,trapEmax
0,5.267839497169007
1,4.341987214319677
2,6.579927340109415
3,7.806766108412364
4,4.609376124217781
5,6.972327543841929
6,6.604138021032355
7,6.596353421452802
8,6.184621489566019
9,6.162646188616256
10,7.134827809813766
11,4.850562214247624
12,6.09291867758451
13,5.102872520025184
14,4.852651521766837
15,5.475862498363153
16,5.999621236305544
17,7.124915088409572
18,4.990404325674093
19,5.474259887406784
20,8.656661635909957
21,6.1073264107885255
22,5.361466358811257
23,4.855772306105289
24,4.997194488723432
25,7.764395766733211
26,6.014143094598609
27,5.577374349106016
28,7.2605499825704305
29,5.799795469709399
30,5.385520047020439
31,6.586523994158892
32,6.472377283047818
33,7.151621083580907
34,5.282849938529725
35,6.352287034015107
36,6.200990202023373
37,6.771774384170948
38,5.9352222214608075
39,6.014010401141309
40,4.023027618702877
41,6.148226580402086
42,5.157035348094165
43,5.67960704136298
44,6.370197491378116
45,6.266881181150107
46,5.693794276665574
47,6.905568823631791
48,7.766761996446872
49,5.681381990373673
50,4.164658222558575
51,6.7585785224056565
52,7.667451144174983
53,6.854637595572794
54,5.8507602860850705
55,4.7957763052375855
56,5.983086997958757
57,6.215783516666389
58,5.808647958249942
59,7.966929611557218
60,3.6273735929488193
61,6.445514263368069
62,5.031544693337863
63,6.285352646223384
64,6.320818658960032
65,5.966488738846057
66,4.525046143739456
67,5.658633832316057
68,6.546047668902583
69,7.324587416665191
70,6.524529284080502
71,6.5473618955368345
72,5.7966930902227665
73,5.603455352092922
74,6.762598029606008
75,5.544181519049079
76,5.829891285099149
77,5.572235022499758
78,8.047035565116216
79,6.102121822949276
80,5.292960074924844
81,7.441165705358806
82,7.937696569051843
83,5.490646796099891
84,6.923142108005761
85,5.69662120978589
86,6.712693803014635
87,6.06943375632761
88,5.487371693751755
89,8.496227716954948
90,7.450379852931247
91,5.454341765544579
92,7.357736499038934
93,5.375379135775164
94,5.514383621498705
95,7.644991080391754
96,6.192310478121758
97,5.441158863437368
98,6.004397163149048
99,4.775834829323169
100,6.457452566985132
101,4.138303148848274
102,6.674756102504575
103,7.0983724829345745
104,6.52735240241196
105,5.42723931322559
106,5.905210597378433
107,6.888647668824641
108,7.8833895011177
109,3.452711161032733
110,4.124825349456894
111,6.524207186656415
112,4.803294285312484
113,4.880513395180819
114,7.95306924879673
115,6.2727102880870556
116,4.357376169288456
117,5.92168741439991
118,6.414629519070885
119,8.189060135670408
120,4.3553032063882755
121,5.629258707850004
122,7.5373290015815035
123,5.579299247395236
124,4.18568848289527
125,6.063666864253419
126,7.979051273249346
127,6.132468995146126
128,4.393003617838747
129,4.296915057254081
130,6.072757001790037
131,6.489760945919849
132,5.397408575128574
