,trapEmax
0,5.139529670513131
1,5.940716455708759
2,7.084215630413528
3,6.420584012336223
4,4.501310366508473
5,5.296304322334118
6,5.8066013028349
7,6.555492749472418
8,5.581680000795387
9,5.357732114728967
10,6.333027036016885
11,5.093859693351772
12,5.680854926246247
13,5.964634858468674
14,4.884328969830307
15,5.108849016538325
16,6.0250360695116125
17,6.886151645379017
18,4.795127348057685
19,5.754665102153738
20,6.674030936856747
21,5.895158070153749
22,5.511253645765715
23,5.002947138695768
24,6.182886418993819
25,6.374339522933586
26,5.804512720787795
27,5.9610414974137695
28,6.9359425608510685
29,6.583433859451884
30,5.874847418742334
31,6.067234424995056
32,5.942237699486502
33,6.027167253754618
34,4.302631954959499
35,5.581219678654949
36,5.90682474269149
37,5.856475869709359
38,6.019777712308332
39,5.830034927087119
40,4.542207582688313
41,5.494594580763524
42,6.00081991442506
43,6.016505146961637
44,5.7456189419227455
45,5.761325410489977
46,4.856057755326301
47,5.838155825953456
48,7.125209998864968
49,5.884021659802945
50,4.98374437575194
51,6.060465128663222
52,6.22560218081141
53,6.471107365588157
54,5.736791742736358
55,5.0033687023413735
56,5.971994776152698
57,7.097783100386796
58,5.424161338988658
59,6.06815897333124
60,5.544904221890223
61,5.404463413665065
62,5.993725380342421
63,6.248913796579138
64,6.142791173547001
65,5.8744392441795945
66,5.961754169543747
67,5.46039121016496
68,5.860245998517437
69,6.052736761400567
70,4.98420079710545
71,6.037835280976044
72,5.5961118307447615
73,5.654177670897611
74,6.992388515397351
75,5.313992749789856
76,6.7596259074954625
77,5.866956167681186
78,7.453421396569818
79,5.660322560052164
80,6.034485963675893
81,6.048062299040073
82,6.843919125331731
83,5.497836577630341
84,6.728629020769538
85,6.0575174607943945
86,5.7912677321622095
87,6.600117078605512
88,5.488695827639093
89,6.268450645635938
90,6.903285613893807
91,5.402200900858211
92,7.209896517122523
93,5.6285628508678585
94,6.304584941684225
95,7.673503083653183
96,5.9872603587011115
97,5.072896587828065
98,6.327186115330873
99,6.916739539501337
100,6.691766512857462
101,5.2092200621694635
102,6.313018342120077
103,6.096553519582029
104,6.575358990809647
105,5.359397970851273
106,5.641741963631875
107,6.25966452243228
108,7.062362056651491
109,4.769599352699565
110,5.091886069094234
111,6.362879271841472
112,4.712944747468069
113,5.5218451454580055
114,6.545474975037641
115,5.136530104635842
116,5.150028958959443
117,5.106707859599301
118,5.566666724441491
119,6.56427300683256
120,5.947805448259842
121,5.955184272111762
122,6.810021368357853
123,5.576229500435685
124,5.081043227162081
125,5.627876399887761
126,7.187017619380311
127,5.736341907786842
128,5.174692035108804
129,4.061993803254211
130,5.779170119594395
131,6.438461732695666
132,5.30583321119472
133,5.664446436290551
134,5.033565470408018
135,6.07444350893587
136,5.998413150220069
137,5.442199636145971
138,5.451813708039288
139,6.366202231958799
140,5.262193690538072
141,5.40037353160732
142,5.340764833152323
143,4.964140767458869
144,5.711695412213994
145,5.685488256816292
146,5.533805115577286
147,5.6281338805239045
148,6.285894960197648
149,5.4248845369780465
150,6.108516791351848
151,6.04379623335813
152,4.816649666089998
153,5.7116322678466975
154,5.5600318498452515
155,6.161387239274059
156,6.511691641633673
157,6.2008094453223706
158,5.016445475916864
159,5.638995377717319
160,6.534268212183882
161,6.0108719270640405
162,5.201138864927009
163,5.88133464545066
164,5.4938324222328445
165,6.6700431348408316
166,5.680891802078185
167,6.933066382412568
168,6.427017649007536
169,7.361344877080216
170,5.273233998057013
171,5.523284853582073
172,5.800838742240043
173,5.778190538753292
174,5.487172487506039
175,6.312918135279501
176,5.429227059629746
177,6.388789462644415
178,5.122975360021692
179,6.385443808074654
180,5.796240784682954
181,5.8618594898374745
182,5.517286763141106
183,6.238361699683221
184,5.887525354003532
185,5.870865261809139
186,5.592730317562626
187,6.009172261966738
188,6.323982964316903
189,5.522163037889444
190,5.1035545547412395
191,5.229605388740824
192,5.610401913046331
193,5.23818503129023
194,5.561146934555378
195,5.609397017895808
196,6.596593911184896
197,5.429004587675598
198,5.972938576664868
199,5.52266974067931
200,5.59230020941659
201,5.011566497626742
202,5.5855259196601
203,6.465675927753868
204,5.44655085232759
205,6.016980825967003
206,6.077563803506901
207,5.876325179374596
208,5.111144758624873
209,6.821382184272456
210,5.330240384945486
211,6.3102998778814925
212,5.9104515737527805
213,5.80404247269936
214,6.298552179407151
215,6.283388429234054
216,6.096183447652209
217,6.883663020955245
218,5.418148305307168
219,6.623743084567973
220,6.516063895543021
221,5.884511374053243
222,7.03781005462342
223,5.627619020588001
224,5.8910592710747345
225,6.192739534687634
226,5.87925928915764
227,5.605930000184016
228,6.597817379283902
229,5.39370334938675
230,5.163463537474348
231,6.036204110458915
232,5.841526987613091
233,6.726323588481537
234,5.38558723446101
235,5.884996856987146
236,4.855260255625253
237,6.416758090762802
238,5.581717800317142
239,5.634236826361114
240,6.129005198510525
241,5.431832756644212
242,5.996985640679001
243,5.468290644954067
244,5.618447677097871
245,6.183973939727725
246,5.723902899457609
247,5.475788018767711
248,5.674946591948693
249,4.84843250068951
250,4.731500137676565
251,6.302169951482265
252,5.376143800541952
253,6.089504313378691
254,5.622502615485169
255,5.169462533762393
256,6.037643941782647
257,5.774316456049296
258,5.8567957119367815
259,5.568332369257137
260,6.053552177403661
261,5.277992427889932
262,5.52517086099066
263,6.556693576144362
264,5.475389329920126
265,5.41121665171562
266,5.556969480248479
267,6.20295219112447
268,6.341839999744654
269,5.159177019825452
270,5.460828181353025
271,5.766195843917795
272,5.700244840627443
273,5.405542254318563
274,5.21975116416851
275,5.774528464512122
276,6.352859241275432
277,6.3768890264630755
278,5.9804212835328885
279,5.506456729900038
280,5.634357487666965
281,5.7071354735969795
282,5.147667007444211
283,5.969999825051558
284,6.5747176418314375
285,5.554096972917038
286,5.944466580588364
287,4.8411949528274825
288,4.743454357107935
289,5.229828999340589
290,5.395420742007613
291,6.00574976619256
292,5.87257748053346
293,5.662700014351027
294,6.402292282393336
295,5.121667103205438
296,5.83084079570573
297,5.930484930935539
298,5.111224746947893
299,6.75754211619949
300,5.341498562997539
301,5.935670769368488
302,5.894307062475545
303,6.519434998403111
304,6.062065763187368
305,5.879095359806083
306,4.924675049901897
307,5.512351128461034
308,6.196626135614319
309,6.290673029679975
310,6.434910319868652
311,5.815990705466072
312,6.24141740138567
313,6.418082583087138
314,5.418014587588023
315,5.444658615595198
316,6.082086087915708
317,5.807980109116853
318,6.582427498770483
319,6.587745296225635
320,6.166172029228759
321,5.150553081966398
322,5.922328899360989
323,6.031652534332245
324,5.908246990205582
325,5.50385529588371
326,6.453782656876543
327,6.692279590755473
328,6.47283212927818
329,6.0982043993593615
330,5.470524232289013
331,5.541637412505606
332,5.472185847315014
333,5.904730822634635
334,6.631579034972236
335,5.5018346257028945
336,5.733010779165751
337,7.035465912436897
338,5.726279149134152
339,5.702656054096888
340,6.630379430034312
341,6.115755436366235
342,5.996644182570247
343,5.4117864441711
344,4.823957851673338
345,5.515085893009757
346,6.338689225824322
347,5.82065113984633
