,trapEmax
0,5.0815853623172424
1,5.915363178708732
2,6.982906377343838
3,6.590150895892456
4,4.2006335089193785
5,5.430916958477014
6,5.749973571753317
7,6.8136613830922865
8,5.401673443286154
9,5.340875855245728
10,6.3493868923997345
11,5.543658569630994
12,5.483089833434033
13,5.641512252668671
14,5.43713380007988
15,5.1804276371614755
16,6.028370398989799
17,6.58754556478078
18,4.718839464026211
19,5.782459409013272
20,6.745925640873504
21,6.066906717440596
22,5.2583880707667685
23,4.946038764766442
24,5.814453541871239
25,7.234054940256144
26,5.788970095433849
27,5.938611646972628
28,6.800846600284162
29,6.413494683043875
30,6.052626827352554
31,6.030203019322712
32,5.770304119905473
33,6.748296280984363
34,4.304060307974408
35,5.438807694507117
36,6.671088290195148
37,6.507643424961724
38,5.89386332477959
39,6.653902691686364
40,4.763306929142013
41,5.534408527000746
42,5.44328201249383
43,5.719904180712327
44,6.079956117851983
45,6.410945164472233
46,5.877018360758869
47,6.070542469803217
48,6.761957029218587
49,5.690293515125003
50,4.632915498386249
51,6.083964889371187
52,6.511432348695558
53,6.071567496027703
54,5.975431865846555
55,5.084651296274116
56,5.809043494630212
57,6.618107382044477
58,5.790113758906024
59,6.0515820269762255
60,5.298317737816747
61,5.806082812534751
62,5.52376156685471
63,5.66909351170626
64,6.316734264644703
65,6.056554881145926
66,6.00706939688772
67,5.459740123142819
68,5.979865743055698
69,6.139267025838148
70,5.580042216390152
71,6.352980247045783
72,5.661132574377799
73,5.913911006053034
74,7.029305179419702
75,5.856605521214592
76,6.704194709844686
77,5.323411493203783
78,8.175721216199877
79,5.854011910575264
80,5.7835676856899605
81,6.04976059601511
82,7.238307883094327
83,5.117818908870067
84,6.794117819009387
85,5.887919721565651
86,5.789321823473492
87,6.745036633270171
88,5.472700986407687
89,7.048225931583223
90,6.4426924256827744
91,5.5221445383402195
92,7.117358609571657
93,5.115303177042877
94,5.734690993718198
95,8.003689412135383
96,6.225585812733825
97,4.957785301308192
98,5.925800836886102
99,6.416703517384277
100,6.609363416230486
101,5.189688161221516
102,6.569479130759394
103,6.1581407061155815
104,6.702141947510365
105,5.294837849387305
106,5.756961606637878
107,6.356220095050001
108,7.400576995379898
109,4.895577998405307
110,5.305681934298676
111,6.810805161748949
112,4.846037205327557
113,5.08237709649998
114,7.2722829734747005
115,5.474875809430574
116,5.5772509941151815
117,5.71081144212974
118,5.459100201766197
119,6.7473046662335445
120,5.6282939286886275
121,5.5058708504843645
122,7.231489305157382
123,5.4450601322478915
124,5.239719017204084
125,5.347899885752238
126,7.163714833529701
127,6.084221691758146
128,5.110365594469291
129,4.147355705190414
130,5.621927655496548
131,6.178077819036079
132,5.491003979303472
133,6.05015151908267
134,5.01214518283171
135,6.234603941592389
136,6.005414880723725
137,5.428697815043141
138,5.6577891801877485
139,6.368646290974265
140,4.815988387112093
141,4.987630148795343
142,4.7173520211577955
143,4.529255152969583
144,5.75678864377152
145,5.249183105432747
146,5.511045677382528
147,6.577572499602934
148,6.148879604793992
149,5.374148114497938
150,6.087419933504844
151,5.789154625188366
152,4.829550971384952
153,5.686186886135175
154,5.6879686998901935
155,5.532715985652423
156,6.191252992234106
157,5.956568055812411
158,4.7414773057364465
159,4.59861736440366
160,6.2050863817160264
161,5.743981214535422
162,4.576097227662972
163,6.123111828198885
164,5.292643487911323
165,6.4673189062132375
166,5.4370132434565255
167,6.914833754701346
168,6.363712819378486
169,7.097496954831224
170,5.575063602715381
171,5.406776552896567
172,5.706128627412516
173,5.047820168007014
174,5.372299456215801
175,6.022555287741424
176,5.367748150073047
177,6.034890321196308
178,5.48451594550443
179,6.314958771324942
180,5.80801983586135
181,5.447065266042526
182,5.4446676818432005
183,5.88407404000444
184,5.457862740635489
185,5.8004185231689895
186,5.5334849154226795
187,5.613331439616964
188,5.954882643975551
189,5.14632483249968
190,5.625578751651681
191,4.7616827067828655
192,5.498467469176137
193,5.084486566350352
194,6.009010766158802
195,5.556028296265348
196,6.389156045165497
197,5.5946561044901175
198,5.771399777073181
199,5.340864729798192
200,5.447737313036769
201,4.99026616279778
202,6.131003264619404
203,6.21574241231222
204,5.407468662416312
205,5.998466074499446
206,6.140211978559616
207,5.907796648267569
208,5.454674375005126
209,6.196271506773906
210,5.727125669416771
211,6.391630297860185
212,6.093860060510199
213,6.045365386622312
214,6.49012086037065
215,6.651805456751807
216,6.497043987771674
217,7.253883174414896
218,5.268832597126701
219,6.884345182331235
220,6.417324350633902
221,5.314419195500611
222,6.551629221411389
223,6.094081798257831
224,6.004744888448004
225,6.411588970322231
226,5.959526642693156
227,5.829202464091016
228,6.856379926378745
229,5.34888797619923
230,5.085476804143599
231,5.952620216936113
232,5.719727585329447
233,6.334125007364797
234,5.523875708800992
235,6.109712298421649
236,5.069877500098699
237,6.224825615785286
238,5.2897995680419525
239,5.445050736694141
240,5.862519434928701
241,5.350175749280847
242,5.920231136370092
243,5.9236851088745235
244,5.632104619401536
245,6.338318535626777
246,6.2626747249329355
247,5.5348377417430905
248,5.852020429401428
249,4.752121135809876
250,4.191221333916298
251,5.866622806134375
252,5.276280753656239
253,6.716176028479354
254,5.2032569754238
255,4.979825513269493
256,6.094123548158065
257,6.115618254095554
258,5.780718568228494
259,6.077466884334265
260,5.447040998390818
261,5.498266162877338
262,6.290015268615188
263,6.815717783113747
264,5.124185236387052
265,5.265727175726319
266,5.933768821423777
267,5.544826964393839
268,6.543864804315028
269,5.444732028775918
270,5.2233476921159285
271,6.116269197793649
272,6.162763618456395
273,5.03910956969042
274,4.823326773730169
275,5.870640332361522
276,6.741494496521034
277,5.603013487107657
278,6.309451082276398
279,5.942190353840135
280,5.7278922398206475
281,5.181693107329241
282,5.6671529161980265
283,5.524942852264533
284,6.941406711264417
285,5.953426460759503
286,6.199243980672403
287,4.66406988736409
288,4.577371363760797
289,5.126450861528269
290,5.0389149957456505
291,6.577994286962135
292,5.530422292079809
293,5.701132771485495
294,6.567457200624125
295,5.499488599175777
296,6.150460582202148
297,5.523576726502823
298,4.966073069286855
299,6.858783718396732
300,4.755425734530482
301,6.44902941345582
302,6.254278984021494
303,6.362555918378546
304,6.152040558808146
305,5.244104629801089
306,4.916743170669453
307,6.01931396177477
308,6.262261877401297
309,6.984157964377972
310,5.7523719082054265
311,5.563891708595198
312,5.97352759367618
313,5.914456093834303
314,5.179325266847349
315,5.453922239300536
316,6.123060810211247
317,6.06346119604616
318,6.221845990111735
319,6.459308032108492
320,5.828419025904711
321,5.186004014877416
322,5.536297036266001
323,5.666364754456516
324,5.720629954896531
325,5.04614802788543
326,6.120788304140543
327,7.148610766485575
328,6.7990114304919755
329,5.980395230460761
330,6.166861267780084
331,5.443593622018929
332,5.1052268849043205
333,5.820961141234807
334,6.870969278201488
335,5.733009802671532
336,5.14571494106095
337,7.316163266385919
338,6.049446877488792
339,5.9623286665924145
340,6.303632853731798
341,5.784141355560101
342,6.445242192908141
343,5.2770278493546
344,4.747572436511479
345,5.786495116478498
346,6.248742680018262
347,5.846177059291323
348,6.143032806967485
349,5.331685571665218
350,5.155141850167902
351,5.9824363425055225
352,4.3668532529877195
353,6.749863599642102
354,6.548484318701941
355,5.543440674921623
356,6.653448964879818
357,5.3428482652844895
358,6.441296946064671
359,5.738812740477101
360,5.297204086552207
361,5.728402365651792
362,5.589567464927882
363,4.8345471871669305
364,7.314324781766623
365,1188.6704818680969
366,5.613688770971442
367,5.55951946569463
368,5.152347971593744
369,6.748001359703432
370,5.077955223558795
371,5.394062027788897
372,6.0778422930254665
373,7.046079709527783
374,6.192973767220839
375,4.82703375719128
376,6.226351722625783
377,6.517242047564897
378,5.395339187933486
379,5.68218438510233
380,5.4705207369421895
381,5.127643901226886
382,7.091865323876971
383,5.877792632154241
384,6.189125158489737
385,5.094644726330464
386,6.705666606923035
387,6.413809624688974
388,5.456919754790119
389,4.532394020152344
390,5.639986743824447
391,5.509683007936418
392,4.900051476394556
393,5.841947218700136
394,5.413993385227166
395,5.674795838868403
396,7.495557638226343
397,5.080973782944968
398,5.177312074367022
399,6.068011645392323
400,5.179751079143515
401,5.228672830962836
402,5.179820761524826
403,5.432710272100828
404,6.622148860296375
405,5.195189759557551
406,4.487777637781635
407,7.030329119908806
408,6.5316527245272775
409,6.221493565591068
410,5.747860149415504
411,5.132871741552005
412,4.852625138655456
413,6.605947546676308
414,5.753922002619014
415,4.8738602686723755
416,4.851434092579884
417,5.167434140851402
418,6.527604650248665
419,6.159201152679873
420,5.859836854410254
421,5.909960538397488
422,3.847338895739319
423,5.910317706501654
424,5.380987507161628
425,6.279672919569546
426,5.953522450972861
427,5.774547847438163
428,6.826378132548333
