,trapEmax
0,5.071637369519646
1,5.6272505818553915
2,6.738440944699473
3,6.824701629023393
4,3.9713067232325834
5,5.413948708315277
6,5.560163942610626
7,6.752889727496801
8,5.47707763591267
9,5.630878519400847
10,6.042708321738063
11,5.271295584148611
12,5.656875552804341
13,5.681589704046061
14,5.2095737656687
15,5.327091536054716
16,6.149922530161935
17,6.460282467832715
18,4.434935622686044
19,5.984533673427797
20,6.386371489691635
21,6.08279308367503
22,5.151358890520627
23,4.990315053410749
24,5.485734753724845
25,7.593570794277604
26,5.565422021949768
27,6.022699865980911
28,6.767679599706285
29,6.391059816777261
30,5.896393719169807
31,5.921311629004565
32,5.9476438418262605
33,7.249366954492207
34,4.32133256727667
35,5.295167536714146
36,6.508437782518866
37,6.477842658103629
38,5.91778659441194
39,6.6748111526453044
40,4.692913466995623
41,5.5320142637418455
42,5.437350580696344
43,5.584402107489469
44,6.283276511222893
45,6.577554822089636
46,5.89408083938858
47,6.1910029627046255
48,6.603708546950386
49,5.621780935203578
50,4.6713670997724615
51,6.484799866689338
52,7.196981024184771
53,6.143436552276045
54,5.844169292096419
55,5.1984721910985945
56,5.8012063882245535
57,6.153387139858539
58,6.350532706889028
59,5.959256812490271
60,4.747592042347938
61,5.714040655565547
62,5.391840501902898
63,5.730622293781838
64,6.28743515894364
65,5.612046717669969
66,5.628582893411812
67,5.310601754489517
68,6.263111664286375
69,6.44938830864524
70,5.851719946837451
71,6.456995138632909
72,5.877721055378052
73,6.1476680053025925
74,6.713674507854586
75,5.70606375135987
76,6.829588768079347
77,5.513511726769582
78,8.322185267046144
79,5.934244009791387
80,6.139898079844939
81,5.965490357808838
82,7.345374459821779
83,4.94776641595915
84,6.726062062687039
85,6.141155182331665
86,5.92168752592333
87,6.659189855941808
88,5.600609815641047
89,7.595399677881036
90,6.305911642266716
91,5.639650057053953
92,6.973862378707228
93,5.047552870122721
94,5.779750539020411
95,7.719762430331022
96,6.401896262360786
97,4.66516916969831
98,5.929801430679391
99,5.997528227193748
100,6.209078287865754
101,5.321215332019725
102,6.863198699519798
103,6.352053831142413
104,6.633692632936441
105,4.924034481819881
106,5.655705579910996
107,6.322280370436268
108,7.576523790054753
109,4.543449498951236
110,4.891510937749088
111,6.637122758664858
112,5.025038519304902
113,4.890730565340467
114,7.52713223914943
115,5.5362115007645345
116,5.031660803650693
117,5.613202104966643
118,5.714815582564868
119,6.953756696620435
120,5.618179264615611
121,5.376099539768225
122,7.22839557335817
123,5.522662972654573
124,5.275940218294762
125,5.62838846966188
126,7.397497216965279
127,6.124313693732431
128,5.156729770106393
129,3.8681175388639333
130,5.811270612038613
131,6.2725256563478755
132,5.316144108559601
133,5.667314680044968
134,5.342396341207336
135,6.2505272348644105
136,6.347223316105635
137,5.494358125407931
138,5.524960718350729
139,6.176857759531423
140,4.753059052382756
141,5.041031717081875
142,4.368556224533312
143,4.501585080374889
144,5.933755234446188
145,4.938082027797031
146,5.335266017087379
147,6.531270088019287
148,6.131801477579547
149,5.382571946804556
150,6.075319000244271
151,5.826237753779197
152,4.678582564823898
153,6.150649492620459
154,5.942667361792589
155,5.724585668007413
156,5.874153588735726
157,5.981492457270203
158,4.705681874483236
159,4.1418249090346535
160,6.561481937109704
161,6.072173196326806
162,4.36865210416396
163,6.462696237587408
164,5.5852262759740725
165,6.771480500280877
166,5.368503472927427
167,7.111689729150522
168,5.931524789693258
169,7.093143186189537
170,5.195610581706142
171,5.273725263809829
172,5.723897296673755
173,4.98904506895243
174,5.449301775640297
175,6.212487447220418
176,5.520090173539042
177,5.809424696633001
178,5.8031137327504
179,6.184869128480617
180,5.818535340417771
181,5.648359228788461
182,5.620566561305268
183,5.857181781308622
184,5.488871428108587
185,5.6055992023993415
186,5.385942841625992
187,5.498577443926583
188,5.951372183330884
189,5.164652578091091
190,5.763720927467457
191,4.629924172592831
192,5.608804309307454
193,5.546366597836126
194,5.982603160295606
195,5.410387899927508
196,6.4811858133928775
197,5.72798144818478
198,6.0609524945175295
199,5.669735891802272
200,5.541895934243917
201,5.173853451354961
202,5.971542329296596
203,6.218093034567946
204,5.135081173040509
205,6.044658010514834
206,6.338997086458599
207,5.7230893213093434
208,5.454659854509605
209,6.225670620941134
210,5.825597377907851
211,6.431164976863024
212,6.052588339911536
213,6.168968390761347
214,6.684204181123545
215,6.680552404704832
216,6.6214629145071235
217,7.266028028054804
218,5.294588461748347
219,6.8375104697930595
220,6.503247254076618
221,5.12940448892908
222,6.261564043806435
223,5.9000582999914615
224,6.409870626547916
225,6.430470132796478
226,6.021926132462004
227,5.391097217527796
228,6.716479783952016
229,5.121936348670995
230,4.927809590160203
231,5.512573019473648
232,5.539085192493477
233,6.4049868446460465
234,5.4492432190442885
235,6.139155841091587
236,4.822372732148633
237,6.130692729206748
238,4.949287344452071
239,5.204367642379056
240,5.675461837373427
241,5.41663255985503
242,6.005422599077251
243,5.901156779290101
244,5.712997675758327
245,5.91504051974318
246,6.317205410840849
247,5.624006976835403
248,5.7453151082141645
249,4.626303842423401
250,4.302962474483145
251,6.316349207199112
252,5.8936172306957735
253,6.937453973922899
254,4.84867205983392
255,4.824880942387356
256,6.214247567876901
257,6.071657622670181
258,5.779117664680163
259,6.178940189019186
260,5.456633960548564
261,5.45171108366724
262,6.552869249471301
263,6.7525191414019945
264,5.3939110428519745
265,5.456731163744772
266,5.861227919350971
267,5.644903372357088
268,6.631421238149266
