,trapEmax
0,4.972335098280664
1,5.008312793314502
2,6.438639772295134
3,7.778681025245918
4,4.022897196449307
5,6.52512099245461
6,5.9781184762293185
7,6.739350249982098
8,5.260527536285685
9,5.921936498351591
10,6.30228352826453
11,4.805298034850429
12,5.687742802966774
13,5.059129987325866
14,4.825931775608345
15,5.169536410803353
16,6.324817574804039
17,6.991309908850653
18,4.471055259429508
19,5.502613405311433
20,7.660262933552957
21,6.305141673379824
22,5.108576383906446
23,4.626258415520809
24,4.559125801367308
25,8.122477776933597
26,5.770774883662693
27,6.1355336194232475
28,7.112959181137915
29,6.188561349316659
30,5.930160426980661
31,6.550826516887905
32,6.584949866777194
33,7.2621980547920035
34,5.330139242073288
35,5.934687271514749
36,6.0466530168883565
37,6.69260058388647
38,5.796933155286601
39,5.8265620807802865
40,4.507327137585005
41,5.429459302568107
42,5.516932349005109
43,5.961993518684435
44,6.236441267393421
45,6.483839032792867
46,5.7218547308628604
47,6.873138830857463
48,7.480126299850319
49,5.207815905399211
50,4.735796008716812
51,6.463940437985901
52,7.71076031160388
53,6.131827115179201
54,5.498249541516131
55,5.054359298030764
56,5.878888731745555
57,6.089205464281817
58,5.756356943368541
59,7.430458663979707
60,3.5259035935301832
61,6.45216470811372
62,4.804933229949326
63,5.561630374190483
64,6.131891568984829
65,5.8722361843681545
66,4.437148952211588
67,5.311677101642237
68,6.264583147541988
69,6.849326547194911
70,6.424937384963884
71,6.938700954260612
72,5.889342468229171
73,5.361340566860918
74,6.3032660949295805
75,5.573396670427526
76,6.137594985953837
77,5.273486496066973
78,8.314714518164319
79,6.215785964295989
80,6.287067602750687
81,6.678201844276803
82,7.417592490373428
83,5.639629139228803
84,7.063353037811823
85,6.152620484684089
86,6.193621097709125
87,6.907049069506472
88,5.612687855220971
89,7.535495306818693
90,6.85123050790736
91,5.973835276261097
92,6.968490311778364
93,5.2700084563915555
94,5.679415971125546
95,7.313743362351918
96,5.825305420262082
97,5.440507818614819
98,5.892051342264024
99,5.082526568060262
100,6.23083505577096
101,4.4529761394718
102,6.770524140878123
103,7.087006498863047
104,6.6164225349231085
105,5.014042804294749
106,6.044431810502305
107,6.665663118620696
108,8.231253903493776
109,3.1478078861399603
110,4.367865994627229
111,6.5979419092813565
112,5.307503114358453
113,4.864432081615944
114,7.620201159336072
115,6.230312690180283
116,4.502104622783752
117,5.775193198234732
118,6.177831392012605
119,7.763949827343822
120,4.506800039644773
121,5.465871997225315
122,7.145011076295366
123,6.10446914491908
124,4.3611918632992035
125,5.9764520882806424
126,8.006207013842022
127,5.730206291169349
128,4.291029926945643
129,3.348337241153903
130,6.297820036722786
131,6.48377734120705
132,5.102453059793434
133,5.512950865891085
134,5.663884158593403
135,6.1917186359190355
136,6.370804427612041
137,5.846681262596698
138,5.428368152201512
139,6.326204163609101
140,4.401598275688539
