,trapEmax
0,5.384468416323762
1,5.405708141067018
2,6.651906748799129
3,7.8107185911235195
4,3.656276653649003
5,6.109208838952062
6,5.92952235498258
7,6.415840913199143
8,5.5417266383772255
9,6.075139821523892
10,5.811191800930329
11,4.74492645894425
12,5.506316176526712
13,5.375640859056545
14,4.823501469964658
15,4.851593112137899
16,6.407473597177777
17,7.058696180247873
18,4.113537742025058
19,6.059164654090115
20,7.414052261526194
21,6.10505462449755
22,5.344051977223625
23,4.75263771176051
24,4.576838645855292
25,8.122409051128436
26,5.652313325176107
27,6.0287678490865755
28,6.898352097581756
29,6.149231452326786
30,5.760520811839668
31,6.443297839020776
32,6.444259398000509
33,7.177301738344473
34,4.703516073817143
35,5.80902548114093
36,5.983400628730364
37,6.708702084534072
38,5.618803131047973
39,6.180046237160186
40,4.55291369493259
41,5.459044019463825
42,5.499996850181569
43,5.759911117132993
44,6.234068591650429
45,6.6018908806006396
46,5.743262285609471
47,6.400047707128041
48,7.330126829193966
49,5.53706171422324
50,4.81768495465278
51,6.540328741119325
52,7.565665908762649
53,6.046579983540925
54,5.688974080855228
55,4.925699144192602
56,5.978979602026958
57,6.074136860566574
58,5.757194708143726
59,7.07116358606051
60,3.7308287032155953
61,6.3650889998988465
62,4.901183597745968
63,5.119842178224219
64,6.117307742978265
65,5.770908340524432
66,4.682178953106817
67,5.153604826430572
68,6.420040397992142
69,6.615806265831328
70,6.083075398794364
71,7.111769029111971
72,5.889933745056926
73,5.904737410908564
74,6.3576377716173775
75,5.784637916242209
76,6.1624651870381575
77,5.2808574175456675
78,8.383701355381776
79,6.286139301501333
80,6.320682742488392
81,6.38191780825157
82,7.208352660180413
83,5.364526466806819
84,6.9002404121116605
85,6.139071578642044
86,6.291691361629693
87,6.661170778754674
88,5.77931919251169
89,7.709937797221189
90,6.834222529048344
91,5.686374932144607
92,7.0078835746825145
93,5.071081559361239
94,5.822015611665655
95,7.6610869768689325
96,5.9282672134159276
97,5.3114769094627095
98,5.932809864095981
99,5.389453844498198
100,6.693028949903267
101,4.435888681048817
102,6.704265154838215
103,6.814676965243748
104,6.224607341002077
105,4.390203661467489
106,6.106574382333666
107,6.470965598970661
108,8.469718560926315
109,3.451703003404157
110,4.771908805615611
111,6.346294747802635
112,5.390426233671321
113,5.129217954147091
114,7.626273633656275
115,6.052479470700258
116,4.4997365483807075
117,5.621182813722966
118,5.822249846516127
119,7.28722534134491
120,5.141846103593376
121,5.614370572100707
122,7.017598817000439
123,6.0835494413832665
124,4.501229103854491
125,6.139016493939249
126,8.128590014815362
127,5.5894066626090035
128,4.312522164362139
129,3.142196202519512
130,6.178707456419033
131,6.4513619449677035
132,5.1751585067988275
133,5.371699504809634
134,5.5696456071317275
135,6.165946226411914
136,6.13152317496571
137,5.769460307292246
138,5.26648697734375
139,6.469657248915187
140,4.453258502266511
141,4.778281264330707
