,trapEmax
0,5.138266250756457
1,5.948574645779172
2,7.086586883137812
3,6.415074621097009
4,4.505906265598395
5,5.298325431933548
6,5.804695295050917
7,6.562557758417322
8,5.599443567191653
9,5.347478961928601
10,6.343703090340491
11,5.092097262753055
12,5.676798388416717
13,5.969282955937693
14,4.884456458902938
15,5.109116909264343
16,6.027246288481705
17,6.8794534043263065
18,4.786043894643087
19,5.763603237066362
20,6.683278628946323
21,5.889287388570091
22,5.513649691780513
23,4.99942362848412
24,6.187183683281793
25,6.38319580405773
26,5.805618482958344
27,5.960020576110121
28,6.929368429256612
29,6.584275040857831
30,5.884461491944676
31,6.070368266539329
32,5.941820047350541
33,6.020288949279207
34,4.299978875395511
35,5.594771493932961
36,5.921950081471706
37,5.8592386557444165
38,6.026276784189752
39,5.809325379195409
40,4.559695919842289
41,5.480100349385439
42,5.999886142489561
43,6.03084366382121
44,5.740286486424623
45,5.755067478625288
46,4.8561006389359145
47,5.829546871276347
48,7.126195734717356
49,5.882074861806716
50,4.995390142604678
51,6.0413643919126025
52,6.214315826089649
53,6.470959017922396
54,5.743163674010003
55,4.9929384899533265
56,5.964458190448658
57,7.116385017885047
58,5.429406520901325
59,6.06927377445265
60,5.544747634689787
61,5.393910001702202
62,6.00813454168185
63,6.253651897995336
64,6.138275979520962
65,5.8734530244890015
66,5.9651078494842205
67,5.45681144840134
68,5.8582318665852515
69,6.066343449610594
70,4.9766679885164695
71,6.04087180791989
72,5.597126760224641
73,5.6690616275863706
74,6.978946739931298
75,5.3125498959832305
76,6.770486408636953
77,5.8674460332939224
78,7.454449976392104
79,5.664232331992247
80,6.043976857622146
81,6.049981260462095
82,6.845008790177543
83,5.4925955378919715
84,6.723818964855859
85,6.052934147029407
86,5.797241676071347
87,6.580029337791587
88,5.479623199534938
89,6.265011489187048
90,6.899671860032847
91,5.410454799632061
92,7.195807231981256
93,5.642620488245636
94,6.303778305133081
95,7.668943105021564
96,6.009749061606964
97,5.0709002006942026
98,6.3269446814837895
99,6.927514715845058
100,6.6898716472659565
101,5.207357539356831
102,6.324492379756301
103,6.0969011054327
104,6.588531751497771
105,5.348041502183742
106,5.620365597238669
107,6.242973558274947
108,7.051572579456463
109,4.773541240881325
110,5.086928559866003
111,6.354186995093617
112,4.716068072495464
113,5.528268038509384
114,6.542682280169988
115,5.131971614036872
116,5.146158125350537
117,5.112324939104876
118,5.564779987083133
119,6.566737997384559
120,5.938651814687728
121,5.944623336379404
122,6.80870548392279
123,5.570536107303023
124,5.077506277489382
125,5.634495246821682
126,7.1953760272533955
127,5.7345394495798265
128,5.177118909859898
129,4.066242386649511
130,5.77663455003403
131,6.441263602413414
132,5.304827846231843
133,5.6503931831911745
134,5.054729926818179
135,6.094045554078278
136,5.9884033787807525
137,5.445910583975912
