,trapEmax
0,4.9482286062651415
1,5.916874388204582
2,6.957147119105276
3,6.156095028185321
4,4.3285479410524825
5,5.4327848630857805
6,5.858251687826058
7,6.532739923824237
8,5.7469823931019866
9,5.247621281207161
10,6.511652596989697
11,5.367842505170226
12,5.876245835693865
13,5.810807423768274
14,5.122797106379148
15,5.167531466966271
16,6.067791841478037
17,6.973847289939998
18,4.866505806838033
19,5.543963049215409
20,6.623867845892364
21,5.870877886425625
22,5.556858456603067
23,4.85022883236497
24,6.00064850382177
25,6.610419315288972
26,5.680142026811831
27,5.912826018258224
28,6.956942680638706
29,6.688964512934606
30,5.906418018148478
31,6.020480644375019
32,6.184768741663866
33,6.223006728026485
34,4.1053924828752235
35,5.465557925467779
36,6.037764759264062
37,6.091403715910115
38,5.801742495118358
39,6.049579795071018
40,4.378984728766912
41,5.713586369067207
42,5.8148511118544866
43,5.918283450781785
44,5.691899520494947
45,5.91072291227272
46,4.90375988155405
47,6.011924139981259
48,7.145993534617035
49,5.6989566511426375
50,4.818177695642056
51,6.317889809914698
52,6.369189106353107
53,6.500068240205241
54,5.8529777535815715
55,5.196271960704126
56,5.893664019126914
57,7.012297373096018
58,5.429546856834289
59,6.0255968862819955
60,5.631775613438987
61,5.521320665085123
62,6.15103358700988
63,6.294545740381266
64,6.314088870971543
65,6.011447512831969
66,5.876788826326281
67,5.640877095993412
68,5.7174966839422545
69,6.067585544551368
70,5.169937572929322
71,6.131167175187984
72,5.580068971557631
73,5.675981293993432
74,7.234449269430888
75,5.495454483115566
76,6.577918158378458
77,5.723445719749667
78,7.746344204577939
79,5.543282812535536
80,5.825973747794906
81,6.054963627065214
82,6.762810073190182
83,5.419627123431114
84,6.755588470446352
85,5.848303068586088
86,5.80276964043787
87,6.631854150965674
88,5.4343602781129565
89,6.550205566577807
90,6.719984003900875
91,5.503834546284909
92,7.172723881020736
93,5.451580626665124
94,6.026431542926701
95,7.747210119522218
96,5.77909267115107
97,5.196863712271127
98,6.448667708562681
99,6.815872729269755
100,6.670186252586334
101,5.1068687176691805
102,6.251093921690489
103,6.149897430868204
104,6.5338451128281605
105,5.575079939043567
106,5.788777573420959
107,6.274914924592725
108,7.512790974378664
109,4.721407303671115
110,5.361194724074272
111,6.757234160247959
112,4.606222763472224
113,5.2643142289735545
114,6.7946620673588125
115,5.323583009102475
116,5.520184002096425
117,5.372509186805891
118,5.48989194938186
119,6.522872405932205
120,5.899262468800523
121,5.851261911985742
122,7.010393294827824
123,5.414924121584044
124,4.965088200871988
125,5.506820909160523
126,7.242894870590338
127,5.963355639113246
128,5.168959448918628
129,4.100760386767642
130,5.687439810848143
131,6.5223873915551875
132,5.167634796279792
133,6.075991094202535
134,4.837032128387591
135,5.906387337975556
136,6.01019684073993
137,5.503973406987248
138,5.771013051665182
139,6.422414841027334
140,4.856481304082701
141,5.27575641231637
142,5.238852813199365
143,4.652236310758285
144,5.523539617733299
145,5.707472376399537
146,5.328604789395639
147,5.928970484005579
148,6.05414974783976
149,5.283815957584902
150,6.280566737180394
151,5.973884572823904
152,4.603683259974996
153,5.6597176641904134
154,5.532429264674994
155,5.768330908394382
156,6.511807219247628
157,6.269559099026249
158,5.12906333887838
159,5.654284795825821
160,6.341297017332435
161,5.936146989786273
162,5.027858523856562
163,5.839776093117897
164,5.633105972192104
165,6.2791121351215295
166,5.390924970479352
167,7.114105336562227
168,6.3735110318953225
169,7.191380488155794
170,5.281806225724801
171,5.540702630641786
172,5.764660511113079
173,5.591871115755615
174,5.658261314999809
175,6.200947846216287
176,5.3140548519294235
177,6.251653499104874
178,5.394073082905635
179,6.37045671661709
180,5.743939801533771
181,5.7759293560884295
182,5.510535010926138
183,6.148464612400225
184,5.759311859417024
185,5.850997709950671
186,5.938190597426862
187,6.145792143914128
188,6.358142221268044
189,5.317225599503358
190,5.195321170029997
191,5.070699384828271
192,5.631184966419187
193,5.171884392574271
194,5.628566645799092
195,5.665366690101178
196,6.541210008418461
197,5.45570197619558
198,5.937511827155307
199,5.527125897682564
200,5.43869369955383
201,4.90559042313682
202,5.749560254690138
203,6.492934137347272
204,5.11347234953474
205,6.102713556996074
206,5.9694410432850225
207,5.9763539529457015
208,5.0406005780329295
209,6.530758396836771
210,5.521046024007598
211,6.420343796819354
212,5.932283091799109
213,5.93361728867137
214,6.536916745236039
215,6.357168845399604
216,6.181905113344909
217,6.990436716689882
218,5.490129386708589
219,6.645276326913327
220,6.470053887291595
221,5.770665941556496
222,7.046081339129992
223,5.6531145734232275
224,5.953407277539775
225,6.557590100619439
226,5.813542308832538
227,5.884943068030009
228,6.832561507711582
229,5.247365813378508
230,5.1181279838801315
231,6.219143375000444
232,5.883982350246716
233,6.590596990859515
234,5.420510517938783
235,5.92367609728814
236,4.908416810049131
237,6.175607691156299
238,5.500652962684183
239,5.649857631088199
240,6.106317753418971
241,5.306062506060533
242,6.021267072723169
243,5.389125405078069
244,5.858405370373951
245,6.281209217084014
246,5.750012155424335
247,5.532937173041381
248,5.728842716271209
249,4.733872857467656
250,4.368019887352089
251,6.225425667495349
252,5.198381937186949
253,6.203903915150499
254,5.500024499151605
255,5.126531410906864
256,6.093959401736364
257,6.016390608248836
258,5.903542496665282
259,5.691884950801742
260,5.798158081398873
261,5.6085990163338
262,5.869779216311251
263,6.669656626443581
264,5.609052300091581
265,5.53573336694984
266,5.531196920242035
267,6.141382637011823
268,6.212710192412629
269,5.532096965683547
270,5.3707991369417165
271,5.777586328400122
272,5.739979110781899
273,5.435506849248857
274,5.07278810738204
275,5.784039399847396
276,6.4843012952236
277,6.219865342130741
278,6.149591548717776
279,5.697913683435555
280,5.750436144243892
281,5.697488624037644
282,5.382215590737474
283,5.989060380198475
284,6.595259449464683
285,5.5341861636305785
286,6.162634399475995
287,4.594436807206598
288,4.7952934872945265
289,5.266073974424312
290,5.306979810416936
291,6.158630052824799
292,5.807073942444125
293,5.883580445606351
294,6.382713248777907
295,5.264033608447443
296,6.0237123522796505
297,5.934730890775899
298,5.141381777603002
299,6.861242734739277
300,5.1623744342686395
301,6.050882410671284
302,5.921946675131706
303,6.6099698269816285
304,5.96778249491941
305,5.610429936091663
306,4.901180027138111
307,5.828545627978852
308,6.174158862675704
309,6.4535914466300275
310,6.33368692574109
311,5.969798549092939
312,6.098318007479605
313,6.489709180078574
314,5.22402024666225
315,5.060831919129812
316,5.955455766718119
317,5.950929593856653
318,6.544235727271163
319,6.486696928904043
320,6.028250536164112
321,5.128683337090116
322,5.676711080763105
323,5.882125969906236
324,5.8091800673025125
325,5.510206568594301
326,6.437120243741752
327,6.7924608484255
328,6.51709691555068
329,6.183450566245932
330,5.645352247103076
331,5.598789730895513
332,5.539411624862625
333,5.758528312591081
334,6.754657529856047
335,5.53527306752716
336,5.457440141608822
337,7.05914125128019
338,5.762309336983805
339,5.746887606546775
340,6.617539040267082
341,5.954031533536533
342,5.937587066310664
343,5.425325269376436
344,5.015076729991073
345,5.53740225139455
346,6.103533727850978
347,6.011421467847034
348,6.310184352626572
349,5.422993700323205
350,5.436780284591544
351,5.935308307176244
352,4.842326284700943
353,6.864161281335443
354,6.5594817989944465
355,5.291961985314946
356,6.678408327996458
357,5.178775281888465
358,6.133050144502804
359,5.74748476981799
360,5.535260692511243
361,5.971342888889272
362,5.599305433569304
363,4.774912729614122
364,6.135697391782964
365,1188.8347163573196
366,5.895267809051523
367,5.389433258883266
368,5.895746565737806
369,6.776243573537894
370,5.044300745603731
371,5.003529231764888
372,5.948686831761338
373,6.704302228836749
374,6.137529371287196
375,4.617572408253213
376,5.597871847424086
377,6.8162163801369875
378,5.559621384894044
379,6.418012218277331
380,5.346975538857639
381,5.106538841104687
382,6.9001949639237905
383,5.46182201117246
384,6.082008581802848
385,5.178013784553979
386,6.709280163568674
387,6.08980361071722
388,5.374667428409651
389,4.7085330325473995
390,6.334694155794921
391,5.16364565639021
392,5.028662182639599
393,5.899275442350424
394,5.280735596439479
395,5.89800564901676
396,7.246832066901789
397,5.750082677655773
