,trapEmax
0,4.947377248776748
1,5.595503932650848
2,6.585837642565904
3,6.933218482585856
4,3.8510090155559604
5,5.344527495770802
6,5.590604188537896
7,6.515440025087665
8,5.49109914344204
9,5.752602406030784
10,6.016361377355884
11,5.442579159800224
12,5.575321312542982
13,5.630247524963599
14,5.128331362264713
15,5.289149305788114
16,6.039101651789237
17,6.692663608364135
18,4.373828579267721
19,5.855477398418655
20,6.404090876045059
21,6.021299147407711
22,5.087034487770937
23,4.779585577152716
24,5.21173595533976
25,7.739022363740902
26,5.606138529132293
27,6.1242588712957335
28,6.806260187736924
29,6.365187266097977
30,5.876603859592653
31,6.088745810700253
32,5.992625827780336
33,7.284280263170278
34,4.45723965304687
35,5.24435777218533
36,6.536077665802653
37,6.560448862316211
38,6.0158895090616005
39,6.562729340043355
40,4.601368007989527
41,5.4894196306135985
42,5.533547376810348
43,5.521185897932149
44,6.1283990370931845
45,6.491511051328465
46,5.954841964369914
47,6.197216956582992
48,6.71213551081929
49,5.685976307990584
50,4.673859917642329
51,6.5936972634097835
52,7.298175678266134
53,6.066779210799156
54,5.853383125978705
55,5.364295215989604
56,5.811399708122738
57,6.048698107818502
58,6.21091218302786
59,6.01944284844438
60,4.560357841381186
61,5.749768226945525
62,5.257386573367881
63,5.813756490375645
64,6.066848138248386
65,5.583574978274738
66,5.455931577159301
67,5.281604147995765
68,6.375773283201963
69,6.484671751416015
70,5.7738530533997565
71,6.50461394903361
72,6.203930682732833
73,6.083537385724611
74,6.616845007258756
75,5.851847139659467
76,6.745566356004456
77,5.624086315556406
78,8.5754835788772
79,5.885606260522727
80,6.1360681717980725
81,5.957771462002266
82,7.371162471259408
83,4.803827426760855
84,6.776764174438807
85,6.243922015757474
86,6.026584162703175
87,6.725988468902223
88,5.540522510908802
89,7.735460411267541
90,6.2383059355111685
91,5.669779938083094
92,7.0585613789031285
93,5.138763034086192
94,5.835990947555453
95,7.809392944850799
96,6.436580911968429
97,4.844340858676757
98,5.9275523345403585
99,5.9144738107032016
100,6.320105712857594
101,5.3557656420281194
102,6.723779736385627
103,6.555457040173944
104,6.55040599572659
105,4.818899902264878
106,5.745451446677623
107,6.28785820457974
108,7.463999678671473
109,4.525761490175821
110,4.987078922870372
111,6.585520283959901
112,5.015377267293756
113,4.841297216488651
114,7.543070209667586
115,5.637761809048163
116,4.893734519254343
117,5.593962778277461
118,5.7336025077012
119,6.838530222612413
120,5.575165693519383
121,5.305884143989025
122,7.210803719143723
123,5.605913697594005
124,5.264512583348085
125,5.7358038386174375
126,7.455331053958321
127,6.148561474461589
128,5.205317635723841
129,3.939017833030643
130,5.774347150819901
131,6.339576971073416
132,5.377893732651781
133,5.884200697002068
134,5.395678310643036
135,6.220173644629591
136,6.315124643426744
137,5.72047242340064
138,5.539748592240215
139,6.283889743504441
140,4.67051415712385
141,5.157011167386653
142,4.223391700249841
143,4.579015283221296
144,5.983537049638569
145,4.908880512860059
146,5.376207220242454
147,6.40014527398764
148,6.3138172653952385
149,5.375276968588089
150,6.141427139831701
151,5.946325291361516
152,4.561652484100003
153,6.175249758270747
154,5.849800513621554
155,5.794084498703564
156,5.677298174395003
157,6.1152246583289696
158,4.5858750331073255
159,4.312682370913674
160,6.583321833118463
161,6.111839345360507
162,4.212215606964485
163,6.639524214305758
164,5.7325780320756925
165,6.895801605410203
166,5.4516310075626935
167,7.122571424291562
168,6.020123597266113
169,7.234825440645411
170,5.101697739339769
171,5.159795964075492
172,5.809799415538578
173,5.039064572018173
174,5.549106209502569
175,6.2590280740897954
176,5.514777751606161
177,5.720395605774747
178,5.859453880449219
179,6.234668841362877
180,5.969296006828149
181,5.69785518795692
182,5.6073104164077865
183,5.901710168095609
184,5.443300068669343
185,5.400629768319802
186,5.501580077617107
187,5.377405617396897
188,5.770414019609231
189,5.18896245247486
190,5.693399728520266
191,4.694984898608041
192,5.555676119105192
193,5.574932741365716
194,5.896443548212887
195,5.302018128947883
196,6.47893772262519
197,5.686494414070112
198,6.007447737470865
199,5.714728989637233
