,trapEmax
0,5.003393175894184
1,5.911716050102675
2,6.921779661674314
3,6.63801299288251
4,4.227536113709375
5,5.559140418531215
6,5.79143022693285
7,6.814983973055455
8,5.439406320406554
9,5.369929739158912
10,6.392626611634057
11,5.550197312519869
12,5.533911132009468
13,5.766109488637422
14,5.465611573234289
15,5.141137677768792
16,6.0835142083559095
17,6.672924772648717
18,4.697270392978765
19,5.810973398576406
20,6.734018914378659
21,5.995997466974595
22,5.236252045087126
23,4.924243740369497
24,5.816608441131567
25,7.201631795370133
26,5.748586706345198
27,5.874064361864434
28,6.839513164002979
29,6.4382544371456465
30,6.04318460792268
31,6.082312540554218
32,5.869524664046562
33,6.658134306740687
34,4.321572716872728
35,5.547564988245075
36,6.618904380228459
37,6.401839041893513
38,5.89508382092918
39,6.621155171386018
40,4.854599176757783
41,5.630366300975318
42,5.420898863615432
43,5.757084936474193
44,6.088991632503035
45,6.363776859381362
46,5.7680210202824265
47,6.128774884723873
48,6.775838466154311
49,5.744537839600991
50,4.6618142759527865
51,6.036442370769102
52,6.457722111871413
53,6.130628002481182
54,5.973546667474039
55,5.006246387534217
56,5.831798590647753
57,6.733243464714659
58,5.728295700587821
59,6.052512419892319
60,5.346681158736216
61,5.774085848626791
62,5.6290686936424095
63,5.683541063280112
64,6.426143732488481
65,6.08708466930616
66,6.048151604699002
67,5.519526612463592
68,5.935666508692397
69,6.004721469531235
70,5.546868692909908
71,6.224843821966996
72,5.676530328661542
73,5.781804472116404
74,6.934349981994438
75,5.814622371786009
76,6.615442456174367
77,5.30919265530737
78,8.16175191111733
79,5.876473816703974
80,5.7056920064417564
81,6.109893997356723
82,7.155098535841135
83,5.117384479311299
84,6.831199261004832
85,5.88573883371379
86,5.876240955913959
87,6.831774514169368
88,5.435710119003303
89,6.968621372518737
90,6.459335335858119
91,5.555934163857288
92,7.194984983938999
93,5.1444370140662565
94,5.7841554616508715
95,8.002194111780796
96,6.058565410244189
97,4.9618262815907315
98,5.934842024264476
99,6.504386054590311
100,6.574143920074844
101,5.127004701670098
102,6.527063169788006
103,6.18387878597766
104,6.654053434510626
105,5.193543977703412
106,5.687955109742652
107,6.335917176712881
108,7.41933423522889
109,4.853342152491676
110,5.3139878062275505
111,6.8115309480142505
112,4.870242962339196
113,5.014375553137836
114,7.373022503194417
115,5.546011441163724
116,5.549769394014392
117,5.714609102187902
118,5.339279803219682
119,6.819050714883761
120,5.697081807080621
121,5.562881409294142
122,7.153788645883714
123,5.430247020468147
124,5.122336368815185
125,5.327489336486647
126,7.296139228972161
127,6.173895479590857
128,5.217064209113023
129,4.229786493059796
130,5.653486860568208
131,6.253828316349433
132,5.421872244742686
133,6.057831242987663
134,4.957653951352427
135,6.23710469052321
136,5.924889187031194
