,trapEmax
0,5.375406624507408
1,5.355551076142885
2,6.673650109249769
3,7.25627776675154
4,3.4441662120735073
5,5.582182753992779
6,5.782219924456994
7,6.4764571881494195
8,5.495714134547783
9,5.764148356875895
10,5.810691025180738
11,4.954643270753448
12,5.617449452191492
13,5.72997108959646
14,4.868004625429491
15,4.963797934951386
16,6.283661878979991
17,6.9428632891554445
18,3.661850120898221
19,6.037681050410351
20,6.71972681146453
21,5.954577669246787
22,5.233188145325969
23,4.962626706115249
24,4.951757976248427
25,7.918355673889858
26,5.38979455438184
27,6.211689279240207
28,6.730421058439738
29,6.1852915709000715
30,5.676064897143949
31,6.244647932560509
32,6.073689083713496
33,7.105272769446111
34,4.494835098666891
35,5.589730652858052
36,6.645555956937295
37,6.603655285540526
38,5.936937555192808
39,6.584697041824755
40,4.673408095922602
41,5.312687833081604
42,5.4308847306003365
43,5.633707040329806
44,6.102312328875884
45,6.3473275077412135
46,6.045677772043531
47,6.104716766448558
48,7.266869165918362
49,5.618643767583653
50,4.7275956500735
51,6.939693251747636
52,7.371737147330448
53,5.946798835500068
54,5.832578688864598
55,5.0347285306111775
56,6.039278195377396
57,5.676608914154335
58,6.086949665244055
59,6.6906339456607355
60,4.257028386515903
61,5.689364203471255
62,4.954017081301273
63,5.195180913084385
64,6.208343077697307
65,5.5325108669631495
66,5.013889515121862
67,5.216542586197524
68,6.582924433296853
69,6.619509523617175
70,5.743205982366454
71,6.713548674405822
72,5.959612715962986
73,6.333377707756644
74,6.405629712073129
75,6.029993106449944
76,6.3466338413210375
77,5.6216267253027254
78,8.265513986254858
79,6.037747023344156
80,6.0640726133504375
81,6.06710190403467
82,7.234435003371279
83,4.910017704954259
84,6.794225928399404
85,6.411359056540914
86,6.601511485191812
87,7.053414947443437
88,5.827206819131632
89,8.025100691604598
90,6.277402019519086
91,5.6090115865259556
92,6.724224279226812
93,5.127432158244998
94,5.602073283392786
95,7.866379537356
96,5.812890160262971
97,5.037301215130696
98,6.088005753453018
99,5.565092951670834
100,6.351134743849203
101,5.098818441082542
102,6.55238212436223
103,6.7046692344705034
104,6.650024975047353
105,4.365042196562562
106,5.748922972659687
107,6.238922735176376
108,8.091018029295476
109,3.9696244528306583
110,4.771552827843437
111,6.42736536135365
112,4.939580287678124
113,5.131075478798974
114,7.719803067057482
115,5.69412866986305
116,4.645569198093652
117,5.595499050823309
118,5.681557040861671
119,6.863817169847926
120,5.593106161036264
