,trapEmax
0,5.292893087046058
1,5.368077207867466
2,6.771065893241367
3,7.394277305956644
4,3.646097505734439
5,5.749721858860348
6,5.7227357330156545
7,6.323473684172918
8,5.544923644501164
9,5.862856086596253
10,5.882799504133434
11,5.256629738983714
12,5.652625944379883
13,5.785712916208837
14,5.061830339292696
15,5.044323141761556
16,6.23770950347591
17,6.825259567155051
18,3.8606400852559477
19,5.846218541513664
20,6.677578022195609
21,6.030707917720045
22,5.265827510018073
23,4.9473114227203885
24,5.109804783428022
25,7.9194786307731855
26,5.489465085861858
27,6.281258719550211
28,6.843542533992995
29,6.165678205201997
30,5.863768585229309
31,6.157069053332976
32,6.088072082688507
33,7.096905920891318
34,4.440051224651306
35,5.367487190476712
36,6.7232947887199535
37,6.631653934502941
38,5.956630788562545
39,6.714739957719225
40,4.681325035419303
41,5.412111066832332
42,5.508526358917364
43,5.662256539852915
44,5.9760683756753785
45,6.376531469539675
46,5.975832692679703
47,6.336280156053333
48,7.063556322092689
49,5.535429618680902
50,4.70277851810045
51,6.814460276339891
52,7.330786864095258
53,5.993857985519653
54,5.770943484781906
55,5.301006941366024
56,5.861856794005195
57,5.738764082246721
58,6.086758963590686
59,6.475875694045468
60,4.583952874675751
61,5.694023399840383
62,5.03885095314527
63,5.326479267819759
64,6.064247116344785
65,5.635775166292004
66,5.288105805420755
67,5.2349579694312345
68,6.560704617168011
69,6.556716321133521
70,5.581672401701972
71,6.666528059591858
72,6.045567097983423
73,6.132505836361855
74,6.494390202851703
75,5.899507488729865
76,6.5877413758758765
77,5.673870195536741
78,8.454499428256334
79,5.949852361388879
80,6.223317734927466
81,5.914325524323938
82,7.316262168221174
83,4.799493413956265
84,6.936513626523773
85,6.431094721663163
86,6.427540063125887
87,7.0768281232573145
88,5.893871579651404
89,7.8482149475071825
90,6.114924264583532
91,5.572490299608163
92,6.783099085725894
93,5.408860017593332
94,5.814009195093022
95,7.718882384738392
96,5.822043808852268
97,4.880394734976488
98,6.0462626717351595
99,5.462084675305423
100,6.24304023287185
101,5.041151091299546
102,6.389811806983116
103,6.723595160802923
104,6.776174513270369
105,4.790189048829151
106,5.887709495802268
107,6.383618723391413
108,7.912077408500744
109,4.2141426789502905
110,4.6775940804181415
111,6.450770635654492
112,5.05401872826494
113,5.166919116417019
114,7.629716615955987
115,5.773813685913053
116,4.7468129330215385
117,5.605807269405215
118,5.933304345038092
119,6.755712630551908
120,5.6184582824938545
121,5.303665732691865
122,7.149846977856149
123,5.516014849489495
124,5.005748681218197
125,6.002973316415752
126,7.689914388358907
127,5.8399668083066505
128,4.961347830835424
129,3.7074270760235177
130,6.033900369262605
131,6.469046375147924
132,5.499495309305762
133,5.590255572516003
134,5.532823030685962
135,6.506908239281741
136,6.469257339235798
137,5.779651057227528
138,5.354828973787002
139,6.239179761947556
140,4.680383576958194
141,5.358169355590567
142,4.099486960351004
143,4.649677631238265
144,5.932432575796027
145,5.046408234566951
146,5.458693792677799
147,6.350263172466946
148,6.144780825098577
149,5.434060961619121
150,6.287520461463218
151,5.841264438058067
152,4.35174944621479
153,6.131420714795295
154,6.0964069503396905
155,5.780826944084338
156,5.544276010433489
157,6.1531697930358895
158,4.438349743086373
159,4.401367079778106
160,6.260891123662446
161,6.209901537603844
162,4.309746465819626
163,6.835826371101848
164,5.720879780931475
165,6.96195104657619
166,5.527692837590183
167,7.046663643422458
168,5.685441097421543
169,7.215209042914156
170,5.079001477810462
171,5.352024689184996
172,5.62139402316026
173,5.059130906469186
174,5.7832223419521736
175,6.2936437773840295
176,5.770741573097297
177,5.753685264691192
178,5.683444260531375
179,6.319347455390395
180,6.036940542379682
181,5.630703309958087
182,5.43794543695119
183,5.574867005501505
184,5.611140639971121
185,5.105089236938062
186,5.46747688189338
187,5.183496787173779
188,5.83391866463024
189,5.428368399506739
190,5.663639076752716
191,4.786356802683838
192,5.548305108581016
193,5.657699955280583
194,6.018590374536865
195,5.349893899050721
196,6.749364806836543
197,5.812149972315808
198,6.151649275187985
199,5.840783265222604
200,5.371945703247817
201,5.289023278117156
202,6.237786372994197
203,6.1760261684109174
204,5.564024387972423
205,5.81303422285385
206,6.202144496833384
207,5.74628886711885
208,4.9980033540158795
209,6.330383318134938
210,5.699122735773104
211,6.329638508751742
212,5.931520786967355
213,6.321269055321317
214,6.847377196409021
215,6.304491037955389
216,6.293707237971593
217,7.52271444539531
218,4.945215197371399
219,6.6904970512290385
220,6.343767907220344
221,4.922965543344148
222,6.188999594473721
223,5.615447957887069
224,6.125916935259498
225,6.517782958032648
226,6.130711669547161
227,5.0857843654006984
228,6.720808575901753
229,5.263075043473564
230,4.808550977427898
231,5.227806320187316
232,5.46004683046931
233,6.39608754567835
234,5.298511681701598
235,5.788293763791227
236,4.7703416318554055
237,5.781631928258571
238,4.9371793416373535
239,5.339013954081581
240,5.822566134846485
241,5.29943943771457
242,5.938677196941864
243,6.365260462330166
244,5.85682400532886
245,5.445574353732819
246,6.383454222252336
247,5.708196393989988
248,5.821374478626758
249,4.3490654921364404
250,4.200090061112565
251,6.301904703873448
252,5.654750354929248
253,7.074158654189043
254,4.765539933111131
255,4.6947685252751965
256,5.824525393822694
257,5.980008373833961
258,5.634246763214064
259,6.084707562029952
260,5.433006479914803
261,5.32798632671513
262,6.389756032257046
263,6.976157585065525
264,5.324365088260761
265,5.378319455804865
266,5.9144535247276995
267,5.5478358149769536
268,6.495179541444692
269,5.2908240276332945
270,5.457539646796501
271,6.636167696031816
272,6.304362881091149
273,4.69154046703429
274,5.3269354353915155
275,5.491855273175755
276,6.096832852009715
277,5.368495465808726
278,6.552513950480898
279,5.758891097921235
280,5.487451856674644
281,5.172952687234682
282,5.833475575813782
283,4.230629379113516
284,7.23681741844749
285,5.873270984967973
286,6.168849406736159
287,4.430343276272983
288,4.648877289174766
289,4.594877663317502
290,4.92123311924002
291,6.512949338270974
292,5.937887853085248
293,5.201538940291155
294,7.109351356221344
295,4.974276471966605
296,6.5120628221939585
297,5.476698564393841
298,4.716419410427258
299,6.927464018655933
300,4.602509444206497
301,6.43103049594762
302,6.849788097532918
303,6.106599387549025
304,5.346494066643934
305,5.513767071382978
306,5.431256994456957
307,6.351393038881847
308,6.4408716262384536
309,7.3709230785135835
310,5.7543332899372865
311,4.906469481541106
312,5.449413970002352
313,6.113782458437733
314,5.613826982933213
315,5.105338622741033
316,6.111793529573254
317,6.118449018145619
318,6.728208408889924
319,6.596671384517988
320,6.270425389025844
321,4.327919703844179
322,5.046325684279905
323,5.588097684829444
324,6.17012993555421
325,5.077035093439598
326,6.131781487753642
327,7.604976493348087
328,7.153224328595853
329,6.102585914916804
330,6.5833728356235595
331,5.44244993533022
332,5.179895024861655
333,6.232417483770081
334,6.506657506489875
335,5.757483678384272
336,5.54728225535105
337,7.342263140810568
338,6.409139270492164
339,6.0257377313973155
340,6.092281955547266
341,5.634767499901285
342,6.446191136648595
343,4.988897948864542
344,4.125056793523263
345,5.826692424114822
346,6.454464779246951
347,5.291133875302354
348,6.252139191455026
349,4.517345594801051
350,5.465311520123053
351,6.058889672530984
352,4.045873689670318
353,6.922526553944856
354,6.226488063290995
355,5.429743069119412
356,6.769630602868481
357,6.498227166630625
358,6.639633862031879
359,6.08571342078712
360,5.548806511392305
361,5.753131134585638
362,5.494872203308409
363,5.00616494664303
364,8.280117687416693
365,1188.8731958553649
366,5.573459023081448
367,5.172712207667524
368,4.96465637194979
369,6.842993596994259
370,4.930091697016482
371,5.4939508308015395
372,6.455746034078755
373,7.776389129457216
374,6.004870426378541
375,5.318231480940629
376,6.2144939990090435
377,6.282428956701083
378,5.339860031127458
379,5.703574908134298
380,4.982020355382704
381,5.573947119916502
382,7.290323756404501
383,5.87385771502237
384,6.2399084296037195
385,5.137842720060385
386,6.656655097049616
387,6.855810406806831
388,5.207119304914944
389,4.5542463170286815
390,5.995639360963721
391,5.6964737412924675
392,5.103351806218278
393,5.775824796887782
394,5.658501364621529
395,5.619549907416491
396,7.144606255125019
397,5.0019329059239
398,5.21895067325433
399,5.446353968533554
400,4.853370837874192
401,5.400813225623155
402,5.680697320231433
403,4.790822887225481
404,6.542482848206249
405,5.271955464659838
406,3.7202206544115524
407,7.224256499318059
408,6.601147487160365
409,6.061961641239912
410,5.487780831802531
411,4.86867898452118
412,4.525985853161407
413,6.723531539547768
414,5.911759686331084
415,4.710953853708016
416,5.134795268765806
417,5.604160034778817
418,6.791936147930027
419,6.450161473970913
420,5.806367332705914
421,5.98896927297145
422,3.377016610312086
423,5.800381579718461
424,5.529519946926345
425,6.407200141495309
426,6.125881377548308
427,5.681833790026711
428,7.257980785397059
429,4.968299962265407
430,5.749168729738774
431,5.448796587850832
432,5.680349506057915
433,5.586653075641665
434,5.689826211815096
435,5.713396881065107
436,6.056676784701279
437,7.226997954586195
438,5.697320628916045
439,5.6956338304559
440,6.474210992105438
441,5.5240404039445465
442,4.775704511273974
443,4.288266639037069
444,5.02594842285837
445,4.656652901461224
446,6.242516875514784
447,5.607316881456238
448,6.181429758599234
449,6.434883552723074
450,6.619734653771481
451,6.564326235265623
452,5.071056706936257
453,5.24604240381225
454,6.151097771584151
455,5.717175831130578
456,5.693817064561866
457,6.39860702142937
458,5.714862806722935
459,5.29667432626034
460,6.800972847842446
461,5.7283719600652585
462,5.71892007924044
463,6.248034833467128
464,5.984887520928229
465,5.967827189926857
466,6.8288567641118005
467,4.549611870207338
468,6.342614848581961
469,5.958954223047229
470,5.576156899786862
471,4.09121934952522
472,5.595638076421029
473,5.190192956996963
474,5.065308044554071
475,5.441201360942302
476,4.998061596905632
477,4.6223518495937235
478,5.756707586473339
479,4.213755091591898
480,5.9014772003055365
481,6.632132735069242
482,6.647429212150539
483,6.591800261443302
484,5.6445413260554
485,6.769263336554869
486,7.483902700549516
487,5.179672631869514
488,5.947042389468526
489,6.808701518204928
490,6.280342750280883
491,5.765094579093863
492,6.17362090831505
493,5.3459860517791284
494,5.874114875601818
495,5.265532665507973
496,5.733193761486186
497,6.044359962555246
498,5.91889026282097
499,5.970223461141392
500,6.406374891152245
501,5.601527388806748
502,6.63634535146764
503,6.015498244393301
504,5.320450680598206
505,6.196195981539881
506,5.821406156204777
507,6.136313758996971
508,6.531797389026564
509,6.222330718175018
510,5.422427355682547
511,5.588745278628965
512,5.830735960844312
513,4.54429152741417
514,5.176849424230883
515,5.565209812982971
516,5.7520603670884025
517,5.330326815478122
