,trapEmax
0,5.148213042475667
1,5.956547064160169
2,7.083315652462249
3,6.423085825176738
4,4.512438130440551
5,5.296338270652526
6,5.809426595956071
7,6.561110191216711
8,5.605183747166383
9,5.35146866351689
10,6.341380196873382
11,5.092979407950111
12,5.661050375482398
13,5.970519251621252
14,4.870654734067017
15,5.1037622407189716
16,6.030873691637387
17,6.874711554872192
18,4.779825741032899
19,5.767145564799928
20,6.680388959386166
21,5.889272443028383
22,5.510849712981118
23,5.0069060220199075
24,6.191876865164467
25,6.3864931990522145
26,5.79689420762255
27,5.957984149735464
28,6.922817056626741
29,6.583911083533123
30,5.88196366611723
31,6.061734003299342
32,5.945686523984875
33,6.007009646240076
34,4.297695896676535
35,5.5995689386104495
36,5.934169408778786
37,5.862372300579573
38,6.029262994695784
39,5.80311488981294
40,4.564564922390813
41,5.470149094761359
42,5.987650615895808
43,6.036105340274643
44,5.743038138707791
45,5.757006722098654
46,4.850446247585213
47,5.8217255033221145
48,7.117415235611289
49,5.877925533570009
50,5.001895315544916
51,6.047420731366393
52,6.209596206685982
53,6.47498806196433
54,5.738036542512746
55,4.989688488325468
56,5.958226991703571
57,7.127714111360473
58,5.4334570638002475
59,6.058470175693961
60,5.53330629900483
61,5.37549706380073
62,6.0044419156874795
63,6.245593471463568
64,6.140331305866119
65,5.874670849985511
66,5.976935190028255
67,5.441430236658084
68,5.8584061849860305
69,6.064524217326178
70,4.972361065813588
71,6.025427145384614
72,5.591561902800587
73,5.675234547286638
74,6.97733295207308
75,5.302397410356255
76,6.777557972892998
77,5.871489062986015
78,7.459616265873689
79,5.660384950553693
80,6.042856670637574
81,6.051199262687281
82,6.8442942573236945
83,5.480909342732009
84,6.715086359447639
85,6.047086128060937
86,5.803801817908212
87,6.5664879871273145
88,5.488212952876081
89,6.270779965126139
90,6.901340314300382
91,5.418533463761969
92,7.186991495558077
93,5.650539567261112
94,6.306684356907428
95,7.666423930811944
96,6.033336137282028
97,5.071141629545399
98,6.320394847684664
99,6.921402309085719
100,6.6897613916740015
101,5.212695924521181
102,6.32185535307152
103,6.1005666069071065
104,6.600341077149703
105,5.352069965556086
106,5.609660243844968
107,6.220778089646674
108,7.040428841614186
109,4.775290690351521
