,trapEmax
0,4.939002430462969
1,5.944260818426636
2,6.986124400873528
3,6.10488258806158
4,4.286734525608921
5,5.585282553188625
6,5.908346499686128
7,6.633736530210245
8,5.939058968823361
9,5.1990246340201365
10,6.328639034709989
11,5.440356171695634
12,5.679891947343293
13,5.780295248705793
14,5.282414340973136
15,5.163242397959063
16,6.191790981104128
17,6.93361515761848
18,4.884690156577212
19,5.607661247671353
20,6.56087621812048
21,5.8265559997135306
22,5.54596125880827
23,4.768630844783317
24,5.965232743837397
25,6.605695592009567
26,5.721671047163928
27,5.853715551885978
28,6.8312024775350055
29,6.627056681501677
30,6.131550019812916
31,5.878875184859736
32,6.22399656083473
33,6.41326453379177
34,4.076864342897623
35,5.585443982989626
36,6.18133488184289
37,6.161669752160181
38,5.8580689081659845
39,6.2824020065209325
40,4.5868758827062495
41,5.684980446134446
42,5.678578121346467
43,5.898584012202999
44,5.679551006255485
45,6.00203192935252
46,4.984167170158863
47,5.988835949959646
48,7.057936124639789
49,5.681715941906403
50,4.940527135526835
51,6.242683742872801
52,6.433294335892534
53,6.395126980450758
54,5.849159870408155
55,5.152462200992652
56,5.820394780321758
57,7.018853197846953
58,5.51547520008529
59,6.185877674212209
60,5.704737852310454
61,5.519622628660452
62,6.125782496397333
63,6.111936813077174
64,6.325183499236859
65,6.072401708791293
66,5.893198079322606
67,5.606204407266735
68,5.675571800925302
69,6.024406215219986
70,5.2670899257024235
71,6.235090580177974
72,5.602932390148874
73,5.672319924568638
74,7.258443899464818
75,5.554586966771367
76,6.60552139755693
77,5.54422997964325
78,7.843908203881535
79,5.660363955071579
80,5.831984128723152
81,6.006045302185329
82,6.7074448717381365
83,5.627042599303797
84,6.874981157536338
85,5.832892903671728
86,5.873349896913566
87,6.618476987305495
88,5.447605340159632
89,6.607493468539587
90,6.656256271898644
91,5.658155463845128
92,7.068831360625573
93,5.2185127771458175
94,5.983948819408782
95,7.876246412217312
96,5.744887072240763
97,5.247242195821968
98,6.389527062018417
99,6.759635614237281
100,6.641648594352344
101,5.146815066802793
102,6.283346184724899
103,6.08446487901982
104,6.512987711904546
105,5.619498072550064
106,5.6803272526421695
107,6.289751416252823
108,7.512488284058958
109,4.525953830162718
110,5.483427963671353
111,6.886017974037122
112,4.785269761364042
113,5.278369892436749
114,7.145769108337331
115,5.466280468566842
116,5.5701837263930765
117,5.348806232269089
118,5.425242038463468
119,6.524811958795192
120,5.938150968543033
121,5.770931844950361
122,7.064353005040246
123,5.392863262571025
124,5.023956764117055
125,5.669382882533681
126,7.2810393529179125
127,5.995308924309624
128,5.1975004173803
129,4.081554847789302
130,5.678751971261381
131,6.4793906040896685
132,5.300124448325443
133,6.046106596941044
134,4.755200183272462
135,5.949194434840577
136,6.122535743082821
137,5.519764812761227
138,5.701955702317038
139,6.412306592961061
140,4.816434612310919
141,5.14287261504373
142,5.029841510667716
143,4.732051263156069
144,5.5770592182408265
145,5.563909847915767
146,5.297149235743852
147,6.142784950218276
148,6.11088215478692
149,5.198826929186529
150,6.237126803699419
151,5.888336879644553
152,4.610715960966263
153,5.773686702326572
154,5.596551101998509
155,5.680005109772276
156,6.456372002193211
157,6.141992366950911
158,5.125053125961205
159,5.470056204949851
160,6.0957986023432
161,6.021443642253632
162,5.0165656793007045
163,5.888523851349738
164,5.348408235287862
165,6.1618690793238775
166,5.532658908881286
167,6.983008826623606
168,6.364193458288117
169,7.090007325853773
170,5.2594387436525345
171,5.4812711859479375
172,5.814934431698603
173,5.533884060658957
174,5.599210649849707
175,6.1663862060195225
176,5.214649266638456
177,6.238160712779784
178,5.588946199359385
179,6.365636761339295
180,5.758459541325455
181,5.654959336196718
182,5.569455327136808
183,6.071285710370968
184,5.686631262194137
185,5.84157484422763
186,5.925108704256044
187,5.936017094063881
188,6.300608078564235
189,5.269391379084765
190,5.263524443505424
191,4.992906848073316
192,5.540476341439278
193,5.055241517757875
194,5.726323672360057
195,5.699078642840409
196,6.6271088009637324
197,5.389893904123057
198,5.791920423377607
199,5.579458688087738
200,5.409381445001923
201,4.948391093764503
202,5.915974900832307
203,6.471969869797376
204,5.233778235461185
205,6.0498431062683204
206,6.003521053679131
207,5.8659137681891975
208,4.949580878089272
209,6.500525343201395
210,5.6563111753735615
211,6.417819775486031
212,5.92100906393394
213,6.0126331262455
214,6.571338709983918
215,6.236239773260003
216,6.359966280577197
217,7.100491730868171
218,5.290533500707623
219,6.798133514662444
220,6.4520930666236875
221,5.759809790624575
222,7.052651954451838
223,5.644783113694102
224,5.8880421926509845
225,6.467564135289155
226,5.732339467970411
227,5.96659792522113
228,6.859052468007721
229,5.106497997526093
230,5.107656854795978
231,6.217346553879824
232,5.785029843306226
233,6.433564418687065
234,5.506642741244546
235,5.8477858825609905
236,4.7468006357134716
237,6.17648514533406
238,5.422813848951922
239,5.784911317554764
240,5.992135449300642
241,5.3031559383781115
242,6.139671266723279
243,5.456699346453901
244,5.810380859840167
245,6.461674845218632
246,5.684277901076091
247,5.539123511216643
248,5.848208120961408
249,4.722002790639021
250,4.327619553619939
251,6.2754422527823195
252,5.141468412555247
253,6.291903903498528
254,5.636900494554796
255,5.020387587245577
256,6.050858985680755
257,6.194588375502184
258,5.97677895782599
259,5.791741692296234
260,5.636644479520042
261,5.753732909643707
262,6.099625902041674
263,6.634428976884399
264,5.393510392484172
265,5.616779118976908
266,5.647441787408213
267,6.166352735899348
268,6.328243132993904
269,5.641719392197114
270,5.311772448493525
271,5.783570335151535
272,5.8603928422458065
273,5.361506653270442
274,5.045101044312523
275,5.71674809844339
276,6.633421428259789
277,6.145634802777028
278,6.197474666227068
279,5.787655590903123
280,5.7136426648012515
281,5.656111790703127
282,5.419979759353326
283,5.91766024771469
284,6.757292498390617
285,5.662231687004092
286,6.212843060598901
287,4.560901284725017
288,4.8273032214566225
289,5.359567110713569
290,5.167585499714941
291,6.422910672368171
292,5.759060172930804
293,5.930159625856681
294,6.479115301447426
295,5.126710466411871
296,6.10833078028308
297,5.693272413876939
298,5.169291719641538
299,6.883979334930991
300,5.060640354871179
301,6.060794416304415
302,5.876111131110735
303,6.6006486718411175
304,6.031720126445736
305,5.551561601368907
306,4.772288427263792
307,5.7721411815842005
308,6.127756677980398
309,6.6170575279520705
310,6.129595249282569
311,5.964475192633192
312,6.1706333705969305
313,6.55461572726466
314,5.2633075614836535
315,5.039343216766485
316,5.97116998726398
317,6.000826223383754
318,6.396034270432158
319,6.435700668619155
320,5.978667212906818
321,5.231759885626937
322,5.665214340832389
323,5.900406239293603
324,5.84691836480972
325,5.395561361194534
326,6.3092709428395155
327,6.843092214841416
328,6.587227028881433
329,6.241067907987012
330,5.842488499108529
331,5.644402940954114
332,5.577789884833816
333,5.808904693855685
334,6.8522269523894455
335,5.630290221499316
336,5.393387985267728
337,7.010499714697953
338,5.684198742233064
339,5.85038042645691
340,6.473349329849516
341,5.864551993307564
342,6.06630400009253
343,5.286603949273496
344,5.049636181668722
345,5.570607594240475
346,6.12291735784297
347,6.200709337491633
348,6.323123400074418
349,5.456113906084616
350,5.358283272122109
351,5.9629549528551715
352,4.857528503774793
353,6.908375605583031
354,6.635294585681443
355,5.321390004277396
356,6.821651996668238
357,5.115822684986278
358,6.211663675080608
359,5.733682992429663
360,5.479670322258445
361,6.075214946227046
362,5.451376800418873
363,4.674332753294351
364,6.370826389398857
365,1188.825250610575
366,5.745833537985267
367,5.335494194394665
368,5.764869171993641
369,6.764247055354518
370,5.115909473687465
371,5.045390976312186
372,5.930822458087027
373,6.725257574832754
374,5.881773791261026
375,4.611454614650985
376,5.811341142260192
377,6.814599969061635
378,5.548294428947939
379,6.336782873541164
380,5.21987587097783
381,5.069658674915308
382,6.8976463639623455
383,5.52753392891238
384,6.195729698017021
385,5.157294378561019
386,6.721566925688279
387,6.183486662948313
388,5.411255199020104
389,4.644659411731257
390,6.280320762041795
391,5.263347864920895
392,5.02880413893371
393,5.942446286621758
394,5.323555575975628
395,5.833275350267511
396,7.309159463085846
397,5.633318793176854
