,trapEmax
0,4.952812435531757
1,5.91901648612808
2,6.946385117542769
3,6.198773816711228
4,4.21759967909607
5,5.669742942195421
6,5.926086400118609
7,6.6756853755259655
8,5.817902364118244
9,5.215162576429238
10,6.308438575189453
11,5.452551144916356
12,5.616210422634766
13,5.773635265565441
14,5.327347414256192
15,5.256101713839537
16,6.2131776806786885
17,6.9232123596831805
18,4.8250728084625
19,5.690462835662537
20,6.497187172562553
21,5.911397701793371
22,5.45871682197749
23,4.859656089745126
24,6.023392879920119
25,6.554282060135118
26,5.769530905770794
27,5.869063926008381
28,6.836053551064365
29,6.616846991168381
30,6.102389746299183
31,5.903123009557144
32,6.22613680969481
33,6.568263942085171
34,4.066621125012211
35,5.555412101374206
36,6.306514035351644
37,6.230594776528765
38,5.872859636194767
39,6.377205877652199
40,4.622311906183101
41,5.800251293354748
42,5.7086348559763245
43,5.9332083331111765
44,5.7621408562608405
45,6.198286226983336
46,5.191047483647
47,6.066205451823458
48,7.037827465256968
49,5.685792500963708
50,4.941776738410023
51,6.227383710905217
52,6.3836201139001965
53,6.362630577512181
54,5.836427256941655
55,5.083817477371759
56,5.849668545407257
57,7.010374606288552
58,5.476659103017491
59,6.280852162362384
60,5.6935032297013075
61,5.602075336014575
62,6.06008096665786
63,5.950511904671904
64,6.420946552520495
65,6.096965570124095
66,5.9038020721409685
67,5.612664664883017
68,5.908434673246291
69,6.034640417523123
70,5.5124810532336195
71,6.243787672404303
72,5.657688779235097
73,5.553892831713887
74,7.149519946857323
75,5.631060669827049
76,6.5907534458310035
77,5.509884646809786
78,8.002986840932369
79,5.7342947362086205
80,5.807189113553948
81,5.972898664963749
82,6.812244837233972
83,5.665274059741009
84,6.798311736742565
85,5.815827789390896
86,5.95385399334988
87,6.574902053866731
88,5.471592585756294
89,6.7150775241769995
90,6.662786106376018
91,5.608788583188613
92,7.15297538327404
93,5.201952640796817
94,5.977440585291044
95,7.89890450286615
96,5.760810996717314
97,5.150705369160949
98,6.241777614250684
99,6.619351853786327
100,6.5566723502817545
101,5.201885751909608
102,6.305213844937133
103,6.059661417228728
104,6.5496572831131905
105,5.572009576621813
106,5.662703916852465
107,6.346003380119526
108,7.544228257272185
109,4.502019942851148
110,5.438084011292449
111,6.923155456222498
112,4.813329736308767
113,5.2502806384547505
114,7.179710853601703
115,5.573757836446072
116,5.516321025852729
117,5.409653436769897
118,5.388040716699798
119,6.5206098933592695
120,5.900829956227563
121,5.729365276192694
122,7.077168567965533
123,5.387604152904513
124,5.110263086400651
125,5.604656231809002
126,7.347832013808159
127,6.0602722997938505
128,5.244403033598051
129,4.046006538342521
130,5.713495264828197
131,6.534957190505676
132,5.376087751548027
133,6.007659511723396
134,4.77426871616577
135,5.9726438822590096
136,6.173482016572879
137,5.6648595097360275
138,5.641931261064911
139,6.458707025548018
140,4.732821681709096
141,5.0329707957674845
142,4.992806355523531
143,4.732235407330294
144,5.636773863685241
145,5.434386921880772
146,5.386001947969643
147,6.204323043597506
148,6.142802880756381
149,5.106695326513342
150,6.168428348067108
151,5.830040869696564
152,4.637417264574275
153,5.7729924735326374
154,5.579240278226254
155,5.565826728809737
156,6.39997652078159
157,6.116011057488303
158,5.0610263116124035
159,5.320578649407975
160,6.209372693258282
161,5.96153740901919
162,5.039121913611524
163,5.985669221696781
164,5.290240074357477
165,6.126691839093837
166,5.551197219253606
167,6.889086110761873
168,6.358192177304594
169,7.076748855284773
170,5.232279012803885
171,5.45349098596627
172,5.799723738754442
173,5.380814308949739
174,5.5448156780863345
175,6.114204786235542
176,5.131288867545297
177,6.277716792727228
178,5.5486571957664035
179,6.201474247805191
180,5.902977063034837
181,5.641538428765006
182,5.4899399637407305
183,6.013218815141985
184,5.6710672918743
185,5.802248880474672
186,5.906438069222341
187,5.916789413760567
188,6.257156869907608
189,5.304026142863808
190,5.345596824318855
191,4.933315608016516
192,5.58251539901285
193,5.198842268591897
194,5.782489511482207
195,5.726019403946746
196,6.6306929165081225
197,5.489500769506678
198,5.9358474704792945
199,5.564714325535673
200,5.311215261286892
201,4.996173483067859
202,5.90387165705827
203,6.397862850337919
204,5.280616587037575
205,6.056108908528282
206,5.929778063007423
207,5.7776798401336995
208,4.9160070507317215
209,6.49661288463264
210,5.605224384794407
211,6.440943293411794
212,5.955483931367994
213,6.054855308662135
214,6.558534088009914
215,6.21547361081238
216,6.350026544781629
217,7.183976336121544
218,5.253610654822298
219,6.876864743221959
220,6.457604181110431
221,5.724920699045086
222,6.828555995723982
223,5.723318377541413
224,5.861751466444436
225,6.459193296868645
226,5.736608056437659
227,5.998887018593185
228,6.872437340731149
229,5.135040946096168
230,5.016108043252228
231,6.198710886381001
232,5.645337996037169
233,6.3991034195803325
234,5.4890503359273985
235,5.92639713192273
236,4.755840576311528
237,6.3612393248998
238,5.285729437329489
239,5.694580159313633
240,5.932476192002563
241,5.254627535001164
242,6.1239219206182955
243,5.520847055320023
244,5.862312383014216
245,6.47773384849647
246,5.772533177406036
247,5.466756675727612
248,5.8372219431455505
249,4.891087799469135
250,4.253600175558673
251,6.174187707635717
252,5.0410767503616745
253,6.571459035985197
254,5.493413204635151
255,5.016957762024599
256,6.050055452494966
257,6.241270931640003
258,5.956363701893809
259,5.873288774026631
260,5.60865025078305
261,5.688059458452743
262,6.181779493991279
263,6.613220855162552
264,5.419039580101907
265,5.622561102734464
266,5.782769415852222
267,6.068920352152421
268,6.3418968102320425
269,5.495118488452276
270,5.262367340775215
271,5.804738260386984
272,5.921771590693085
273,5.260072100662446
274,5.0816935521266995
275,5.788409148125269
276,6.7157102155689214
277,6.069270237532487
278,6.2329319619960915
279,5.748999242426182
280,5.688929259173659
281,5.5914534940161795
282,5.44145017418415
283,5.920793494084588
284,6.643965923702995
285,5.782061611063859
286,6.24327528542042
287,4.539237639577757
288,4.803913055253054
289,5.4444484334682794
290,5.161508478780053
291,6.4409478181048065
292,5.649943165221639
293,6.0680894945221615
294,6.5460916680635135
295,5.2266552811991165
296,6.107697238792907
297,5.701464070750195
298,5.233778009806356
299,7.034011078374738
300,4.971632448562395
301,6.0589237076462785
302,5.883344760303661
303,6.4600243461951035
304,6.07943575770791
305,5.54209280940242
306,4.822948349103408
307,5.796285931182788
308,6.176343533378863
309,6.765931625876618
310,6.051403617227891
311,6.039638936139824
312,6.172158073240358
313,6.411584123015162
314,5.321537822658171
315,5.014736031403361
316,6.005099367592525
317,6.105884555524997
318,6.413443132063059
319,6.352502010753271
320,5.9691215843081356
321,5.186256983816078
322,5.751565806736006
323,5.911176230717414
324,5.824414254761148
325,5.411326862799085
326,6.239182134260104
327,6.85911714580713
328,6.559771581624737
329,6.2074237800118786
330,5.9156122758454215
331,5.6239193764721245
332,5.509453246681184
333,5.824942464643895
334,6.934251037589598
335,5.657194435116208
336,5.2821240881327896
337,7.004758720536525
338,5.730699425830852
339,5.868482359293953
340,6.376338640235493
341,5.861879703023591
342,6.19210057625682
343,5.247009780510862
344,4.928912422482199
345,5.65955915685695
346,6.145237516593679
347,6.243562601510956
348,6.409572850789506
349,5.5754880304404715
350,5.254058237020716
351,5.986586238522165
352,4.827613426089553
353,6.923277506287136
354,6.580903840863635
355,5.267918858274758
356,6.992447352616294
357,5.192193662296358
358,6.248952357879271
359,5.723084759294577
360,5.5800305716958345
361,6.029665455836139
362,5.46739921887492
363,4.677466771821805
364,6.547943609709785
365,1188.7943436471073
366,5.762646350855004
367,5.379169687962096
368,5.640851645744667
369,6.866034924734508
370,5.232351636922436
371,5.003983952576864
372,5.887197792295389
373,6.790598809623954
374,5.945973851653156
375,4.596370865494761
376,5.984278782816567
377,6.796205313028802
378,5.4841623098780135
379,6.2434503559544146
380,5.3838279637973
381,5.074760610488766
382,6.819792272146601
383,5.608068958172387
384,6.207344774257551
385,5.273361415252914
386,6.687267316828606
387,6.103838012154619
388,5.481169499264824
389,4.636070510784138
390,6.1755144271097455
391,5.397671259302845
392,5.112736799792575
393,5.919407744286052
394,5.291436079391017
395,5.808091914525753
396,7.383332938392045
397,5.504955574114683
398,5.2957320528810286
399,6.056818014801593
400,5.505459407631053
401,5.242802873062988
402,4.777428705276398
403,5.325897546349293
404,6.631289946323803
405,5.775692380709308
406,4.642836051041805
407,6.999958322905142
408,6.523606840968487
409,6.156139811403333
410,5.841570673955144
411,5.109482596661937
412,5.253744606539229
413,6.201890888329665
414,5.406086348378939
415,4.946504738348716
416,4.797769538448301
417,5.394057418290491
418,6.588454224161937
419,6.097970061371521
420,5.827750328942008
421,5.8164358630281
422,4.469431188230355
423,5.938968551825486
424,5.322103022442817
425,6.286739312409916
426,5.721372693453501
427,5.652716055982889
428,6.867493713124918
429,4.872599422640183
430,5.820815569829823
431,5.245428558609233
432,5.663001034437498
433,5.531698851175769
434,5.641167175347711
435,5.501703619575009
436,5.970977543812038
437,6.574719289778007
438,6.294413761091223
439,5.523230007551879
440,6.429398426760045
441,5.474382203098581
442,4.951142561069109
443,5.061373594856214
444,5.554478948811415
445,5.3354020718980015
446,6.162580927164401
447,6.228739946254046
448,5.713685765441664
449,6.267193935747447
450,6.912424688021817
451,6.2219048882168435
452,6.045304432338901
453,5.335977215013213
454,5.786372876658135
455,6.251722473509259
456,5.741353016298192
457,6.535411455752894
458,5.962832261104944
459,5.25039664846947
460,6.581024704933899
461,6.113041370562008
462,5.691972461506843
463,6.474135163758012
464,5.873894118217668
465,5.432846955172629
466,6.361400611226498
467,4.538148710530711
468,6.493047671969484
469,6.446058525616323
470,5.876862946878869
471,5.325129169145245
472,5.72985926235123
473,4.971039671423166
474,5.961300719883754
475,6.038864436548127
476,5.236542984052309
477,4.7311635197366595
478,5.349438211873641
479,4.108025884411151
480,6.298941852273378
481,6.447986599725079
482,6.466889808799128
483,6.784043832587951
484,5.780612526972309
485,6.721919883558534
486,7.2372759787745045
487,4.973042119136753
488,5.61692060753227
489,6.815886550277014
490,6.727716752557632
491,5.6267708129965435
492,5.759500690554202
493,5.490019455862148
494,5.590534500485138
495,5.354333406426975
496,4.874319318701176
497,5.609411895433096
498,5.827125840392572
499,6.578892315604506
500,5.773980950690523
501,5.398190592299091
502,6.3716219816249
503,5.905237945517226
504,5.5817410361361395
505,6.271201656177922
506,5.523779762606129
507,6.172748596269438
508,6.559718479499351
509,5.812178112321966
510,4.704721261045458
511,5.411020175162463
512,5.915111789020283
513,5.035714820926187
514,5.420928194051825
515,5.6287686086298345
516,6.084163120468556
517,5.2206366387086
518,5.914348089713177
519,5.3827419121767095
520,4.836567283969313
521,5.393026214311864
522,1189.4188845815859
523,6.159492064869072
524,7.102915845648444
525,6.704593322246401
526,5.917583104897215
527,6.142920333254451
528,5.677368431237642
529,5.786198030092025
530,6.556866357733232
531,5.791506037408078
532,6.180414725820378
533,5.592200829556792
534,7.114212063054143
535,5.725056166281446
536,5.382243601754058
537,6.556306487860522
538,6.345726314944061
539,5.761382052575199
540,5.507222355436371
541,6.0610387253531215
542,5.933436012685317
543,6.071033733095298
544,5.885189966370831
545,5.756766672941247
546,5.80833258897834
547,6.300609110238206
548,6.275591160832389
549,6.090239310287964
550,5.9609558142587105
551,7.26581711671425
552,4.897662610224291
553,5.807111125849207
554,6.137064840528281
555,6.781146849493443
556,5.763335521054928
557,5.3617462367346205
558,5.329002185115698
559,6.004475055059145
560,5.651839979551204
561,6.816742116257356
562,5.124657856976229
563,5.677069481296434
564,5.516721181887507
565,6.0461347383193065
566,6.193916128798177
567,6.0112639108291805
568,4.390682338468211
569,5.263853455384323
570,4.755409742981515
571,5.455742103883094
572,5.8057046181219185
573,5.563904068825291
574,5.422804361288903
575,6.821118443563494
576,6.713618881389809
577,5.25782506499624
578,6.9000669765898195
579,6.18783888511859
580,6.030062889026318
581,6.533959222891973
582,5.84740955292482
583,6.268559010409765
584,6.01893567206415
585,5.672310952309878
586,5.6633286661829105
587,6.135705466798184
588,5.500909618467642
589,6.10391103041667
590,4.780474602956264
591,5.667754651773595
592,6.347759396267652
593,5.166150819564555
594,5.856725256323598
595,5.577373859058212
596,6.8751507481849705
597,5.3750767536659705
598,6.397193361825814
599,5.505143311399855
600,6.6422338249420045
601,5.9740109988883106
602,5.867812373342422
603,5.501987575561513
604,5.199168832980968
605,5.120829819169237
606,5.045671654046375
607,5.269884230557813
608,5.311004281017743
609,4.28417275309765
610,5.507805856304645
611,5.898544621383387
612,5.502233668905508
613,6.1146042353274
614,6.788728232684307
615,6.383966513262142
616,5.7186964811664405
617,6.031175698267527
618,5.7989701844183275
619,6.0726837573846835
620,5.9505929919034735
621,6.717703257540533
622,5.350549747055676
623,5.6447977854557125
624,6.9143919470271475
625,6.332300412866117
626,6.147924381503507
627,5.010490034185214
628,5.04290231643381
629,6.182067685211678
630,6.146074988029013
631,6.146722518179597
632,4.886002461554469
633,6.493805870016364
634,6.6535899607489455
635,6.157846045528097
636,6.456137499752195
637,6.4380665192806195
638,6.249329942286757
639,4.970958688361419
640,5.172484174276547
641,5.558875114011696
642,5.686415189150872
643,4.929650431207858
644,5.247683685502981
645,5.19312329574768
646,6.179236512222103
647,5.9486246292372424
648,6.247850508781983
649,5.793579015798934
650,5.434931981008102
651,5.036314810847414
652,4.95140508091368
653,5.856786047108564
654,5.162251643958216
655,7.233895491980998
656,6.200342430019913
657,5.2421446682864055
658,4.904639762567352
659,4.7453856859545205
660,6.695714681590394
661,5.526545247575428
662,6.815110218754798
663,4.93885018353606
664,6.087850963186512
665,5.326804387979189
666,5.358423776895442
667,5.13587314640133
668,5.648077649880982
669,6.028230706680234
670,5.408791080661601
671,6.748465750017685
672,5.393773196467866
673,5.7817859102900275
674,6.282449754364822
675,4.822228439192437
676,5.857836320425286
677,6.66834088310552
678,6.496697842906212
679,6.942309928566194
680,6.78478544720075
681,6.1636262148908125
