,trapEmax
0,4.949566612750328
1,5.901768659139515
2,6.881123602845876
3,6.137819729406317
4,4.317547134517586
5,5.463987948061909
6,5.879282453862471
7,6.602005916172677
8,5.861035188454344
9,5.199781024876651
10,6.434158444056049
11,5.444315233333702
12,5.784426441641066
13,5.780666182882601
14,5.220906743527181
15,5.1744425148690105
16,6.0969325268117975
17,6.94922357621335
18,4.834694284166156
19,5.528834095100945
20,6.525643338498102
21,5.892602000954474
22,5.566166761939459
23,4.792732813696357
24,5.990054214171357
25,6.587569893808314
26,5.702946556508919
27,5.902856669632657
28,6.9336844051508635
29,6.686495499312694
30,6.065033881021735
31,5.932838689751771
32,6.263599462312984
33,6.358360889761628
34,4.069823732017141
35,5.502304870865863
36,6.15231824830137
37,6.090803669277741
38,5.847269582315323
39,6.161069190236817
40,4.4497519725174595
41,5.659869043757623
42,5.765221136243318
43,5.869568553662469
44,5.630652738523644
45,5.9562036130372835
46,4.852910101879015
47,5.992781081581396
48,7.124242784272457
49,5.701467702308708
50,4.821287182154933
51,6.286334031886
52,6.399178487035158
53,6.455061192742613
54,5.805899024253648
55,5.159393291928555
56,5.8046087509125925
57,6.9961079788078395
58,5.483421194012609
59,6.0960402366695385
60,5.657623146700874
61,5.527992938536685
62,6.080787579608554
63,6.191298388565122
64,6.339870422570055
65,6.020913252642846
66,5.898237407916686
67,5.608303907927766
68,5.7612786408720975
69,6.013936667141629
70,5.186021222995451
71,6.165160549519863
72,5.635594604196641
73,5.681920366629761
74,7.245218745701756
75,5.504525855512502
76,6.553062431137989
77,5.609477786615599
78,7.800943929059012
79,5.655052432836597
80,5.833208681260219
81,6.019560547813919
82,6.721771833174974
83,5.522335599150948
84,6.8066065995061615
85,5.821823400408026
86,5.838080778480086
87,6.623963350791405
88,5.4806666984716506
89,6.590054735653589
90,6.69044680675521
91,5.601231891839461
92,7.1339400217390825
93,5.363665395102931
94,6.0098550309504235
95,7.821707307137954
96,5.782037433088382
97,5.237649715550816
98,6.418464829416943
99,6.8209033280327445
100,6.6738143001410855
101,5.099693444902398
102,6.261776299679935
103,6.175303395677714
104,6.491925108385296
105,5.566785208906203
106,5.719818546362095
107,6.2916159887212775
108,7.5888946770983345
109,4.6454922682635305
110,5.399535798262058
111,6.773382368542335
112,4.665157836688374
113,5.246143332719923
114,6.9804621861548535
115,5.408391711909737
116,5.503568444736289
117,5.2848132219169415
118,5.371678282762623
