,trapEmax
0,5.136505978933096
1,5.947157250909381
2,7.087487145724538
3,6.427048604134701
4,4.492817184583072
5,5.306766226440055
6,5.809016511887856
7,6.536969673272841
8,5.587272166665451
9,5.349407853556101
10,6.323727466977429
11,5.089636535836644
12,5.685802876057621
13,5.971367643501206
14,4.892511199276068
15,5.109750451313123
16,6.011194097146678
17,6.880155103838271
18,4.793467544437215
19,5.754626806695409
20,6.673869208587745
21,5.891262833822654
22,5.517873266710387
23,5.005150882491924
24,6.180367680833456
25,6.379322253899146
26,5.8037767699333935
27,5.9671619857982146
28,6.951899971141297
29,6.585328525889048
30,5.854512931820113
31,6.061504064051208
32,5.927873422445169
33,6.035724053322784
34,4.29659075710553
35,5.574545266738707
36,5.906520803997478
37,5.870925447870796
38,6.0087932773227655
39,5.838850797194828
40,4.544805157406218
41,5.502236550399646
42,6.001871737102625
43,6.008476743590366
44,5.755592525577599
45,5.7562326263332455
46,4.849658448276086
47,5.8396347236878166
48,7.118000336475518
49,5.896223942419471
50,4.980748765895678
51,6.0560452286265525
52,6.217048259717757
53,6.471097552440493
54,5.736127838898051
55,5.0116305292298895
56,5.973919101801053
57,7.0893966388823895
58,5.42829911074729
59,6.089562255070046
60,5.5363538452496295
61,5.402953427669911
62,5.98504070392118
63,6.2475595808848245
64,6.149520007677393
65,5.880469920266937
66,5.967560122095486
67,5.47038124369472
68,5.848312380678406
69,6.0524901497466805
70,4.988336436427483
71,6.049693029122925
72,5.589678793228305
73,5.6514638256722725
74,7.002076302439233
75,5.330250034497108
76,6.7501888905649405
77,5.868761852684486
78,7.466115293696416
79,5.668626268837281
80,6.039896310753507
81,6.0559557905993096
82,6.852227374241293
83,5.491220866526673
84,6.7408423789872955
85,6.067825502732217
86,5.795251207074299
87,6.593997013903741
88,5.4766246949324735
89,6.275001809795626
90,6.901999161014893
91,5.406581062312209
92,7.216699258093561
93,5.613543288980866
94,6.288555479634125
95,7.6955836730446325
96,5.9780801162602
97,5.071507112800577
98,6.332895687317765
99,6.910557579859818
100,6.686185365883805
101,5.2089631159079675
102,6.318329166678809
103,6.082170610509582
104,6.558160208272038
105,5.368624578620869
106,5.650694785534618
107,6.271269657373117
108,7.061465472633916
109,4.7612011443613484
110,5.073661852076898
111,6.373880686724322
112,4.719056427649226
113,5.499398576797235
114,6.558145453816555
115,5.137597509715949
116,5.168622092878503
117,5.099763323408341
118,5.557607938589617
119,6.553081845187993
120,5.960815851429233
121,5.949125301155155
122,6.811822220792337
123,5.585159029800958
124,5.082550882761304
125,5.635273849938334
126,7.182099145205495
127,5.732942770427917
128,5.174504109688769
129,4.0516340593293325
130,5.772210487223421
131,6.425259448087928
132,5.305757914502279
133,5.669492052167535
134,5.032436916495318
135,6.05896554069985
136,6.0023501807235
137,5.453475903644061
138,5.448877657164739
139,6.370533974146765
140,5.25192274877615
141,5.390386560597205
142,5.3413690546475605
143,4.94678325531427
144,5.703408550685678
145,5.693971894153285
146,5.540991722802355
147,5.625660578423531
148,6.285159617046087
149,5.432211167735624
150,6.113028928061227
151,6.031012196749137
152,4.808002865572829
153,5.714253405077678
154,5.564145513407198
155,6.149349827073178
156,6.501972743110604
157,6.203351082343201
158,5.025240345353048
159,5.65235220911058
160,6.537138103142917
161,6.006112040939699
162,5.179905700532122
163,5.88774807107695
164,5.497625326692619
165,6.679087226587695
166,5.675927088039431
167,6.932183788730001
168,6.4327336566772155
169,7.348919242732578
170,5.272732995904648
171,5.526465311955493
172,5.798973818224282
173,5.782637092782886
174,5.474346851450812
175,6.3106166841795215
176,5.424180445717244
177,6.3913698201522315
178,5.1237778441976705
179,6.382970239418457
180,5.807959921926122
181,5.866956613555047
182,5.510101810705433
183,6.235490361219163
184,5.8844964380346445
185,5.864526134067121
186,5.602107920297076
187,6.0147284795835745
188,6.3318910004040685
189,5.513989536081669
190,5.096591136314686
191,5.234761486887907
192,5.604390428199067
193,5.238609551866039
194,5.5542994324372925
195,5.605651562642466
196,6.610342911108896
197,5.428177938967041
198,5.973205664688557
199,5.538020626528731
200,5.590544905086135
201,5.030247359675672
202,5.589872308628824
203,6.439854039546874
204,5.428073303593906
205,6.0210995319855956
206,6.06896639831525
207,5.880727714122815
208,5.116952419029099
209,6.820433778257541
210,5.336137136758961
211,6.300158555734793
212,5.913643991440105
213,5.797008329459933
214,6.3160583421632435
215,6.277084502612229
216,6.095875725052758
217,6.888393399242414
218,5.433770246856251
219,6.61459501227256
220,6.514445677696856
221,5.872791226714067
222,7.025964224571695
223,5.614833649689003
224,5.893040310439253
225,6.204702898644476
226,5.884821121471562
227,5.613069826710433
228,6.597252289107187
229,5.390924015095495
230,5.1671453931346925
231,6.034731472131728
232,5.843528483706384
233,6.724769680602741
234,5.386648630084469
235,5.903084375106576
236,4.862324043878617
237,6.417585734323354
238,5.583501562825631
239,5.647763146829138
240,6.133956319511881
241,5.426377556074643
242,5.9873061730377755
243,5.46938553644951
244,5.625297723105236
245,6.170694641453028
246,5.7287046512009026
247,5.464617643760594
248,5.657005639058816
249,4.845168884317299
250,4.713903542972274
251,6.303407966999761
252,5.382908117560873
253,6.078296972648506
254,5.620621421847053
255,5.164585870561192
256,6.029222906243768
257,5.773080138373033
258,5.867735359045219
259,5.572482206135488
260,6.040060738186183
261,5.279527446855442
262,5.520966797863403
263,6.563177553514258
264,5.471068012038847
265,5.402267638011554
266,5.544444543417161
267,6.200881309276324
268,6.345395976795091
269,5.166056394071729
270,5.459408660015355
271,5.768055654933248
272,5.691890850504143
273,5.3916965137383075
274,5.207033427619663
275,5.762283634377795
276,6.341722809290576
277,6.375588208606216
278,5.996883997971867
279,5.514346016499717
280,5.627734293125201
281,5.719556137861708
282,5.1611502689489885
283,5.960225802571358
284,6.578966514765714
285,5.565979537783267
286,5.942030987420228
287,4.844752171339867
288,4.736939428131279
289,5.24018512096742
290,5.414711302738689
291,6.007368674882147
292,5.88604819867776
293,5.667506537116566
294,6.40401262228333
295,5.122970739652366
296,5.829032394733429
297,5.9488406838930485
298,5.120566234636168
299,6.76599327864647
300,5.335745640885969
301,5.9474697698194365
302,5.894448960428348
303,6.524748877029189
304,6.04944349058227
305,5.875978471841136
306,4.923354742303429
307,5.521641553206056
308,6.191633821473838
309,6.296831353010817
310,6.429467240839349
311,5.826949414149071
312,6.24109510692764
313,6.432472918282442
314,5.403660820530434
315,5.441356735789313
316,6.083938820633379
317,5.814764493078913
318,6.577052940448341
319,6.582120732969017
320,6.1669176033054045
321,5.140833055569823
322,5.911027297892497
323,6.0237547264820055
324,5.9153967103590706
325,5.496841347467446
326,6.463452673490397
327,6.684922184329524
328,6.4888376679715805
329,6.096665295467641
330,5.481545019942429
331,5.552638080367043
332,5.470142896016743
333,5.890493703230126
334,6.619096226090141
335,5.500118297093588
336,5.73931375984511
337,7.044576590827644
338,5.715878219102815
339,5.71789248037468
340,6.635932419048656
341,6.106160698202001
342,5.985318934507057
343,5.406796622152279
344,4.8409414198262155
345,5.514232173206481
346,6.333880062411827
347,5.833224134640611
348,6.138810823358552
349,5.410807630852877
350,5.394330090966946
351,5.917021160057738
352,4.9209823402146196
353,6.7974229412918
354,6.427091225249868
355,5.2800788121067965
356,6.4484315477818175
357,5.347571352057335
358,6.172427015764392
359,5.783156881109758
360,5.474012928197907
361,5.952085223915114
362,5.676905015762249
363,4.838920641950416
364,6.009020022764047
365,1189.1927801472957
366,5.776158491343553
367,5.43815252711431
368,5.908204964937253
369,6.675413815903282
370,5.103190691352342
371,5.042423542270415
372,6.013742153664934
373,6.6061409455494475
374,6.078741067337826
375,4.893625348845572
376,5.847917997297934
377,6.435165418749992
378,5.6354433286972485
379,6.372728769661588
380,5.277952623803214
381,4.928840591350974
382,6.816179210254339
383,5.3440811589918455
384,5.890214183718269
385,5.25759547744553
386,6.684592348591766
387,5.987723838333657
388,5.435687808278618
389,4.941141171891168
390,6.36915295934578
391,5.383184390161489
392,5.118681127812926
393,5.857178493368077
394,5.44261174458454
395,5.943434508799701
396,7.0166594845239
397,5.6689569413878225
398,5.2486088244276825
399,6.205295438194004
400,5.482718878563682
401,5.246518224875946
402,4.725820257107587
403,5.27083856589643
404,6.553396324652306
405,6.140277274447197
406,4.80631211853251
407,6.776831586659527
408,6.542144875296389
409,6.132460476901507
410,5.80040241945554
411,5.0382505558326915
412,5.404276736001665
413,6.27598860912534
414,5.516491637385075
415,4.9089539960814195
416,4.939525611177125
417,5.457715078953509
418,6.868457784038795
419,5.847439710897782
420,5.79580856286182
421,5.666692115831969
422,5.641307113696178
423,5.979987189317777
424,5.447286056921056
425,6.398703904820929
426,5.960982697547949
427,5.947875349455436
428,6.806331091386423
429,4.759307512213772
430,5.928467850797988
431,5.1388417924873515
432,5.819176503429608
433,5.235425842799834
434,5.692885372061168
435,5.088906540409812
436,6.49094592567481
437,6.215100553646687
438,6.104068653968874
439,5.760691738073663
440,6.388258865727869
441,5.795668262631533
442,4.991889904795933
443,4.973273257324179
444,5.714575264695668
445,5.257125281919411
446,5.978352682362779
447,6.226348567996764
448,6.167067716092578
449,6.337751072676836
450,6.809562212218228
451,6.470392835191868
452,5.712770256121217
453,5.336015924768632
454,5.701381274902471
455,6.141901938553492
456,5.478020721372233
457,6.414388100677735
458,5.741794082720414
459,5.181405955195637
460,6.688455021703702
461,6.1451890699624085
462,5.832439741139861
463,6.41946914874731
464,5.593057209935395
465,5.423296201823825
466,6.35616960407694
467,4.654048168382424
468,6.272964125986559
469,6.39828508184346
470,5.874748180731674
471,5.443401960437064
472,5.441399509293286
473,4.91518717517483
474,5.931722704230057
475,5.719601100770005
476,5.168103145819841
477,4.858052145039933
478,5.362873373408483
479,4.681136280100022
480,6.3348489182261964
481,6.689147056001374
482,6.499174152561895
483,6.472127644027224
484,5.771273606559342
485,6.632756642372315
486,6.920139484965726
487,4.754875229856757
488,5.73914352813832
489,6.744182816008487
490,6.738091271118286
491,5.793492375497429
492,5.540754632335926
493,6.024316552795249
494,5.7137668226333975
495,5.614683552492458
496,5.21509673782207
497,5.870102532102947
498,6.002533187016341
499,6.204451578360388
500,5.687222868565892
501,5.464841227371336
502,6.407287248651024
503,6.061483063617665
504,5.889545973517516
505,6.306113864972226
506,5.433562873926764
507,6.186649458426439
508,6.244756353788858
509,5.818959141675681
510,4.737637501119557
