,trapEmax
0,5.123939349957734
1,6.00350509309142
2,7.040651557478403
3,6.360105567696891
4,4.4526642642329035
5,5.3217541200951874
6,5.82946520933209
7,6.4858195699079
8,5.619583696462399
9,5.320405867659306
10,6.35929020599889
11,5.1968103596837825
12,5.7778411617639165
13,5.943881462835267
14,4.96737135138727
15,5.1454688088811205
16,5.960273284670686
17,6.875556032437588
18,4.821716263634988
19,5.752294549590831
20,6.739664111366742
21,5.9030442567583705
22,5.503746385571027
23,5.005313505618048
24,6.167796735075852
25,6.455918924309377
26,5.768716695599327
27,5.956068847339549
28,7.0469963989986875
29,6.633857018540925
30,5.817099286265289
31,6.006941597300056
32,5.927434145720741
33,6.080607932260511
34,4.195722437939954
35,5.542639366560145
36,5.896593065902098
37,5.953543690439576
38,5.926148762286026
39,5.900157515468813
40,4.423599166922719
41,5.618420685952786
42,5.999116362429309
43,5.9737745746420465
44,5.747308067649322
45,5.764115544680267
46,4.858010903356312
47,5.955748352975361
48,7.038954524224982
49,5.88549525250788
50,4.9687967176764785
51,6.1117624378042095
52,6.222016509315247
53,6.559423413717298
54,5.777668729028759
55,5.055725875411619
56,5.980126934264741
57,7.03682405533197
58,5.312800555757249
59,6.132451428551763
60,5.577019327477728
61,5.482328193589573
62,6.119348129028746
63,6.230307343776348
64,6.188403558446444
65,5.9041224699528225
66,5.956868133107787
67,5.557160487935898
68,5.78220780845356
69,6.041523217814313
70,5.048477167932666
71,6.121431910332757
72,5.5959784537771595
73,5.732728519996857
74,7.148399867603046
75,5.421809805753467
76,6.686931717497793
77,5.775760645507768
78,7.542388333956959
79,5.623532550362136
80,5.929386850472876
81,6.0352645986540745
82,6.829455917801691
83,5.474824301578354
84,6.815162039260531
85,6.01158843644791
86,5.781144512051645
87,6.656963515964416
88,5.485976653591993
89,6.423027863395672
90,6.869855031121937
91,5.4091745003906615
92,7.269570084698296
93,5.513189534414005
94,6.221804783052874
95,7.692042193022876
96,5.875465311765373
97,5.154591910325946
98,6.396733989024196
99,6.942174832664431
100,6.755587218024762
101,5.199398075971726
102,6.298861451538992
103,6.170717003860691
104,6.514644250729849
105,5.479047612776635
106,5.79101319754466
107,6.319672133398562
108,7.203712622588912
109,4.765752369473403
110,5.1903748403993575
111,6.442470121565728
112,4.652326278403313
113,5.3774059893936945
114,6.59194308842433
115,5.2022891185362745
116,5.275853585220635
117,5.105735174397573
118,5.5724552533552645
119,6.577835787420972
120,5.919782619135758
121,5.846596150573587
122,6.7888120147411835
123,5.548952092297729
124,5.037357314036253
125,5.614010604218929
126,7.135902979126435
127,5.764222003682136
128,5.148657007308358
129,4.11705615881995
130,5.741274107562037
131,6.4530224818601924
132,5.2219206916269805
133,5.787830393419831
134,4.982597219378481
135,6.038458967529168
136,6.01855951169017
137,5.342910951164325
138,5.50460353831649
139,6.323450854071536
140,5.060962325210568
141,5.359339409326703
142,5.2758698970893025
143,4.8466604220223894
144,5.637036134931088
145,5.775768277647365
146,5.46711450495734
147,5.680044892145628
148,6.201145968301081
149,5.381127605688224
150,6.2381412910855
151,6.020608304473377
152,4.6905777734479495
153,5.615740371101876
154,5.51217249218564
155,6.0247640825364694
156,6.463601240545659
157,6.2817264686133605
158,5.116567023340547
159,5.593072942341684
160,6.536568856318251
161,5.951510537012451
162,5.161522531813122
163,5.945923945618427
164,5.620441544058498
165,6.59246645289001
166,5.584286248120865
167,6.9765340936948155
168,6.4113782695462005
169,7.3738385966878806
170,5.240174333293236
171,5.533578199582361
172,5.750776246613026
173,5.713984391317047
174,5.521382080747299
175,6.225308999683154
176,5.3752666474598625
177,6.298095503433777
178,5.119689667960174
179,6.433949229303227
180,5.848997824869012
181,5.912949354627288
182,5.525583902253587
183,6.22784315529782
184,5.853719420268643
185,5.924238108228247
186,5.731536536835716
187,6.058749503188755
188,6.349873927525814
189,5.414699588549683
190,5.156039111490711
191,5.208493578684593
192,5.663936243540819
193,5.236267778109299
194,5.54839346973229
195,5.606119667619819
196,6.671045026419757
197,5.389239249372618
198,6.050577718417417
199,5.533332526196242
200,5.589598099989891
201,5.0013481396019595
202,5.62301724442301
203,6.409644383512421
204,5.282630231296857
205,6.07507071100162
206,5.939404640669856
207,5.898481426956436
208,5.104067531423547
209,6.777941246267475
210,5.360467836450247
211,6.274222695054013
212,5.908449352009542
213,5.853004411566292
214,6.413455571526198
215,6.299610262241911
216,6.178410459206288
217,6.8893187967867915
218,5.486365301508741
219,6.644747796531755
220,6.530893254496825
221,5.789856560767872
222,7.01397089654435
223,5.667038990956115
224,5.908397944215227
225,6.386361791865806
226,5.846858315966483
227,5.668065036781927
228,6.686102311102217
229,5.35297940777337
230,5.201786893509641
231,6.094941444030707
232,5.8722261620644485
233,6.675032992546952
234,5.434830765913772
235,5.931377071185217
236,4.895517020854145
237,6.364531141902442
238,5.571309605982907
239,5.627591933191466
240,6.15778402250327
241,5.33732321237851
242,6.075235855468495
243,5.49831277342526
244,5.724315413896078
245,6.140845421666932
246,5.6595178606718415
247,5.4669700219843405
248,5.546701520450987
249,4.8676683452355824
250,4.584382818107545
251,6.351764447050542
252,5.40054306541688
253,6.001478353963197
254,5.583703813289711
255,5.142853441737751
256,6.05084882872378
257,5.8643416673458475
258,5.910863666525634
259,5.647625512310657
260,5.972318074385825
261,5.3494124871996815
262,5.576659494015327
263,6.598367323337767
264,5.517338712820745
265,5.464513143539545
266,5.642830068227997
267,6.217165852476041
268,6.384058642294176
269,5.328411440042125
270,5.4608818548390365
271,5.795591850360513
272,5.6332311497889895
273,5.38622758766807
274,5.183079479890371
275,5.816344194612878
276,6.344357684585691
277,6.359804512632646
278,6.101514675703078
279,5.600887726343195
280,5.649298234803827
281,5.77712715142054
282,5.254365409127491
283,5.934736380529296
284,6.632043965567357
285,5.5272768629261515
286,6.026688678853854
287,4.769983250063931
288,4.662104967913508
289,5.242776646340877
290,5.374589094357087
291,6.020648754707309
292,5.831924553070375
293,5.689996984577076
294,6.411948628164104
295,5.193389654872665
296,5.844734935099495
297,6.079280009482128
298,5.163610874578527
299,6.7549510852339125
300,5.347992770105487
301,5.981105378111625
302,5.862743341903441
303,6.616696010087926
304,5.997223933902179
305,5.767803753142929
306,4.893442448843185
307,5.658103712360581
308,6.098691941751478
309,6.330392024430366
310,6.427464598744053
311,5.8873203982837925
312,6.193397514832922
313,6.476812076788527
314,5.333122229628365
315,5.259750158004116
316,6.01678941891791
317,5.859035862788763
318,6.5874857111690694
319,6.582719872987943
320,6.004084996534415
321,5.143776117459601
322,5.763196107400025
323,5.969791558112039
324,5.912290910488969
325,5.490095078363156
326,6.469258085804311
327,6.732607560054735
328,6.535818850282977
329,6.106898961415401
330,5.5332427425645365
331,5.615939239595985
332,5.510497901587633
333,5.811784931940001
334,6.587314503619212
335,5.481680925396733
336,5.641101049852231
337,7.002192415333751
338,5.755060088590034
339,5.6999462755181405
340,6.721731632144875
341,6.056528602670555
342,5.984762475650492
343,5.41178199182645
344,4.921164926305201
345,5.5106621608050785
346,6.277392449856436
347,5.837214957897361
348,6.220074479889777
349,5.450422606809263
350,5.432362183422814
351,5.917107617922431
