,trapEmax
0,4.155052046223796
1,4.145834694739697
2,3.7839167285381134
3,3.760384530565509
4,3.748545877031838
5,3.877909027506616
6,3.592660638774562
7,2.5470800267671603
8,3.0095114984102898
9,3.941078006007585
10,3.958275664932575
11,3.5751363849091993
12,4.868061853208945
13,4.299222756750339
14,3.9022556268175888
15,4.309459983958225
16,3.5225108077042893
17,3.890302244869268
18,3.5225108077042893
19,3.890302244869268
20,22994.055892976434
21,23099.89809340659
22,23123.082299445618
23,4.37922666348103
24,3.5294301100209777
25,4.493084886198336
26,3.218337283805764
27,4.241350733399309
28,3.5602587021910455
29,3.5727225297204668
30,3.566643006218047
31,3.138298721883484
32,3.8328210865763377
33,2.3537100893782146
34,2.5998078543597116
35,3.7330031927516285
36,3.0801427493166997
37,3.2408657968269243
38,4.3631455672222215
39,3.343889035455565
40,4.217666655111749
41,4.339457946291028
42,3.824112606442008
43,3.711981916995531
44,3.9974882620451133
45,3.791987838060677
46,3.914697334750164
47,3.5175214837257647
48,3.5004350470837644
49,3.7957296207194875
50,3.000488973881413
51,3.132315110868802
52,3.2203022832397243
53,3.9016209392879344
54,4.459059732488373
55,4.259359945635353
56,2.9168497331357583
57,4.389103908820467
58,3.0130059488248877
59,4.130860102224317
60,2.3527842285163354
61,2.739897452959896
62,3.8440221765709426
63,4.0988077220642625
64,3.4419484447213327
65,5.090652717267484
66,3.0439239519937287
67,4.064414279693047
68,3.640119266044618
69,3.687848852001847
70,4.28982138491758
71,4.125843849381305
72,3.8514505535222634
73,2.6947384207461167
74,2.9454383487147986
75,3.488232502526258
76,3.2549916276937605
77,3.488232502526258
78,3.2549916276937605
79,22761.570669234745
80,22838.58774024487
81,22840.083790247594
82,2.4156031298673937
83,4.319549265734607
84,3.9020847124911664
85,3.3109917353201217
86,3.019475191314118
87,3.1118944189204787
88,3.369484342030348
89,3.693310217982393
90,4.10265098523603
91,3.866148332550404
92,3.6779897746954444
93,4.3599339372140955
94,2.9623956893549903
95,2.7026073557412578
96,3.6627729374751095
97,4.6716196437204704
98,4.642701568057401
99,3.6489194193214476
100,2.060886035707813
101,4.543408751653982
102,4.100404484496514
103,3.2154416151049694
104,3.910897163792619
105,3.0141860976252306
106,3.910897163792619
107,3.0141860976252306
108,22622.672076732968
109,22699.596733563725
110,22705.501235408825
111,3.766222774239246
112,4.593755316456826
113,3.253932437035724
114,3.9229751685198417
115,4.371240796802849
116,4.08665157949044
117,3.7288111710263423
118,3.4902306471990654
119,2.9353261418800782
120,3.5858529615135555
121,3.801970595832379
122,4.238588539401869
123,3.417767817268532
124,3.902812506838096
125,4.4047506955103115
126,4.10142147535288
127,3.7289105479909415
128,4.587480845133073
129,2.3403746759695085
130,3.405702730576247
131,3.815944083483537
132,3.7246536990125523
133,2.712167958864302
134,3.456050494586714
135,3.9743760611594103
136,3.6521387952246265
137,2.7608237586452544
138,3.7173749924769055
139,4.186158476283183
140,3.5172619069674664
141,3.7086346283580944
142,4.05167263034544
143,4.637395471901257
144,3.585672916618672
145,3.4201269881924063
146,4.391448262141545
147,3.847310277382748
148,3.5383273049705877
149,3.9236558175401455
150,3.61183876424007
151,3.94698658065406
152,3.3833626754326187
153,2.5732863273847206
154,3.746325558175092
155,3.4149929893248547
156,3.3191047826243323
157,4.007729781691927
158,2.8097273835775645
159,3.1373651740261774
160,3.927564948658636
161,4.47327073046853
162,4.7604262021596835
163,3.948144398215118
164,5.7186021590841385
165,4.399661506265353
166,3.270871633142842
167,3.5996910873297128
168,3.6445020199423683
169,2.858776347533074
170,22490.204917777475
171,22493.313585512737
172,-66.85604399405338
173,-184.68911114087442
174,50.70638307683029
175,2.9303041968046193
176,2.6208773578910036
177,3.869633425161173
178,3.0848831167552535
179,3.959516193048435
180,4.4926915264245935
181,3.171784394910455
182,2.113022895147355
183,3.665050127890985
184,3.7406524392672704
185,3.0971988209615122
186,4.582957990079451
187,3.0971988209615122
188,4.582957990079451
189,22356.466894492372
190,22455.906003799515
191,22461.066839900588
192,2.992993571161307
193,4.155671711949677
194,3.373953735387867
195,3.595680921199673
196,3.520945462577951
197,4.112810169511821
198,3.5982282999968898
199,2.680992061739471
200,3.3045543406457996
201,2.882697676327448
202,2.9256484664604776
203,3.174301218153968
204,2.543841431305404
205,3.7615296471829027
206,3.642927519344241
207,4.161173233894836
208,3.3400065451685705
209,4.8442537169459685
210,3.6628165804626436
211,4.70438391185055
212,2.767995213677238
213,3.4400410399780337
214,3.773145962711219
215,4.020479406754397
216,2.669435371294747
217,3.0357383387156056
218,3.217297834210961
219,2.3003962706901575
220,3.5217354039937843
221,3.7121967050522198
222,3.8146395115829907
223,2.932770988316022
224,3.8094013504707402
225,2.503426643360345
226,3.8094013504707402
227,2.503426643360345
228,22300.39544585065
