,trapEmax
0,3.9211454817611364
1,3.671759867368026
2,3.1819646768646237
3,3.4541674186981877
4,2.8126985339223594
5,3.6922948294200615
6,2.810350817749992
7,1.7804395033498714
8,2.7991749043571508
9,3.4992560082194606
10,3.6294425792798513
11,2.8664246062853147
12,4.162237644810274
13,3.4740097982615943
14,3.1640566608428027
15,3.6732745499730206
16,2.8465310591310016
17,3.8356961365416793
18,2.8465310591310016
19,3.8356961365416793
20,23117.8246983861
21,23244.047398823157
22,23269.6771166125
23,3.858179776499611
24,3.1252738734681182
25,3.965837755268649
26,2.9218466635387736
27,4.088488176611459
28,3.4240762831047022
29,2.844134398585327
30,2.4716637655120945
31,2.8107591483070755
32,3.529071172627923
33,1.9019099856424362
34,2.301672099308325
35,3.250782541009197
36,2.784298422554956
37,2.9016929191476692
38,3.780262155864259
39,2.56418446675262
40,2.9660639524850554
41,3.5871741591670583
42,3.5194226626087772
43,2.943193081060112
44,3.373674063448821
45,3.1515325243275827
46,3.677553164570809
47,3.2992209028663715
48,2.815787565131171
49,3.38124674443893
50,2.543387809886967
51,2.755556804048701
52,2.703256423896266
53,3.070131302838362
54,3.600449241155572
55,3.7334322297563993
56,2.569513050818355
57,4.203635204476629
58,2.318909562620456
59,3.480459616166797
60,2.0390755882205056
61,1.9194805775831953
62,2.8447590042632633
63,3.734984056065171
64,3.0336085474394654
65,4.403737927046113
66,2.558035816789267
67,3.650006992113463
68,2.724421001883132
69,2.7454464133644696
70,3.557685761287506
71,3.882566607037406
72,3.7589728247806224
73,2.2639094309864753
74,2.8219987362380072
75,3.181737533827808
76,1.7676652018467665
77,3.181737533827808
78,1.7676652018467665
79,22856.693601332332
80,22946.452640635125
81,22947.85829510923
82,1.670903141693085
83,3.3685186956864506
84,2.924530453575366
85,2.908096291887637
86,2.7680373709350716
87,2.2022847352516735
88,2.445280252972527
89,3.273867362120889
90,3.828370956438415
91,3.1925293079081665
92,2.8556293038990765
93,3.855373534872772
94,3.0038524501019337
95,1.8787124822076278
96,3.2780551991981524
97,3.9443434559704276
98,3.438876556629676
99,2.5248876203941997
100,1.590065292009902
101,3.689730813913185
102,3.723206964854819
103,2.5818912428759897
104,3.631515647151461
105,2.560449786917771
106,3.631515647151461
107,2.560449786917771
108,22709.812205230835
109,22799.34063187363
110,22805.751303587487
111,2.9830660165471805
112,4.102734789836437
113,2.5944445657011608
114,3.304769261523883
115,4.088791113919175
116,3.467525555332277
117,3.3528716971357833
118,3.0706780957371933
119,2.370900139384419
120,2.9016411746570245
121,3.362522382832338
122,3.4464839635110307
123,3.0034840790969537
124,2.963912914612674
125,3.817308249830474
126,3.6648001803448684
127,3.286190623258728
128,4.0312947145472195
129,1.894793407218629
130,2.966032867237221
131,3.705032563872508
132,3.1892130223532473
133,2.634367031632511
134,2.763553803502562
135,3.772423802034312
136,2.5456455101563793
137,2.285000330548315
138,3.0956369212257964
139,3.7733440130694804
140,2.9378049155366366
141,3.7474499432056736
142,3.8923968239324953
143,3.8887889604914396
144,3.1404457351137496
145,2.953208861292011
146,4.027228271729891
147,3.01890305407131
148,3.3071602859957294
149,2.9811573485079994
150,2.290493293985377
151,3.0609872404035867
152,2.9385498580958904
153,1.8194647593394193
154,3.3139240302588373
155,3.2379121130101907
156,2.488583077104793
157,3.6462134636928765
158,2.3036085722954907
159,2.3613958013131326
160,3.092065762751122
161,3.766393559860046
162,4.497033328529773
163,3.04705535273475
164,4.619716569619584
165,3.68629686595014
166,2.905226714539402
167,3.0004866109663975
168,3.204870857465313
169,2.257537064723383
170,22582.892949094985
171,22585.899737657688
172,-78.35381001005325
173,-216.18863197150134
174,57.573157816181805
175,2.363953971444726
176,2.4328126224847924
177,3.1592658281929378
178,2.8103529788424355
179,3.740928014266695
180,3.9413025236008314
181,2.7264230121993305
182,1.4855409859251736
183,3.6188309100574676
184,3.4551990521440215
185,2.2350762944852223
186,4.036646061752805
187,2.2350762944852223
188,4.036646061752805
189,22430.795314527182
190,22547.067927551794
191,22551.495638628337
192,2.623314707199673
193,3.581794246418513
194,3.2119070156210445
195,3.120055232026074
196,3.4315961322132
197,3.276768555249913
198,2.2629513492584628
199,2.196464716998454
200,2.265184018568801
201,2.5315728407628844
202,2.2797366012093705
203,2.9341113971828725
204,2.3793037684801916
205,3.2673151255928867
206,2.9812455777561744
207,3.553079713902502
208,2.9012941511937065
209,4.074469149458152
210,3.109742880731979
211,4.12375820818857
212,2.231813915179485
213,3.0012528158575273
214,2.924221466895249
215,3.831500142088053
216,2.1601877915742715
217,2.5890048181177345
218,2.701757578596825
219,1.426658880703286
220,2.615549217347571
221,3.2137516315747896
222,3.2987156288727078
223,2.5302847830627995
224,2.865466754545724
225,2.0660506229536875
