,trapEmax
0,3.820640467692178
1,3.4893186787426576
2,3.151394080702569
3,3.463776293241667
4,2.689112915894139
5,3.7514984666580857
6,2.764467130410111
7,1.7043521869934666
8,2.6772862935838586
9,3.2892490834145187
10,3.514333446188759
11,2.675170691936816
12,4.030454565457302
13,3.227864754126689
14,3.090297757276223
15,3.582076841515506
16,2.6963724572990078
17,3.6932449716784777
18,2.6963724572990078
19,3.6932449716784777
20,23160.555547607117
21,23293.801751923223
22,23319.82801431228
23,3.67624837929112
24,2.985955294283175
25,3.908553630086183
26,2.701236041871037
27,4.08064307321569
28,3.327002145044778
29,2.700380203880723
30,2.3985190597138466
31,2.719796755582168
32,3.5514925321435675
33,1.6340488982310957
34,2.2893540063361812
35,3.0411638434323676
36,2.875184238748119
37,2.7598103884564624
38,3.5770504627392796
39,2.488193299579582
40,2.692251020686938
41,3.4504527954042556
42,3.4765547934505174
43,2.7998018188062828
44,3.370734123770608
45,3.0504265883108994
46,3.5554712873536176
47,3.2803732445444913
48,2.615122097934365
49,3.3766897389611263
50,2.43638944038335
51,2.5721042676998462
52,2.611666686202952
53,2.9364275164031457
54,3.584368969228255
55,3.7056752030187745
56,2.45980816590986
57,4.133900327943132
58,2.2646876113037067
59,3.399494620877749
60,2.0187899198109713
61,1.8534221707571004
62,2.7418441763973025
63,3.806855523998221
64,2.9256242711487466
65,4.3336898091904
66,2.427169981302209
67,3.7067214472933587
68,2.649800194348984
69,2.650802724903025
70,3.411735333759736
71,3.8399808880043533
72,3.6774579474700793
73,2.1323067557471824
74,2.603542043735465
75,3.1871850440012452
76,1.5854543870576059
77,3.1871850440012452
78,1.5854543870576059
79,22896.41356432031
80,22987.927720648342
81,22988.95561526806
82,1.5671043958346276
83,3.3714362983890958
84,2.910872057227464
85,2.876270007706624
86,2.6438582393719643
87,2.226093230272195
88,2.427280307261684
89,3.0854409791083293
90,3.694616359127378
91,3.1896196885640435
92,2.7889431147225836
93,3.7060508020796634
94,2.9423933198307664
95,1.8461824349921236
96,3.22365167164538
97,3.837095498453066
98,3.3856594126947144
99,2.4649289754035673
100,1.4923919843404183
101,3.7121260550420483
102,3.5255067592551206
103,2.4995096350647823
104,3.5925616133250666
105,2.473018657094387
106,3.5925616133250666
107,2.473018657094387
108,22742.963326272715
109,22834.28323349076
110,22841.00156482956
111,2.8567831961200074
112,3.9769918979857977
113,2.5997182289552385
114,3.282113809657088
115,4.09346678494503
116,3.2879375696591
117,3.0839035133256365
118,2.9422966853667427
119,2.2572336989370947
120,2.775995364800796
121,3.165794095579249
122,3.286735140131979
123,2.8102346642989446
124,2.782254235591452
125,3.6508708679343536
126,3.606717251081146
127,3.1541696233539294
128,4.031830078857028
129,1.7804123005851502
130,2.788731210186327
131,3.5338804947619415
132,2.915995031537184
133,2.4936339116290873
134,2.5998410273097328
135,3.7107586779793373
136,2.297822408381769
137,2.3005610038762363
138,3.1087475895282752
139,3.572041279796881
140,2.7733005202492365
141,3.6578681032471945
142,3.9093101712978644
143,3.6740662946363782
144,3.060670094171025
145,2.910241019552229
146,3.894994416283761
147,2.7375888312367733
148,3.2062999411251156
149,2.7274780242829477
150,2.1030467864865123
151,2.9637515238165273
152,3.0281861098283698
153,1.8601610590471649
154,3.3123360130354325
155,3.1370925787367994
156,2.368393671072241
157,3.638239101242461
158,2.169461376014888
159,2.253964827755463
160,3.05894246122701
161,3.7086627038541558
162,4.3720542285140525
163,2.984282918395229
164,4.436065529728165
165,3.580854426426128
166,2.7409043496452137
167,2.870223179191821
168,3.0982247147085467
169,2.2572918397157182
170,22610.671057238444
171,22613.48766392617
172,-80.66583513323178
173,-222.4776218263872
174,59.14481516034991
175,2.207553078932487
176,2.402994834628935
177,3.0247940590489977
178,2.7130125913680194
179,3.830165092960573
180,3.8093380324355195
181,2.5903594641459216
182,1.4155155170785125
183,3.5921913092303233
184,3.416702039139528
185,2.283690850849151
186,3.8574909985993306
187,2.283690850849151
188,3.8574909985993306
189,22454.709763289557
190,22573.84998213042
191,22578.611295431358
192,2.5249944281071137
193,3.4360865294311935
194,3.1655043323491143
195,2.9979455095127068
196,3.27205961864861
197,3.2231960224532505
198,2.224097555884933
199,2.188138819603476
200,2.0189106126214478
201,2.4902170388572915
202,2.216660665224379
203,2.9698376121294054
204,2.1150722021685464
205,3.339594145898364
206,2.9371369771740876
207,3.449951640153522
208,2.9183416200385923
209,3.9918799630986492
210,3.066139841143045
211,4.176895122924568
212,2.0868861453087026
