,trapEmax
0,4.7613637214864575
1,5.028701688858533
2,4.98212348788629
3,4.955053573046598
4,5.983653649091962
5,5.601329512815638
6,5.237498929691361
7,4.1385769443913984
8,3.8454840386843254
9,5.100363447476025
10,4.599120178667408
11,4.575716409362762
12,5.749500862977732
13,5.385092083905271
14,5.145513145744326
15,5.61020297677341
16,4.719968622402618
17,4.985831544618035
18,4.719968622402618
19,4.985831544618035
20,22928.45938908316
21,23007.186874567553
22,23027.04896960747
23,5.774339393434677
24,4.713922619771403
25,4.990565445823459
26,4.807563379506969
27,4.501702456597981
28,4.422101024141043
29,4.891033021084589
30,5.273925351234808
31,4.309272135194108
32,5.240538040469921
33,4.031992330678796
34,3.596403068904971
35,5.6392019333815115
36,4.738311199284365
37,4.3108787505214545
38,5.980379243751605
39,5.0587857088248915
40,6.221228794890138
41,5.789895781891256
42,4.7927438462328755
43,4.326688614522681
44,5.487839140053068
45,4.895768781524565
46,4.386729124978739
47,4.452391151770219
48,6.012806403886922
49,4.921819453616017
50,4.093114007602838
51,5.299865110069125
52,5.269629196347205
53,5.041773748413474
54,5.796137154357934
55,5.635445175714773
56,4.439221301519294
57,5.091708240508525
58,5.066327025347549
59,4.962723987023069
60,4.09874023858493
61,3.984994003980311
62,5.994715565160247
63,5.672937842628671
64,4.760392160592513
65,6.2300536849922645
66,3.9891083661726534
67,4.646541213774916
68,5.022253059528596
69,5.241833039370445
70,5.161890882076837
71,5.083739159455008
72,4.896583220818623
73,3.942388902400477
74,4.118094061946919
75,4.012198206329813
76,5.558952736557989
77,4.012198206329813
78,5.558952736557989
79,22725.68346473122
80,22777.455755013005
81,22779.269339544608
82,4.242835317892868
83,6.0855272183972815
84,5.069533098603952
85,4.28849100936714
86,4.222901838388601
87,4.634669640084886
88,5.09037974004472
89,5.019768448554515
90,5.098345888555809
91,5.331406959275351
92,4.606541213419142
93,5.919733780486065
94,4.4722079808245025
95,4.821490552873479
96,4.724298149769452
97,6.309106726387835
98,6.08459984654928
99,4.805719896969782
100,3.753319061765964
101,5.934418459735501
102,5.602920670114168
103,4.84171169035413
104,5.171172432614862
105,4.7347025174556014
106,5.171172432614862
107,4.7347025174556014
108,22597.446982217847
109,22649.27568182854
110,22656.104823538873
111,5.1064364697876155
112,5.554228166666237
113,4.508424524936267
114,5.756700077594447
115,4.71602665706157
116,5.006382067106959
117,4.8290015827472486
118,4.750970560147891
119,3.7279470302674365
120,4.807429320371676
121,4.987642811115904
122,6.048896213714847
123,4.528935778944362
124,5.539748039794482
125,5.46168102180166
126,5.4937551921398375
127,5.0794056735994
128,4.561485189098676
129,4.056139772690396
130,4.607530539513415
131,4.653382257811791
132,5.098742811706581
133,4.15963664409196
134,5.313845135990468
135,4.7876464608225575
136,4.595445978238778
137,4.284714286522193
138,4.563671553107773
139,5.267708238127108
140,5.091407297895432
141,4.76351470515757
142,5.06470634369562
143,6.392220222170422
144,4.2915908873208295
145,4.926211547546828
146,5.725382247011771
147,5.471830208704837
148,5.065831020364319
149,5.365675965702566
150,4.716167387353864
151,5.366293318486856
152,4.4141160311719885
153,3.731003098074484
154,5.013756065278133
155,5.214810231273629
156,4.763855365022481
157,4.900807538362801
158,4.496848315797122
159,4.034145698870897
160,5.167490329457604
161,5.484599015053252
162,5.850735312113356
163,5.227793153860199
164,6.533485876231843
165,5.691010938894009
166,4.900618143010039
167,4.667687715584954
168,5.332927407066571
169,4.470183747590509
170,22432.108136544233
171,22433.15344897433
172,-47.335903804025605
173,-134.6652324334485
174,39.63578898123542
175,4.205097403036958
176,3.8454847576063242
177,5.241655415717241
178,4.033588223220326
179,4.895525896536318
180,5.261218983305387
181,4.620798601666173
182,4.108077684611594
183,3.9760058264674125
184,4.797957043052612
185,4.601168276707134
186,5.339487504361018
187,4.601168276707134
188,5.339487504361018
189,22321.784507265456
190,22393.74550965769
191,22398.15873179295
192,4.615958010635533
193,5.296828985187737
194,4.350159848679401
195,5.10441041731209
196,4.4468572757755425
197,5.635308843402516
198,4.9867656062019705
199,4.326617185511303
200,4.8728922528825205
201,4.569615288141852
202,4.4286247128094205
203,4.4260344123872954
