,trapEmax
0,3.694434891336522
1,3.538984557589367
2,2.84455867387222
3,3.4014572904368605
4,2.3847347807101413
5,3.6209862137581634
6,2.6008878503480197
7,1.6456200224810682
8,2.492565039293431
9,3.1088289805743403
10,3.4799805149686702
11,2.3843017380288947
12,3.827103073550531
13,3.190726628775595
14,2.858473412018454
15,3.279505603557057
16,2.49307548867508
17,3.5004302243883365
18,2.49307548867508
19,3.5004302243883365
20,23283.719420471403
21,23425.51302101467
22,23452.358602752447
23,3.3875315635933436
24,2.924394237253712
25,3.5947031145984853
26,2.3179183940613037
27,3.6482679748436504
28,3.2631233622201776
29,2.608115815685267
30,1.9902469438927022
31,2.5458801267595517
32,3.3153171823341236
33,1.4365219553029644
34,2.2395499099664047
35,2.8131019163561928
36,2.665320837664719
37,2.6543602822796157
38,2.9205529964205814
39,2.27224192819274
40,2.3582930310525736
41,3.116581605037548
42,3.2518328664852305
43,2.5783803048748077
44,3.175230424937434
45,2.659443605261709
46,3.4781341764558786
47,3.2101113315644434
48,2.3103534237082175
49,3.473349014935993
50,1.9864313240990732
51,2.4138327602936753
52,2.4453825324426797
53,2.8867113611351676
54,3.4716996507604887
55,3.652276421784554
56,2.2785080726308653
57,3.8976304644033544
58,2.0261580292908326
59,3.2322847270176616
60,1.9017468880949469
61,1.6560306306959869
62,2.396536422233217
63,3.693865532330031
64,2.8669274977915986
65,4.002806578902546
66,2.380335051760712
67,3.590151536516976
68,2.3068906405157623
69,2.401454328040679
70,3.0782750837858734
71,3.600521693151568
72,3.3998305335326764
73,1.8124698615382955
74,2.665356850204401
75,3.156986839863541
76,1.4536719170843273
77,3.156986839863541
78,1.4536719170843273
79,22989.850242396144
80,23084.363057558152
81,23086.402118300848
82,1.2891309702881748
83,3.05075352104546
84,2.6479838360271626
85,2.6804639723002874
86,2.3459865895869587
87,2.188759235791281
88,2.262223054460542
89,2.863931842963468
90,3.7905760283971577
91,3.0886569148660614
92,2.687812027007175
93,3.3531407514666722
94,2.9608139164124614
95,1.483928227500988
96,3.0691479096911047
97,3.607707279046231
98,3.1975630220056273
99,2.1434382025497545
100,1.2676907706166278
101,3.2287720960223196
102,3.1412589971881166
103,2.3362662393288374
104,3.184828270096862
105,2.3088556834723457
106,3.184828270096862
107,2.3088556834723457
108,22822.565976481914
109,22916.82611469561
110,22924.608667664408
111,2.5466845456036897
112,3.801336177878529
113,2.464365834313468
114,3.1089677134144837
115,3.959262786804829
116,2.82882619434206
117,2.7780804152295184
118,2.8436121453975534
119,1.9893996977741506
120,2.670848992687044
121,2.907961139996266
122,3.011376495513111
123,2.5950806192252687
124,2.2684399973075253
125,3.28975950096159
126,3.369031017311295
127,3.069114183125186
128,4.064044878572479
129,1.8070869477892981
130,2.860566936033122
131,3.2564798835964983
132,2.728483975498189
133,2.5529476299179104
134,2.266719560779463
135,3.441620965173121
136,2.0477558461363596
137,2.0665254754478313
138,3.082787746284104
139,3.390224379764473
140,2.3671971343129723
141,3.6370720073500937
142,3.739745182968853
143,3.472552902718574
144,2.801685469436597
145,2.780753026386638
146,3.9918535829540014
147,2.5449294724128224
148,3.0899178339170055
149,2.4829028129992743
150,1.8121525373199274
151,3.000339199383397
152,3.071168845545484
153,1.4983629080361904
154,3.139591623714571
155,3.0234975283835372
156,2.2107039246162477
157,3.242146028701829
158,2.0968798416099994
159,2.3062393794274856
160,2.96260663830312
161,3.5221255876460873
162,4.075428933984943
163,2.921322386415326
164,4.419921663302516
165,3.1791545228998186
166,2.6473940559339533
167,2.6200339937180024
168,3.0620365330330777
169,2.22822590134329
170,22676.678452516306
171,22677.819378613873
172,-85.31475030827895
173,-234.99540917482472
174,62.273574042305015
175,2.0765530004927397
176,2.5409560457707028
177,2.710066420452452
178,2.3927137713006723
179,3.7165903203966817
180,3.418097706258887
181,2.3210360664515304
182,1.1264737254771673
183,3.4648421436962833
184,3.2482539681579716
185,2.1400259795625094
186,3.606378894325492
