,trapEmax
0,4.389963543033077
1,5.354231202046605
2,7.065588101080965
3,5.246536569294927
4,4.106721166731197
5,3.2338652355654958
6,3.8889343926263136
7,3.9274469966345795
8,4.362441974433804
9,5.9948847455918735
10,6.187240453722644
11,6.054810493341143
12,6.238459705179622
13,4.422836792480484
14,4.595194998988822
15,5.688918514360443
16,4.731119377476953
17,4.511822936734275
18,11498.349413090293
19,10196.244640836296
20,8704.300531904673
21,7776.118315253792
22,13840.876439861693
23,4.966274841269691
24,4.406215003972055
25,4.9347359976653555
26,5.298110865406101
27,5.721237824282882
28,5.508734033401702
29,5.589125203037316
30,5.535341887366575
31,5.430096170175826
32,5.997117882536153
33,4.87900562449503
34,4.831362122331082
35,5.067454091776542
36,6.245188120002576
37,3.574133123343763
38,4.5489738867328775
39,3.9828079987012903
40,4.19136763395028
41,5.01232595447181
42,4.808174430158569
43,5.663987501294449
44,5.550653562991853
45,5.636513153032737
46,4.724022478809668
47,1088.7947665246643
48,5.96807794121352
49,5.426707209217585
50,4.544000757152719
51,5.792744128130772
52,7.321531924911497
53,3.57136243470288
54,5.887992194492202
55,4.428744036440017
56,4.966058237012455
57,4.8584121486437235
58,4.385678203667456
59,3.752726018894227
60,4.664059124662735
61,4.334530300954306
62,4.905056142915018
63,8.258927507622428
64,3.797743806980414
65,5.243347960314046
66,5.835271022599074
67,4.700659273832186
68,5.203606601344255
69,6.260667275755611
70,6.682151770044043
71,4.947006593693811
72,4.345278981642391
73,4.618522055670213
74,7.06010706903193
75,5.158882757618008
76,4.382800765923062
77,11498.349413090293
78,10196.244640836296
79,8704.300531904673
80,7776.118315253792
81,13840.876439861693
82,5.740357620958797
83,5.388278400069359
84,3.751049787352794
85,5.173394271875031
86,4.838381133724354
87,4.733734341244851
88,4.204293848959174
89,4.959907786371114
90,5.172620372727764
91,3.871616416380327
92,3.9817250518966723
93,4.423656670971215
94,4.876518615018987
95,4.203154332381133
96,7.065833457912713
97,5.741410832788546
98,4.069417463058361
99,5.820262399873272
100,5.862498105045197
101,6.20319617674556
102,5.152091858127
103,4.980274529529616
104,5.129495253442911
105,5.593703723949575
106,11498.349413090293
107,10196.244640836296
108,8704.300531904673
109,7776.118315253792
110,13840.876439861693
111,5.693728052720295
112,5.434781660825283
113,4.016684235860568
114,4.584590924162566
115,4.150587174640154
116,4.816901932237248
117,3.8748780149527744
