,trapEmax
0,4.7571143971307075
1,4.863107882484508
2,5.571713012811979
3,4.102001034364836
4,4.815407468928408
5,4.971844730044714
6,5.253681876872199
7,3.3327095817848273
8,4.081163757866335
9,5.120828711201652
10,5.393509751285578
11,3.9142880835365035
12,5.421079192316856
13,4.285111004018379
14,5.327019519505832
15,4.705762064264634
16,4.557718255956706
17,4.49082743921913
18,15107.000860332913
19,9264.353230315688
20,9615.944203123785
21,-6355.721536835939
22,14853.700105710332
23,5.412115584897162
24,5.373562044544324
25,4.4701267282007775
26,4.283280936264018
27,5.249319484078425
28,4.225943811848102
29,5.016678917812616
30,4.906647420473402
31,4.857715252118904
32,4.709915921097835
33,6.181161785534647
34,3.585844212498396
35,5.223458391907706
36,3.858299454912611
37,4.060643060149748
38,4.629635104631105
39,5.402619962367608
40,4.880825062054749
41,4.690742154144284
42,4.482766873444677
43,5.13910057816262
44,6.169068289458598
45,5.508268383989076
46,5.4340966923680325
47,7173.980803329991
48,6.297361031299521
49,4.300528372545684
50,4.577518549723529
51,5.529267965411546
52,5.219664720396456
53,4.870014049351708
54,4.973261613673944
55,3.837838667655507
56,4.9906546283317565
57,4.0273416769155475
58,5.117880665915204
59,4.379147727597251
60,5.943598875854346
61,4.503893374037213
62,5.066460943661523
63,5.70647399497324
64,4.299741229055239
65,4.947268855777303
66,5.924177004804957
67,5.175160080353295
68,3.4527273654802166
69,5.157025617371055
70,5.309489953702802
71,5.320851542928584
72,4.824297731183048
73,5.587186989259841
74,5.486966407247001
75,5.156257459651331
76,3.4602115565769993
77,15107.000860332913
78,9264.353230315688
79,9615.944203123785
80,-6355.721536835939
81,14853.700105710332
82,5.790045836452817
83,5.449874322121104
84,4.791724157468496
85,3.029537880161186
86,4.668590569434645
87,3.857426687122076
88,4.386054747102317
89,4.523056567110998
90,4.561806935882972
91,5.5099534385359314
92,4.718984846205858
93,4.523050899551794
94,4.3005726240713456
95,4.039300903230853
96,5.016175012458448
97,4.791515093557866
98,5.252447307636762
99,5.674254923894465
100,5.549623197472784
101,5.379035001147692
