,trapEmax
0,4.357476979013351
1,6.01618922146723
2,6.462577664950543
3,5.1414412440399255
4,3.7241000245613263
5,3.8163763993746938
6,3.9067751390822276
7,3.769834462946388
8,3.9327768516877284
9,6.158125526907911
10,6.176155498118682
11,6.197798891754022
12,7.322610922689868
13,4.677006807098744
14,4.503654564948458
15,6.274072569614411
16,3.9602100519782564
17,4.38870069487581
18,12928.228559710993
19,11076.607174640754
20,13191.7964633217
21,12534.627893221423
22,7352.019706036731
23,5.18813070138084
24,5.397230274072527
25,5.380787499309225
26,5.129356942595992
27,6.073753909542238
28,6.437964690330299
29,5.737513363228785
30,5.2745208703651425
31,6.005428221788816
32,6.185571909977212
33,4.382845558861577
34,4.7283113375494965
35,5.3389384359306735
36,6.650628548731469
37,3.5536026170234454
38,4.9584800969003275
39,3.8004366963454586
40,5.108366832736038
41,5.8098544915475445
42,5.53338827479443
43,5.197254944819641
44,5.095663711159125
45,4.947900703454251
46,5.534807903273374
47,772.1746379057549
48,6.059166709961457
49,5.509106228062878
50,4.7504551108534265
51,6.024625822200904
52,8.052174637648111
53,3.31091758834613
54,5.960819123624867
55,4.408640915869046
56,4.752247469840365
57,4.5467184230444415
58,4.419183644790023
59,4.03314785147101
60,4.2665852504189
61,4.637450431447208
62,4.326348678925532
63,8.181164643835316
64,3.9115531706878195
65,5.465963348431597
66,5.95689842247605
67,5.183442742657413
68,5.832612864900161
69,5.6925658149294165
70,6.990838747019818
71,5.107358927442782
72,4.419707537978042
73,4.243225315698549
74,7.975202757983825
75,4.651989275264909
76,4.358004826300534
77,12928.228559710993
78,11076.607174640754
79,13191.7964633217
80,12534.627893221423
81,7352.019706036731
82,5.1799661185639305
83,4.788851766492757
84,3.966667243809223
85,5.86211785279411
86,4.664647773324584
87,4.141628693273804
88,3.9797416748365
89,6.108819878345821
90,5.958568373634353
91,3.820292705852633
92,5.366956867982144
93,4.824871130943223
94,5.569031376981512
95,4.617603421926193
96,6.530120654913856
97,5.444640560296405
98,4.138878455442284
99,6.178308786778452
100,6.09484575920649
101,5.993279748721327
102,5.697589665349612
103,4.682196712782765
104,5.877228744431809
105,5.5212624891316056
106,12928.228559710993
107,11076.607174640754
108,13191.7964633217
109,12534.627893221423
110,7352.019706036731
111,5.412158606460958
112,5.092111008565731
113,3.4507837596520505
114,4.122446126068335
115,4.063626330618514
116,5.004069363353248
117,3.4998514586575955
118,6.69604215533418
119,3.351948812363974
120,5.741281438154662
121,4.313217198907431
122,4.840556513592243
123,5.401473177558989
124,4.449827269270596
125,4.435278687470773
126,4.969245207715659
127,5.895105079351842
128,5.347108622484152
129,5.005357135527239
130,4.733221857531418
131,6.358681623808685
132,5.379819950779189
133,5.223980408481336
134,6.056178455959581
135,5.995336943697548
136,5.351431781683795
137,6.546818321517407
138,4.744451560691363
139,2.919334661506111
140,6.082848296487382
141,5.306957711080955
142,7.074180805574404
143,4.426859609662522
144,3.402621451419258
145,4.069850815368759
146,5.772114212123891
147,4.301642195013049
148,6.790459968683463
149,3.409418103559501
150,3.134663075070415
151,4.801547334613097
152,5.66667241238079
153,5.456302102144101
154,3.416503148688275
155,5.761365904400663
156,5.642307943983464
157,5.664480541907248
158,4.14071470343746
159,4.0916291240927585
160,4.067410725123349
161,5.6947412974288
162,4.595660493225209
163,5.491063560450326
164,4.678652803850246
165,4.119326483817722
166,5.418405374996049
167,4.794037855771858
168,5.0323892693782195
169,3.919531438952427
170,12928.228559710993
171,11076.607174640754
172,13191.7964633217
173,12534.627893221423
174,7352.019706036731
175,5.29939310844818
176,5.618009134462609
177,4.234604957680374
178,5.108337071979875
179,4.835833286526894
180,3.5693001847931227
181,4.5582710202627155
182,3.659360580417047
183,4.773200463811938
184,3.589188497953702
185,5.786232270079103
186,4.481313623329903
187,12928.228559710993
188,11076.607174640754
189,13191.7964633217
190,12534.627893221423
191,7352.019706036731
192,4.655105234743263
193,4.979603493405091
194,5.554010130445946
195,13335.534270613758
196,6.562415295319647
197,5.532526526297531
198,5.599604190997864
199,4.5534368229326505
200,2.8885566748879503
201,5.477900627698595
202,5.680744315846569
203,4.2249427602200065
204,6.305376163264624
205,6.422452007240037
206,4.411882031447985
207,5.330911077321461
208,4.767082429866797
209,7.043971660826378
210,5.814077080941301
211,3.447919733547258
212,4.954264945979461
213,4.577822467895999
214,7.172877252594299
215,3.384642670201387
216,5.002916347371659
217,4.408731634805853
218,6.316010712944828
219,5.970996580530175
220,6.493218659934834
221,4.927907888442825
222,5.37395971543142
223,7.968023669886236
224,4.348757000577957
225,3.5207690189017162
226,12928.228559710993
227,11076.607174640754
228,13191.7964633217
229,12534.627893221423
230,7352.019706036731
231,4.8070908534622925
232,4.6267235164498794
233,4.51699901003829
234,4.733234365108128
235,4.307941989457641
236,6.197486522093938
237,4.790905217715842
238,12928.228559710993
239,11076.607174640754
240,13191.7964633217
241,12534.627893221423
242,7352.019706036731
243,4.4895670951261035
244,6.4514786150923085
245,4.751470484699284
246,4.83664787642668
247,5.766438669234595
248,5.064745460286425
249,3.526360772892274
250,3.271243074490846
251,4.112534049044545
252,4.512788426142789
253,5.427703943588129
254,5.010393551268034
255,4.340023636993385
256,3.3971166309738816
257,7.734118706079835
258,4.519393347274688
259,4.035976351212656
260,5.03251353090366
261,4.9220930218378935
262,5.597275571734552
263,5.1078223070660735
264,3.851598741168211
265,5.030040552326955
266,4.732511360718454
267,5.753648141002127
268,12928.228559710993
269,11076.607174640754
270,13191.7964633217
271,12534.627893221423
272,7352.019706036731
273,4.8535714734697155
274,3.90267514279333
275,4.895884374100662
276,4.584260279170795
277,4.541753161008267
278,4.946466020055852
279,5.855122600137669
280,5.252600193127794
281,4.578243253816375
282,3.58245019260729
283,7.254002236701779
284,4.569774070971874
285,4.525817512108231
286,6.32469941487731
287,4.978489019456127
288,4.010520702146063
289,4.3375045934826755
290,4.100739743530572
291,4.605729559306111
292,12928.228559710993
293,11076.607174640754
294,13191.7964633217
295,12534.627893221423
296,7352.019706036731
297,5.474970249483976
298,3.760914301750684
299,4.660951079542304
300,4.37517924641432
301,3.5181209687280166
302,3.6710062175072324
303,3.6182778088264618
304,6.109512888219772
305,12928.228559710993
306,11076.607174640754
307,13191.7964633217
308,12534.627893221423
309,7352.019706036731
310,13333.30115934927
311,5.978885740233668
312,4.0242989134512115
313,5.061773136898703
314,5.441979872513371
315,4.476445006259446
316,5.583973200071628
317,5.469625315779936
318,4.248178294522249
319,4.837910120340767
320,3.9215148646487483
321,4.991366603892105
322,4.799124077383082
323,7.154933120077291
324,12928.228559710993
325,11076.607174640754
326,13191.7964633217
327,12534.627893221423
328,7352.019706036731
329,4.704423446613444
330,5.016740580636458
331,5.720597709822721
332,3.8386321516881865
333,3.6197298651245364
334,4.018194274444517
335,4.334477302990116
336,6.465380883025235
337,5.0195715676673
338,5.516895641097571
339,6.758142923951558
340,4.36751124095731
341,5.168330149338354
342,5.641989199944058
343,6.259238073644582
344,5.608237412771214
345,5.00314739672545
346,4.543832597824738
347,4.30528980232452
348,3.544283652636701
349,5.098693977570146
350,3.8142743251988347
351,4.825502230605312
352,5.8852346161150795
353,12928.228559710993
354,11076.607174640754
355,13191.7964633217
356,12534.627893221423
357,7352.019706036731
358,5.3262379759485015
359,4.401336733674203
360,6.233056313744792
361,4.958388579395765
362,5.475079472039641
363,3.829034635345941
364,6.434923289565064
365,3.7846432022601886
366,5.99389630403278
367,5.247940878344863
368,6.814956152287643
369,5.429380537782818
370,3.921858998026436
371,4.33232995310213
372,5.7458759483259865
373,12928.228559710993
374,11076.607174640754
375,13191.7964633217
376,12534.627893221423
377,7352.019706036731
378,4.216377957101776
379,7.381569111280999
380,5.2378950909625726
381,4.784359064011626
382,5.783354620120004
383,6.415223390118505
384,5.099322613779582
385,4.930665918006418
386,5.4222359165415694
387,4.928236786891729
388,4.424020786176941
389,6.639146253959973
390,4.688923814096744
391,4.080778518013717
392,5.915742191651739
393,4.19103149914732
394,4.34135785276727
395,4.737408816156463
396,4.05811395899243
397,4.864667122302924
398,5.998606080341726
399,6.197976405152915
400,5.271274542836937
401,3.3198314386036722
402,4.605255784186308
403,5.166042624891782
404,4.9730047991893285
405,12928.228559710993
406,11076.607174640754
407,13191.7964633217
408,12534.627893221423
409,7352.019706036731
410,4.525269622810192
411,4.437584320493525
412,5.149869256262421
413,4.652445563253661
414,12928.228559710993
415,11076.607174640754
416,13191.7964633217
417,12534.627893221423
418,7352.019706036731
419,4.07477648089
420,6.094707186393819
421,5.053734648698588
422,6.251948934458123
423,7.183587135187257
424,5.688259162543746
425,5.456018527625174
426,4.680304715866125
427,6.340838820005543
428,5.519335605038685
429,4.971180455207516
430,5.847627512473662
431,5.223720316376242
432,4.44373361107034
433,4.768191469904262
434,5.185536170659691
435,5.955967825958897
436,5.372790705785511
437,5.246119660876158
438,5.261472521927551
439,5.0695551154941665
440,7.350848179344639
441,5.459467309971455
442,3.965468631644505
443,6.341783991274331
444,4.169164538613478
445,5.203119404414991
446,12928.228559710993
447,11076.607174640754
448,13191.7964633217
449,12534.627893221423
450,7352.019706036731
451,5.733273986789901
452,5.953198726206191
453,6.746088402378623
454,4.868038205268848
455,5.337036683128032
456,5.467593912227214
457,3.478035119279312
458,4.580324174844654
459,4.121997105765218
460,4.5055323228568644
461,6.422842434354127
462,4.460946072686773
463,4.821265248507155
464,5.808143029401978
465,5.714103774480987
466,5.631552736730365
