,trapEmax
0,5.48941829212312
1,4.983724079805486
2,6.263266592806961
3,4.0491530690518855
4,5.404653952560175
5,4.178616878274695
6,5.534682357525604
7,3.165002986366242
8,4.103904180953276
9,4.309412695952739
10,5.961992588008266
11,3.2377982190058314
12,5.650887565517927
13,4.493033339122284
14,5.072326763107741
15,5.456302842804341
16,4.705356222294069
17,4.096585628922252
18,17707.02593367466
19,9753.918228168883
20,8334.960221419089
21,-9308.440368442922
22,14903.128347881506
23,5.761924354916482
24,4.739506448664789
25,4.182606756881793
26,4.216604399127292
27,5.973964905311094
28,4.289809101318325
29,5.583053637553262
30,5.702750555368072
31,4.719501616189247
32,4.428643141876719
33,6.973088331079956
34,2.451922190171698
35,6.1238323789079425
36,3.8995181372977075
37,4.914301431698175
38,4.416793512485729
39,5.9882285425110835
40,4.5712918937382305
41,5.462593679247474
42,5.338479646150713
43,5.230026414659637
44,6.115397321713945
45,5.513606276452236
46,5.667405757955428
47,12648.999205136073
48,6.511857623303619
49,4.345676708213015
50,4.087349097997273
51,5.541201499740964
52,5.623087329653612
53,5.48653826034941
54,4.928169491559623
55,3.657811953276668
56,5.489496798083368
57,4.444898497213862
58,4.845227970726587
59,4.3792226219651855
60,6.472542748998893
61,4.608851187113199
62,5.059813083922688
63,5.307296815261943
64,4.306241390386378
65,5.298923787775453
66,6.371031562664318
67,5.277477125720633
68,2.540042048254777
69,5.8932331047646835
70,5.38395699834401
71,5.887189270283808
72,4.711582647351057
73,6.124786884810017
74,5.855871145860701
75,5.79811206447174
76,3.9278655105518694
77,17707.02593367466
78,9753.918228168883
79,8334.960221419089
80,-9308.440368442922
81,14903.128347881506
82,5.650695137851971
83,4.9974864603643825
84,5.575096505106474
85,2.36586281314559
86,3.9939391299809412
87,4.089707053769452
88,4.315953746752112
89,4.633430901091281
90,4.685241703519254
91,6.323195461267575
92,4.467054602116851
93,4.74578335035728
94,3.517561995163745
95,3.8841586930925445
96,5.05841237387422
97,5.532436716190846
98,6.127396339986929
99,5.457022986724502
100,6.337348218271496
101,5.800477563150472
102,7.825296320868274
103,6.24551325848656
104,4.248428673951225
105,4.365061244896781
106,17707.02593367466
107,9753.918228168883
108,8334.960221419089
109,-9308.440368442922
110,14903.128347881506
111,5.71498126003857
112,5.1025211104287855
113,4.207301842970874
114,5.133919833331199
115,3.957888661242844
116,4.556101475674193
117,4.823286713722136
118,6.075257657021481
119,6.368783609535791
120,6.577328001277273
121,2.955981560892062
122,4.980881524875842
123,4.870195100766517
124,4.11895064727344
125,4.735153354046765
126,5.10485530134079
127,5.322737749900915
128,5.758954402822809
129,4.4581169429059155
130,4.5125498023969
131,5.255552960048378
132,3.985268222588443
133,5.639437395813233
134,4.919253867657831
135,5.163068869401836
136,3.8793304905326487
137,6.2303657250125415
138,4.997538285010528
139,4.081212494780875
140,5.442422856709346
141,5.094456027994416
142,6.201693492371075
143,3.7342350995479427
144,5.549504475303202
145,3.0617424503575017
146,3.6553438284100053
147,6.665536405751809
148,4.810002176903303
149,5.500170594111703
150,4.244993996669047
151,4.963342711455618
152,5.2238959282492115
153,5.715374406736251
154,4.713013459016357
155,3.8415260310235
156,4.257291666650209
157,6.91721330316521
158,5.059579789593401
159,6.481559721878129
160,5.836931032990274
161,5.909333587036232
162,5.392545471031363
163,5.282462659740508
164,5.552179598877298
165,4.9778354259389515
166,5.542041703484367
167,4.86762465430631
168,3.8593915554098763
169,4.722107076014982
170,17707.02593367466
171,9753.918228168883
172,8334.960221419089
173,-9308.440368442922
174,14903.128347881506
175,4.881447878945122
176,4.58796080041889
177,3.7481605650771836
178,4.327883221334569
179,5.2024249208699205
180,4.073113901125991
181,5.275100978906268
182,4.70326497943451
183,5.313436128577137
184,4.661000921193791
185,5.817197929236012
186,4.533031666349709
187,17707.02593367466
188,9753.918228168883
189,8334.960221419089
190,-9308.440368442922
191,14903.128347881506
192,4.562263401495509
193,5.356026584605401
194,4.536560676747525
195,687.313248509166
196,5.9990672955435755
197,5.459729159404772
198,4.175514585423957
199,4.536178346596126
200,4.801104376783729
201,4.3217754775561
202,6.225185451960244
203,4.797293181744411
204,6.260136857329066
205,5.726364798608919
206,4.954522734461584
207,4.468045328771693
208,4.651187079758826
209,5.789097596425884
210,6.26590420198103
211,4.540363334051271
212,5.001510906104037
213,5.252075851131991
214,6.173024861531321
215,5.224924150823983
216,4.002758755009608
217,5.518079313328074
218,5.248492202010795
219,4.57984941734142
220,4.680547813097043
221,4.6115478709858255
222,7.527852553202823
223,5.244606034114439
224,5.9583905626187414
225,4.209654549826969
226,17707.02593367466
227,9753.918228168883
228,8334.960221419089
229,-9308.440368442922
230,14903.128347881506
231,3.9706127423553457
232,5.410157781109374
233,5.0916473325765415
234,4.579859515946838
235,4.956446659003449
236,6.973403445119766
237,5.292293636543185
238,17707.02593367466
239,9753.918228168883
240,8334.960221419089
241,-9308.440368442922
242,14903.128347881506
243,4.638355181808452
244,5.452980268708962
245,4.955898269094601
246,6.163778717231419
247,4.742275906119112
248,5.070419692904102
249,4.7381532923922
250,4.296945991641328
251,4.080743519240361
252,5.5088180129398
253,5.535819402795237
254,4.589051104632209
255,5.219807778092312
256,4.753964925890677
257,6.035765770784546
258,6.033042507265771
259,4.099585242604139
260,4.878426493029392
261,4.873869393040859
262,5.265914567977339
263,5.5226938848057925
264,4.750680705984655
265,5.978334446849576
266,6.2382597945062415
267,5.246271775202323
268,17707.02593367466
269,9753.918228168883
270,8334.960221419089
271,-9308.440368442922
272,14903.128347881506
273,5.482581830028542
274,4.296080623596025
275,4.564962586926854
276,4.6105233726991175
277,5.796120842250107
278,5.886147680608193
279,5.344491771896548
280,3.9418905461291622
281,3.914067565656975
282,5.2344325096854325
283,2.596013615529466
284,5.507240354909211
285,5.338864869178225
286,4.960379547347666
287,5.3622329284001795
288,5.110107329794463
289,4.407956060413131
290,5.092696859372962
291,4.451721322959079
292,17707.02593367466
293,9753.918228168883
294,8334.960221419089
295,-9308.440368442922
296,14903.128347881506
297,5.076622801115492
298,5.341440017529852
299,4.827553913867267
300,4.769201737853195
301,5.94050107524838
302,6.441001456719383
303,3.089149899244153
304,4.651903909338168
305,17707.02593367466
306,9753.918228168883
307,8334.960221419089
308,-9308.440368442922
309,14903.128347881506
310,684.0150559949186
311,5.866894434243767
312,4.286350409662138
313,5.996505056993141
314,7.007000138954341
315,4.5240279604736715
316,5.406160436553237
317,5.877952409382284
318,5.049405984530756
319,5.417558549315708
320,4.626294487080814
321,6.307000199374748
322,4.842586798955757
323,5.593326541577631
324,17707.02593367466
325,9753.918228168883
326,8334.960221419089
327,-9308.440368442922
328,14903.128347881506
329,5.341985485236308
330,6.003259896125693
331,5.288274513066667
332,4.498530018212961
333,4.8297369635039775
334,5.5874459586042775
335,4.603119985659275
336,5.836564406163469
337,5.589084808283502
338,4.932730531828486
339,6.211540343343443
340,4.7401931538350945
341,5.96871068828042
342,5.321648476903368
343,5.295651308636961
344,5.155571525899226
345,4.248966247822151
346,5.949668862527286
347,7.207736691379235
348,4.752875414943565
349,5.683729934132725
350,4.641828410336864
351,4.026235471317427
352,6.3969874432939
353,17707.02593367466
354,9753.918228168883
355,8334.960221419089
356,-9308.440368442922
357,14903.128347881506
358,4.933153533819815
359,5.405026804939434
360,4.799055623933621
361,3.651331816257504
362,4.800042927242137
363,5.226651846515985
364,5.604034045398935
365,5.884127220573491
366,6.328647151206092
367,5.039746203328046
368,6.589684383862798
369,3.6422043031199696
370,6.076901046926761
371,5.31428818413201
372,4.634290336114338
373,17707.02593367466
374,9753.918228168883
375,8334.960221419089
376,-9308.440368442922
377,14903.128347881506
378,5.76963417999668
379,6.523387168013676
380,5.065852835598555
381,4.434468623961238
382,5.754438737192964
383,4.749284857973196
384,6.129019823557661
385,4.582497722461118
386,4.74430425281715
387,3.6730613015377083
388,5.028541452925661
389,5.999357565803245
390,5.197977972543346
391,5.342491133028303
392,4.590766538709764
393,5.687456893610493
394,5.8334703030715485
395,4.447975558858347
396,6.3124379167540425
397,3.587143392377987
398,5.957842487233025
399,5.267068862369181
400,5.728705439582951
401,6.737063826307001
402,4.786270903339065
403,4.1236563626606415
404,5.186876522061095
405,17707.02593367466
406,9753.918228168883
407,8334.960221419089
408,-9308.440368442922
409,14903.128347881506
410,3.4566429431649532
411,5.464154807853716
412,5.679343349759187
413,3.553957792842366
414,17707.02593367466
415,9753.918228168883
416,8334.960221419089
417,-9308.440368442922
418,14903.128347881506
419,4.446095339569186
420,5.728731350706315
421,6.15420474669287
422,5.222425625937235
423,4.7486716497126
424,5.219465315181626
425,5.9382771407808335
426,5.533886880654904
427,5.391482028315248
428,5.092739753932717
429,5.740640876913676
430,4.296775306363176
431,5.329590531801351
432,4.856252530058666
433,4.304537551846334
434,4.47037563010638
435,4.8469435903880775
436,3.878239170884949
437,5.784242845029973
438,6.624706443329207
439,4.409319549519195
440,5.662394267410726
441,5.205350075537649
442,5.949480746019117
443,5.849208639034335
444,3.149753936875285
445,4.481827286359222
446,17707.02593367466
447,9753.918228168883
448,8334.960221419089
449,-9308.440368442922
450,14903.128347881506
451,4.90566322889293
452,3.624322123420836
453,7.213971660324047
454,5.294357190661361
455,4.695735910654598
456,5.224212354928133
457,4.7179489889980415
458,5.596252306080042
459,5.66215579649758
460,5.377772711087745
461,3.4724530109082425
462,5.050569586346483
463,5.659630374826401
464,4.5443080516575245
465,7.0828555214456586
466,4.76425260303535
467,17707.02593367466
468,9753.918228168883
469,8334.960221419089
470,-9308.440368442922
471,14903.128347881506
472,4.3823174461932215
473,4.571946765498272
474,5.160085377779377
475,5.713165031587084
476,5.083915684785361
477,5.093865027586216
478,5.443307367857277
479,4.474607530941869
480,4.351606472225346
481,3.3228759220594175
482,7.370836581874333
483,17707.02593367466
484,9753.918228168883
485,8334.960221419089
486,-9308.440368442922
487,14903.128347881506
488,4.583078187273134
489,3.7985311290268196
490,6.3994455751149495
491,5.138458224981113
492,4.628511258676299
493,6.128898001612616
494,4.071419019115522
495,5.413111885990091
496,5.973834801574804
497,4.860177816882555
498,5.885517149905723
499,5.352236936120989
500,5.529626442506908
501,4.910797663922417
502,6.34187029431493
503,3.4109888653746148
504,5.4573431507340135
505,3.4099864932290873
506,4.991210283641612
507,5.552303989319186
508,4.103592705365093
509,17707.02593367466
510,9753.918228168883
511,8334.960221419089
512,-9308.440368442922
513,14903.128347881506
514,5.393252438526289
515,6.111125608264647
516,5.63700838300344
517,5.710643511258212
518,5.660562296818478
519,3.5776804896496763
520,5.469696507462615
521,5.138275094806991
522,5.247526715517466
523,4.837104367328442
524,6.508974514950466
525,5.302338103722159
526,5.611654487288213
