,trapEmax
0,4.996765945806288
1,4.64349361563841
2,6.631743058734899
3,4.389028703223913
4,5.167801604014605
5,4.437530160845326
6,4.528536059637273
7,3.5311011604367692
8,4.727155587061095
9,6.330962967135827
10,5.0257924502240305
11,4.959444782812765
12,5.32047452943587
13,4.4719756557129635
14,5.011601714736201
15,4.312293837284886
16,5.367320278403994
17,5.283196668188832
18,11220.742781652412
19,9172.464752253223
20,3631.105117426448
21,-207.19277876183028
22,14712.955347749494
23,5.059974501054927
24,5.2766894872585235
25,5.348605883205632
26,5.450606563115875
27,5.342962319721136
28,5.098110667027502
29,5.477211027916077
30,3.7335531505867903
31,4.576840381282483
32,5.505336410756416
33,5.787250821300474
34,4.750491851679891
35,5.183038384177482
36,5.475393115495096
37,4.368519633955065
38,5.068651232636708
39,5.282711655443573
40,5.780661049519308
41,5.107748835432132
42,4.80178557288571
43,5.631528716543948
44,5.1993071626054945
45,6.164924802457581
46,4.636042965387409
47,3006.676416763486
48,6.079640671906328
49,4.113604079797413
50,4.906080045728947
51,6.012064083000897
52,5.294441191728795
53,4.0829333061827775
54,5.928456073116464
55,4.634952064945278
56,4.851270408044464
57,5.352618091651433
58,5.635809607462716
59,4.260544199024569
60,5.385051611366056
61,3.9305379075440205
62,4.955470460410026
63,6.0123525569541245
64,4.796073894429492
65,5.708918395556122
66,5.625938320057429
67,5.356180098409136
68,4.839233072098874
69,5.831749731894638
70,5.315511573249443
71,5.656039842746114
72,5.0499561573692135
73,5.108536508051212
74,5.38614984189142
75,5.092003237672859
76,3.7907310134416567
77,11220.742781652412
78,9172.464752253223
79,3631.105117426448
80,-207.19277876183028
81,14712.955347749494
82,5.479183297537745
83,5.981769303025174
84,3.9307235124017823
85,3.003705545022804
86,5.72254663904918
87,5.310760499014948
88,4.816897859814146
89,4.714035053585987
90,4.5270305402746835
91,4.066101549635261
92,5.055314551925758
93,4.011786525386912
94,5.093291893587565
95,3.960742811849527
96,5.821323856859324
97,5.860465801312986
98,4.9702186664662396
99,6.141649361763099
100,4.5185697805963105
101,5.155266116370524
102,5.55477955610067
103,4.763558448817678
