,trapEmax
0,4.719834799184263
1,4.902029318136573
2,5.679536740840819
3,4.1234172712384956
4,4.815856435229702
5,4.853950036043112
6,5.2383611148811555
7,3.401979677850301
8,4.140625583404948
9,5.005996428988853
10,5.449603308549894
11,3.731645197086525
12,5.360299745598856
13,4.235203663850403
14,5.229526689771937
15,4.7093493000989515
16,4.558871890287459
17,4.348811433753043
18,15436.165575232839
19,9288.336351831955
20,9533.387148883206
21,-6742.953263391895
22,14858.357086546117
23,5.3874834430397005
24,5.347643380566509
25,4.426199048502877
26,4.33499449357339
27,5.299238513449551
28,4.275994146653065
29,5.014454869246915
30,4.843227973279369
31,4.91753548514406
32,4.6941973603848295
33,6.375729402642552
34,3.6279171983217635
35,5.229412296579146
36,3.9673607973856275
37,4.006872412271743
38,4.586525938480394
39,5.347167531668065
40,4.861883685855218
41,4.612930123681644
42,4.543171540218597
43,5.237854870550398
44,6.163386772363627
45,5.436373051607829
46,5.513421410737991
47,7492.115218705524
48,6.227828163354053
49,4.2467879092469785
50,4.51621049753873
51,5.411703977219441
52,5.2212575213409265
53,4.89172337875365
54,4.850978344738404
55,3.718785586676689
56,5.089885146163577
57,4.028442682803031
58,5.080491323561513
59,4.315054734741735
60,5.857608194519935
61,4.337770438436167
62,5.066901960765581
63,5.667132483499133
64,4.296522124950278
65,4.941614245507486
66,5.971027054606433
67,5.129121547061078
68,3.302098106622715
69,5.176487400435347
70,5.288066997465947
71,5.328469294351709
72,4.877027840286817
73,5.732976053161885
74,5.555813387350975
75,5.243113694652415
76,3.5322434797542304
77,15436.165575232839
78,9288.336351831955
79,9533.387148883206
80,-6742.953263391895
81,14858.357086546117
82,5.976166737151305
83,5.411157285541308
84,4.71045537211277
85,3.024234886397251
86,4.582415273127472
87,3.838972935709657
88,4.2412534153112995
89,4.495664810834167
90,4.478683055600831
91,5.5309668428008925
92,4.606938077790295
93,4.448360600206764
94,4.260430049318918
95,3.986134471738947
96,5.063717533830471
97,4.796602797182185
98,5.235795805862183
99,5.666136286655213
100,5.666048561754858
101,5.415026745606981
102,6.465133268014327
103,5.70812400586636
104,4.153691998462511
105,4.871351059907828
106,15436.165575232839
107,9288.336351831955
108,9533.387148883206
109,-6742.953263391895
110,14858.357086546117
111,5.215497908482803
112,4.72317136143203
113,4.281697390059303
114,4.449429747097653
115,4.220607740106763
116,4.47527511045691
117,4.204745142624295
118,5.975642487028676
119,5.254667608099132
120,5.943948893108596
121,3.4650483965824517
122,3.958602581513771
123,4.451976417361922
124,4.074372552319517
125,3.9141897948391193
126,4.750589170744541
127,5.07303411336404
128,5.154523303937116
129,5.003795577239456
130,4.626453356249941
131,4.612032988059474
132,3.986984483553055
133,5.040305542521425
134,4.118851198401554
135,5.81763566020355
136,4.226867460983391
137,5.052544086791019
138,4.878677233420099
139,3.986355595538265
140,4.978911222168159
141,4.765033571079886
142,5.6544259743610175
143,3.5716400621830466
144,5.355804856077587
145,3.9379987272251418
146,3.8670028385132365
147,5.619371136260487
148,4.6072932617959275
149,5.009506871985327
150,4.281808667174764
151,4.156936927590825
152,4.9243095777291845
153,5.194878712285046
154,4.9420815568912815
155,4.345042436710152
156,4.270364735939939
157,6.249520865060671
158,5.020353883922506
159,6.340904691576165
160,5.549474971646032
161,4.904192827145032
162,5.282672370989764
163,5.176924834248091
164,5.417583483206653
165,4.621604308672584
166,4.6648065217733645
167,5.006424435089833
168,4.21299507706425
169,4.748346074305104
170,15436.165575232839
171,9288.336351831955
172,9533.387148883206
173,-6742.953263391895
174,14858.357086546117
175,5.224689790292476
176,4.596731027459997
177,3.660095108161244
178,4.377477240492458
179,5.47026387363813
180,3.666112760749151
181,4.608112553637464
182,4.308765816038615
183,4.767949407741912
184,4.399647183950248
185,5.523904185324683
186,4.554486226107599
187,15436.165575232839
188,9288.336351831955
189,9533.387148883206
190,-6742.953263391895
191,14858.357086546117
192,4.309291339279868
193,4.585942087412075
194,4.199450454775177
195,1158.8535689669266
196,4.917393798545291
197,4.9004660385112375
198,3.929209508563012
199,4.811070544875007
200,4.115426091330842
201,3.8962146298132994
202,5.81163003337224
203,5.162339830417426
204,5.967299920549553
205,5.130904448343612
206,4.806745833381205
207,4.4717596447348065
208,4.187775881510366
209,5.605560157368782
210,5.590279864081833
211,4.315351568188373
212,4.941110569890622
213,4.78121205375142
214,5.9031129827526065
215,5.244217454623612
216,4.169830408037395
217,5.560255980439279
218,5.048865662118553
219,4.381327563261985
220,5.106731893275442
221,4.692426913896605
222,6.621414751958264
223,5.242575375120078
224,5.600503324636439
225,4.7320862375377395
226,15436.165575232839
227,9288.336351831955
228,9533.387148883206
229,-6742.953263391895
230,14858.357086546117
231,4.335620288756525
232,5.554433756778691
233,4.748936426804576
234,4.026060868705701
235,4.481390146471495
236,5.996142292651153
237,4.963506848465618
238,15436.165575232839
239,9288.336351831955
240,9533.387148883206
241,-6742.953263391895
242,14858.357086546117
243,5.282408089959082
244,5.700081073283172
245,4.545882239380159
246,5.4215471383521265
247,4.688053328109699
248,4.908309665706268
249,4.899473097534127
250,4.355472448171322
251,3.213325318177909
252,4.946188874557675
253,5.60469559590118
254,4.5791855223660605
255,5.171988858846187
256,4.035831730084769
257,5.692337762932086
258,5.3476556959645025
259,3.876795402949061
260,5.069906882971894
261,4.9254109959058745
262,4.527691677387619
263,5.041134280007686
264,4.696914738137586
265,5.520206567429501
266,5.600897018876584
267,4.791787440914921
268,15436.165575232839
269,9288.336351831955
270,9533.387148883206
271,-6742.953263391895
272,14858.357086546117
273,4.8528427290689535
274,4.300748955081026
275,4.19992660932584
276,4.354653559748342
277,5.122015391393637
278,5.8082202400349985
279,5.233274770425565
280,4.367398259755857
281,3.9093135592465287
282,5.153421570058669
283,3.241142107338345
284,5.851955792588282
285,5.19821870291096
286,5.081199814603909
287,4.264953124616728
288,4.819347643098859
289,3.8802486196139254
290,4.252877986990949
291,3.85427834257013
292,15436.165575232839
293,9288.336351831955
294,9533.387148883206
295,-6742.953263391895
296,14858.357086546117
297,4.9214723097194
298,5.377057218600038
299,4.918907830306716
300,4.067502912213499
301,4.913166957959781
302,6.055066193023863
303,4.38791573445731
304,4.067456487551334
305,15436.165575232839
306,9288.336351831955
307,9533.387148883206
308,-6742.953263391895
309,14858.357086546117
310,1158.8483713567423
311,5.599336674925538
312,4.35373079866654
313,5.718729120432877
314,6.709780426918842
315,4.98311567321486
316,4.460629151783886
317,5.617670968569931
318,5.188553322731118
319,5.476148839319389
320,4.265822980646022
321,5.8675839672958325
