,trapEmax
0,5.321785688551603
1,4.450561928159954
2,6.699108696326095
3,4.415395210108651
4,5.094123680016333
5,4.17314951154336
6,4.582026114600681
7,3.385693103539142
8,4.9686717789404415
9,6.312710604534792
10,4.878502731800828
11,4.789640983553577
12,5.403489869828683
13,4.7182336316919296
14,5.109505177718936
15,4.714530785264013
16,5.6315112598267945
17,5.343603305374351
18,10856.641019836643
19,9278.594695056048
20,3343.8127855663065
21,1318.2135837992273
22,14646.281761137761
23,4.503949987040525
24,4.967391791714116
25,5.259791825921858
26,5.639738442598574
27,5.688166394304062
28,5.24742662882233
29,5.266259494776757
30,4.273019443780021
31,4.939154455408891
32,5.267418890958738
33,5.708535889129882
34,4.616648853604762
35,5.050049569515271
36,5.264064586915656
37,4.016675428423726
38,4.950270365099811
39,5.078437249724356
40,5.308015621410854
41,5.135711031392466
42,4.561762735518465
43,5.857234313433703
44,4.948391893024689
45,5.715479438269448
46,4.182438575274598
47,2367.5778561779307
48,6.119193301912959
49,4.5846883696228184
50,4.982939856289879
51,5.888315118992423
52,5.232311316590387
53,3.8994475702230678
54,5.807512321708038
55,4.12954725544208
56,4.22544816377628
57,5.721397249228707
58,5.415159906056481
59,4.210516216051357
60,4.9996741520307575
61,3.759017135291536
62,4.9356557779975345
63,5.882872673930663
64,4.332551171744917
65,5.824509659156874
66,5.225049304029613
67,5.332622737622464
68,4.73809859041704
69,6.2672986172162375
70,5.663959628976113
71,5.16009923178486
72,5.004218991689792
73,5.399362470807818
74,5.907602972894878
75,5.238456892986267
76,3.840565948571989
77,10856.641019836643
78,9278.594695056048
79,3343.8127855663065
80,1318.2135837992273
81,14646.281761137761
82,5.716408135532403
83,5.809485682555789
84,3.825278681152741
85,3.017002212274228
86,6.135538286595023
87,5.302086935669355
88,5.153289538239147
89,4.797947783817611
90,4.787037373758641
91,3.9915330424573523
92,5.064260684370655
93,4.01017206784994
94,5.020711886680853
95,3.745406885809199
96,5.785273250072341
97,5.733984188794267
98,5.044462029100532
99,5.885139490277568
100,4.715493367788677
101,5.473493169572241
102,5.031680739329112
103,4.690246278838035
104,4.499311442525558
105,5.75209772202836
106,10856.641019836643
107,9278.594695056048
108,3343.8127855663065
109,1318.2135837992273
110,14646.281761137761
111,5.0860305766030525
112,5.314410922908686
113,4.961787962984041
114,5.030243323805502
115,4.446181441249357
116,4.121016996332434
117,4.12523203316025
118,5.900058708126525
119,5.224310295788027
120,5.278237122592626
121,4.446135905190609
122,4.075312188066681
123,5.314015544696758
124,4.1796078454375385
125,4.160862375571869
126,5.530726477024523
127,4.998747838235983
128,5.483267932116686
129,5.069702431103842
130,3.9463804089116943
131,5.49315531184814
132,4.584063840105446
133,5.419701319681423
134,5.678688197370913
135,6.003968228969444
136,5.310952314782862
137,5.255184147350311
138,4.57076859355893
139,4.428993835114151
140,5.320919290310482
141,5.187307165472312
142,5.91229035512231
143,4.131112633363639
144,4.369011592150352
145,4.545301279522107
146,3.8959483216265087
147,4.181099214474181
148,4.783953803250257
149,4.8476086962564855
150,4.208600708593755
151,4.457767390226644
152,4.93850091840292
153,5.5428302675608325
154,4.21385339843734
155,5.142664600687162
156,4.294451521844748
157,5.3187805062439315
158,5.030475260078601
159,5.989402796827863
160,4.495790967644208
161,4.153849703531076
162,5.607135638245515
163,5.786005881791711
164,5.038450340381712
165,4.899023112116414
166,5.390840417283542
167,4.528647841011966
168,5.229685337185926
169,4.663586235313094
170,10856.641019836643
171,9278.594695056048
172,3343.8127855663065
173,1318.2135837992273
174,14646.281761137761
175,6.008527916271651
176,4.955311375589275
177,3.2564357066609624
178,5.269688477253672
179,5.474880733328129
180,3.9436784564988745
181,5.361797277322598
182,4.529961578387864
183,5.312494264519799
184,4.393740099534165
185,4.952768939362696
186,5.1407258798395885
187,10856.641019836643
188,9278.594695056048
189,3343.8127855663065
190,1318.2135837992273
191,14646.281761137761
192,4.134538227995235
193,4.205710972483076
194,5.275853843658501
195,3813.8918824606276
196,6.010254594671496
197,5.275902536346449
198,4.383586826268382
199,5.613684417326448
200,4.213461077358957
201,4.681546855428573
202,5.346189886352435
203,4.625733067727954
204,6.565640339832633
205,5.932017970286085
206,4.686645873021501
207,5.035037301708957
208,3.3886280856603612
209,5.070665727982369
210,5.998028563254441
211,4.0312434003293385
212,4.653147778612952
213,4.5802778806482145
214,6.207762092537518
215,4.404383442606447
216,4.049653556263583
217,5.52375402523733
218,5.054900141711126
219,4.200222403834406
220,6.3687351713906954
221,4.258405340785479
222,6.056469544277702
223,5.833909491943546
224,4.698478088695154
225,3.9888144918297477
226,10856.641019836643
227,9278.594695056048
228,3343.8127855663065
229,1318.2135837992273
230,14646.281761137761
231,4.202974370933496
232,5.113651860356126
233,4.455750039951132
234,3.5673551345272054
235,4.88457632929143
236,5.833915326852155
237,5.386683819350699
238,10856.641019836643
239,9278.594695056048
240,3343.8127855663065
241,1318.2135837992273
242,14646.281761137761
243,5.122012487770695
244,5.767242730983653
245,5.311914463940971
246,5.161610994586256
247,5.301428206143023
248,5.014337226875009
249,4.326662446210208
250,4.326145546999679
251,3.766523170970218
252,4.438968241676687
253,5.939639026127777
254,4.186517001627467
255,6.106593540826386
256,3.8852710405162165
257,5.9078859532188925
258,5.725878306924922
259,4.849801615970165
260,5.498179725498035
261,3.8657008732640272
262,4.971024418243148
263,3.8838605471628314
264,4.948164785199769
265,4.990853573024831
266,4.712033657745306
267,4.4848937320906295
268,10856.641019836643
269,9278.594695056048
270,3343.8127855663065
271,1318.2135837992273
272,14646.281761137761
273,4.854793897770397
274,4.320652826770474
275,3.828683532324233
276,4.813697609298787
277,4.8708499640716445
278,5.132415017572241
279,4.811466101436439
280,4.957952754886802
281,4.1246297188442504
282,4.849914911450984
