,trapEmax
0,4.854073129734549
1,5.6500368807804495
2,4.609099095716555
3,4.698413119676942
4,4.699950630295786
5,4.583764965783794
6,4.790786910824676
7,5.104981103168405
8,5.0491722893107145
9,6.956164174274815
10,5.569241598784473
11,5.403445853198842
12,4.979857826800109
13,5.066280002487206
14,5.1119842600651
15,3.7018129185923314
16,4.886338709000207
17,4.419564827154278
18,3.7018129185923314
19,4.886338709000207
20,4.419564827154278
21,-12.701866672125204
22,-1.2221521962313762
23,4.69294495578945
24,4.9744491714818215
25,4.88830727924581
26,4.507444660012312
27,5.820622733796195
28,4.634394553046035
29,5.552004825282997
30,4.3250511713020625
31,5.243027726634416
32,5.812211254162267
33,4.519042847772238
34,5.999984332324012
35,3.568138452179905
36,5.072293913755397
37,4.450262732961442
38,5.08415088253063
39,4.759746255753217
40,4.105209431281068
41,5.331438232827406
42,4.101237180679466
43,5.209329160565644
44,4.852576432295614
45,6.405633640381246
46,4.3268816549039
47,5.83712343486079
48,5.365510759961602
49,5.708472396526939
50,5.3680568676991065
51,4.685567456274864
52,4.438457620150502
53,4.768887100738506
54,4.8458846102012885
55,6.204637943410501
56,4.210338482605805
57,5.241107492875908
58,4.78116174787878
59,4.863240515681437
60,3.851234319917592
61,4.761768581510019
62,5.189245807229563
63,5.8090699502627965
64,4.5921324042532845
65,4.813792195989637
66,4.318137401230174
67,4.953219436010872
68,4.29349182941212
69,4.454938533095178
70,4.79486613812923
71,5.469489585173556
72,5.014394918174844
73,5.80534725295786
74,5.553007556724721
75,4.089047717248645
76,4.155256320418477
77,5.553007556724721
78,4.089047717248645
79,4.155256320418477
80,-38.08616400221934
81,27.897401107350433
82,4.57139551202524
83,5.552203278946013
84,4.084469341942218
85,4.832485633485128
86,5.86885011123891
87,4.328450186124736
88,4.504189992187684
89,4.9200353391592735
90,4.68205273796204
91,4.4370737046
92,4.775936387669085
93,6.087027347942939
94,5.206000777736713
95,5.113719120023848
96,5.59904425529667
97,5.244120693562116
98,5.268169995141685
99,4.854683141201863
100,6.076668309540819
101,6.144109268561455
102,5.905587937290144
103,4.954577112153266
104,5.469342119266924
105,3.607458713853844
106,4.954577112153266
107,5.469342119266924
108,3.607458713853844
109,-27.494046660673146
110,-2.5252612410264623
111,4.067579533765636
112,5.308821003380531
113,5.019877744896361
114,5.8905070744116035
115,5.278660866193968
116,4.070584362516855
117,4.164692984646804
118,5.358097861834402
119,5.201768374014303
120,4.6851611075250545
121,4.869875114248439
122,4.952952646263566
123,5.592875324213134
124,5.598887649600017
125,5.000730415871223
126,5.505808773435161
127,4.9099875356996145
128,5.0483319218576
129,4.723232276715766
130,4.755731457081538
131,4.494045415047811
132,5.674299048191353
133,4.2128764672651915
134,5.274934080689612
135,4.657116332679245
136,5.47704155942253
137,4.672710570473126
138,4.698081669128231
139,5.889576049076391
140,4.691813237669641
141,4.841926179856917
142,6.933210110734502
143,4.9932207759439216
144,5.646564367046152
145,5.823971077700901
146,5.274485814828894
147,5.758012369293988
148,4.970156094659872
149,4.928914281474805
150,3.2453111925988396
151,4.756632390160434
152,4.616875709286114
153,4.896609104774191
154,5.339858737860247
155,3.4020267501606227
156,5.160790130162698
157,4.607260693486924
158,5.523925810686155
159,4.156724263776314
160,5.3521487736903515
161,3.398376331477035
162,3.8054921945730613
163,5.058061914875042
164,4.657776405270014
165,4.706312963429416
166,5.178782145044291
167,5.720459117834281
168,4.887030554620412
169,4.791705486536924
170,4.791705486536924
171,-25.671072624108838
172,-4.127243291731072
173,-2.3179140573553467
174,22194.656405658225
175,5.672881940966151
176,4.956968606158105
177,5.029366400156553
178,4.838113507619647
179,5.3621507631660075
180,5.764149605417638
181,4.946074113659992
182,4.99653663754315
183,4.31640728560293
184,4.875062024920658
185,4.923545911791644
186,5.062686682209997
187,4.875062024920658
188,4.923545911791644
189,5.062686682209997
190,-11.147070727250252
191,1.830327004816123
192,5.2222486086920785
193,4.501290982208799
194,5.179303667137747
195,6.172275782368924
196,4.815489368113716
197,5.403955790646962
198,3.965746518216916
199,4.4819552844368005
200,4.3899331599957545
201,4.821539930945037
202,4.82046640593725
203,4.204676403139044
204,4.563196516560818
205,4.270931093824746
206,4.8201692261172555
207,4.764945006816921
208,5.758032860114629
209,4.818518816921157
210,6.905547595087151
211,4.979996825729591
212,4.41454842736509
213,5.387128470326284
214,5.248953741887269
215,4.252018688278805
216,4.433505209990972
217,4.482995148657743
218,5.490932993021272
219,4.953712814825973
220,5.22797399709339
221,4.909957830077351
222,6.064257009811449
223,5.576788790884674
224,4.946103446463998
225,4.581486669503724
226,5.576788790884674
227,4.946103446463998
228,4.581486669503724
229,-35.97844851568313
230,27.118343528687507
231,4.65697059878715
232,5.066376492333166
233,4.787889082858112
234,4.4399933631481545
235,4.957703475309286
236,4.577287470072974
237,5.07632508571441
238,5.07632508571441
239,-45.075647642594326
240,28.02677763659268
241,0.7416844745002373
242,22051.33702881398
243,5.2324850382291395
244,5.2000640771330895
245,3.720593404667856
246,4.557551566300822
247,5.2119633515683335
248,5.78334599156821
249,5.517116353348655
250,3.4379582152703674
251,5.916579912869657
252,5.855347978851417
253,5.391687837353198
254,4.827969288540057
255,4.3956295898632165
256,3.75719250048024
257,5.173514597231863
258,6.286400466920543
259,5.486721550314673
260,4.710299609182312
261,5.345586739172705
262,5.384067599934227
263,4.994372488873994
264,6.89285708213974
265,5.329977727330267
266,4.768744142072205
267,4.454957994295527
268,5.329977727330267
269,4.768744142072205
270,4.454957994295527
271,-22.15835765260712
272,0.2178795566468707
273,5.927640221907664
274,5.315978289269164
275,5.069114134803748
276,4.94136939636476
277,5.306864665398164
278,5.406863594334708
279,4.459272961092077
280,5.142384251269156
281,5.268607079997135
282,6.078922804500546
283,6.487069325299567
284,4.530868341881907
285,5.027434239904103
286,4.163682456967978
287,5.29342883501669
288,5.789096814639793
289,5.221022289162587
290,6.588772858427183
291,4.559853717381126
292,5.221022289162587
293,6.588772858427183
294,4.559853717381126
295,-25.825903319939513
296,-1.1338795069260978
297,4.090555751545661
298,5.649861167199791
299,5.448095353867642
300,4.47340859764268
301,5.329502361895089
302,4.676721043538641
303,5.1500528009839375
304,5.280437002547507
305,4.676721043538641
306,5.1500528009839375
307,5.280437002547507
308,-30.427443389945687
309,-3.7928693167913408
310,4.378429267908765
311,4.690572402324348
312,5.257416013332882
313,4.6858556813078085
314,5.680727237722531
315,4.827538049114665
316,5.147026204845923
317,4.995170020438193
318,4.0276663911688795
319,-0.14471744838089362
320,5.297724001088582
321,4.768278552877003
322,5.207787472385529
323,5.820276263109243
324,5.820276263109243
325,-43.55289145967348
326,31.1324810155033
327,2.818572902179817
328,21986.076470918222
329,5.070145054512146
330,5.6004872278699755
331,4.443584667546159
332,4.7839013576550355
333,4.992606512265984
334,4.970424729286991
335,5.46479118350433
336,6.008763273456398
337,3.7021654939873736
338,5.001420535051239
339,5.004710708846894
340,4.113581356130843
341,5.808633430359932
342,5.7053101404904245
343,6.103912546214923
344,5.344946189915248
345,4.254408344796844
346,5.7281057767669
347,5.025231573520973
348,4.919930122357406
349,4.904747551122888
350,5.4693900203999455
351,4.378761369129272
352,5.430754559296394
353,5.4693900203999455
354,4.378761369129272
355,5.430754559296394
356,-20.288478939001084
357,-4.50935438169691
358,5.305338685610552
359,4.478589741899713
360,5.246501357271356
361,4.905967135764833
362,5.065387147431962
363,4.786370305742482
364,4.951366949136923
365,4.304102981384657
366,4.3842125798616545
367,5.9046653990194145
368,5.28292086764832
369,5.060915473084029
370,4.851163578342118
371,4.412016968625428
372,5.594604793941986
373,4.851163578342118
374,4.412016968625428
375,5.594604793941986
376,-29.459774886472804
377,-1.593813780997171
378,4.447377242436122
379,4.35558827723789
380,4.43631521606634
381,5.384564375223418
382,4.862460221816248
383,5.471490757890341
384,4.299907321807686
385,4.312826433038482
386,3.6258110787877533
387,5.586765827278933
388,5.865442782171953
389,5.168106865363919
390,4.5715375809856065
391,4.79442139663465
392,4.405928041159786
393,5.282013510687446
394,5.658190364276588
395,4.1708838519913405
396,4.44053408005333
397,5.697624634926068
398,5.610482098494045
399,5.819123300633681
400,4.302553036133175
401,4.255510869862902
402,4.274602825083331
403,4.79114254650584
404,4.901169193045486
405,4.274602825083331
406,4.79114254650584
407,4.901169193045486
408,-36.69762752182489
409,-6.117368387267456
410,5.163684837931964
411,4.778648906066909
412,5.258060873528692
413,4.461913330954214
414,4.778648906066909
415,5.258060873528692
416,4.461913330954214
417,-14.04119328203213
418,-0.41726478603909356
419,5.4466301755123885
420,4.5142504054766475
421,4.996410859664741
