,trapEmax
0,5.247614828946853
1,5.961375522532515
2,3.437391005897843
3,5.97816080154299
4,5.408580688537589
5,3.898744333777531
6,5.45680661929398
7,4.893121517012712
8,5.460394308180813
9,6.6980087509566735
10,4.476827211997774
11,3.9121615228292117
12,4.539592892373155
13,4.401914079025368
14,5.1353595910121985
15,3.5945457250832313
16,6.111474504584302
17,5.264244176230384
18,3.5945457250832313
19,6.111474504584302
20,5.264244176230384
21,-1.907894644674753
22,1.8754546016623541
23,3.880300913917776
24,5.1284159557192925
25,5.345679716821296
26,4.112041552175564
27,6.432065752736327
28,5.043496529263583
29,6.176265331921961
30,4.392956948628184
31,5.224018599745971
32,6.096378050821071
33,6.31690405409073
34,7.376469669102021
35,3.781554440465751
36,4.572087551297198
37,3.9626437430681656
38,4.969176787707895
39,4.897878161951269
40,4.884254615674285
41,5.935285358827323
42,4.776704340268017
43,4.932894353500089
44,3.253438068204316
45,5.757957579082377
46,4.902309524167279
47,6.735045662173658
48,4.361877203821281
49,5.505811386444304
50,5.5897521531070735
51,5.636265163915013
52,3.739116120399558
53,5.008963848130464
54,5.371586429514808
55,5.8370895071495275
56,5.12800024704442
57,5.153492708623449
58,5.850420618947059
59,4.150936716999223
60,4.0549554783242705
61,3.871913706731698
62,5.482016702221362
63,4.953997873477394
64,5.147197342797492
65,5.733583477432024
66,3.374074124824754
67,5.063852098101813
68,3.668436020077877
69,4.821309400244537
70,4.87388353208483
71,5.178045577302373
72,3.7875943286106435
73,4.931712785622333
74,7.261337676678666
75,5.4422882893195865
76,4.090542184246662
77,7.261337676678666
78,5.4422882893195865
79,4.090542184246662
80,-10.558642836227788
81,13.193869750995797
82,4.267902974553042
83,5.977836950121087
84,3.8776942977972575
85,5.316748107407495
86,4.5839554337449
87,3.657857138995462
88,4.888933756833352
89,3.776467760275141
90,3.96952886730523
91,4.237167042740151
92,4.835605430028756
93,6.0160746358619575
94,4.785963972976717
95,4.989480072024119
96,5.043865281218881
97,6.452401779240045
98,4.645411705270472
99,5.076149709363267
100,5.452728775342678
101,6.390458639006216
102,5.616473810916416
103,4.175723831732683
104,4.3798950170338085
105,3.456309648202679
106,4.175723831732683
107,4.3798950170338085
108,3.456309648202679
109,-7.814765829462268
110,1.4197753396480959
111,5.315782822071368
112,4.334300433786837
113,5.651884711272046
114,5.367304585038742
115,5.322476744821911
116,4.53605790073709
117,2.986768761972767
118,6.799153389189414
119,5.888275498522973
120,3.5330848934561545
121,4.18230741307789
122,4.346254778854508
123,4.942098621366606
124,5.247303829553949
125,5.852803536886542
126,4.153177711450606
127,5.177333118955323
128,5.495086977932431
129,5.1255167004666085
130,4.131538303919511
131,5.54998154132358
132,5.223054290845463
133,3.5645035368498466
134,7.143389603151164
135,6.01000340023512
136,4.686830929869875
137,5.293479417468274
138,4.4267111799887875
139,5.036909146119246
140,4.092046758080874
141,3.5922750018772027
142,6.8366672146828265
143,4.0913508074407146
144,5.585947254004823
145,5.970724846427969
146,5.971281135184315
147,4.7276205581843485
148,3.5174566502515163
149,4.949835463227705
150,2.982815334843363
151,4.80550813840754
152,5.96380667759658
153,4.527304465579282
154,5.607753272520488
155,3.537173043402181
156,5.381342292085529
157,3.9779138981889433
158,6.969082592182531
159,4.072643128565578
160,3.8996439062030075
161,3.678779896766414
162,3.934644362963011
163,4.947159949530228
164,4.25211333456377
165,4.6233096887528236
166,6.178265929867985
167,5.8023203906920084
168,4.4345967636487025
169,4.394549940942248
170,4.394549940942248
171,-6.041463833008887
172,1.0197298354947049
173,2.313751700339665
174,21883.514640365815
175,4.336444197948683
176,4.875960522606237
177,3.883806890493572
178,4.053738647643765
179,4.805984436369151
180,5.4975209918227534
181,3.4615288055933724
182,4.691133024703173
183,3.4191797693531982
184,4.271865878544634
185,5.390618833874444
186,5.120422285698024
187,4.271865878544634
188,5.390618833874444
189,5.120422285698024
190,-2.8669964829740517
191,2.765762146308692
192,6.293614408874597
193,5.412259722927695
194,4.51354213719261
195,6.03309285425185
196,5.617996651273907
197,3.934759802816707
198,4.084829210912546
199,5.205965964801177
200,4.339762796462895
201,4.0743263618252055
202,4.225325265732054
203,6.137217899592953
204,5.684653449620842
205,4.806103486066612
206,4.703910007961531
207,3.232319980136168
208,4.903303193093478
209,4.849405283487653
210,6.67852578704763
211,5.417073290326869
212,3.8065720041801296
213,5.06878039301959
214,5.272425065622255
215,3.8644076205646662
216,4.22093038796102
217,5.107065545289624
218,5.851190660765229
219,4.767357980573948
220,5.8953205501677095
221,5.305802778723347
222,6.46122927406465
223,4.328528058305174
224,4.56416696644653
225,4.172689421356002
226,4.328528058305174
227,4.56416696644653
228,4.172689421356002
229,-10.841354366090723
230,13.98102216731373
231,4.995354786543779
232,5.218863078306862
233,5.51994635237046
234,4.917008851107023
235,5.538684525222199
236,3.959599459995121
237,5.091549108741798
238,5.091549108741798
239,-16.03562029773275
240,13.739509083467464
241,3.4214603540919364
242,21729.651479524342
243,6.011884138913375
244,3.902964130697926
245,4.768688124822187
246,5.669758646806216
247,4.240793908961564
248,5.461855818085906
249,5.339262753414622
250,3.3016009150877195
251,6.391116677496385
252,4.702751147167342
253,4.6750748004117995
254,5.331778877659819
255,3.811021517329127
256,4.262409588124953
257,5.576990996259849
258,6.391592890815814
259,5.234774285673403
260,4.708029776094426
261,5.169131013883215
262,5.104183460741628
263,6.137786830569241
264,6.360519850643645
265,4.539726659311218
266,5.143096891624242
267,4.1007303629495775
268,4.539726659311218
269,5.143096891624242
270,4.1007303629495775
271,-5.770291921650022
272,3.252583269919239
273,4.727739749668372
274,4.500564682549429
275,5.4965292197468765
276,3.992317897499918
277,3.8524040135940734
278,6.462523029243329
