,trapEmax
0,5.0349385215660964
1,5.707234030366322
2,4.67215226209349
3,4.876362115966393
4,4.729739173679742
5,4.895150186964184
6,4.918069488247635
7,5.078060697178181
8,5.42149252720925
9,6.744585135038497
10,5.759482904080506
11,5.351350620430204
12,5.252206509071124
13,5.135303295526847
14,4.709706709632801
15,3.8796134000537856
16,4.787623262675578
17,4.430669455032871
18,3.8796134000537856
19,4.787623262675578
20,4.430669455032871
21,-14.651259771729967
22,-1.7384927878341427
23,4.50993213353874
24,5.288240394385209
25,4.7934803154008385
26,4.602963073187857
27,5.7158553007388635
28,4.727202025666571
29,5.574499705875342
30,4.420609937013494
31,5.246502141464516
32,5.855670833167072
33,4.541332057431425
34,5.831666075491944
35,3.736350415464493
36,5.2758417008108545
37,4.631270230693055
38,4.976136785242504
39,4.623545996939152
40,4.279214119462895
41,5.337765413961591
42,4.244956456645272
43,5.4937857063437425
44,5.1698998579259365
45,6.21691791804951
46,4.3299026998585814
47,5.668187880522964
48,5.295863089720361
49,5.917833336696857
50,5.316171482681898
51,4.877972943185418
52,4.861050720776145
53,4.63710267256067
54,4.8737485723515865
55,6.18272629692426
56,4.0390693318594595
57,5.306987947454559
58,4.706948486259131
59,4.895853345799324
60,3.9277433538380273
61,5.056964955429837
62,5.3103204460384115
63,5.660083456464153
64,4.796762935140203
65,5.085271020822704
66,4.481451389246392
67,5.0839360987261095
68,4.547906541634131
69,4.481658840466
70,4.811432700795992
71,5.41684979530688
72,4.781233166423235
73,5.55548701912002
74,5.117770108856154
75,3.8631227643940678
76,4.179349569628869
77,5.117770108856154
78,3.8631227643940678
79,4.179349569628869
80,-42.90654344949314
81,30.428376537369104
82,4.559470714584216
83,5.652153336023562
84,4.337722525964364
85,4.936354236075295
86,5.875553034975713
87,4.595403742523659
88,4.455611938681234
89,4.926310223973508
90,4.749982770078288
91,4.6282748634865065
92,4.86348444196955
93,5.8852270443513905
94,5.096137025048581
95,5.207082910580198
96,5.257158724239233
97,5.176846111781123
98,5.384598800001925
99,4.707537723833627
100,6.017733460543999
101,6.282866576010535
102,5.7089537220054885
103,4.602762827844386
104,5.390802549108326
105,3.5798716025820454
106,4.602762827844386
107,5.390802549108326
108,3.5798716025820454
109,-31.55153094648767
110,-3.812150006127947
111,3.9546836992312446
112,5.1901632790697
113,4.961624557880711
114,5.68188020622761
115,5.400622387189704
116,3.876945521728202
117,4.251435123984301
118,5.408669401375766
119,5.187985416729124
120,4.715230584732909
121,4.913676543355963
122,4.8649206516636445
123,5.746297629451359
124,5.81673314974503
125,5.097212999104241
126,5.541479651596283
127,4.690266397617046
128,5.1449356779458535
129,4.761406404042014
130,4.832823122867326
131,4.546482331828682
132,5.77776443881022
133,4.289285791332259
134,5.15056445557694
135,4.476684474647094
136,5.558753207013769
137,4.939823392552963
138,4.885543901244318
139,5.938387932011156
140,4.640046867116702
141,5.057106596343245
142,6.697686372092184
143,4.94294059802862
144,5.521084369042874
145,5.70765329062364
