,trapEmax
0,4.882691150823143
1,5.624010728432861
2,4.3183765873268545
3,4.864982583836934
4,4.818049795857541
5,3.9121732979228194
6,5.1906962551907725
7,5.557826145671043
8,5.6362424817491945
9,7.045947519425676
10,4.310876374003065
11,4.3928280709812775
12,4.567497373251404
13,4.807738874500132
14,4.829066517655643
15,3.7570833259596315
16,5.23556668697074
17,5.2887537301684056
18,3.7570833259596315
19,5.23556668697074
20,5.2887537301684056
21,-6.1333767786488265
22,0.7288111656456282
23,4.381568988515129
24,5.306233876106906
25,5.073389813141524
26,4.244300093491113
27,5.40722145404944
28,4.794878622666825
29,5.8775934399077645
30,4.38542490298725
31,4.64184093701083
32,5.465971340828644
33,5.122779899750071
34,6.773845886609504
35,4.249210846812108
36,4.842260389250918
37,4.2298118287002
38,5.303950243430794
39,4.847703960229284
40,4.212410790834876
41,6.228037231674366
42,4.296036397965093
43,5.355737126995571
44,3.879175676505697
45,5.534513790589681
46,4.49113609321102
47,6.553910231443087
48,4.886415695692192
49,5.625718186156983
50,5.4104339634831335
51,5.351741788315263
52,4.328541005432905
53,4.363065486694981
54,5.143288066629151
55,5.909294266289656
56,4.68498865456574
57,4.788666897994786
58,5.200862123818608
59,4.390582966540563
60,4.019402526137976
61,3.9153153642294294
62,4.8393544261915595
63,5.42482713654461
64,4.522554386130194
65,4.63416585654295
66,3.9013615826916492
67,5.140168862018562
68,4.4980619355811555
69,4.923812081443434
70,4.80249425410878
71,5.398866757718285
72,4.454860798248068
73,5.1924893313577805
74,6.653382832314547
75,4.563230996982281
76,3.977710047402619
77,6.653382832314547
78,4.563230996982281
79,3.977710047402619
80,-21.858448648584332
81,19.493223233504416
82,4.637583076129313
83,6.417393869482936
84,3.588367441640134
85,5.25135482017406
86,5.224362386177658
87,4.063835783632512
88,4.427414797296499
89,4.234262998623231
90,4.371905324689007
91,4.855027594704392
92,4.1462678361788115
93,5.781860480340596
94,5.256143601531613
95,4.552595409948323
96,5.985036709912467
97,5.85650673468389
98,5.06672143114447
99,5.129711582991897
100,6.165927475526138
101,6.629470622790214
102,5.920150437450858
103,4.809813166347073
104,4.987799644941991
105,3.3809036935497887
106,4.809813166347073
107,4.987799644941991
108,3.3809036935497887
109,-15.321252749090455
110,0.035076858943764055
111,4.623893222980578
112,5.156895054707933
113,4.914625534804826
114,5.836409835798186
115,4.657770547343265
116,4.750778006584148
117,3.4056354795888435
118,6.172361168811936
119,5.842778218868613
120,4.647743206571916
121,4.426045839649971
122,4.379284294200736
123,5.6358835709602495
124,4.830449795245157
125,4.710711174952761
126,5.304612921126772
127,4.976312370821574
128,5.436955228431807
129,5.161641242763569
130,4.2951265811535455
131,4.770291017176877
132,5.149632215001066
133,3.991375713122719
134,6.366890738407506
135,4.522965421959495
136,5.518504850147341
137,5.0021465946216646
138,4.617787789091004
139,6.077254656505802
140,4.643598082382826
141,4.2394929243377835
142,7.1483243114640125
143,4.209258721443925
144,5.709050678533272
145,6.214444069668851
146,6.211851410295052
147,5.740782554652923
148,4.557652899889233
149,4.9827814299130635
150,3.1915782574627913
151,4.840940750345403
152,5.704195837854839
153,4.928914586565631
154,5.532292590464587
155,3.2819718271054485
156,5.263420077694015
157,4.083627533571102
158,5.9225178004028525
159,3.985680783255743
160,4.9007570698035865
161,3.9405049678418793
162,4.143941803296824
163,5.1949985164502275
164,4.2441937217856305
165,4.673281208345602
166,5.67227102875655
167,5.612542957952538
168,4.543633178673366
169,5.101482149933898
170,5.101482149933898
171,-14.238125635495146
172,-0.8521165953232203
173,0.1461326700316889
174,22035.012566474514
175,5.120383757436971
176,4.612059224708716
177,3.9252612121534813
178,4.122392842563078
179,5.225379394025191
180,5.88000616563174
181,4.387648755324522
182,4.5986769492541395
183,4.118350440620166
184,4.644870977457929
185,4.989383245364842
186,5.367987485484461
187,4.644870977457929
188,4.989383245364842
189,5.367987485484461
190,-6.378789014205905
191,2.806249481453485
192,5.184629423986022
193,5.0973997883252125
194,5.340170450717127
195,5.898720105836034
196,5.1256443478282
197,4.624975535382333
198,3.9970051283498846
199,4.735814094860149
200,4.613800837651552
201,4.672047178697503
202,4.638817330527806
203,4.466230692964089
204,4.797285713836296
205,4.40649097905516
206,4.313773658098828
207,4.075303986154911
208,5.6596771324305095
209,4.120562380954137
210,6.510196420791258
211,5.288984752030744
212,3.7594825923021795
213,5.108797502117613
214,4.931107473615043
215,3.824822860108843
216,4.38158374384085
217,4.845503098537911
218,5.0451753631540175
219,5.027556765656464
220,5.64964099404386
221,5.108580345679665
222,6.129646761492785
223,4.559480541367623
224,4.2059850978306805
225,3.814145218380566
226,4.559480541367623
227,4.2059850978306805
228,3.814145218380566
229,-20.80789320985231
230,19.264367344213817
231,4.706304859274658
232,4.299969153234012
233,4.35625983093879
234,4.912392847331123
235,5.2510541517770655
236,4.203830770636044
237,5.411720763805079
238,5.411720763805079
239,-27.088587455461937
240,19.027985781763174
241,2.0885538153460836
242,21891.196540840163
243,5.4520198603479475
244,4.1581195502669805
245,3.90935949166118
246,4.913610241647811
247,4.704177841996749
248,5.673166467112176
249,5.485330945134021
250,2.8892025254540346
251,6.057810249445604
252,5.304241180686411
253,5.128063947530629
254,4.9378387293224755
255,3.7647951708525977
256,4.000659890704385
257,5.128935829229259
258,6.683448059416782
259,5.1831270581069315
260,4.462189668994923
261,5.165450937340612
262,5.480094831179201
263,5.845173219673395
264,6.664921371510853
265,5.29113400554947
266,5.362567166235495
267,4.540607571067878
268,5.29113400554947
269,5.362567166235495
270,4.540607571067878
271,-12.615937963440864
272,1.1767505124176911
273,5.358724813224868
274,5.042918758933814
275,4.743720343115741
276,4.702234651286772
277,4.628064684223224
278,5.922556373167646
279,4.304460831641651
280,4.260372579189099
281,5.6323599185357125
282,6.12513563302166
283,6.344966608703638
284,4.048919232447981
285,4.432095663358483
286,4.306456143226426
287,5.133587963386684
288,5.2075467699286255
289,4.48277646483735
290,7.004434969201221
291,4.318146980622353
292,4.48277646483735
293,7.004434969201221
294,4.318146980622353
295,-14.40031358539891
296,1.154163599416705
297,4.861334354811028
298,5.059527985955423
299,5.181893859328272
300,4.289840832659432
301,5.394650483983094
302,4.789742966710144
303,5.096018956318892
304,5.032543296413614
305,4.789742966710144
306,5.096018956318892
307,5.032543296413614
308,-17.328107250690124
309,0.4889876706138807
310,3.9523885485357533
311,4.719725436373794
312,4.764271575431118
313,4.528187540460252
314,5.76338924876979
315,5.585151308850577
316,5.403852123424841
317,4.438402080625061
318,4.679754828336471
319,2.2758406653043597
320,4.611367974327457
321,4.385981558658612
322,5.480094164787604
323,5.6555239287135235
