,trapEmax
0,4.114711394016829
1,3.561592792270775
2,4.276453921773345
3,2.469809340568827
4,3.9435909060479104
5,3.3949143952881338
6,4.111870118365149
7,2.6089721226100226
8,3.766737423482076
9,2.658507523158053
10,3.2470552044488614
11,3.0403152507461724
12,3.431239043767238
13,3.0883464870937165
14,3.6416074844990494
15,4.1998258291060395
16,2.9858456258495143
17,1.7142280933116094
18,4.1998258291060395
19,2.9858456258495143
20,1.7142280933116094
21,-70.49884767537104
22,-21.522203613653016
23,3.9437364547509834
24,2.7190224676824006
25,3.432114672625649
26,3.585488446627284
27,3.2508298150947867
28,2.7115809924331313
29,2.9706738411534053
30,3.5272569217656726
31,3.230143939563784
32,2.362393365071653
33,3.675866593385922
34,3.6092372964738595
35,3.8444632509219288
36,3.3192184437490813
37,3.587770404658363
38,3.632079534295295
39,3.177304490494063
40,2.7041161001869423
41,3.1517177675997967
42,4.309060514296749
43,3.501153296492913
44,3.18616410880384
45,3.1542736345674376
46,3.585962184786482
47,1.702946433720498
48,2.902893047903491
49,3.2956550499897284
50,4.10263261299094
51,3.4084675288156987
52,2.5276538203665755
53,3.751582808080939
54,2.5186577435206257
55,2.6599764818020346
56,3.5798941427455038
57,2.9503918190735763
58,2.5940465772847072
59,4.138760755264887
60,3.215006380899903
61,3.4522057910699355
62,3.953130363986469
63,3.093186668053272
64,2.998311191926075
65,2.1616119688618696
66,3.6211618259483167
67,2.475438534016922
68,2.9127050410297515
69,2.965037856207032
70,4.198726420996502
71,4.364639810983309
72,2.2628189593300565
73,3.084017828451541
74,3.736537631007221
75,2.694793972383228
76,2.9440220965260746
77,3.736537631007221
78,2.694793972383228
79,2.9440220965260746
80,-170.31303588743688
81,97.3752859765367
82,3.2156781616271535
83,3.0948649055490485
84,3.548882415174818
85,3.987852140334824
86,4.056787373538607
87,3.8300716861789907
88,3.0078272701359654
89,3.8360788409907713
90,2.017030306739204
91,3.2425075615494325
92,2.9221642591111756
93,3.484775441953322
94,3.8771903581709526
95,3.6034135022520895
96,2.9588699426220173
97,3.2003768938757187
98,3.3108527773783325
99,3.921441333111346
100,3.1486437492534947
101,3.8092294499006916
102,3.901879792753398
103,2.8069727893092162
104,4.170399369463824
105,2.570830229402478
106,2.8069727893092162
107,4.170399369463824
108,2.570830229402478
109,-129.13604826490615
110,-31.63386002549217
111,3.6255852333453347
112,3.216044338007397
113,2.8317773666100474
114,3.9808656545091843
115,4.302862152561736
116,2.570968495998127
117,2.5858734997859227
118,4.130286570118964
119,3.989690905768271
120,2.9853011523580757
121,3.9261813850858456
122,2.397819217832344
123,3.226324922178171
124,3.8785078194128877
125,2.6951769475934952
126,4.084423846219211
127,3.555524281943465
128,3.544271913835934
129,4.1560658471480565
130,3.6516188630909308
131,3.4930820786574457
132,3.530085703122679
133,3.1223947981989184
134,2.4393424273418356
135,3.0441908279365237
136,3.519747272407656
137,2.0776905573424065
138,3.3694765946434986
139,4.022761206927218
140,3.2826304941515856
141,3.1843855623039845
142,3.6893981386812125
143,2.84022891637192
144,3.8511201865882194
145,4.724213465846449
146,4.29160555255502
147,4.0511513097559355
148,4.0468159795192475
149,1.5887829960809823
150,2.678614436638044
151,3.226075388834486
152,2.4284890720675754
153,3.3224029412984817
154,2.277720517329964
155,3.364550282296985
156,4.139763892602095
157,3.6539104133207045
158,3.2037599730710014
159,3.1595351124295648
160,3.41015494205328
161,2.0176457814518494
162,2.5878559561895838
163,3.3047080555415214
164,3.3345802444682
165,3.852020028803194
166,3.9385854075436013
167,2.9093023644854954
168,3.5758952608497108
169,3.213033037893016
170,3.213033037893016
171,-118.9390181810606
172,-35.894970890202366
173,-27.97769357809264
174,22410.05237487216
175,3.1172037179113987
176,3.919083994269184
177,4.450397785112239
178,4.171734864644008
179,3.755117565559591
180,2.8086965409730404
181,3.3052884447164903
182,3.677440229235339
183,3.0975977177215204
184,1.8263137261991478
185,2.6068705125442606
186,2.104461076556237
187,1.8263137261991478
188,2.6068705125442606
189,2.104461076556237
190,-55.92376314778749
191,-6.624862681592432
192,2.8971739117664015
193,3.2700697662593536
194,2.4692595440487595
195,3.1088937249232864
196,2.591944840142806
197,2.573595506016123
198,2.745279916337392
199,1.6836798760011993
200,2.544137705918441
201,3.070536698140176
202,2.5225006749025813
203,2.704786106821634
204,2.824689025634382
205,2.6349927949648806
206,3.1666653423013953
207,3.8785733464267755
208,2.9178922566251915
209,2.3494879908684383
210,3.792824899994719
211,3.2458640502913436
212,3.42997653115882
213,4.08117616340492
214,3.6772762954293414
215,3.677259536470017
216,5.356085392938799
217,3.2044954728292896
218,3.37959277511401
219,4.150981569252142
220,3.8282614669870187
221,2.8700513463590918
222,4.351003192731673
223,2.8982035437795726
224,3.179612175769838
225,3.1147110450157824
226,2.8982035437795726
227,3.179612175769838
228,3.1147110450157824
229,-165.20669559249072
230,96.62316641289327
231,3.14560934433076
232,3.2552244557069296
233,3.6286706708828893
234,4.14852538866007
235,2.897321216592608
236,3.3090901052793344
237,3.1242705443067615
238,3.1242705443067615
239,-203.8611849554299
240,97.92015106188789
241,-13.762144895596679
242,22238.170594639007
243,3.429398064336151
244,3.0796633123687056
245,2.89913327461764
246,3.4059523029632213
247,3.2565191979515276
248,2.683379079499224
249,3.7957496361757492
250,2.784857047090716
251,3.9477479058515272
252,3.114311024536072
253,3.9699374091542805
254,2.553776662398369
255,3.2465054860498426
256,2.64389014863023
257,2.6344943733919806
258,3.8913407440210226
259,4.032469717766189
260,2.7383226655524395
261,4.23765110751424
262,3.1922252729821974
263,3.1855571809190377
264,4.2069773487864515
265,2.7391611530882463
266,3.248107352874683
267,2.221712583519239
268,2.7391611530882463
269,3.248107352874683
270,2.221712583519239
271,-111.20468734984668
272,-14.956594658974371
273,4.433826179438506
274,2.3460471387441952
275,2.793770733323564
276,2.8962602085192906
277,3.959599548694659
278,1.8459307620643721
279,3.147422252258125
280,3.102042178889428
281,2.7835768882346548
282,4.681594517160298
283,3.269988099251786
284,3.2881920763767174
285,3.5550762075593343
286,2.78527339543952
287,4.656573256763048
288,3.6837827152423537
289,3.436952459161646
