,trapEmax
0,4.432104953673774
1,3.923431307767063
2,4.382811044647595
3,2.8840005017106556
4,4.214090973446318
5,3.5476628403328117
6,4.405484973991482
7,2.7157976617007833
8,4.262176803344759
9,3.1326506485336734
10,3.697076860747349
11,3.1975395528503587
12,3.99943882479435
13,3.63322937837504
14,4.160693654806765
15,4.332046007735162
16,3.472481509775704
17,2.4514804801670294
18,4.332046007735162
19,3.472481509775704
20,2.4514804801670294
21,-63.592085986363266
22,-18.893042123098127
23,4.069592440259063
24,3.064696710609185
25,3.5411890050089303
26,4.223257378839935
27,3.3841114690107563
28,3.5199550196366074
29,3.471821900226119
30,3.5263207851847724
31,3.6809784969750674
32,2.990105199858391
33,3.818449908200637
34,3.8461049702177963
35,3.8538424842212287
36,3.4730333689570028
37,3.849017345694107
38,3.929712918829613
39,3.2371899559752313
40,3.3474784951949603
41,3.613639078762022
42,4.595182310069304
43,3.8448223489252986
44,3.52355421575743
45,3.3203778972535853
46,3.7715868674767976
47,2.1888569614817297
48,3.293678968907861
49,3.6524301122383496
50,4.346744719124781
51,3.7588696490628295
52,2.8396497384889146
53,3.9738749215010154
54,2.767635729824674
55,2.947200140645834
56,3.727497117795598
57,3.77482520558514
58,2.8556770033997227
59,4.323379563355469
60,3.754740611945371
61,4.283801091542232
62,4.380586182462244
63,3.5222601755661676
64,3.555685237920127
65,2.3422027413626356
66,3.9753140618565728
67,2.7596052928783203
68,3.6253255660785864
69,3.142536410667626
70,4.759949814850521
71,4.7429293907076335
72,2.4967060849279177
73,3.4736783312239763
74,4.022191085356268
75,2.900333970219609
76,3.3476821879697094
77,4.022191085356268
78,2.900333970219609
79,3.3476821879697094
80,-154.96205184498143
81,89.2341514119816
82,3.4191889721643314
83,3.5528094356704063
84,4.107602482091525
85,4.275923524624264
86,4.71162898052677
87,4.348860905580924
88,3.3846342211776257
89,4.006277623629439
90,2.3003284308864913
91,3.5423753209945823
92,3.248536627492745
93,3.768608960208054
94,4.220268826431201
95,3.9310521430253083
96,3.3622012507894805
97,3.3947072755318017
98,3.607736771031939
99,4.072101837443342
100,3.5099254659911425
101,4.132131631631393
102,3.968306867244661
103,3.0130904659873807
104,4.2598205572490055
105,2.878483293253494
106,3.0130904659873807
107,4.2598205572490055
108,2.878483293253494
109,-117.2084987218882
110,-28.365882351827683
111,3.763573727596362
112,3.229184023021701
113,3.10816498696471
114,4.024584040384597
115,4.40217596588378
116,2.911586943946462
117,2.7254658951351565
118,4.707787174327129
119,4.359209360971665
120,3.534396564478448
121,4.155552383804457
122,2.545601501816959
123,3.5450876005654584
124,4.437454546808912
125,2.7852134369342445
126,4.234699805958393
127,3.8376559079543817
128,3.7688775053749275
129,4.234108089597709
130,4.006062011640786
131,3.823862984265781
132,3.9418679902316818
