,trapEmax
0,4.838538386568365
1,4.058298049501133
2,4.377108727304878
3,3.2673771671908307
4,4.363423705036615
5,3.914515779354321
6,4.3442692239462835
7,2.7372751661680677
8,4.645084003747114
9,3.6296379109461223
10,4.499700031491077
11,3.564351214549492
12,4.305216431504806
13,3.907206679442709
14,4.611861098741191
15,4.599238821702599
16,3.7651689085426225
17,2.727005163229134
18,4.599238821702599
19,3.7651689085426225
20,2.727005163229134
21,-59.00202065524194
22,-17.236650953346995
23,4.0793875900425185
24,3.5048401026732874
25,3.4771673989599345
26,4.327417416987803
27,3.6926090764541915
28,3.8251477235291964
29,3.849457555567242
30,3.9192361024833087
31,3.979175480788405
32,3.538507391594298
33,3.93638772833872
34,4.093974083155224
35,3.89946452767484
36,3.824054635968877
37,4.051484810245346
38,4.003080924273873
39,3.366345057956554
40,3.7319002597302977
41,3.625063657410179
42,4.522548119780342
43,4.304545499049873
44,4.027816853443604
45,3.6991174876820123
46,3.8870126961937355
47,2.698832772881508
48,3.65441191832943
49,4.096283601620642
50,4.573218086095056
51,4.054231807393124
52,2.9995582072032296
53,4.169234441410396
54,3.096232756025642
55,3.2948064454126738
56,3.7859604321485674
57,4.062441912887702
58,3.068984656971762
59,4.4334270256244785
60,4.024100310653503
61,4.402930402856198
62,4.566470345479428
63,4.074813912022244
64,3.8507818388380817
65,2.8215569384936643
66,4.030302905944513
67,2.9327252873330485
68,3.5836145653451874
69,3.4884961887836474
70,4.996296452726192
71,5.026575440114624
72,2.7098067409295505
73,3.834183713604724
74,4.286837337044453
75,3.012372761135554
76,3.506100508542065
77,4.286837337044453
78,3.012372761135554
79,3.506100508542065
80,-144.83134215551823
81,83.9147924740913
82,3.5360280921302416
83,3.904055341746632
84,4.192548464442955
85,4.475352887642489
86,5.038992058715078
87,4.5464674879097196
88,3.527247834582077
89,4.09833468460652
90,2.674608284460289
91,3.8483219445651224
92,3.64451094823211
93,4.05608369845991
94,4.354912886493398
95,4.291986632556516
96,3.4241127677013896
97,3.5641803538145505
98,4.016333386474963
99,4.085684272904455
100,3.8966855705219094
101,4.413048316104094
102,4.1178602054394995
103,3.208742319970347
104,4.503536393186564
105,3.1792035583054408
106,3.208742319970347
107,4.503536393186564
108,3.1792035583054408
109,-109.38028701486807
110,-25.969912944485337
111,3.7056962239045577
112,3.6424886315004357
113,3.2366773855747
114,4.193017692855181
115,4.597151067559941
116,3.055671701247078
117,3.120399251762771
118,4.756132817588101
119,4.5859999103386615
120,3.8240216215248704
121,4.57139017570583
122,2.7500689402108485
123,3.9259614377394874
124,4.674225448960754
125,3.319608113299522
126,4.469138555583228
127,3.7563769697291582
128,4.0416635285726485
129,4.274427090241671
130,4.224920462078027
131,3.881584104798426
132,4.3747407253640995
133,3.7528055835014547
134,2.64603919993299
135,3.86211850460879
136,4.178678089293078
137,3.204172530707983
138,4.324251943139097
139,4.934367212211536
140,3.607716141993567
141,3.600145146486563
142,4.541420547304086
143,3.478652511762835
144,4.40620726969095
145,5.015760629135774
146,4.511536855460664
147,4.566447674445575
148,4.344591589801495
149,2.7354164620247294
150,2.9718200275953484
151,3.9106500801525326
152,2.8833750872080293
153,3.5637875468526743
154,3.3915842313897078
155,3.568295949435704
156,4.776973217056647
157,4.211309265024021
158,3.6410801281490186
159,3.9471591270471476
160,3.957058725025804
161,2.7239135329488584
162,2.785793626557122
163,3.5399419104807137
164,3.747874457307419
165,4.580163904101506
166,4.238203036063002
167,3.6893794489050045
168,4.019990477721882
169,3.528702395156562
170,3.528702395156562
171,-100.47496399787279
172,-29.621481860329865
173,-22.876745672853048
174,22351.607931281076
175,4.141667991610747
176,4.745019582622538
177,5.0014578423188025
178,4.360683647136431
179,4.4847599672407235
180,3.539741182593658
181,3.6076377607937276
182,4.2019542734659865
183,3.5046861349541616
184,2.373810030125808
185,3.236781402442123
186,2.935308682917116
187,2.373810030125808
188,3.236781402442123
189,2.935308682917116
190,-47.33548014363785
191,-4.7250442980234535
192,3.497474766829042
193,3.527967767009801
194,3.1830047816792697
195,4.0370935449977186
196,2.9680465477438718
197,3.346660845772076
198,3.096100421535765
199,2.55483355031988
200,3.217772839369381
201,3.6591249999513495
202,3.1053877348236667
203,3.2923092163368803
204,3.4560708326625655
205,3.4125916349216134
206,3.7776119216353132
207,4.844621142750582
208,3.3411782857001966
209,3.4405464741249134
210,4.711979578964948
211,3.963652093978102
212,3.6932175786931394
213,4.346229916100965
214,4.12137417770307
215,4.080274748599032
216,5.156535539736957
217,4.127019430768959
218,3.770418696431974
219,4.641697342127275
220,4.293759584757239
221,3.9681252143044414
222,4.97822506629708
223,3.9893649420694914
224,4.311332673992606
225,3.776238027161473
226,3.9893649420694914
227,4.311332673992606
228,3.776238027161473
229,-140.15778013736494
230,83.35989567703345
231,3.7520315678466787
232,4.239593571927361
233,4.506107941959683
234,4.3887610745727
235,3.581684620241677
236,3.8275072274753956
237,3.755526683949288
238,3.755526683949288
239,-173.22737841847493
240,84.69574224836167
241,-10.60223550013311
242,22194.376157649007
243,4.055319622220986
244,3.6398001862990963
245,3.374856094597776
246,3.963261090464874
247,4.080607522404422
248,3.183096747957459
249,4.081868687568314
250,3.3266324735126838
251,4.4798537973603665
252,3.8266943356896244
253,4.482887853709175
254,3.4166037698637868
255,3.2826334327331277
256,3.0784189106549715
257,3.284205517723875
258,4.29708513274523
259,4.190832776250214
260,3.725080508015715
261,4.580860705135295
262,4.155694275711615
263,3.8489422514965077
264,4.7920941418554825
265,3.916562062479463
266,3.623096952007361
267,3.090794702664426
268,3.916562062479463
269,3.623096952007361
270,3.090794702664426
271,-93.53248223438958
272,-12.047084983908423
273,4.498549537982949
274,3.1533338353570075
275,3.944018177839117
276,3.419260890730224
277,4.778337881297562
278,2.822155982262486
279,4.072242704406688
280,4.189001865552878
