,trapEmax
0,4.73916178029594
1,4.990629726604351
2,6.3601260578764744
3,4.619613157763555
4,5.086337608929134
5,4.887123853419009
6,4.760357237864767
7,3.428893423385002
8,4.366678902951082
9,6.235557689251659
10,5.401029874102028
11,4.479611773962128
12,5.309627155058492
13,4.429216601765215
14,4.941066816745127
15,4.4436276565729464
16,5.232208703850545
17,4.957963229090403
18,11983.195558506775
19,9123.529068977306
20,7699.232393828763
21,-1967.093218356068
22,14771.987147856471
23,5.432617580466672
24,5.5714216328549115
25,4.971760520934519
26,5.08263711655325
27,5.073327377732783
28,4.887301092908164
29,5.713277202685007
30,4.119655714393191
31,5.0576589972370805
32,5.330010213050125
33,5.507886342353364
34,4.3150944813052
35,5.187658072675625
36,5.020279423090247
37,4.430244476237616
38,5.139221258038705
39,5.052875298937262
40,5.489125873884275
41,4.999416140013319
42,4.4792135638363195
43,5.39233811424955
44,5.458190961610286
45,6.03078164683822
46,4.97040905653907
47,3969.5203905879916
48,6.172341078291097
49,4.1260722694749115
50,4.900883513233764
51,5.752624983613861
52,5.442909034795537
53,4.435587968186131
54,5.732694290284215
55,4.8980641766713
56,5.2582587650154755
57,5.274433223463337
58,5.546886863905157
59,4.371118342452839
60,5.752787528759237
61,4.155032835495517
62,5.611989783092337
63,5.894396321024534
64,4.592372606477902
65,5.623433573170025
66,5.757946219940078
67,5.379569973770847
68,4.517259625554915
69,5.6422740683026475
70,5.572082224431314
71,5.493458780264176
72,5.228525951574558
73,4.957935042016509
74,5.711767427751314
75,5.242561962625303
76,3.858521914189667
77,11983.195558506775
78,9123.529068977306
79,7699.232393828763
80,-1967.093218356068
81,14771.987147856471
82,5.289257209380966
83,6.418627836980576
84,4.528411714630817
85,3.112435407245668
86,5.6491858037556355
87,5.014403298391996
88,4.838071089235628
89,4.682524482181518
90,4.524699588039007
91,4.578815002472191
92,4.988450766744332
93,4.189322475908131
94,4.79898086342974
95,3.7682536775277526
96,5.456449457541484
97,5.700676618395513
98,5.228319075042708
99,6.065252628000505
100,4.851902745732372
101,5.387049944345515
102,5.286646998830616
103,4.938070638555662
104,4.581492473694225
105,5.5348856887188385
106,11983.195558506775
107,9123.529068977306
108,7699.232393828763
109,-1967.093218356068
110,14771.987147856471
111,4.8870271099340545
112,5.175276539234643
113,4.388137824049229
114,4.734976282130462
115,4.795436427714165
116,4.1834493195090205
117,4.255755053200495
118,5.674478975307151
119,5.454823929727032
120,5.5194022353039465
121,4.324830319420368
122,3.7050801915355778
123,5.259263617890353
124,4.20176825660818
125,3.6649544431849614
126,4.88326802345118
127,5.378620561692195
128,4.858899378101386
129,4.948295035417882
130,4.153009331966677
131,5.085498891256194
132,4.937997846657376
133,5.631078995234838
134,4.652366977916905
135,5.529607819130524
136,4.670051107482194
137,5.437760001543402
138,4.789716474858795
139,4.5621120485239235
140,5.02732349314886
141,4.523314415357853
142,5.7632007603419275
143,3.1596183101701465
144,5.015079710854508
145,4.399216241900998
146,4.296172592570083
147,4.675929709358839
148,4.994357590885549
149,4.814569497962161
150,4.931205739123548
151,4.167908652084031
152,4.978302149457524
153,5.615074785203298
154,4.369917624496
155,4.181658977801947
156,4.591337162640699
157,5.667840770175729
158,4.958439640292479
159,6.248042067704926
160,4.510905392946905
161,4.4961217849850765
162,5.883735859961798
163,5.734428078418651
164,5.449475720503666
165,4.948530351280803
166,4.649499748124149
167,4.526639102512459
168,4.86512202125629
169,4.453424999417492
170,11983.195558506775
171,9123.529068977306
172,7699.232393828763
173,-1967.093218356068
174,14771.987147856471
175,5.432102553314002
176,4.7154690969138935
177,3.271046015923097
178,4.747995500631438
179,5.394860674745931
180,3.8572938558189485
181,4.727793952519869
182,3.955934671021372
183,4.621968086128074
184,4.549402972506777
185,5.278585277481263
186,4.893634165963477
187,11983.195558506775
188,9123.529068977306
189,7699.232393828763
190,-1967.093218356068
191,14771.987147856471
192,4.197756004938662
193,4.401432952308042
194,4.300062675776986
195,2221.857731504418
196,5.311655678357769
197,5.127297493159364
198,4.031419372985056
199,5.758573470128783
200,4.465249171432892
201,4.462426838102656
202,5.453208080448327
203,5.209935792637309
204,5.624070209988823
205,5.301806333666731
206,4.856733496721023
207,4.608463603828368
208,4.372742851670739
209,5.670987721720053
210,5.2487819006176135
211,4.540153679867356
212,4.955461721947178
213,4.757633990836546
214,6.309957480676718
215,4.867597789441381
216,3.541194770569904
217,5.349471540234077
218,5.175082799399716
219,3.70711867044869
220,5.791911669979154
221,4.559084064968461
222,6.149861093073494
223,5.564924259842639
224,4.676822227345673
225,4.841704607900185
226,11983.195558506775
227,9123.529068977306
228,7699.232393828763
229,-1967.093218356068
230,14771.987147856471
231,4.795082984152275
232,5.12092969385648
233,4.911762792770145
234,3.918737361587408
235,4.639350179265969
236,5.771943604556006
237,4.911466087401185
238,11983.195558506775
239,9123.529068977306
240,7699.232393828763
241,-1967.093218356068
242,14771.987147856471
243,5.036072517659471
244,5.723354223847205
245,5.032884545656616
246,5.005582607854762
247,4.682177028108342
248,4.960458046921826
249,4.6393685216114084
250,4.197944332188415
251,2.9861778737824296
252,4.184901753757326
253,6.272543521214136
254,4.902098025125455
255,5.450202194206039
256,3.5491684737332996
257,5.734168221295911
258,5.452426617004561
259,4.803369622254435
260,5.503571956317683
261,4.683914340688154
262,4.258828323229746
263,4.500144744736098
264,4.88523985573536
265,5.412933702346333
266,4.987518531409774
267,4.827545161339476
268,11983.195558506775
269,9123.529068977306
270,7699.232393828763
271,-1967.093218356068
272,14771.987147856471
273,5.353290396849531
274,4.48724849660741
275,4.147225089035964
276,4.83806764923778
277,5.129856683862661
278,5.532282323098407
279,4.695452808296598
280,4.906852420540844
281,4.352119535523712
282,5.16717853017577
283,4.027051227594847
284,5.979232520933514
285,4.989987093553011
286,5.165594872214672
287,4.269298688472083
288,4.603241857357467
289,3.3674667812725136
290,3.8470301333067214
291,3.4372321635100125
292,11983.195558506775
293,9123.529068977306
294,7699.232393828763
295,-1967.093218356068
296,14771.987147856471
297,4.747305378214632
298,5.4567308686963125
299,4.786796247729024
300,3.962149111077702
301,3.8680374455752973
302,5.536863026854238
303,5.169465640495409
304,3.9990724721399875
305,11983.195558506775
306,9123.529068977306
307,7699.232393828763
308,-1967.093218356068
309,14771.987147856471
310,2221.4026566379457
311,5.189256274006121
312,4.362505492627016
313,4.973421963184109
314,5.867875441572529
315,4.6821207573858326
316,4.724171490859748
317,5.275817987182169
318,5.245939524356778
319,5.566007970711446
320,4.176530272030041
321,5.3579455799979945
322,5.498129760650894
323,5.475643816889506
324,11983.195558506775
325,9123.529068977306
326,7699.232393828763
327,-1967.093218356068
328,14771.987147856471
329,4.6707553509448045
330,5.957508458058563
331,5.29590144037532
332,3.7099593100511443
333,4.61942254358998
334,4.726085024100177
335,3.2356547939839597
336,5.125435258310281
337,4.27378265182678
338,4.872588357489277
339,5.868461989963069
340,5.089178703018795
341,5.964554305007625
342,5.522301087484753
343,5.378270717237214
344,4.785318120685952
345,3.556038218959857
346,5.258287588879346
347,5.936354453428407
348,3.7453860885682153
349,5.703208077876703
350,4.350256008116857
351,4.317785072592964
352,5.4492212253407315
353,11983.195558506775
354,9123.529068977306
355,7699.232393828763
356,-1967.093218356068
357,14771.987147856471
358,5.407141678730526
359,6.060464952701904
360,5.3235024604887995
361,4.335275374237263
362,5.351378934528073
363,5.32508389972434
364,4.8327271918034365
365,4.7570531057741
366,5.116608519027134
367,4.69053568792675
368,5.746610776588365
369,4.845672529512711
370,4.809229326891037
371,4.70194137959032
372,4.6537592128826
373,11983.195558506775
374,9123.529068977306
375,7699.232393828763
376,-1967.093218356068
377,14771.987147856471
378,5.113714886260442
379,6.758297380317726
380,5.439165889622375
381,3.715608780822817
382,5.982163632728291
383,5.441842457589831
384,6.304425814121507
385,3.9078665966330894
386,4.257702532823566
387,4.212288737873282
388,5.3235465322892255
389,4.749396801788052
390,4.646099358950068
391,5.285418295936153
392,5.32193592931459
393,4.904604585107772
394,4.808014667770062
395,4.6959451719323315
396,5.353751872886657
397,4.8975146169414225
398,5.826711044388355
399,5.2004577357310176
400,5.252084546494535
401,5.823295407147596
402,4.230415171572018
403,4.835371754092027
404,4.744883236981946
405,11983.195558506775
406,9123.529068977306
407,7699.232393828763
408,-1967.093218356068
409,14771.987147856471
410,3.3975287411688404
411,4.779385305779575
412,5.491618378262533
413,4.683849849677443
414,11983.195558506775
415,9123.529068977306
416,7699.232393828763
417,-1967.093218356068
418,14771.987147856471
419,4.005334224170132
420,5.733889936816113
421,5.062682581340965
422,4.8787343723531
423,5.381158387433089
424,6.231712463484582
425,4.744613697573268
426,3.720240380147813
427,5.526465697570799
428,5.352955127231835
429,5.521500297717072
430,4.893682211429239
431,4.378975589586034
432,3.877971340429029
433,4.2279423422841615
434,4.851987631788524
435,4.863981638939686
436,5.542657674132774
437,4.618485378300422
438,5.311453030699045
439,4.082386298564856
440,5.131084165669901
441,4.971641530945596
442,4.936001275950382
443,5.074561731320016
444,3.557420246892171
445,4.343749390788437
446,11983.195558506775
447,9123.529068977306
448,7699.232393828763
449,-1967.093218356068
450,14771.987147856471
451,5.460773041224489
452,4.778379755596937
453,6.74544083203617
454,5.3281445010014155
455,4.97204728888699
456,5.310323976002749
457,4.234079124048853
458,4.953410800041557
459,5.010689192638893
460,4.835356801195656
461,4.840976665244661
462,4.736514137620598
463,5.990035793758601
464,4.963272739995362
465,5.703900113255296
466,5.15341794758767
467,11983.195558506775
468,9123.529068977306
469,7699.232393828763
470,-1967.093218356068
471,14771.987147856471
472,4.735232642973816
473,4.696507187022659
474,4.260077025576985
475,6.488292717228127
476,5.250889333582379
477,4.317561741592858
478,4.440911600454041
479,5.060922716913858
480,3.621699154497186
481,3.7628380512472366
482,6.51881756454424
483,11983.195558506775
484,9123.529068977306
485,7699.232393828763
486,-1967.093218356068
487,14771.987147856471
488,5.00896071967095
489,4.866982645938427
490,6.181171593306301
491,5.50461049759078
492,5.098271369804052
493,5.921880251009493
494,4.949957299649777
495,4.9288091084566625
496,5.198686764453726
497,4.496130992895249
498,5.971511798984034
499,5.793313068388198
500,5.975784250904371
501,6.158800252002396
502,6.013758641147322
503,4.444871406209873
504,5.080276339224271
505,4.883838326332334
506,5.2645146867519435
507,5.600379497579761
508,5.11779528872157
509,11983.195558506775
510,9123.529068977306
511,7699.232393828763
512,-1967.093218356068
513,14771.987147856471
514,4.851579765294684
515,5.261853180825997
516,5.660568622028477
517,3.6598619068001534
518,5.103802612176572
519,4.200709115237009
520,3.9249603365239225
521,4.918251496587231
522,6.34314187483947
523,5.837703911058144
524,5.483911381651818
525,4.146372242305723
526,3.5932029350314676
527,4.103763592725199
528,4.866023515510016
529,4.645616101931149
530,4.7679438614050715
531,4.330186709498472
532,5.604035446728715
533,4.1982305127762265
534,4.0060507399769625
535,3.91768181916935
536,4.218876801872968
537,3.911667467976203
538,4.244729300665225
539,4.937962533835612
540,3.942248887538038
541,5.085001376210993
542,6.356672511577834
543,4.75683814023347
544,5.13582942385524
545,6.058403082400051
546,6.166132813288651
547,4.671847171697583
548,3.3114310814421795
549,4.725468454182518
550,3.656403604079855
551,5.338454420258871
552,5.133133956321339
553,5.455415130278761
554,3.7052996755842695
555,6.03990091686467
556,4.425865382238267
557,4.586510465317856
558,5.041808852144964
559,5.298716448561888
560,11983.195558506775
561,9123.529068977306
562,7699.232393828763
563,-1967.093218356068
564,14771.987147856471
565,5.693223005646693
566,3.2725934161910395
567,3.918225126537866
568,4.699095763147037
569,4.165046390778639
570,4.548148474992657
571,5.257269964778351
572,6.3546808758996525
573,5.580181288079641
574,5.009306755333846
575,4.480598170928146
576,5.1397163944163315
577,5.935465952852656
578,4.5822843390134675
579,4.596793232471793
580,5.537557354432389
581,4.830576844964267
582,5.978352215204995
583,4.443773566985395
584,5.390617937114933
585,4.635918707229895
586,4.277653385139643
587,5.010653838636593
588,4.170842721862503
589,5.687770693819107
590,4.583719906174326
591,5.377088489112821
592,4.860884755280696
593,5.005422622924549
594,3.7707257052705283
595,5.516503588706689
596,3.9693562749558975
597,5.684195935598615
598,5.962287123819704
599,4.087624821701343
600,5.378826393878013
601,4.45319080233143
602,3.869614392882542
603,5.190317823296952
604,3.630592578423148
605,5.529834442544001
606,4.14068635444788
607,4.42284055877838
608,5.208987237567442
609,5.042686702548245
610,3.721861033491426
611,5.507026365381818
612,3.4164079527678495
613,4.661657935561132
614,5.140920346519223
615,5.396444966857584
616,5.021689576970657
617,3.8046087298574416
618,4.019575661162389
619,3.6177714331364386
620,4.265038457513354
621,5.125222407339438
622,5.1745682938448665
623,4.375031070725892
624,3.9554047844087155
625,5.65498748306175
626,4.203144255358889
627,5.631430024646594
628,4.677887909221252
629,4.069899920036652
630,4217.485208133804
631,11983.195558506775
632,9123.529068977306
633,7699.232393828763
634,-1967.093218356068
635,14771.987147856471
636,3.9787885034915367
637,5.101464477730232
638,4.668496707666924
639,4.710167994530776
640,5.640395138193338
641,3.874955482423336
642,4.574101240247404
643,5.862723299456131
644,4.725530783441927
645,6.111550739219298
646,5.993107183408413
647,5.41761860080018
648,4.285001826935758
649,4.840349474542872
650,4.892919926015574
651,6.289863101267941
652,5.515722136149458
653,3.8329466510529566
654,5.4958296062966605
655,4.368877138389849
656,4.239816026287377
657,3.8777872828842512
658,3.988638889814806
659,4.39000433729759
660,4.349144079743877
661,5.402197820858733
662,5.366849625720218
663,4.64013025597419
664,4.4943120318421315
665,3.8070302871546153
666,5.719341765400192
667,5.888428714646568
668,5.549159520138728
669,4.128086550217927
670,4.712811263132246
671,4.483902161978461
672,4.867564709352737
673,4.823270635252134
674,4.696437072892357
675,4.2511738468657505
676,5.8002084392553614
677,5.851199147647265
678,4.4334294091927475
679,5.728289993595248
680,5.001899679275228
681,6.076181062713542
682,5.434362096047927
683,4.8495960560401565
684,4.575470321820443
685,4.835653158973839
686,4.505441522422097
687,3.646456105891951
688,4.326082578094447
689,3.3949203650583275
690,4.600665507338063
691,4.7778403661537165
692,4.354678266965385
693,4.846980454551602
694,5.188560039411605
695,4.982510347388073
696,4.621781555365236
697,4.166795591924089
698,4.8555894695243245
699,3.8488415576050254
700,5.643494652811458
701,11983.195558506775
702,9123.529068977306
703,7699.232393828763
704,-1967.093218356068
705,14771.987147856471
706,4.030480999443019
707,5.387363819399847
708,5.295081521359168
709,6.0217913589663015
710,5.1530234946692035
711,4.0107422965731105
712,5.07637564654258
713,5.097412844260094
714,5.2416607437463
715,5.013677910167029
716,5.006247867635245
717,6.016203079260437
718,4.019811279089394
719,4.388336173066208
720,5.612340705138942
721,4.896099272324391
722,4.238960245418452
723,4.463627906273363
724,11983.195558506775
725,9123.529068977306
726,7699.232393828763
727,-1967.093218356068
728,14771.987147856471
729,5.0684903156865735
730,5.648192877815175
731,5.3329567583148965
732,5.0710249993345595
733,5.360705476077054
734,5.818563967109359
735,5.425099071932695
736,4.441253442157401
737,4.26672537608557
738,5.16365161206537
739,5.188267477585003
740,5.015149715921145
741,4.8530549508773815
742,6.469728966602281
743,5.546998376421363
744,4.638531579686237
745,5.406000315779516
746,5.916780555732627
747,4.294745494099176
748,5.691373045662514
749,5.733764804980329
750,6.094925129118063
751,4.9410294333122
752,5.060501531955826
753,4.675898372608646
754,5.317942644158195
755,6.964203109872984
756,5.370152621825532
757,5.470850520343711
758,4.454415475749054
759,5.568726768629854
760,5.123351243888036
761,3.8835499070519104
762,5.273711756355496
763,6.328566929952729
764,3.84902829521173
765,5.327319753565852
766,5.9361460545382645
767,5.631977255660823
768,5.173119190333269
769,5.886589732496447
770,5.697672250525687
771,6.147473260865484
772,6.617256459892256
773,3.0244187741202935
774,5.244078368759105
775,5.757508007262007
776,6.141106131270527
777,6.278196068764725
778,4.791475948485719
779,4.244610464695582
780,4.754072636649734
781,4.993397823849342
782,4.9378171648459555
783,6.5917096979113055
784,11983.195558506775
785,9123.529068977306
786,7699.232393828763
787,-1967.093218356068
788,14771.987147856471
789,4.621784454091676
790,5.706360166969133
791,4.8669349841255904
792,4.621930830434245
793,5.123256762424194
794,1.5064272191966488
795,4.9485480291665045
796,5.468700114756235
797,5.961145621819252
798,4.614357731676076
799,5.909403030988698
800,5.116506016633635
801,4.7499511614241285
802,5.069259831878596
803,4.154203082133981
804,4.80788286754784
805,5.2385036925646595
806,4.824657603360982
807,4.424158571390955
808,5.3926400901437965
809,11983.195558506775
810,9123.529068977306
811,7699.232393828763
812,-1967.093218356068
813,14771.987147856471
814,5.9155267477328906
815,4.570716799149549
816,5.904330521633021
817,4.616021427088185
818,4.77397486771414
819,4.907055404976229
820,3.1492614712122355
821,4.577178463699581
822,4.692981688286297
823,4.838737742333197
824,3.7052531681162084
825,4.819586200170865
826,3.513058364486328
827,4.009286709203513
828,5.019061953809417
829,4.139904590166091
830,5.2336037212020035
831,4.402845393552368
832,4.679040758732486
833,4.8949202893982555
834,5.073863235186731
835,4.995348398132188
836,5.483802440417389
837,4.28196208011313
838,5.1761263025256135
839,4.770515376757875
840,4.618197988361349
841,5.07022622697529
842,4.512766453972725
843,3.901221068625375
844,4.871815582264955
845,3.9968330466023394
846,4.307618656326467
847,4.206631451210371
848,5.092386275492095
849,4.614844878300876
850,4.7314901676598735
851,4.657777537228133
852,5.033453818407394
853,11983.195558506775
854,9123.529068977306
855,7699.232393828763
856,-1967.093218356068
857,14771.987147856471
858,5.348223387205281
859,5.0291457751038084
860,4.852589509259629
861,5.457674964048124
862,2220.520808117611
863,5.331841516895414
864,5.757950202829125
865,5.568107095919048
866,4.595463621709942
867,5.2787317365119995
868,5.551890901486245
869,4.587791425928388
870,4.388549313868119
871,4.218565967579787
872,4.647143094012816
873,5.514468748982113
874,4.947222754504406
875,4.781475729236154
876,11983.195558506775
877,9123.529068977306
878,7699.232393828763
879,-1967.093218356068
880,14771.987147856471
881,5.237054704851216
882,5.446116936497599
883,4.907902930666672
884,5.036472013160426
885,5.8722243127419445
886,4.313308894735611
887,4.982820427544061
888,4.732635788823579
889,4.434070518435036
890,4.703611609908413
891,4.640616503962454
892,4.558434947707683
893,11983.195558506775
894,9123.529068977306
895,7699.232393828763
896,-1967.093218356068
897,14771.987147856471
898,5.656507865428597
899,5.3675252398389475
900,4.397270446370735
901,5.818091199512633
902,5.825158069337174
903,4.459591899923965
904,4.689074927074795
905,5.656315530206071
906,4.75041715704639
907,5.097799666773166
908,5.202615909251785
909,3.2686348309273052
910,4.7940473203784
911,4.47140495490811
912,4.37133756528734
913,5.045772272321864
914,5.760463231813843
915,3.993990091956128
916,5.351878496470125
917,5.2625006442912845
918,5.320633346943857
919,2221.5234911389875
920,5.496493913024022
921,3.8235676260969798
922,4.91933705375211
923,5.1903790789799285
924,3.9716135377294317
925,5.754602699562521
926,4.525751010049401
927,5.826467286808528
928,4.7196199945204595
929,4.609326843602009
930,5.002952291669871
931,5.135943964909721
932,3.7478116735171545
933,5.021407660804784
934,4.787568287259706
935,4.751294163456755
936,5.668906045911313
937,4.3771723840771415
938,4.006803053677661
939,5.9753175877190206
940,4.948836158999245
941,5.10842235118646
942,5.2116006247641655
943,3.684781028222872
944,5.170674793456902
945,4.941325337741165
946,4.669622767149399
947,4.74792068592122
948,5.2174538017436936
949,5.82210387295524
950,4.359097869187138
951,5.026738946246687
952,5.542093630846691
953,5.508743359602814
954,5.0001927402548825
955,4.292789275983092
956,4.994361760126952
957,4.472607042291984
958,5.032132737744864
959,4.4992202944856325
960,4.748657841241854
961,5.012189682050062
962,6.284233479159061
963,5.287405174326757
964,5.468543625709539
965,4.759179634862966
966,5.814231360945029
967,11983.195558506775
968,9123.529068977306
969,7699.232393828763
970,-1967.093218356068
971,14771.987147856471
972,5.614467348680181
973,4.132889170731085
974,4.193142447821904
975,4.425488192253206
976,4.677146347806438
977,5.081069192811408
978,5.261980800478352
979,4.203702955562645
980,5.002869145084327
981,4.413804578119986
982,3.5480995291257273
983,3.446933751788063
984,4.199519179355354
985,4.331138304824955
986,4.7976715721428445
987,3.781545975296684
988,4.467369701146602
989,5.002061953302607
990,4.633108165147617
991,4.577928201971279
992,4.026932744281242
993,5.183302520807601
994,4.2472273241371274
995,5.451364779064011
996,4.090134036660216
997,5.421207258772089
998,5.332715501290034
999,4.785602261262091
1000,4.994493069369446
1001,5.844984930969351
1002,5.2784493590169355
1003,4.474255904726759
1004,4.1609266665009415
1005,4.296014940723626
1006,11983.195558506775
1007,9123.529068977306
1008,7699.232393828763
1009,-1967.093218356068
1010,14771.987147856471
1011,3.3594263551206978
1012,5.229650817647069
1013,5.926017793324762
1014,4.643161276047116
1015,5.344018396635425
1016,3.023237283131059
1017,4.117566176661666
1018,4.9448124444835955
1019,5.050873301914602
1020,6.130414022414128
1021,3.577538072599508
1022,4.0553611086707315
1023,11983.195558506775
1024,9123.529068977306
1025,7699.232393828763
1026,-1967.093218356068
1027,14771.987147856471
1028,5.123628611344285
1029,4.240271113098192
1030,4.177774468544905
1031,4.251770502984155
1032,5.240509381429617
1033,4.700323952669558
1034,3.9184347328692417
1035,5.246242680173097
1036,4.781478761912621
1037,5.379369059894758
1038,3.9679220669535757
1039,5.5474718158628695
1040,4.442720147287447
1041,4.836259419877341
1042,4.847096982048408
1043,4.305142240385263
1044,3.607823583210414
1045,4.8053552951161045
1046,4.880081858567879
1047,4.5612537258407935
1048,4.83936073596155
1049,5.689451596547879
1050,4.787108554998762
1051,3.2970446175912484
1052,11983.195558506775
1053,9123.529068977306
1054,7699.232393828763
1055,-1967.093218356068
1056,14771.987147856471
1057,3.815221680157698
1058,3.9963266870540766
1059,5.2747237494638535
1060,4.307012551976955
1061,4.373482380157525
1062,2223.3694616602143
1063,4.930849110439149
1064,11983.195558506775
1065,9123.529068977306
1066,7699.232393828763
1067,-1967.093218356068
1068,14771.987147856471
1069,4.547721772660237
1070,4.443864991321031
1071,4.732220362296572
1072,3.9796186239165374
1073,4.993961806608895
1074,4.933058510939819
1075,4.659654559208056
1076,4.5130239672305645
1077,3.593887502771364
1078,3.967622068997127
1079,4.757393600842836
1080,5.736051847016544
1081,3.108117669976199
1082,4.826127682609894
1083,4.63424802692786
1084,11983.195558506775
1085,9123.529068977306
1086,7699.232393828763
1087,-1967.093218356068
1088,14771.987147856471
1089,3.716198335010763
1090,4.739323872374217
1091,4.392179829112345
1092,5.637997957455042
1093,3.4616385903909506
1094,4.758713131754377
1095,5.717116780186632
1096,5.087797716980402
1097,11983.195558506775
1098,9123.529068977306
1099,7699.232393828763
1100,-1967.093218356068
1101,14771.987147856471
1102,5.416345514583902
1103,4.802608325622656
1104,5.38797955591221
1105,4.9985249670943475
1106,4.482480739117403
1107,4.734254659121527
1108,5.230505232437963
1109,5.283811666348146
1110,4.048267369079503
1111,4.240027544092543
1112,4.22022013737913
1113,3.5396689158934698
1114,4.104455296346825
1115,4.881837882324198
1116,4.408589201989958
1117,4.332067472304757
1118,4.723483141571191
1119,5.091457519730484
1120,4.491430378292881
1121,5.85506524490202
1122,6.223790263411789
1123,4.787163190445923
1124,5.0919142777266115
1125,4.049186783279096
1126,5.871125441241871
1127,5.573453958178833
1128,4.3996924363715
1129,6.410172911646553
1130,5.622911669887103
1131,4.360235590083968
1132,5.5441505899795525
1133,5.468982724152024
1134,3.67739236534249
1135,5.279128395960583
1136,4.634763854283883
1137,5.741897489841524
1138,5.0895380003990685
1139,4.400367256395074
1140,5.630057477949979
1141,5.135443119352632
1142,5.529787166369578
1143,4.144213690684893
1144,3.8467941215733514
1145,11983.195558506775
1146,9123.529068977306
1147,7699.232393828763
1148,-1967.093218356068
1149,14771.987147856471
1150,5.088007707191802
1151,4.688036655251593
1152,4.90629177376235
1153,5.594972865455301
1154,4.381505426466003
1155,3.9939840766915338
1156,4.769560640090102
1157,4.551577725588969
1158,4.976971099836026
1159,4.733513082068102
1160,4.043820804640576
1161,5.425344302231617
1162,6.026060461012761
1163,6.456336833702867
1164,4.407060631804929
1165,4.990564335780318
1166,6.712529558970533
1167,5.0050668027858665
1168,4.39036216419574
1169,5.213608913009507
1170,11983.195558506775
1171,9123.529068977306
1172,7699.232393828763
1173,-1967.093218356068
1174,14771.987147856471
1175,4.344245233937523
1176,4.645365143436417
1177,5.3370228203973715
1178,3.813584860450288
1179,5.848962345051732
1180,5.1053472360233645
1181,4.571248716300638
1182,4.149193413645042
1183,11983.195558506775
1184,9123.529068977306
1185,7699.232393828763
1186,-1967.093218356068
1187,14771.987147856471
1188,5.849899862484212
1189,4.738818746580544
1190,3.890029717752252
1191,5.5961647148728355
1192,5.050163829479715
1193,5.451137753393991
1194,4.739704738215121
1195,5.790303528539313
1196,5.012232444827885
1197,6.203947917667161
1198,11983.195558506775
1199,9123.529068977306
1200,7699.232393828763
1201,-1967.093218356068
1202,14771.987147856471
1203,5.939581995765382
1204,5.747927871151973
1205,4.529857340690588
1206,6.2232018034359875
1207,5.0083150059918475
1208,4.252171623635774
1209,4.849463938914718
1210,5.29873198431441
1211,4.848305529643131
1212,5.886660119294894
1213,5.290735335254926
1214,5.8021967252592805
1215,11983.195558506775
1216,9123.529068977306
1217,7699.232393828763
1218,-1967.093218356068
1219,14771.987147856471
1220,3.632096122362874
1221,4.6394846560362595
1222,5.015974918567039
1223,5.413028757489982
1224,11983.195558506775
1225,9123.529068977306
1226,7699.232393828763
1227,-1967.093218356068
1228,14771.987147856471
1229,5.108835930779201
1230,5.868312133016562
1231,5.1913930778013215
1232,4.58089342277206
1233,4.89289163213379
1234,5.102463846207931
1235,3.4129900454599555
1236,5.82980151956267
1237,5.712150317096081
1238,4.373416436653928
1239,4.777404239517777
1240,4.339214238350084
1241,11983.195558506775
1242,9123.529068977306
1243,7699.232393828763
1244,-1967.093218356068
1245,14771.987147856471
1246,4.5115930214516675
1247,5.146498883959892
1248,6.049230987779086
1249,4.204271182399757
1250,4.061996521315829
1251,5.433414105791847
1252,5.17803079008954
1253,4.649267898803755
1254,4.510992403841767
1255,5.95488592597129
1256,4.998270667501048
1257,4.528531702665936
1258,4.235617301964157
1259,5.7107403090080915
1260,4.652865939831039
1261,4.3154976017001045
1262,3.894963646154533
1263,6.024998971822565
1264,4.936800718103246
1265,3.41492387593649
1266,3.910504842825378
1267,5.833230450262659
1268,5.119560013493362
1269,5.41795479715674
1270,5.6964363294116795
1271,4.5782203625214635
1272,4.439408051836526
1273,5.512322867183516
1274,4.068071488789008
1275,4.330733495356351
1276,4.842643571377686
1277,5.305159077075686
1278,5.546802963242739
1279,5.6597042054106215
1280,3.752958309148503
