,trapEmax
0,4.743446103629546
1,4.9489282929896925
2,5.595907389223447
3,4.104881088423826
4,4.771030426179655
5,5.061739084355292
6,5.304378805454547
7,3.4553303715393295
8,4.052440181513366
9,5.29124698328409
10,5.408495812077102
11,4.042442634934137
12,5.491469988805814
13,4.311572333960285
14,5.209935175758059
15,4.739334520434215
16,4.61194731437577
17,4.48000451211215
18,14774.615318402839
19,9241.13232276252
20,9701.756048196059
21,-5957.202001169192
22,14848.700202018088
23,5.434295659617416
24,5.333731576351608
25,4.516169345435789
26,4.356583896227577
27,5.153416697737903
28,4.218849281213153
29,4.9991416878115436
30,4.7966031214711435
31,4.911620559906781
32,4.777466859415892
33,6.032388781895979
34,3.7325881334513484
35,5.169740590498173
36,3.828850669995814
37,3.975529264762391
38,4.643955514493018
39,5.381723103709191
40,4.843298009452597
41,4.708612892663359
42,4.436527278810593
43,5.11203852564528
44,6.187374868214231
45,5.67101165884861
46,5.452391436607243
47,6850.73785545063
48,6.30203506176515
49,4.150045165331107
50,4.669836070282872
51,5.557871582239762
52,5.296940922907552
53,4.868126100759125
54,4.980979437086517
55,3.854486625778353
56,4.934129863548191
57,4.097302807516833
58,5.037454131687063
59,4.294979783743213
60,5.889507346035556
61,4.588256778406173
62,5.133784774506505
63,5.7974944930264325
64,4.297659127948511
65,4.994384381981152
66,5.7445512678540975
67,5.23267774507743
68,3.506003465064735
69,5.125129250571721
70,5.351234272747066
71,5.2974760793795115
72,4.852520092446915
73,5.586723232006509
74,5.432757149277058
75,5.1652636272547605
76,3.4606782894886066
77,14774.615318402839
78,9241.13232276252
79,9701.756048196059
80,-5957.202001169192
81,14848.700202018088
82,5.7627785825818165
83,5.423446782229715
84,4.768835382937904
85,2.9541441861676128
86,4.748194935614723
87,3.8399785794304133
88,4.393303932941627
89,4.531730445121809
90,4.637109065800937
91,5.3574696397621056
92,4.777927427035687
93,4.58365308149878
94,4.332565618644651
95,4.068529628472767
96,5.102598665628052
97,4.888857041841602
98,5.2964894781520755
99,5.741071506008251
100,5.486644565271034
101,5.362900963375032
102,6.18931671426068
103,5.551519429427116
104,4.260219477224036
105,5.0325847099790195
106,14774.615318402839
107,9241.13232276252
108,9701.756048196059
109,-5957.202001169192
110,14848.700202018088
111,5.2563406900303065
112,4.745000257463428
113,4.355802306510198
114,4.366576980403723
115,4.4402192330895405
116,4.48747105864062
117,4.164410008176781
118,5.717398620049021
119,5.171713968185587
120,5.937509137663896
121,3.651922542490858
122,3.9869824690577977
123,4.346614263116229
124,4.2238135222467825
125,3.8258237188862076
126,4.698017316558225
127,5.191876461271113
128,5.048137045932393
129,4.954239993883446
130,4.5605660777938235
131,4.661037637477515
132,4.090211496554065
133,5.056553401444643
134,4.230579503712269
135,5.962881712663117
136,4.26049588469402
137,4.947049534896001
138,4.821958191658422
139,3.914714686885495
140,4.972750475178861
141,4.790791032427244
142,5.3119954500722635
143,3.4986942909382424
144,5.503302440790901
145,4.009331921187851
146,3.7637030871157644
147,5.541055671483116
148,4.809238625918331
149,5.0625258000750435
150,4.3396718399337795
151,4.083475526708092
152,4.84251282605595
153,5.267066107707499
154,4.820130062306694
155,4.495831418144532
156,4.338381359950932
157,6.188884080997261
158,5.022085876244812
159,6.326539491867178
160,5.30519373927658
161,4.821035760123642
162,5.459810018786599
163,5.384230491305651
164,5.353458901584871
165,4.642368061342107
166,4.414845410405766
167,4.806017004671185
168,4.20590571745611
169,4.777634876810668
170,14774.615318402839
171,9241.13232276252
172,9701.756048196059
173,-5957.202001169192
174,14848.700202018088
175,5.308103499230936
176,4.616103024738928
177,3.789639205367356
178,4.514501972527296
179,5.579997492903575
180,3.597578440045495
181,4.613952194284624
182,4.343098172712773
183,4.702589480329898
184,4.42847072774366
185,5.734595908994485
186,4.603816973710432
187,14774.615318402839
188,9241.13232276252
189,9701.756048196059
190,-5957.202001169192
191,14848.700202018088
192,4.284964892767764
193,4.690086383029398
194,4.006788157918768
195,1269.0290165421764
196,4.778047044489751
197,4.841829440407806
198,3.9856565631714522
199,4.879293717052207
200,4.3798451714872435
201,4.093526343685825
202,5.668299013776266
203,5.204895568973941
204,5.867422903490224
205,5.144402316476612
206,5.009800163251105
207,4.376986772460286
208,4.136447378943657
209,5.688607886906144
210,5.480850136481587
211,4.364453535709117
212,4.8899883400458135
213,4.812065777414464
214,5.837339560078946
215,5.164697866636635
216,4.321706376905404
217,5.397084881216364
218,4.969550873853649
219,4.255612782114355
220,4.9722416422651206
221,4.79332897805876
222,6.420081281533357
223,5.397581592277677
224,5.527172073030629
225,4.664735619960684
226,14774.615318402839
227,9241.13232276252
228,9701.756048196059
229,-5957.202001169192
230,14848.700202018088
231,4.569625732778211
232,5.330956543230962
233,4.632547690433089
234,3.9343220165153237
235,4.424522454077048
236,5.716411113280776
237,4.710017425785264
238,14774.615318402839
239,9241.13232276252
240,9701.756048196059
241,-5957.202001169192
242,14848.700202018088
243,5.1667694707076945
244,5.70214784718584
245,4.573483309237341
246,5.383736060832856
247,4.789226106244957
248,4.926006188490946
249,4.968015418983834
250,4.523194044906295
251,3.0523649689395334
252,4.812683108314543
253,5.712767812215971
254,4.535958358754176
255,5.248877391311983
256,4.149996360095241
257,5.779040591531545
258,5.51912152460131
259,3.9944601711937966
260,5.121361933638034
261,4.7179263059690495
262,4.5052645448949
263,4.916587598955765
264,4.8112195474879735
265,5.4169148499722795
266,5.602219186089835
267,4.953909850784976
268,14774.615318402839
269,9241.13232276252
270,9701.756048196059
271,-5957.202001169192
272,14848.700202018088
273,4.901132053608175
274,4.172243102796405
275,4.249433382345215
276,4.381173070467461
277,5.153753954538063
278,5.855007658524485
