,trapEmax
0,4.795207496508536
1,4.811382002624889
2,5.937929003842495
3,4.04493284467262
4,4.965846092585816
5,4.59106281148514
6,5.36265438401876
7,3.1449548987514055
8,4.112824758984175
9,4.663752467419501
10,5.481863915235531
11,3.3088919744352316
12,5.520877116909966
13,4.21154185994712
14,4.947364796630161
15,4.920000560828037
16,4.53373825647758
17,3.9916990577068017
18,15325.910337532297
19,9421.741142671886
20,9136.873958830607
21,-8641.274797372747
22,14876.781084363563
23,5.202587006570665
24,4.895058406279029
25,4.131393448129009
26,4.04412215485214
27,5.367364154240728
28,4.069245639679918
29,4.877483091027399
30,5.117909368389711
31,4.665561471229188
32,4.315536302943284
33,6.394484685836208
34,3.2152207207167334
35,5.2390680893727515
36,3.8684830870404774
37,3.810073963536707
38,4.334262007639185
39,5.308979067228756
40,4.778388360790254
41,4.745049710916384
42,4.4678732995085095
43,4.895558379321388
44,5.842825977622987
45,5.124698906924578
46,5.424852079740668
47,9099.443284741374
48,6.236292392791634
49,4.286873399254219
50,4.452311053734851
51,5.517140578437953
52,4.998028358869575
53,5.0167113688783065
54,4.55727457461885
55,3.3242369344567457
56,5.194907753767542
57,4.124642260335852
58,4.9467964476801605
59,4.1126552972074055
60,5.792895063312599
61,4.375710557480377
62,4.932551050006741
63,5.632649461026507
64,4.187681973241152
65,5.136539492949467
66,6.077935057093105
67,4.999048021461458
68,2.7963592418702663
69,5.3469933588015
70,5.174187821488333
71,5.3513212585491665
72,4.644582827323161
73,5.697575398908072
74,5.423475270457533
75,5.2334033141502045
76,3.4091324003458867
77,15325.910337532297
78,9421.741142671886
79,9136.873958830607
80,-8641.274797372747
81,14876.781084363563
82,5.874892586659928
83,5.162654040091934
84,4.881909807618018
85,2.7854508896387946
86,4.293848826991949
87,3.852341453300089
88,4.337060101643599
89,4.282860919203934
90,4.540797770772103
91,5.6601831198702195
92,4.391931432447966
93,4.470158365128774
94,3.9161113118187587
95,4.035830539602909
96,5.0299496383012094
97,4.702725197044521
98,5.404855595863641
99,5.421357738349242
100,5.731024350084103
101,5.380966742983384
102,6.996102057951136
103,5.905494056283521
104,3.937225076576373
105,4.78084102067496
106,15325.910337532297
107,9421.741142671886
108,9136.873958830607
109,-8641.274797372747
110,14876.781084363563
111,5.098352682344722
112,4.914433750114691
113,4.222525494303085
114,4.232488425037346
115,3.98897718657053
116,4.4601061448078205
117,4.245824856301125
118,6.036870467462674
119,5.853874509715914
120,5.957887019357595
121,3.3030438208685657
122,4.253312561814651
123,4.455572289939705
124,3.762740220582652
125,4.2162440561827985
126,4.760433917246043
127,5.08229509148477
128,5.207797811001803
129,4.710299465806129
130,4.592338196348255
131,4.799197463994175
132,3.875384531700507
133,5.109520634610767
134,4.470161884070696
135,5.554336145444283
136,4.033002538348682
137,5.129954432057205
138,4.79660457476592
139,3.8883013973955154
140,4.9099741878126215
141,4.792101152276828
142,5.880946747516603
143,3.526258971948826
144,5.319133095486675
145,3.5788037184396195
146,3.961161356588309
147,6.016244498385107
148,4.575900410230075
149,4.8640433984445615
150,4.00643566265448
151,4.299189299529322
152,4.8129651389139045
153,5.162209469898418
154,4.816094378356941
155,4.232822984133021
156,4.3516812555113304
157,6.400248989128168
158,5.072623920292062
159,6.375308986920842
160,5.691231287464981
161,4.976334814218286
162,5.10838080175358
163,5.338609024121534
164,5.395384370765771
165,4.719829023016957
166,5.161264249716774
167,4.929301717598707
168,3.9333140220866993
169,4.741630291137813
170,15325.910337532297
171,9421.741142671886
172,9136.873958830607
173,-8641.274797372747
174,14876.781084363563
175,4.890232266805077
176,4.324664957945637
177,3.3946875542681285
178,4.242316862434925
179,5.0696028036320815
180,3.808213194189732
181,4.5347783066444265
182,4.229426953849766
183,4.93264316545004
184,4.274427251472675
185,5.335988285928417
186,4.246572376240761
187,15325.910337532297
188,9421.741142671886
189,9136.873958830607
190,-8641.274797372747
191,14876.781084363563
192,4.178255213127002
193,4.811641152794888
194,4.069362508267977
195,952.973533948536
196,5.187232812041089
197,5.134072580919374
198,3.770993170332112
199,4.703030787903999
200,4.210833279023008
201,3.8945155274404755
202,5.903662809817227
203,5.090694749780771
204,6.054844856060428
205,5.197031186257646
206,4.721394901373514
207,4.265248675589769
208,4.239340043499663
209,5.538487781935091
210,5.734227228201564
211,4.143794373037706
212,4.924293404561577
213,5.030201745413651
214,5.9428886039980355
215,5.245802233103506
216,3.931971944604195
217,5.274347145856902
218,4.7294402544694245
219,4.276432868340345
220,5.032704263893443
221,4.414384628648748
222,6.984672482034077
223,5.011340828907012
224,5.5890610937256255
225,4.6260772070432665
226,15325.910337532297
227,9421.741142671886
228,9136.873958830607
229,-8641.274797372747
230,14876.781084363563
231,4.181489293621719
232,5.6351572878042555
233,4.5458945226953755
234,4.004317894308701
235,4.481424722316603
236,6.420945684486705
237,4.9392735080672905
238,15325.910337532297
239,9421.741142671886
240,9136.873958830607
241,-8641.274797372747
242,14876.781084363563
243,4.951661610063523
244,5.537187897237302
245,4.510518635986349
246,5.486342168781585
247,4.610890086972968
248,4.709000218093847
249,4.770401204072869
250,4.41143521938973
251,3.6152943323200213
252,5.1369199591089965
253,5.398962104149122
254,4.4648468552034375
255,5.243177682812004
256,4.2967041977265445
257,5.793839436752458
258,5.427397725329182
259,3.825430583806375
260,4.92970936005017
261,5.02206490849424
262,4.826345677756629
263,5.144982596891459
264,4.506200616923571
265,5.536097096511809
266,5.972328063016869
267,4.930084106356586
268,15325.910337532297
269,9421.741142671886
270,9136.873958830607
271,-8641.274797372747
272,14876.781084363563
273,5.081922393653431
274,4.389556674042048
275,4.435497143184094
276,4.281929635959574
277,5.228657044025016
278,5.880582808762402
279,5.294621222651614
280,4.036593150980935
281,3.7518834999342743
282,5.099472219809261
283,3.0889118112424216
284,5.474941818297377
285,5.157149096052943
286,4.850455387956356
287,4.600116579888602
288,4.945779802505591
289,4.109945726145744
290,4.504192091578042
291,4.075413131552796
292,15325.910337532297
293,9421.741142671886
294,9136.873958830607
295,-8641.274797372747
296,14876.781084363563
297,4.950561342253636
298,5.234875360313426
299,4.680463794620787
300,4.253497970136835
301,5.306536883575281
302,5.898706295847762
303,3.7291618911542326
304,4.292303707977791
305,15325.910337532297
306,9421.741142671886
307,9136.873958830607
308,-8641.274797372747
309,14876.781084363563
310,951.0313380140968
311,5.527906424662967
312,4.642612063854798
313,5.793724548051645
314,6.817156674436433
315,4.801504934209143
316,4.560325588114707
317,5.339124593216139
318,4.898526887763076
319,5.327243461658839
320,4.35244081333961
321,5.985599895103252
322,4.829963236997801
323,5.332740207661866
324,15325.910337532297
325,9421.741142671886
326,9136.873958830607
327,-8641.274797372747
328,14876.781084363563
329,5.041891315649729
330,5.7434306707027005
331,5.030071070774947
332,4.308892697427058
333,4.714343017300128
334,5.291643909276608
335,4.013522911123541
336,5.562791433535414
337,5.05521184238228
338,4.876631744531347
339,5.842434182999828
340,4.72964267295238
341,5.527945179344031
342,4.787630796243969
343,5.3128032638655975
344,4.888255543786397
345,3.841345033860493
346,5.80247270681265
347,6.7757937804446
348,4.166281254077225
349,5.331190673914611
350,4.297657740209533
351,3.9884623116682247
352,5.6056826002940925
353,15325.910337532297
354,9421.741142671886
355,9136.873958830607
356,-8641.274797372747
357,14876.781084363563
358,4.774138773686493
359,5.2822507250915605
360,4.8477181790760575
361,3.8623129991931187
362,4.491363012833311
363,4.895172580427878
364,5.1383923966091265
365,4.878210915438689
366,5.501841171747663
367,4.7172156201191
368,5.740115425129363
369,3.8037748754589065
370,5.413904708847881
371,4.954286777714229
372,4.266581289358028
373,15325.910337532297
374,9421.741142671886
375,9136.873958830607
376,-8641.274797372747
377,14876.781084363563
378,5.788482623761511
379,6.146549976253407
380,4.9392057822948905
381,4.517821359855932
382,5.5648166131382215
383,4.866739340318762
384,6.095189420157557
385,4.662442707679161
386,4.446608805711044
387,3.918175782313325
388,4.875618290934765
389,5.4434173604068254
390,4.945598098381652
391,5.2360112000465655
392,4.750249423362759
393,5.351499900296954
394,5.601645817219066
395,4.096655170738691
396,5.908821285800887
397,3.788877412501882
398,5.973548712690684
399,5.196738220692855
400,5.23079736205623
401,5.879206233160161
402,4.254364090544149
403,4.098072308799265
404,4.811617050703957
405,15325.910337532297
406,9421.741142671886
407,9136.873958830607
408,-8641.274797372747
409,14876.781084363563
410,3.629259250169361
411,5.249145003470199
412,5.128962788841999
413,3.4720560290459725
414,15325.910337532297
415,9421.741142671886
416,9136.873958830607
417,-8641.274797372747
418,14876.781084363563
419,4.358511395129616
420,5.465185428312372
421,5.449197018558188
422,4.672493001963153
423,4.698997977359066
424,5.383958114467866
425,5.2946540074942945
426,4.988125049498884
427,5.260164638148235
428,5.085847080140686
429,5.363718856448554
430,4.224721840497113
431,5.163029581398141
432,4.71001546382822
433,3.8983336236504704
434,4.402228887477577
435,4.38223816946606
436,4.159237528396845
437,5.4587495955027645
438,6.095911142523995
439,3.7546941670003973
440,5.367901523749391
441,5.367142534697065
442,5.378695884827068
443,5.093392771625917
444,3.173073429730365
445,4.205058597326774
446,15325.910337532297
447,9421.741142671886
448,9136.873958830607
449,-8641.274797372747
450,14876.781084363563
451,4.993376092238878
452,3.8197072369524507
453,6.482564876805112
454,5.025188829425892
455,4.316851699669514
456,4.922046760339092
457,4.116012294164649
458,4.386423593044396
459,4.798469434333866
460,4.846660993142176
461,3.8368732016961724
462,4.767058570786419
463,5.50981780941075
464,4.199036205282214
465,6.674600292078294
466,4.885362817299407
467,15325.910337532297
468,9421.741142671886
469,9136.873958830607
470,-8641.274797372747
471,14876.781084363563
472,4.570428693319106
473,4.537290329728611
474,4.242483704230285
475,5.647705111942601
476,4.81553599573648
477,4.4270450152905765
478,5.076312773673272
479,4.500367558757366
480,3.873234323499095
481,3.2478839711799297
482,6.553277719842054
483,15325.910337532297
484,9421.741142671886
485,9136.873958830607
486,-8641.274797372747
487,14876.781084363563
488,4.399829300518624
489,3.7493007548349273
490,6.036106466337217
491,5.356056668306312
492,4.959498727639416
493,5.8140241730162945
494,3.6937166749740724
495,5.075204297879497
496,5.550765414570409
497,4.356616786569635
498,5.860389284205707
499,4.928945510706002
500,5.378247783203436
501,4.976914753008818
502,6.124885078852541
503,3.799562098896164
504,5.247129158746373
505,3.707295904086702
506,4.861750094567813
507,5.679789286199315
508,3.886759793702078
509,15325.910337532297
510,9421.741142671886
511,9136.873958830607
512,-8641.274797372747
513,14876.781084363563
514,5.074777159198574
515,5.564096418984206
516,5.577630886693827
517,4.8419726887102446
518,5.046392576068842
519,3.6726960430935884
520,5.100186290309227
521,4.905575532321764
522,5.228961194159293
523,4.63318742764868
524,5.753414886284544
525,4.801453319153891
526,4.547955865533348
527,4.573066986773976
528,4.702643373569544
529,4.224070022573233
530,4.426015365488231
531,4.475425119167096
532,5.500507056726883
533,4.476992805728613
534,3.397266414295701
535,4.281443247807998
536,4.708702412698425
537,4.6453502597681
538,4.7217874144236776
539,4.039197822290727
540,5.056871381318104
541,4.7948041909545145
542,6.303464773098707
543,5.496439140092242
544,5.246361910615876
545,4.880258319201046
546,5.749551174705873
547,4.3822646481225185
548,4.31389157988884
549,4.184615492203154
550,3.637310885745555
551,5.3707772381289915
552,4.954251078406048
553,6.396605079011736
554,4.591576187473275
555,5.374422400635932
556,4.430558179428434
557,3.713962953826028
558,4.49226235638748
559,4.541371935870614
560,15325.910337532297
561,9421.741142671886
562,9136.873958830607
563,-8641.274797372747
564,14876.781084363563
565,5.532928386282673
566,3.2461581865718485
567,4.372913870598597
568,4.704113865614965
569,3.857227573783087
570,4.307018466311657
571,4.326155453059256
572,6.04464638022756
573,5.3429327809182
574,5.166413383216744
575,3.752683160855761
576,4.466257263901144
577,5.9663662193255425
578,4.11988862096753
579,4.302833032682229
580,4.991946676314385
581,4.181078416751236
582,6.035004564536985
583,4.885594078968299
584,4.044668931682893
585,4.187147666634295
586,3.9046306641858437
587,5.3409099493050105
588,3.8163111552259927
589,5.906336205306062
590,3.866315110866999
591,5.8608068329847915
592,4.49696880024322
593,4.743981427079714
594,3.9301071810071395
595,5.630842482320746
596,4.309543539911841
597,5.023502089809627
598,6.836233748329266
599,4.850515537759415
600,4.915292726111627
601,4.410558297692817
602,4.937272428587353
603,3.790820219012213
604,3.5296070916021867
605,4.7695669628153015
606,5.1233306239854945
607,5.067496504835811
608,5.225877795820341
609,5.3463893489789545
610,4.165177879103848
611,5.480111143628306
612,4.197769829714208
613,4.58157813563869
614,5.292167104746781
615,5.192526994312316
616,5.484867496518119
617,3.3396597767134777
618,4.2188342365215625
619,4.142273225809102
620,5.40082753399606
621,4.775255116483368
622,4.89225128178733
623,4.5818960069948265
624,5.033059592260026
625,5.558581998767237
626,4.980559552983744
627,5.268258914427026
628,4.972204240371017
629,3.8650426933389608
630,9681.701640397867
631,15325.910337532297
632,9421.741142671886
633,9136.873958830607
634,-8641.274797372747
635,14876.781084363563
636,4.069915290797631
637,4.688083976813288
638,4.180540231428361
639,5.25992519344347
640,5.25282296225485
641,3.484995184182985
642,4.802700124492629
643,5.793806453680967
644,4.748955469081931
645,5.912909575676568
646,5.059833864718013
647,5.407612706931187
648,4.9203082390259
649,5.7772398887850285
650,4.605033939727633
651,5.031898995677077
652,6.035485346536999
653,4.264047554548928
654,6.045295332775214
655,4.176697780790838
656,5.358814247675035
657,2.6598210313036295
658,4.678114800380903
659,4.286013763000409
660,4.393423878553992
661,5.364773226419118
662,4.501148396505524
663,4.828272137424601
664,4.264494010537319
665,4.268594142425933
666,5.238096624327134
667,6.750951596747898
668,4.880308757128768
669,3.368229599499824
670,4.416964554819833
671,5.090466501755264
672,5.140459109429763
673,4.402584548639108
674,5.426186611498898
675,4.7548634856465055
676,5.873106558423229
677,5.451709939936238
678,4.21499013332145
679,5.149890933572319
680,4.332628493369777
681,6.85979567292518
682,4.318287512204958
683,5.312689771624855
684,4.564098874739151
685,4.719223204050892
686,4.674364326947525
687,3.2655911562710096
688,4.187501855846795
689,3.8961772850747063
690,4.1464326534220435
691,4.63740658723542
692,4.767735347394374
693,4.216115628345597
694,5.0226737705615125
695,5.244626630722557
696,5.016428564759604
697,4.225979181346855
698,5.14718424045241
699,2.9824722522084777
700,6.160275999421703
701,15325.910337532297
702,9421.741142671886
703,9136.873958830607
704,-8641.274797372747
705,14876.781084363563
706,4.734036785386793
707,5.113361257857705
708,5.073525552877571
709,6.0648345855505195
710,4.7546827429499885
711,4.417456224007715
712,5.080349114145947
713,4.313562034590892
714,5.2076503300202415
715,5.694190992025084
716,4.306397940699334
717,6.242181755330551
718,3.3861499050237445
719,5.0972776687236605
720,5.750480099217684
721,6.073431873651748
722,5.065626924933752
723,4.9452892820533965
724,15325.910337532297
725,9421.741142671886
726,9136.873958830607
727,-8641.274797372747
728,14876.781084363563
729,5.322639437823417
730,4.921734284593625
731,5.134455349011306
732,4.9821329042429365
733,5.397313343372418
734,5.535735881639832
735,4.8074208477938685
736,4.569566303596057
737,4.248137096046639
738,5.687779496441347
739,4.651399562416339
740,5.150863201766316
741,5.540778059326761
742,5.809108913945948
743,5.390356121107527
744,4.8290611525462905
745,5.500535177640076
746,7.049470166998163
747,5.036730082721181
748,5.340119651512002
749,6.181209475701183
750,5.9786278863235385
751,4.979395856022424
752,4.849865248943832
753,5.142607852955553
754,5.143043270309281
755,6.8796272400335585
756,5.782616680266351
757,5.694022609018747
758,4.110318699525794
759,5.1969838791023255
760,4.360756980841327
761,4.2333983445404435
762,4.107109579557002
763,6.98520316244761
764,3.264899809048635
765,4.345767949045889
766,5.3894081406935825
767,5.32247881342259
768,4.530760839730393
769,6.166023549959587
770,5.890929337106141
771,5.0687482613876575
772,5.825828823289651
773,3.401287988976064
774,5.293819653098825
775,5.430571501405623
776,5.1853363247056645
777,5.953010027887421
778,4.12050994439676
779,4.0086852772875785
780,4.612216519839214
781,5.364301979044368
782,5.049188399377958
783,6.78164039722346
784,15325.910337532297
785,9421.741142671886
786,9136.873958830607
787,-8641.274797372747
788,14876.781084363563
789,4.790782249187262
790,4.797117149943333
791,5.671901524558605
792,5.899045939266836
793,6.232186409675605
794,-3.9186380047419664
795,5.0996109805810965
796,6.07628421716592
797,5.555881518881202
798,4.83051623035005
799,5.716662141277637
800,6.2986537499515185
801,4.898664006112392
802,5.165785989800275
803,3.699783333798438
804,4.812632463637631
805,5.221571220258706
806,5.9661530132654335
807,4.457893449709445
808,6.016954982307669
809,15325.910337532297
810,9421.741142671886
811,9136.873958830607
812,-8641.274797372747
813,14876.781084363563
814,6.803331454539006
815,5.012602496672731
816,5.377096200303766
817,4.677572340714862
818,4.523828136640295
819,4.601335804500739
820,3.1747991013616623
821,4.611249996576641
822,4.484969734303413
823,4.9911377855508245
824,4.1982644605971275
825,4.282855294529415
826,3.971750694702418
827,4.319087913271113
828,4.807731567032524
829,4.62545160554961
830,5.270570422109747
831,4.914562602613497
832,5.049654151698636
833,5.035096949396567
834,4.762514091264005
835,4.904212341218126
836,5.859489563327784
837,4.65329715591646
838,6.046240422556577
839,5.517829344280615
840,4.338278280265741
841,4.7833169376058695
842,4.3300350577427125
843,4.879207798238455
844,5.322327415336956
845,3.9438289590415323
846,3.875549323095961
847,4.363809857894494
848,5.086582525939715
849,4.270911550135188
850,3.9091702840527582
851,4.570103162065287
852,4.700005020362933
853,15325.910337532297
854,9421.741142671886
855,9136.873958830607
856,-8641.274797372747
857,14876.781084363563
858,4.4597788864278165
859,4.960997034194421
860,4.751001322982065
861,4.818266368151734
862,949.3020167486295
863,5.092154109277328
864,5.3962805916637535
865,6.016798784917832
866,4.643651733545168
867,5.595557990475583
868,4.652849732476875
869,5.122352895940807
870,5.197943471246427
871,4.325341588700498
872,4.149053527997024
873,5.199104868249958
874,3.766060568438688
875,4.51849505922785
876,15325.910337532297
877,9421.741142671886
878,9136.873958830607
879,-8641.274797372747
880,14876.781084363563
881,5.417725806878282
882,5.230943626518228
883,5.466679541693151
884,4.9459020204585125
885,6.003845755904093
886,3.995319506214484
887,5.906807555013793
888,4.945695015984547
889,3.9321041062022113
890,5.449242045963418
891,5.100364583626461
892,3.9782411932178876
893,15325.910337532297
894,9421.741142671886
895,9136.873958830607
896,-8641.274797372747
897,14876.781084363563
898,6.220997718863967
899,5.510138205930051
900,5.497742701298563
901,5.441491173659591
902,5.655402619877679
903,4.859491103088971
904,4.958921761376726
905,5.035140537339893
906,5.170263322656599
907,5.551184822609109
908,4.259508119452824
909,2.849621493117656
910,4.529449911380565
911,5.6026304311548225
912,5.212882547267406
913,4.670960601950879
914,5.499793811088715
915,3.9194899716294516
916,5.683531820358861
917,3.9806638449441167
918,6.328445447785944
919,953.6565611186348
920,5.164914817855179
921,4.157980371695585
922,3.6729695914336338
923,4.647396929344793
924,3.810615205397596
925,5.2406600274025505
926,4.535539071374599
927,5.922731525202353
928,5.060528142710862
929,4.326324856235393
930,5.512044199028398
931,4.752457113279491
932,4.73914764123087
933,5.019482810821432
934,4.013045088193107
935,4.713921258794295
936,6.314373218675923
937,4.432043650702044
938,5.054441411296725
939,5.823745996830457
940,5.141498789194343
941,5.129485017916189
942,4.637239849072602
943,4.610493038476092
944,5.356275394724517
945,5.831774507186932
946,4.2984823915252734
947,5.497951941254576
948,5.511683159067924
949,6.204569055400777
950,3.9286573887948815
951,5.483221530574191
952,5.793403826841927
953,5.510688924873287
954,4.589998588097604
955,4.751523045559038
956,4.600693207176814
957,4.583269709280936
958,4.756070787554274
959,4.663325278546567
960,4.572097932666408
961,4.645803234894456
962,5.658137121386299
963,4.935730387356779
964,5.608613706338803
965,4.884172416270398
966,4.769146079753552
967,15325.910337532297
968,9421.741142671886
969,9136.873958830607
970,-8641.274797372747
971,14876.781084363563
972,5.417129997962033
973,4.684237164296717
974,4.63315352610121
975,5.172722275261342
976,4.667106243742749
977,5.43742133912506
978,4.897522575896672
979,4.685775626963348
980,5.357659394581818
981,3.8072631555432914
982,4.075614226725115
983,4.81317699526269
984,4.1438943255478415
985,4.649905791046696
986,4.611507791203274
987,4.055714443713421
988,4.265972693485479
989,4.796209288023967
990,5.285504446495795
991,4.960462143740399
992,4.28032780650012
993,5.3379606899788286
994,5.100417866327697
995,5.453829668221312
996,3.892501263439284
997,5.298152424817772
998,5.341360681989625
999,5.486931933005936
1000,3.814978076092514
1001,5.695041792638867
1002,5.4621493025905385
1003,4.2930283129099776
1004,3.190668478558537
1005,5.008333501025844
1006,15325.910337532297
1007,9421.741142671886
1008,9136.873958830607
1009,-8641.274797372747
1010,14876.781084363563
1011,3.184563417761163
1012,4.658304785507401
1013,5.860924288954556
1014,4.4636327290555045
1015,4.851534554659595
1016,3.873556568676181
1017,4.386132445766371
1018,4.217349597336164
1019,5.369604362121423
1020,6.383771620804043
1021,3.819628300684653
1022,4.037644675605021
1023,15325.910337532297
1024,9421.741142671886
1025,9136.873958830607
1026,-8641.274797372747
1027,14876.781084363563
1028,4.44100086992468
1029,4.431177242113866
1030,5.255565762470823
1031,4.30995025534125
1032,6.089349720841969
1033,5.024742332574229
1034,4.6435194163245965
1035,5.534856959437789
1036,4.7083482677478665
1037,5.402279859472216
1038,3.1024946964462656
1039,6.442958278949913
1040,4.590844264794983
1041,4.980272110364351
1042,4.424966760084759
1043,4.501999593273425
1044,3.741167364518253
1045,4.575902525256888
1046,4.667346511094798
1047,3.5275527186711306
1048,5.563987059198612
1049,6.232592144435473
1050,4.732223068125287
1051,3.0820093264990898
1052,15325.910337532297
1053,9421.741142671886
1054,9136.873958830607
1055,-8641.274797372747
1056,14876.781084363563
1057,3.282234951737321
1058,3.9878187454251934
1059,4.758357384719188
1060,4.056766709439045
1061,4.14096859798468
1062,954.1060512064208
1063,5.216005665024896
1064,15325.910337532297
