,trapEmax
0,4.668577857734312
1,5.1591196083820545
2,6.238060007455438
3,4.423942403304027
4,5.022739236873614
5,4.976361308771847
6,4.913968444637353
7,3.596611508832459
8,4.469648595133327
9,6.089397602667911
10,5.336009812390278
11,4.489822575216363
12,5.330097934247874
13,4.475108011601499
14,5.01627222178973
15,4.635743133576902
16,5.189751442352567
17,4.907469518588041
18,12265.097202399116
19,9123.061937155659
20,8608.029116960664
21,-2472.1025418345225
22,14785.653661753915
23,5.615662477496541
24,5.427187500992343
25,4.86965823843825
26,4.997801569930107
27,5.031302527942458
28,4.825086470056941
29,5.5572446286805235
30,4.015893190524208
31,5.199762521073597
32,5.222854372685957
33,5.660961883537814
34,4.3828852781188985
35,5.038643569142266
36,4.832500763612779
37,4.249875839258355
38,5.088715790183294
39,5.095139227887574
40,5.340651717878394
41,4.88710657752463
42,4.402859662045595
43,5.203125345774154
44,5.698677298025981
45,6.04589778155995
46,4.877170522146556
47,4287.611681342269
48,6.308894280657863
49,3.950081388264008
50,4.917031878812685
51,5.664764711094749
52,5.582326966113263
53,4.352848071745254
54,5.554920463472184
55,4.989513898101288
56,5.265840906342451
57,5.0664492207246
58,5.395433363903653
59,4.269064907669675
60,5.7607455539991825
61,4.110554982613394
62,5.630997292364075
63,6.221570229545756
64,4.619541828022928
65,5.6879651893033705
66,5.664393593619848
67,5.4365276006126555
68,4.072373676717458
69,5.735613150936549
70,5.813352325333528
71,5.450597523972152
72,5.180245037614884
73,5.037007087228147
74,5.695159748713902
75,5.236969336272284
76,3.963460292134421
77,12265.097202399116
78,9123.061937155659
79,8608.029116960664
80,-2472.1025418345225
81,14785.653661753915
82,5.496761409127156
83,6.397485534914567
84,4.722958529735368
85,3.06078775576438
86,5.519388694529449
87,4.610806713845372
88,4.939975569814762
89,4.779615096897862
90,4.567612464041572
91,4.5365948777519645
92,5.088012977379579
93,4.1974175415480355
94,4.797031218128379
95,3.779360298743325
96,5.17545345134357
97,5.659527140763749
98,5.235335221319156
99,5.9272949783364135
100,4.825219224529218
101,5.22272570351947
102,5.244633545495245
103,5.046083730855056
104,4.647476244263172
105,5.696191211333413
106,12265.097202399116
107,9123.061937155659
108,8608.029116960664
109,-2472.1025418345225
110,14785.653661753915
111,4.977246500204966
112,5.143984950178738
113,4.44998655767402
114,4.845124122469348
115,4.851478896491101
116,4.230357680662405
117,4.24064760425225
118,5.6205585583502025
119,5.466796005675843
120,5.5776284011463195
121,4.1796122644578215
122,3.8044469831697056
123,5.059143746211374
124,4.113079300950254
125,3.826261842239014
126,4.8278066059251215
127,5.340885788061069
128,4.758512438426467
129,4.760227968443707
130,3.9590148526755113
131,5.0415399891914365
132,4.774598324116478
133,5.613499196624311
134,4.655617511968817
135,5.604265204895733
136,4.662810349096083
137,5.370426427066268
138,4.93460889911433
139,4.7025777190048785
140,5.130929924114168
141,4.452243638027901
142,5.79256185655076
143,3.0174010210905764
144,5.199626378291558
145,4.412261539849517
146,4.324235370858465
147,4.802002226611112
148,5.080411847359014
149,4.8342824009033505
150,4.986452429745782
151,4.115740195867933
152,4.565807495897477
153,5.770426162051781
154,4.248533106381083
155,4.353165707641384
156,4.620941411128672
157,5.856815358479606
158,4.809644276465342
159,6.099126354321693
160,4.5890851991430335
161,4.503333720971184
162,6.133370208196879
163,5.556494237083052
164,5.613670773628729
