,trapEmax
0,4.7699932263021845
1,4.815609429852989
2,5.913187865323932
3,4.047803495884627
4,4.9312716267515455
5,4.613912221381697
6,5.355365174873629
7,3.1275626714988816
8,4.133483634473785
9,4.719392553248068
10,5.520567795992155
11,3.336203124239953
12,5.364706284816822
13,4.240062484079581
14,5.0244350963043685
15,4.833720195533134
16,4.559221357640602
17,4.144813040267621
18,15168.47602202702
19,9393.715593062436
20,9214.432672166706
21,-8265.331377683138
22,14873.588419339563
23,5.31023114963791
24,4.91757919070469
25,4.260540277043876
26,4.084136504723432
27,5.33770575356414
28,4.165821054068985
29,4.950407473424813
30,5.049075127284961
31,4.705100740020008
32,4.301872742062913
33,6.3316331552640195
34,3.3091033879302185
35,5.1143363077779895
36,3.9634106850864717
37,3.831940801639915
38,4.341627925076759
39,5.408522153629931
40,4.832490688603924
41,4.695718069196632
42,4.45717799672356
43,4.991208561143675
44,5.881668903831148
45,5.115944096942643
46,5.388518895411512
47,8775.42760185014
48,6.298736824887314
49,4.2534407077587435
50,4.5315391719493405
51,5.522092568530507
52,5.012971938614788
53,5.079051244527235
54,4.657736629183968
55,3.3404094777065656
56,5.162099371848
57,4.104538677499921
58,5.030640659883059
59,4.171636772229592
60,5.802209626831009
61,4.383915134650163
62,5.055063878905732
63,5.535413442683887
64,4.1582211563267135
65,5.035686923748327
66,6.081666572298972
67,5.005746544927577
68,2.870492313197118
69,5.282661378538715
70,5.1083943688753
71,5.389194551557782
72,4.617066860708765
73,5.680231861969438
74,5.423971901779188
75,5.2068713676641
76,3.3589776477885227
77,15168.47602202702
78,9393.715593062436
79,9214.432672166706
80,-8265.331377683138
81,14873.588419339563
82,5.950980430087687
83,5.22930276828991
84,4.826429996863662
85,2.823889971782536
86,4.372417396904633
87,3.799392941858509
88,4.3541732449532935
89,4.393232865904996
90,4.49674658081265
91,5.611144687063315
92,4.365253929059941
93,4.473368462430747
94,3.9933465600323204
95,3.961361650735053
96,5.0390418854112475
97,4.702159594350925
98,5.365789316746808
99,5.5402008847286845
100,5.712664452789569
101,5.357263631004955
102,6.832519146437959
103,5.88607231348717
104,3.997756585461952
105,4.7151980923317405
106,15168.47602202702
107,9393.715593062436
108,9214.432672166706
109,-8265.331377683138
110,14873.588419339563
111,5.082187745940995
112,4.900257852243622
113,4.2485658615692135
114,4.182767807763878
115,4.024013829820671
116,4.402132197417983
117,4.234353107048561
118,6.0827097417643
119,5.727260371042985
120,5.98978887880812
121,3.324697601673419
122,4.16788747255688
123,4.464768218319669
124,3.8474369618904998
125,4.103001521688616
126,4.759315078190886
127,5.07589472688207
128,5.210679996137814
129,4.728898782142016
130,4.555791287532652
131,4.8742547663151
132,3.846815874541899
133,5.179870229049572
134,4.359506591083285
135,5.683554682113122
136,4.048736112588215
137,5.1481918064544185
138,4.7797403014735025
139,3.941370831161785
140,4.870777102350535
141,4.759028148588493
142,5.7946848960321695
143,3.517731941400486
144,5.325523173315525
145,3.717045188707434
146,3.9750304035195576
147,5.966391368142124
148,4.678464924000794
149,4.89564817876956
150,4.121424203758491
151,4.2320404069628275
152,4.88276490007781
153,5.182404239112049
154,4.858149079574065
155,4.251175187283137
156,4.390149616776373
157,6.32476079766377
158,5.0627599514165444
159,6.368768328910204
160,5.6790375847624315
161,4.97177189802511
162,5.169274698321198
163,5.3496713964341716
164,5.397606855786103
165,4.698656793144636
166,5.062613938262812
167,4.9181717571079675
168,3.9393777801383494
169,4.755329484156635
170,15168.47602202702
171,9393.715593062436
172,9214.432672166706
173,-8265.331377683138
174,14873.588419339563
175,4.862706714559092
176,4.3407331864568715
177,3.349781674704209
178,4.3029027837159095
179,5.175283291196494
180,3.859591869785089
181,4.487724923434062
182,4.258758972487465
183,4.892285678427112
184,4.397957660432426
185,5.385974657448657
186,4.267466458369885
187,15168.47602202702
188,9393.715593062436
189,9214.432672166706
190,-8265.331377683138
191,14873.588419339563
192,4.155010086262147
193,4.802218172639633
194,4.226280345293632
195,988.0427418358588
196,5.106771970870569
197,5.08222715348181
198,3.816824042078196
199,4.677987542198987
200,4.105760699164981
201,3.9601627212295
202,5.870274473745387
203,5.180167380900811
204,6.102011120048318
205,5.205218491110978
206,4.706053428666946
207,4.246823723316518
208,4.154787070215387
209,5.523323786797475
210,5.7321794622881495
211,4.131246972135959
212,4.884039968980219
213,5.0546459745688574
214,5.988663733030127
215,5.2012642537811145
216,4.038965880394704
217,5.34556291344931
218,4.823208578294253
219,4.2687670361974455
220,5.143782725927686
221,4.483120984413516
222,6.98825998608124
223,5.012958879421194
224,5.587572807586873
225,4.712031188675534
226,15168.47602202702
227,9393.715593062436
228,9214.432672166706
229,-8265.331377683138
230,14873.588419339563
231,4.187916010702551
232,5.702174536518701
233,4.531845894475377
234,3.94759035453485
235,4.471637056097119
236,6.3822325536866575
237,4.903684238575978
238,15168.47602202702
239,9393.715593062436
240,9214.432672166706
241,-8265.331377683138
242,14873.588419339563
243,4.90943660811985
244,5.56993056762516
245,4.470102306760562
246,5.458097210198403
247,4.648688287339575
248,4.743358222016286
249,4.704382432768879
250,4.413747546879901
251,3.554463933943261
252,5.07459290120597
253,5.401183729504938
254,4.560576812967678
255,5.205401752210425
256,4.226969964840133
257,5.805472193286727
258,5.3831290866498005
259,3.89871160670115
260,4.970204079766189
261,5.027706211573927
262,4.788448606342066
263,5.049376691678233
264,4.464656340504046
265,5.533226778648185
266,5.99949251491485
267,4.917414886060004
268,15168.47602202702
269,9393.715593062436
270,9214.432672166706
271,-8265.331377683138
272,14873.588419339563
273,5.015930466862009
274,4.438711735517097
275,4.356029735622596
276,4.295729964074598
277,5.2660856451766795
278,5.787085942470414
279,5.344051276863047
280,4.030758251564077
281,3.741819409602284
282,5.083062211788611
283,3.1124340755537583
284,5.62953933915069
285,5.177115146836062
286,4.987232712581721
287,4.461421165991637
288,4.873215386944145
289,4.055882858689734
290,4.462112717927716
291,4.070435404437473
292,15168.47602202702
293,9393.715593062436
294,9214.432672166706
295,-8265.331377683138
296,14873.588419339563
297,4.927256086641226
298,5.231802253815215
299,4.76999072808672
300,4.252941444875597
301,5.26583207711933
302,5.9608639314886975
303,3.884948793845001
304,4.174346832581183
305,15168.47602202702
306,9393.715593062436
307,9214.432672166706
308,-8265.331377683138
309,14873.588419339563
310,986.7772303642222
311,5.610379090832053
312,4.617325296000291
313,5.741621282620844
314,6.828896545914589
315,4.837255117831561
316,4.5098113896568135
317,5.386575769931199
318,5.005015668219123
319,5.405423516113819
320,4.252028907716687
321,5.911614300754813
322,4.87038153177605
323,5.227962797029858
324,15168.47602202702
325,9393.715593062436
326,9214.432672166706
327,-8265.331377683138
328,14873.588419339563
329,5.03233757279754
330,5.7504393123441115
331,5.036389084782736
332,4.299480980973329
333,4.807512246215127
334,5.191549288013582
335,4.031826076988436
336,5.585335276423494
337,5.021153280271371
338,4.80617394225991
339,5.718040803560777
340,4.755373251225263
341,5.597316879550692
342,4.876901114206236
343,5.311609803661851
344,4.923039832636197
345,3.853243998661617
346,5.74360669598888
347,6.755995832312814
348,4.047669277895637
349,5.333561524588682
350,4.316845877018167
351,4.00495482976718
352,5.579940555179003
353,15168.47602202702
354,9393.715593062436
355,9214.432672166706
356,-8265.331377683138
357,14873.588419339563
358,4.676858020875422
359,5.297052931860056
360,4.861768645960879
361,3.9118041549410565
362,4.556242519165652
363,5.005839502572543
364,5.2375189715069785
365,4.8269906724044755
366,5.446357167428723
367,4.727767142578744
368,5.619678500324081
369,3.673022706722186
370,5.452304757457994
371,4.991347778147098
372,4.329709888741464
373,15168.47602202702
374,9393.715593062436
375,9214.432672166706
376,-8265.331377683138
377,14873.588419339563
378,5.857014329576713
379,6.214508684955501
380,4.9757460863161445
381,4.564678353563465
382,5.645189191426201
383,4.856560543132963
384,6.174185057082945
385,4.691204322911854
386,4.478121589293718
387,3.9378859576721563
388,4.85688044559754
389,5.510977331174687
390,4.943988995567333
391,5.272441792775237
392,4.8336410109843815
393,5.291530897176211
394,5.590825542946059
395,3.987156408140848
396,5.8470840328779135
397,3.840462324799607
398,6.019058792660988
399,5.178447239922553
400,5.20090673060207
401,5.884688651791532
402,4.156648778325275
403,4.2266375775776295
404,4.812941909985571
405,15168.47602202702
406,9393.715593062436
407,9214.432672166706
408,-8265.331377683138
409,14873.588419339563
410,3.7091159153142517
