,trapEmax
0,4.63830814570552
1,4.900176229250659
2,5.773209126220638
3,4.1333803874180886
4,4.823736299147799
5,4.756186657743685
6,5.223132096931683
7,3.3717863844808167
8,4.1825704702677
9,4.858084983404549
10,5.466359463395405
11,3.6769612109419776
12,5.4097733691055945
13,4.235165694521551
14,5.172126254321436
15,4.669496777170147
16,4.6021388277541035
17,4.353842955799126
18,14875.610357061647
19,9313.77065681249
20,9451.10871043727
21,-7131.977012214304
22,14862.594099539676
23,5.401515221033881
24,5.198330397029742
25,4.450906506459868
26,4.312772057648488
27,5.185088674817279
28,4.208685238531778
29,5.023377263791637
30,4.882890875902775
31,4.863839701200094
32,4.625032056544079
33,6.417381634644012
34,3.6267369165761165
35,5.147684373389751
36,4.012226326947106
37,3.956278710188817
38,4.451519700605453
39,5.320387113335811
40,4.869649889383676
41,4.645509778879853
42,4.573228457922214
43,5.196743834087828
44,6.096701654159649
45,5.405139018641543
46,5.503584863071152
47,7815.46870406018
48,6.223496342883094
49,4.321372805408721
50,4.645687782193536
51,5.411508487670918
52,5.137638130494722
53,4.9558714334420255
54,4.785701655723487
55,3.6117309626931906
56,4.972296483998018
57,4.076444326367641
58,5.1077332041145365
59,4.303527969985639
60,5.859626446546979
61,4.285412643476448
62,5.082998585895625
63,5.628897740673094
64,4.356083194747286
65,4.899316966494335
66,6.108516269094047
67,5.155224301232753
68,3.123324723752159
69,5.169385588218909
70,5.330432992027124
71,5.3768213828903235
72,4.893364502783284
73,5.674167441060226
74,5.587821175146364
75,5.255178543494953
76,3.5109892539352763
77,14875.610357061647
78,9313.77065681249
79,9451.10871043727
80,-7131.977012214304
81,14862.594099539676
82,5.953035552487235
83,5.33020793666164
84,4.761670666512521
85,2.9976314794667718
86,4.506691499494084
87,3.7396726616662503
88,4.271570121422968
89,4.500860658866674
90,4.46892976938934
91,5.616238985492337
92,4.55136935736412
93,4.528080891788134
94,4.1771367355823985
95,4.062428116464987
96,5.045610171915587
97,4.724540737507941
98,5.263235482172805
99,5.673051779817983
100,5.661488435274319
101,5.374072563412306
102,6.528900755387885
103,5.705070501306152
104,4.087874002730661
105,4.728310631977772
106,14875.610357061647
107,9313.77065681249
108,9451.10871043727
109,-7131.977012214304
110,14862.594099539676
111,5.134480268228723
112,4.711604019399578
113,4.263835649481557
114,4.358501408304554
115,4.209771266497273
116,4.537934934136524
117,4.1717466467102975
118,6.097570424770031
119,5.3803089534045965
120,5.8314647823106265
121,3.424489543043449
122,4.003243474251344
123,4.472759261442078
124,4.141109865775661
125,3.9462815989011246
126,4.698172663289097
127,5.12851463341895
128,5.173690351979123
129,4.956667259122453
130,4.651074833564086
131,4.566081874109166
132,4.059763986373982
133,5.064570827833641
134,4.104519954111474
135,5.775213021888556
136,4.183375483433589
137,5.079269049556754
138,4.841271437848594
139,3.9783863636562455
140,5.000099397275482
141,4.719184511980389
142,5.773031653319906
143,3.5328732217916237
