,trapEmax
0,4.809571275106981
1,4.694406681612056
2,6.470131342087546
3,4.554364807164192
4,5.250389357675948
5,4.735855290815297
6,4.647552802217554
7,3.465221845027933
8,4.541055371415655
9,6.442927264366587
10,5.225427411308978
11,4.671175321764269
12,5.337013675647466
13,4.209291908651552
14,5.165913192110592
15,4.380174150233297
16,5.277978802352244
17,4.9976220667975895
18,11709.390651404829
19,9130.488589776742
20,6595.84409687561
21,-1422.7310165368024
22,14755.698379443318
23,5.344874096567642
24,5.667984162266827
25,4.853647560520639
26,5.2848927549727565
27,5.143103040167806
28,5.038593840160262
29,5.709217355721223
30,4.133919002827236
31,5.0745240224637085
32,5.520400156204794
33,5.537587593244954
34,4.3398304343772205
35,5.145382058062619
36,5.167382020851804
37,4.648347733354946
38,5.157439968561642
39,5.0890580455029655
40,5.63980724826884
41,5.078025818589036
42,4.438071781728663
43,5.502157211084154
44,5.42081092451559
45,6.1662305465174745
46,4.765804609937778
47,3646.5684099389864
48,6.104312674486383
49,4.383094440751146
50,5.161596146572966
51,5.745410736335092
52,5.150295798679734
53,4.447158310319424
54,6.0816776335651515
55,4.702078277183431
56,5.01976200984972
57,5.34886656711083
58,5.582561128111938
59,4.360405501530554
60,5.679850835477987
61,4.092687163633469
62,5.48251510510262
63,5.953306141037343
64,4.824067483641247
65,5.445189549585207
66,5.685061591636164
67,5.321763573810736
68,4.716472673017488
69,5.531789636056588
70,5.49609918536217
71,5.545958742889974
72,5.099006248229477
73,4.913828965232548
74,5.4227831498237045
75,5.3484042417696145
76,3.8864997180718603
77,11709.390651404829
78,9130.488589776742
79,6595.84409687561
80,-1422.7310165368024
81,14755.698379443318
82,5.323694730976206
83,6.277153129040705
84,4.531679590265571
85,2.896975844956004
86,5.787357842667491
87,5.1905047539693765
88,4.891982855843148
89,4.49927434418001
90,4.517354921701557
91,4.493685944425706
92,4.853661102918772
93,4.164728299946635
94,4.9445796864611165
95,3.7777341747982716
96,5.598542394294095
97,6.062264684482516
98,5.029435167291965
99,6.274866432925249
100,4.550646712016303
101,5.201399561819883
102,5.318800072440472
103,4.925395252085286
104,4.569652279461694
105,5.527771752937469
106,11709.390651404829
107,9130.488589776742
108,6595.84409687561
109,-1422.7310165368024
110,14755.698379443318
111,4.746830405909719
112,5.274271017403067
113,4.417049694373405
114,4.745484433970691
115,4.858187323932661
116,4.170534753089029
117,4.288792349817652
118,5.988882175918985
119,5.4975135145432965
120,5.27092115334043
121,4.301209244467156
122,3.742520703371988
123,5.039153569645688
124,4.208239775422935
125,3.627748199511519
126,4.825211691434017
127,5.312085401988444
128,5.036257585411921
129,4.956636679985379
130,4.094935528932188
131,5.314833237315444
132,4.890645164893685
133,5.399432719778447
134,4.579479224294638
135,5.71426035998118
136,4.855273136511007
137,5.4616485246765425
138,4.7470885909062925
139,4.582980718840524
140,4.888125082639058
141,4.361447472464308
142,5.967141863207356
143,3.3511551330344362
144,5.112609133429201
145,4.453245519242609
146,4.404699787817834
147,4.3164540997442185
148,4.84411986836681
149,4.790730953208935
150,4.814233552386888
151,4.191464997096556
152,5.009247817772279
153,5.656676101556188
154,4.186571514420146
155,4.158081096482103
156,4.500023907567245
157,5.617291036163819
158,4.979949113394599
159,6.247930793654947
160,4.478771944544515
161,4.320043169842573
162,5.742501081853304
163,5.498167137110621
164,5.273171649609698
165,5.014116565544396
166,4.773782581955861
167,4.559840725697152
168,4.795738833724851
169,4.480314846174851
170,11709.390651404829
171,9130.488589776742
172,6595.84409687561
173,-1422.7310165368024
174,14755.698379443318
175,5.461308414481417
176,4.91781323107739
177,3.3594278214485236
178,4.8703848368440505
179,5.2417193120050225
180,3.8229136618257566
181,4.906029137172714
182,3.883751184819139
183,4.77392838604543
184,4.4775262863339425
185,5.294752112322481
186,4.781118420355087
187,11709.390651404829
188,9130.488589776742
189,6595.84409687561
190,-1422.7310165368024
191,14755.698379443318
192,4.157022513662199
193,4.229345993236998
194,4.435671180510952
195,2426.2170609325194
196,5.331163106720626
197,4.913126780757058
198,4.1213871325807405
199,5.699438881601518
200,4.549316845456711
201,4.546417449562602
202,5.4492260530417855
203,5.145461764752677
204,5.861903027253946
205,5.326229805452793
206,4.620472298900702
207,4.5075923562470726
208,4.280938203167583
209,5.493046627494959
210,5.449989184302901
211,4.596221495240038
212,4.825965561803607
213,4.722751432582219
214,6.365971100686957
215,4.888158481221604
