,trapEmax
0,4.837703721941377
1,4.828699532466037
2,5.993890602101233
3,3.9670610947708957
4,4.961754381043413
5,4.446645920507809
6,5.30105301476184
7,3.169300982400014
8,4.159793261913272
9,4.545073725331466
10,5.42985330115812
11,3.158088784596615
12,5.575229833503726
13,4.206919185777567
14,4.984022652061826
15,4.963741291037314
16,4.527724811221584
17,3.820642107426207
18,15677.606023005881
19,9479.01479945574
20,8985.67306874155
21,-9380.12846256585
22,14882.785295965923
23,5.17000563398417
24,4.8611668909855315
25,4.027398812325121
26,4.082487966796507
27,5.3492445936866355
28,3.9617788785230643
29,4.875526536459917
30,5.266881409132133
31,4.5747470510060015
32,4.248668020939641
33,6.397816317433807
34,2.9911129903390363
35,5.439930743814439
36,3.8907228045052102
37,4.013930813526631
38,4.315498409998599
39,5.408333495624117
40,4.751640599488218
41,4.769188100169297
42,4.580558343821619
43,4.832959024283919
44,5.72843994658776
45,5.177435713632586
46,5.425932301038032
47,9742.622927462951
48,6.235071544089824
49,4.328413708534201
50,4.342450161009844
51,5.425900003193469
52,5.196026622552402
53,4.983366853644642
54,4.628732328067897
55,3.2745433394689614
56,5.12918661120298
57,4.069571496793508
58,4.925720489320553
59,4.125730153812121
60,5.769312555811854
61,4.272950753449285
62,4.853809788481093
63,5.431776929535631
64,4.1335000094066965
65,5.216815598754844
66,6.075092360966644
67,4.952159148132808
68,2.6262384161056724
69,5.463310648980697
70,5.0470969479080425
71,5.351699906420841
72,4.494612216963232
73,5.819557707936765
74,5.5360568274956865
75,5.280682140063691
76,3.3954915545258686
77,15677.606023005881
78,9479.01479945574
79,8985.67306874155
80,-9380.12846256585
81,14882.785295965923
82,5.780684051789734
83,5.11834698814557
84,5.031893968892517
85,2.626567897336477
86,4.128781313034542
87,3.9244667793494585
88,4.224264256362011
89,4.219031581452203
90,4.510515781812949
91,5.747501919468979
92,4.386397192240207
93,4.473597936573395
94,3.8172900573798776
95,4.026841567528213
96,4.893101669847203
97,4.844279860365858
98,5.567353402803118
99,5.307681421748747
100,5.830712857886294
101,5.3875056125486065
102,7.142034970086706
103,6.018938844219735
104,3.8957885096699636
105,4.734008835844836
106,15677.606023005881
107,9479.01479945574
108,8985.67306874155
109,-9380.12846256585
110,14882.785295965923
111,5.215080495458465
112,4.918644591728184
113,4.088364885255842
114,4.387800059502926
115,3.9172692956763493
116,4.426598711923047
117,4.290615332926539
118,6.088864747334873
119,5.820643708028802
120,6.10614785034044
121,3.100387096153488
122,4.3237422077163306
123,4.621668093060661
124,3.7474675059806635
125,4.249637629961616
126,4.702946396718969
127,5.058744749148346
128,5.313008435267202
129,4.533403570904923
130,4.52269348559687
131,4.712467657514168
132,3.6836687194013744
133,5.184246003543168
134,4.559104060882222
135,5.244185024857292
136,4.073262901160343
137,5.355697701271492
138,4.740657009740447
139,3.8680231968226657
140,4.813211986583813
141,4.714593737721454
142,5.9431316709934086
143,3.567860612745652
144,5.343280973405107
145,3.4247724995685984
146,3.912219095584355
147,6.032770889595968
148,4.6739812878947244
149,4.978835103978361
150,3.917785710400554
151,4.416941364449906
152,4.792926575567336
153,5.173050919953582
154,4.82733204904501
155,4.056175687110293
156,4.2053937511052535
157,6.424510599170681
158,4.9522625475246915
159,6.284524172471052
160,5.6111788855408795
161,5.067708019276096
162,5.015244814960361
163,5.2576234262604995
164,5.418032920271228
165,4.70552143557724
166,5.29591738226592
167,4.861695028931185
168,3.864953130857101
169,4.665110908840486
170,15677.606023005881
171,9479.01479945574
172,8985.67306874155
173,-9380.12846256585
174,14882.785295965923
175,4.660208767973205
176,4.154020803826905
177,3.2389381180613244
178,4.093192785496936
179,5.008275417126783
180,3.6570707502127044
181,4.499853714911731
182,4.2235579916655
183,4.894904154013965
184,4.237658248827678
185,5.436176825068882
186,4.1866381155582495
187,15677.606023005881
188,9479.01479945574
189,8985.67306874155
190,-9380.12846256585
191,14882.785295965923
192,4.314695896913708
193,4.823836996363304
194,4.157166933168351
195,890.1233477704933
196,5.223880026139992
197,5.171320247054863
198,3.769534119400188
199,4.6798946884992425
200,4.301641663895529
201,3.9094313383409407
202,5.906819049536672
203,5.032358476893024
204,5.974323616854365
205,5.233440264093251
206,4.79390248790747
207,4.304220938777428
208,4.165025298221325
209,5.436638709007645
210,5.776746549748885
211,4.047124401568687
212,4.952031085802937
213,5.084383842054677
214,5.762943429068667
215,5.149176991595415
216,3.830094697423442
217,5.235605991619349
218,4.775819548681004
219,4.2672495611531565
220,4.927750170186664
221,4.3773986012228185
222,7.020824427670838
223,5.07478828656925
224,5.662529457600101
225,4.48030237672699
226,15677.606023005881
227,9479.01479945574
228,8985.67306874155
229,-9380.12846256585
230,14882.785295965923
231,4.067148956992531
232,5.461706966840343
233,4.476704703764732
234,3.9666759952458843
235,4.536561659996448
236,6.4767557534385345
237,4.856775610058537
238,15677.606023005881
239,9479.01479945574
240,8985.67306874155
241,-9380.12846256585
242,14882.785295965923
243,4.819544043145285
244,5.4878587323871235
245,4.525840505870534
246,5.476041417279307
247,4.618563680327554
248,4.551176721975487
249,4.688271206285311
250,4.178892049655331
251,3.8008267569092307
252,5.138467183777893
253,5.4331863732704475
254,4.517826404079323
255,5.338942521789217
256,4.368011569419465
257,5.736918945222388
258,5.597044118611755
259,3.8317433574200446
260,4.874641652312652
261,4.939008097467118
262,4.8626724826067536
263,5.323515052157348
264,4.443581853629802
265,5.643749666413746
266,5.932098654139543
267,5.031366281805739
268,15677.606023005881
269,9479.01479945574
270,8985.67306874155
271,-9380.12846256585
272,14882.785295965923
273,5.132184902551694
274,4.333023316198287
275,4.507732281249041
276,4.307764232418723
277,5.296212686152676
278,5.805442683776081
279,5.244664247482339
280,3.938839160242513
281,3.7865437896488485
282,5.084945448240025
283,3.1036893886145926
284,5.427772638478894
285,5.052147102232973
286,4.722813603199959
287,4.66642508767598
288,5.029718754277075
289,4.0537552510511885
290,4.613553155595297
291,4.117308743729921
292,15677.606023005881
293,9479.01479945574
294,8985.67306874155
295,-9380.12846256585
296,14882.785295965923
297,4.988881536319565
298,5.2733001690905565
299,4.580076520707985
300,4.330510735681681
301,5.496802373572304
302,5.990805985193213
303,3.5505886717232933
304,4.34106883582459
305,15677.606023005881
306,9479.01479945574
307,8985.67306874155
308,-9380.12846256585
309,14882.785295965923
310,887.7858850908784
311,5.550122103843671
312,4.509328719819365
313,5.760211254117569
314,6.886407459813237
315,4.631708055173099
316,4.697638289272539
317,5.3546223694980055
318,4.777785000715211
319,5.1598143248673045
320,4.348861960207546
321,6.13571548319418
322,4.773735003737578
323,5.160286103439269
324,15677.606023005881
325,9479.01479945574
326,8985.67306874155
327,-9380.12846256585
328,14882.785295965923
329,5.037132132011212
330,5.788804773420019
331,5.050209081432579
332,4.220606877432428
333,4.578519692510579
334,5.3128370184710265
335,4.144768009668854
336,5.622017360493034
337,5.057263592131798
338,4.810190696314029
339,5.900704392143657
340,4.736804204954739
341,5.622729331454629
