,trapEmax
0,5.136534475297627
1,4.85376323190656
2,5.933260701183237
3,3.787935930713546
4,4.972362299639034
5,4.285199436089651
6,5.434029969317062
7,3.0336106993737757
8,3.9014048553376193
9,4.307364664374606
10,5.501240820057702
11,3.0507028840902857
12,5.57050233204187
13,4.259942733808266
14,4.840079531945633
15,5.078944471679713
16,4.466869127522736
17,3.8767870854332136
18,16506.003551935788
19,9598.207403170578
20,8691.255473626257
21,-10835.504051155369
22,14892.788616851205
23,5.2564370049586
24,4.693422519464239
25,3.83786942176312
26,3.9906287342845914
27,5.706061568612122
28,3.9676027198640735
29,5.107019754312875
30,5.509918814379562
31,4.655838178555821
32,4.2626521808878195
33,6.511369794523909
34,2.695800480139393
35,5.548023365217429
36,3.875868548753128
37,4.328636633996535
38,4.3512064886353885
39,5.704219670495568
40,4.623867320116254
41,4.998444668492679
42,4.840525810371638
43,5.020078987961027
44,5.824476571294903
45,5.111513674180763
46,5.401331976809039
47,11031.512122149676
48,6.321796051592848
49,4.2829743019788244
50,4.225887205792207
51,5.385583931763871
52,5.390689304696569
53,5.168230320401515
54,4.676045490672424
55,3.3327710735814073
56,5.360430794257666
57,4.250297336399626
58,4.800557477726864
59,4.156439729537248
60,6.006179731434334
61,4.359393731955548
62,4.836141944611198
63,5.3204214623534165
64,4.203598436303018
65,5.322751433168254
66,6.099431930814301
67,4.981453835735554
68,2.4182078567466814
69,5.6384135286634445
70,5.029955132957331
71,5.4859881017158365
72,4.550603845561006
73,5.9064675404944875
74,5.587548792285405
75,5.305312153776042
76,3.6634400376301564
77,16506.003551935788
78,9598.207403170578
79,8691.255473626257
80,-10835.504051155369
81,14892.788616851205
82,5.618945069303184
83,4.900651267387831
84,5.241576179171965
85,2.4358179939678193
86,4.01169000108657
87,3.9556924584761415
88,4.148548115701761
89,4.2020620188179665
90,4.424896584599145
91,5.954787066991485
92,4.295020903057116
93,4.430582446819001
94,3.6247571795318967
95,3.8878471399783914
96,4.91045649821449
97,5.15947863714684
98,5.820877096397683
99,5.301879087714803
100,6.038030409478105
101,5.484702025655309
102,7.472818262949462
103,6.210896418073857
104,3.904627872190036
105,4.339928091378096
106,16506.003551935788
107,9598.207403170578
108,8691.255473626257
109,-10835.504051155369
110,14892.788616851205
111,5.298771321241875
112,4.843615962305015
113,4.056711963405296
114,4.698529182245434
115,3.78336675915138
116,4.404636552104747
117,4.469594401518271
118,5.955937539241655
119,5.975383263937788
120,6.165924962689371
121,2.8535740122930164
122,4.576423132683324
123,4.784781398831609
124,3.8572645368686262
125,4.473599259693598
126,4.723330487216834
127,5.115883325850557
128,5.284352001131246
129,4.500213519744259
130,4.46170191775355
131,4.930117615703156
132,3.7179246317673447
133,5.199861585763065
134,4.652976356031028
135,5.146664782494674
136,3.853368158445356
137,5.6932004539205865
138,4.7964119363065745
139,3.848565715439434
140,4.980777592452068
141,4.735361273958199
142,5.909641896771624
143,3.6023777786677624
144,5.210148853082777
145,3.212039154647346
146,3.67807599930986
147,6.294655863029672
148,4.551863767412627
149,5.17273811485747
150,3.893264240846027
151,4.63069755396358
152,4.947188456885132
153,5.335223495591549
154,4.633183583656272
155,3.838380652106064
156,4.027514262376429
157,6.525486643760319
158,4.869757565169683
159,6.227012594096779
160,5.664448730384762
161,5.446957880581281
162,5.073662177331911
163,5.075399169430202
164,5.3674593278607485
165,4.808674274744608
166,5.2277480579099675
167,4.661227477430813
168,3.7267980388077193
169,4.638730569717023
170,16506.003551935788
171,9598.207403170578
172,8691.255473626257
173,-10835.504051155369
174,14892.788616851205
175,4.5715004479179955
176,4.221315465201326
177,3.457043873841368
178,4.049710051657157
179,4.888381171513198
180,3.785479829267538
