,trapEmax
0,4.736415795922275
1,5.084484637666154
2,5.70601624154827
3,4.132472894567887
4,4.783976892997738
5,5.043232449892028
6,5.044888013562084
7,3.8175760412612627
8,4.443262188155924
9,5.615790237102019
10,5.270097483919484
11,4.1836519413029185
12,5.469701657791962
13,4.5166532039948555
14,5.192645739491822
15,4.7364104085518655
16,4.5999068028658865
17,4.6554281956676835
18,13483.031901914745
19,9162.98685565758
20,10066.12987701061
21,-4307.679025832164
22,14824.197799388403
23,5.452278641518248
24,5.059370307300247
25,4.895449019396707
26,4.6316161958278705
27,5.056974446129058
28,4.6176458405071905
29,5.341484053759472
30,4.154198612577622
31,5.038221950649829
32,4.977013212962067
33,5.846180134427459
34,3.628590461253165
35,5.14605195324488
36,3.9581371175784437
37,4.110064510434929
38,5.0637583336834915
39,5.3696726145547276
40,5.162741218907005
41,4.795170775141559
42,4.3244427259972635
43,5.04308084818089
44,6.115003801288667
45,5.774979507776709
46,5.090927563949881
47,5568.531873519697
48,6.231477682692997
49,3.6362241390082812
50,4.769848060569273
51,5.54897111398276
52,5.45410087002148
53,4.752772620221808
54,5.109692175450709
55,4.289975169906529
56,5.158252596087893
57,4.506708969716882
58,5.373192401994549
59,4.039525662624131
60,5.508506483098507
61,4.516900302672295
62,5.541950769951628
63,5.9915198496091815
64,4.328866125923789
65,5.250716896833611
66,5.79119492833397
67,5.431539935284571
68,3.895464980965935
69,5.467147513179003
70,5.493747206161795
71,5.215076065946863
72,5.10281571141748
73,5.257557466247865
74,5.5305837002743194
75,5.232808683814097
76,3.6322575657513854
77,13483.031901914745
78,9162.98685565758
79,10066.12987701061
80,-4307.679025832164
81,14824.197799388403
82,5.589509242670928
83,5.8603785226979115
84,4.915461666749959
85,3.1755586987837745
86,5.300218878950912
87,4.056738650616709
88,4.525407435458774
89,4.446377049164196
90,4.748475681591727
91,4.848229297091613
92,4.883936319220051
93,4.57267297718136
94,4.668909965938378
95,4.029185770364578
96,5.247476338362434
97,5.4697741030494775
98,5.1779470276128166
99,5.495626161051934
100,5.283368376224552
101,5.296472576850621
102,5.676536998332285
103,5.100185611437109
104,4.775009265372842
105,5.447965391419689
106,13483.031901914745
107,9162.98685565758
108,10066.12987701061
109,-4307.679025832164
110,14824.197799388403
111,5.333196227807885
112,4.754396585521213
113,4.649839426466866
114,4.549621653202661
115,4.628540624062817
116,4.468171527044031
117,4.389824171941266
118,5.773100430904502
119,5.255992543933696
120,5.560821470367854
121,4.100615606546036
122,4.072389374243074
123,4.31102877020933
124,4.0441488405528006
125,3.5804151547550704
126,4.727506489377728
127,5.271043482698425
128,5.172734977561399
129,4.948289246101632
130,4.392973846653374
131,4.971709357016014
132,4.49323093563215
133,5.242379275010674
134,4.3941142657664845
135,5.931851955180488
136,4.607295380507746
137,5.210880255381926
138,5.037859298069629
139,4.223171756868836
140,4.802420068003364
141,4.728477907464817
142,5.613780685198287
143,3.41699438647608
144,5.266886420984652
145,4.39828076780132
146,3.9981799082112475
147,5.395761835845936
148,4.98667375475991
149,5.049150076733477
150,4.509291449661149
151,4.071695924053108
152,4.488233065939982
