,trapEmax
0,1.7376485310797793
1,1.97843014375103
2,2.0616290772218484
3,1.9357867118682743
4,1.8830703467492171
5,1.7964300340147976
6,2.087702405327792
7,2.0920789299684053
8,1.6089953368106278
9,2.126686289704164
10,2.0538491633239553
11,1.620465286779756
12,1.907279108841473
13,1.132300064628511
14,1.2858767462059524
15,1.8395530689110917
16,1.417829142958253
17,1.4321620402743402
18,1.0185942576994538
19,1.2668413634420677
20,1.771314435699231
21,1.505203326597111
22,1.5104271713908375
23,1.1270272731436513
24,1.4577243662993544
25,1.5132707895464155
26,1.6642024956313852
27,1.229791340499303
28,1.72433177409198
29,1.7614452283671582
30,1.7220666011655605
31,1.7001919837652015
32,1.9409205081867478
33,1.509796898174485
34,1.4516119298282337
35,1.0510338001423973
36,1.4510205893340675
37,1.4819410053868802
38,1.728373040832147
39,1.1580287640500915
40,1.9919352474155092
41,1.5834569653488546
42,2.1708633865209532
43,1.5847317647364043
44,1.7771326725621353
45,1.4035271799471718
46,1.4392000274052876
47,1.4595560596568031
48,1.2565217220810112
49,1.267089415068465
50,1.9163911345355316
51,2.0030669074681873
52,1.2320054955656246
53,1.087671272069283
54,1.2761795676095926
55,1.3790932357806291
56,1.8822135872210688
57,1.8386978104167415
58,1.4500698320365508
59,2.5232908241669665
60,1.9613419604605484
61,1.1856379645579727
62,2.0436096793439895
63,1.633415605716346
64,1.4450266266989058
65,1.829374934528027
66,1.977376215285324
67,0.8942453057029757
68,1.801717723298228
69,1.724531574315639
70,1.827354463909812
71,0.9401122862854282
72,1.4130790253154983
73,1.4411084090125341
74,1.6043341237857882
75,1.8247252083489724
76,1.7071233823786403
77,1.6718584816475983
78,1.9261394298567616
79,1.8246089032420818
80,1.6812991419165975
81,1.754860133855315
82,1.2700842160685997
83,1395.418353456717
84,1.8575753523609153
85,1.1458521350479658
86,1.9524078688360427
87,2.1954499117965267
88,2.197152245021617
89,1.9272059381942317
90,1.9326305877757866
91,1.4344394777504488
92,1.6928507928958603
93,1.6400559709236173
94,1.6905238412721293
95,1.56655521291978
96,0.9410166192373624
97,1.8306513723836486
98,1.5359636771471459
99,1.44448241025516
100,1.930338462175027
101,1.9663182719502927
102,1.9849905784200672
103,1.638752750164524
104,1.5765839197452087
105,1.9633351758061077
106,2.03984751208472
107,1.4271819090811626
108,1.6622742753045876
109,1.7609275386723988
110,1.8366870898021228
111,1.8413485227826267
112,1.3766802426058151
113,1.0390587942202105
114,1.3508430670007043
115,1.8844361856018912
116,1393.817025424281
117,2.636977152420095
118,1.2863391236953265
119,1.2724048098234897
120,1.2140231168827587
121,1.466658648352509
122,1.6141659062435707
123,1.8130763508299368
124,1.540005548858824
125,1.805847443093069
126,2.0714084465435696
127,1.8627304034058196
128,1.7789475713682306
129,2.1450894820874904
130,1.2788276741272444
131,1.3420920709786144
132,1.1854076449069317
133,1.6410546823867498
134,2.4027946174155983
135,1.4941903670828862
136,1.8699982675650453
137,1.8460822157780095
138,1.459436459278622
139,1.6870901863807122
140,1.49584430881529
141,1.5221079857928215
142,1.2740002681645157
143,1.6216989723059745
144,1.3976089155379643
145,1.1598740152105957
146,1.4824731121709176
147,5478.368308802716
148,1.8031280234580715
149,1.8865236042997018
150,1.8574726080667348
151,1.5140072397009388
152,2.0631946760372464
153,1.3431320269617977
154,1.6251553725411971
155,2.3742070128828363
156,1.2874239664279679
157,1.3057191584145673
158,3.2485572755137944
