,trapEmax
0,2.001670646925828
1,2.42027796521098
2,1.7721509630318584
3,1.919880456744417
4,1.757521944219053
5,1.4848557780097789
6,2.47975527557327
7,2.209798697123277
8,1.6593848566057126
9,1.759646297528851
10,2.109008063935883
11,1.5710822913059757
12,2.0568951368761392
13,0.9277281240267145
14,1.8065560615169598
15,1.945938595914651
16,1.6390947463959131
17,1.5068869988401867
18,1.2431451853425302
19,1.434647194634584
20,1.7179752487518194
21,1.9632762434628657
22,1.9352487586948302
23,1.6833844106640277
24,0.9330387478948522
25,1.6163640806249044
26,1.6201339727699453
27,1.609597095572109
28,1.7320667913081964
29,1.2411820740749182
30,1.86089483999905
31,1.776816410109282
32,1.658598387100484
33,1.3035078855114535
34,1.7415623170056107
35,1.347564142532569
36,1.0359635683572443
37,1.0403595422776204
38,1.5211004585081254
39,1.3718005761893164
40,1.9118743270098313
41,2.2300398102763865
42,2.072779120816161
43,1.7584033662712126
44,1.831196824989604
45,1.5803305693660634
46,1.4154258999267282
47,1.478057670005081
48,1.2729505630365683
49,1.7631900202499629
50,1.532426574375008
51,1.6366686684612441
52,1.9512395597215233
53,1.045474559750651
54,1.3518132941533516
55,1.6144434915896255
56,1.5033172955902363
57,1.6689942542330578
58,1.3599190177823193
59,2.9195932106647593
60,2.1804939560454057
61,1.4410330078904872
62,1.9056671505513256
63,0.94567929507694
64,1.813549624710871
65,1.5774636611218091
66,1.2590198680492068
67,0.8506956441763843
68,1.186699379410404
69,1.4443574206892422
70,1.9013302855120724
71,0.8750249989593947
72,1.187394404158134
73,1.4936752850199249
74,2.1888532103154192
75,2.240794274023727
76,1.7482996135188131
77,1.8407907396431278
78,2.5454343384476905
79,1.5069827563058389
80,2.160242306955113
81,1.7543615969359418
82,1.3104053763850088
83,1395.181665949149
84,1.7099136730839002
85,0.8072140224445512
86,2.0412922063899392
87,2.2201322595408004
88,1.5911781836326222
89,2.1420468637481793
90,1.9175612094738173
91,1.4431730432608734
92,1.7298709980938691
93,1.2998047534601986
94,1.8260374351235582
95,1.8437893099280458
96,0.4992643789394884
97,1.3048605075688502
98,1.5256322779132006
99,1.1399488273855998
100,2.222501640910768
101,2.4943776835804714
102,2.6325575082082775
103,1.5527921426010067
104,1.6022047695573733
105,1.438404696989913
106,2.366403539008777
107,1.530559834427575
108,1.532966839927421
109,1.2585578917205278
110,2.4329924566304824
111,2.0378832544429932
112,1.544264458318651
113,1.516136322097389
114,1.539979152129872
115,1.5392237348715563
116,1393.4096340899182
117,1.8668655641231748
118,1.204476459671834
119,1.2372750092654459
120,1.0122966129361066
121,1.8959045155833207
122,0.6861705499464328
123,1.9114472663492068
124,1.9050260858693018
125,2.3981787114167226
126,1.5283058572234125
127,1.4887506407630082
128,2.027826206781565
129,2.416027881639594
130,1.1829786207711377
131,1.4276200233243923
132,1.2806272019402023
133,1.8728140926918841
134,2.854022721841867
135,1.4158731468711547
136,2.0484263546989276
137,1.4197013019942728
138,1.3744024678709834
139,1.7905322616093962
140,1.5359454064938403
141,1.0787485359207307
142,1.1626158724442346
143,1.5481919860554982
144,1.288212934364606
145,1.2054342189383145
146,1.747492769069077
147,1393.7767091134654
148,1.665158103114598
149,2.2951507665724344
150,1.9900740027829305
151,1.0789000588383697
152,2.351359837935442
153,1.4265001173911984
154,1.4655716418212656
155,2.161377223877024
156,1.644545235670022
157,1.5871676236746182
158,2.7610974053125776
159,3.3159678252586127
160,1.919456193032614
161,1.619470410714689
162,1.782036517766692
163,1.0467287723779077
164,1.7141456435772273
165,1.4346970356586752
166,2.2346008600205773
167,2.0796681761583753
168,1.2761776730605991
169,1393.5962904154198
170,0.7220941353792018
171,1.5485257515906714
172,1.4983380210332349
173,1.2125182502548215
174,1.1142250906449596
175,2.5857323634910587
176,1.2757665675297718
177,1.2626627295343584
