,trapEmax
0,1.7598175073663092
1,1.9537188095910551
2,2.128891725836644
3,1.9903861426332896
4,1.923218494227755
5,1.8491057054205162
6,2.115048021584023
7,2.00258461530229
8,1.562209617427218
9,2.163543514205403
10,1.9618835610858274
11,1.686122857905892
12,1.9225584211987459
13,1.1658366450401751
14,1.4796332689371143
15,1.8810358682158164
16,1.4343451236580382
17,1.393739168118598
18,1.1566999050777667
19,1.3140175241852734
20,1.7519095321920288
21,1.519532355251023
22,1.5979848351200958
23,1.1136537944231917
24,1.4819003624746776
25,1.4680856598598688
26,1.6194791885403976
27,1.1992264503072805
28,1.679848008164419
29,1.9224041099566203
30,1.7428704575506575
31,1.6730664599321177
32,1.886578844563691
33,1.680884850720077
34,1.5768374038165707
35,1.1412961238202395
36,1.356642738521439
37,1.3925885619747684
38,1.6732206837764736
39,1.2240559592528684
40,1.907918951834772
41,1.5345655724941978
42,2.034758009001941
43,1.6291900503934198
44,1.7955896959040765
45,1.3974805021142875
46,1.374180962541526
47,1.5994407094299339
48,1.3870454586702972
49,1.3507608076857887
50,1.9669788092823537
51,1.9312803351189947
52,1.1648862455057052
53,1.0692804097689996
54,1.2898744483730784
55,1.3962813482652408
56,1.795103626767584
57,1.7324191447756245
58,1.4495306388077147
59,2.4334103066500328
60,1.8861335999141622
61,1.2365524989887342
62,2.003469148272966
63,1.4749712087994502
64,1.3598844317608376
65,1.774706772818408
66,2.0883303323808176
67,0.9255398299353307
68,1.8103873611278016
69,1.764119273625406
70,2.0070254408976633
71,1.0289170170034367
72,1.3609195049470906
73,1.4371634190018299
74,1.5782088978035431
75,1.8910519024592125
76,1.5861684014121558
77,1.5306917237188915
78,1.8361081377495618
79,1.970388728183299
80,1.7030267336124048
81,1.7424711926235044
82,1.2976575519569697
83,1395.3659818808414
84,1.8831334435892706
85,1.1172887136822967
86,1.9919514577212085
87,2.2224959121716985
88,2.2909277292305292
89,1.9105072304429083
90,1.965932281519012
91,1.4777880812582795
92,1.6088703576193175
93,1.5466196906889187
94,1.5264126445620922
95,1.5012478807717207
96,0.9337387892284733
97,1.8409001287333198
98,1.5501484923598565
99,1.4339840725812576
100,1.9517879522547785
101,2.0073649844525385
102,1.9717832724223798
103,1.7064023200155383
104,1.6642022987468037
105,1.9606366451107011
106,1.9949611962970493
107,1.4214463903424805
108,1.753480325651766
109,1.7611147271139984
110,1.652511738621372
111,1.8278676505340115
112,1.4270213248795105
113,1.1206922844117186
114,1.3647425497168693
115,1.9093818920791015
116,1393.820355422548
117,2.396811043459774
118,1.1720805346424763
119,1.313694055351541
120,1.2659169389405827
121,1.5538411157564214
122,1.6053645747338683
123,1.7272342292110623
124,1.5849331545822103
125,1.8563443223471328
126,1.91516009912024
127,1.8892160804827491
128,1.7651627452982772
129,2.1632427702037567
130,1.2780047557154246
131,1.3492869251955826
132,1.2240206398049915
133,1.717145679828575
134,2.45539498297989
135,1.372301613073918
136,1.7736931975453283
137,1.827896319426094
138,1.4496486994209177
139,1.8127261119331701
140,1.4796857596790793
141,1.6367776364417719
142,1.2839218500026524
143,1.6517757066589627
144,1.3683492027222646
145,1.175502532580419
146,1.3772301178063446
147,4338.85127575822
148,1.647557665099114
149,1.7992976516352293
150,1.9029677812878873
151,1.4845265027647578
152,2.0713467825821583
153,1.4023242148196968
154,1.6532671610469243
155,2.210324601048057
156,1.3949677438992636
157,1.2887147276653033
158,3.3841454489741443
159,3.1837278110812
160,2.0130223941438126
161,1.5567038208629453
162,1.7177531655112201
163,1.2644190928245613
164,1.7502033742476637
165,1.5938988778134835
166,1.7963408861023307
167,1.6930979372998707
168,1.1115380969469086
169,1393.872341199374
170,1.245245178690343
171,1.7780406369750223
172,1.4600432430925425
173,1.4915919334584637
174,1.222209198188483
175,2.592359380985987
176,1.6132592060262985
177,1.3960141688042929
178,1.37026195898464
179,2.1094924564993556
180,1.8143071378611948
181,1.52391668471301
182,1.8783213495181095
183,1.7130808544818794
184,1.286429822315442
185,1.4072344184618015
186,1.6533961738365888
187,1.9391669460731715
188,1.6336078185187806
189,1.9005871079699037
190,1.1738056982009981
191,1.5478682391382614
192,1.9653527896289613
193,1.350699507360914
194,1.517152745386037
195,1.1723368278500694
196,1.6136589570460989
197,1.5743256302597368
198,1.4447323692957266
199,1.2943041765553445
200,1.5621209572710038
201,1.3123426471618085
202,1.321771023279966
203,1.269595868097771
204,1.173212445095729
205,1.5398767477568693
206,8067.323382535341
207,1.448873169269127
208,1.6426791587475102
209,2.2892620699417914
210,1.5835768194909827
211,2.5370070633823274
212,1.2975987888873093
213,1.318022335365365
214,1.5900772834073427
215,1.8748020698229058
216,1.3841669081036965
217,2.014788933464244
