,trapEmax
0,1.8703908038986186
1,2.442516859076174
2,1.6584804178557166
3,1.678190952257542
4,1.7516005466050464
5,1.4963952278956736
6,2.4720774764606954
7,2.0872950626172586
8,1.6526479690005316
9,1.7477339124467426
10,2.1782577423725096
11,1.5203185434762507
12,1.8513564390026065
13,0.8350805046655267
14,1.755618398778874
15,1.919563910830032
16,1.546550025070538
17,1.42067923306302
18,1.2504566948284148
19,1.4864634037709807
20,1.7715612706023496
21,1.876556095952728
22,1.9206880061012863
23,1.5012267090553308
24,1.1030000135891365
25,1.5790939448804262
26,1.602744946368977
27,1.4200852471106977
28,1.764761126472028
29,1.4470030772897735
30,1.890173494890072
31,1.7036860452293277
32,1.557923878928418
33,1.4290450911887196
34,1.7582691851529695
35,1.2391369191673947
36,1.1746730537718841
37,1.09353944696493
38,1.5409025906483316
39,1.2595175447400895
40,2.0066194694985215
41,2.148819542298631
42,2.087755828908655
43,1.7438670327041508
44,1.814368988561909
45,1.5882881342141941
46,1.5023666806626415
47,1.3802671341593382
48,1.3204903463424527
49,1.5736487162598114
50,1.6665184091756857
51,1.6771549863364232
52,1.7971608849160983
53,1.109054747136171
54,1.4000799289043981
55,1.6455077583638067
56,1.3883765403437394
57,1.666568668488931
58,1.203683316926336
59,2.704609761247752
60,2.1316772158727977
61,1.3043497365276593
62,2.0907468331891192
63,0.9539917926964311
64,1.8721046426660595
65,1.5951108325927412
66,1.2789105459438719
67,1.012382535385375
68,1.3433490282322496
69,1.4980286181892706
70,1.8629090464728182
71,0.7597414573405078
72,1.2507875086286233
73,1.6569758277509667
74,2.1002856299444943
75,2.127177325503002
76,1.7478925983427847
77,1.858700108643102
78,2.377494630515856
79,1.351169015313233
80,1.9884186423962351
81,1.8653430629095802
82,1.284200820100351
83,1395.3365325873444
84,1.7047528801667835
85,1.0025094569498327
86,1.8742108804195485
87,2.2387680687952094
88,1.7931167687339933
89,2.1259487356957205
90,1.9593944911178407
91,1.2506588106469754
92,1.6461038391543752
93,1.3700602738104648
94,1.6987751544947203
95,1.689497385385414
96,0.6527793285911236
97,1.4274652871300848
98,1.439671399902054
99,1.175337723322258
100,2.336817253230124
101,2.4205481486952976
102,2.3870270164192973
103,1.5317038394986215
104,1.6492199783019161
105,1.3923695658005226
106,2.276374097969729
107,1.3962120294593647
108,1.6056724567368394
109,1.3390057881974344
110,2.3986592240510323
111,2.0640843295945377
112,1.6266719068455644
113,1.3801495521442855
114,1.4728347473727006
115,1.6136298293998121
116,1393.3681109753243
117,2.040410760287062
118,1.2350766579633652
119,1.222038185969851
120,1.0853086346130605
121,1.8209084540666292
122,0.7255410864704616
123,1.8795007813863638
124,1.735852995183825
125,2.319572691540873
126,1.53686722421546
127,1.4901299411902555
128,1.888267770771584
129,2.445821662625512
130,1.0579878044668727
131,1.3034783330770683
132,1.2861607532112078
133,1.8597179567446296
134,2.763872303857454
135,1.4687402228130193
136,1.9415927493333216
137,1.6031110946381244
138,1.4379857371993299
139,1.8113482559186231
140,1.4885256180082387
141,1.2930471580620937
142,1.0837744126093434
143,1.5268691464628383
144,1.2644908883875796
145,1.1296536752503796
146,1.6671625399094074
147,1221.4089555345086
148,1.7182721227510083
149,2.2662992096665464
150,1.9777842968136103
151,1.2638709048728394
152,2.396372810629419
153,1.3433437751299633
154,1.415707216990764
155,2.251479605048889
156,1.5437795475796317
157,1.6969992213438627
158,2.9038453881269133
159,3.1918724058640304
160,2.0191755937414517
161,1.6388450158050676
162,1.6942865978808241
163,1.058311676166119
164,1.6842539102492278
165,1.511478856207156
166,2.253447881058171
167,1.9962129519896368
168,1.2204000063220986
169,1393.6787621243484
170,0.8019690205743182
171,1.4207956257287873
172,1.4499300728731699
173,1.2527414735169502
174,1.1563707536185583
175,2.6229564385599153
176,1.1908870055644285
177,1.264608958777766
178,1.2961002461053255
179,2.243386206749905
180,1.6658527024080534
181,1.4632620338854088
182,1.5576978033878797
183,1.7062887135669715
184,1.491979497463989
185,1.908578925393053
186,1.6237587462321168
187,1.9916555036764523
188,1.3940448164217485
189,1.8570408152320164
190,1.2222052635605078
191,1.4041604848661229
192,2.094554982042281
193,1.8627285017327992
194,1.1308070449023238
195,1.2390299494299832
196,1.4219742309095715
197,1.3697801669082568
198,1.2959247592660792
199,1.2680982760603954
200,1.8457743471324117
201,1.1718799348210693
202,1.0020217448336135
203,0.9527571415718152
204,1.3885389205073104
205,1.5451924278052513
206,10535.37363388282
207,1.7850274774364379
208,1.5285668763667826
209,2.111893042855429
210,1.7555475894360715
211,2.416104794566118
212,0.9728452975712126
213,1.2799028429954589
214,1.6695229627222485
215,2.0464325024807337
216,1.513761388003772
217,1.6671041568335594
218,1.6441213245144701
219,1.9233677881860791
220,0.8106850184692272
221,2.022584174349017
222,1.3986486009178682
223,1.4325609160637007
224,1.7220905521360828
225,1.2734035628090525
226,1.8374140048115215
227,1.5888134453236529
228,1.9085892183278896
229,2.4556203044937153
230,1.8254233397315365
231,1.5214979896002725
232,1.7204771998810977
233,0.9364893392382624
234,1.687199426044725
235,1.5934917744995476
236,1.4551640310754586
237,0.8868731224052994
238,1.709819965768177
239,2.4074653244120054
240,1.574184510952005
241,1.6677265424448082
242,1.9150713642217125
243,1.956396068624579
244,1.4122026190274501
245,1.4880983280765292
246,1.910889061690166
247,2.397388126056879
248,2.3915206310904447
249,0.928456855085645
250,1.8249113334716787
251,1.82281480272477
252,1.2106586216588702
253,1.5807944702000973
254,2.1861247172390486
255,1.4523791756776518
256,1.4767994135863425
257,1.3666571835482804
258,1.7125631200824925
259,1.8169159990847092
260,1.5205990350602936
261,1.1095527258562143
262,1.9518067552477352
263,2.0098067928042433
264,1.8912696619380274
265,2.1783393343326045
266,1.4945223619161414
267,1.726849026907637
268,1.1550066503058467
269,1.6605355943607831
270,1.6890905655234025
271,0.6661027516155763
272,1.5296038742536513
273,1.5976028324671703
274,1.013495276217879
275,364.57823948109433
276,1.5292276848354152
277,1.911824310571146
278,1.252540438163892
279,0.7042399592664159
280,1.0377122877288443
