,trapEmax
0,1.7221025767293736
1,2.0113809394704267
2,1.8634050449369042
3,1.6675836508067081
4,1.7792425980624191
5,1.4583161708588355
6,2.318851966668516
7,2.232065165039315
8,1.6145757270075674
9,2.129734737557222
10,2.1351557512303674
11,1.6812231242882278
12,1.6940657152461824
13,0.9956323315321349
14,1.3632666346867832
15,1.8212511568500804
16,1.4367767674635668
17,1.6294964353231907
18,0.8919203371929794
19,1.3644696167601924
20,1.6127918559218521
21,1.508065937439288
22,1.4649867710384137
23,1.1376182686371998
24,1.3863400206973986
25,1.5344527665133731
26,1.6900376003585968
27,1.2250377357345619
28,1.7183210076204678
29,1.5419137943210135
30,1.7766736408101265
31,1.7591995765561048
32,1.840748822460964
33,1.5049109646594232
34,1.5710510870764274
35,1.0169056466028792
36,1.4446750765062206
37,1.472652379736101
38,1.5863243655242265
39,1.2138280963229517
40,1.9082819744177586
41,1.7300104076793255
42,2.1106253066169542
43,1.65125815489292
44,1.7486825814744626
45,1.6764338568989088
46,1.268704867512124
47,1.3876111224068717
48,1.3614095644870883
49,1.296074022357857
50,1.7080419706630137
51,2.0254721746807407
52,1.4251084248270365
53,1.0095337936027793
54,1.155519995015662
55,1.4758972557922767
56,1.674411477856146
57,1.8354296289229446
58,1.3584233154957142
59,2.2965660951691134
60,1.848533240104204
61,1.1209172904305762
62,2.3116803002742197
63,1.4334940213476755
64,1.492349333588129
65,1.7388868717720105
66,1.6257678926946686
67,0.8961458183602594
68,1.6524312137829342
69,1.7039966691806256
70,1.6906308615314112
71,0.8833168491139627
72,1.2184194861438404
73,1.4768593544384216
74,1.8619678841119696
75,1.9689184610152088
76,1.9181624854114572
77,1.7735441506491543
78,2.143500514601581
79,1.5338733063027428
80,1.7915430416166498
81,1.8546132841744887
82,1.329977067756961
83,1395.4577131570418
84,1.5477725879628839
85,1.1716340267653675
86,1.9217465985982518
87,2.1130502739923993
88,2.309702138853238
89,1.937364066874512
90,1.8765193987913362
91,1.1916812615637633
92,1.7046331897202285
93,1.7391094974946095
94,1.8378765068943679
95,1.5263689035311867
96,1.0007604037863767
97,1.652533862632177
98,1.5114113498611674
99,1.4809905837285078
100,2.016846768532609
101,2.1330277067921433
102,1.9033187171084534
103,1.4863427004131469
104,1.6737650094388306
105,1.810792558636702
106,2.1041294424270536
107,1.3514976937010832
108,1.563483186347717
109,1.7108611710727233
110,2.0475537262188013
111,1.9257937242937027
112,1.3502698485099844
113,0.9681985167466762
114,1.3894633128475102
115,1.7058550624853788
116,1393.595813895355
117,2.559917499671257
118,1.3935901548170397
119,1.3395715916799555
120,1.0312138399103343
121,1.4055378934753435
122,1.4050898305842894
123,1.811034106543828
124,1.4264145479242436
125,1.8219186164511851
126,1.8795568090809942
127,1.5888797194400295
128,1.8149009164558387
129,2.2105966761621785
130,1.0528407485870037
131,1.4783114116185032
132,1.1694796688838536
133,1.7511809133414502
134,2.6621116388038284
135,1.4685731197096972
136,1.8922870685303899
137,1.818600969397105
138,1.4770618824178607
139,1.6427638776795044
140,1.622427586760072
141,1.56749100890828
142,1.2151721921531824
143,1.6344898984248835
144,1.2195347798338356
145,1.169829536027478
146,1.6099341448522817
147,6860.250477824009
148,1.9372339720344633
149,2.01312755885361
150,1.7170335849730523
151,1.4738107438706025
152,2.3691900519230615
153,1.4815268062347362
154,1.7304853934203464
155,2.2494338980640993
156,1.3141538202795986
157,1.4709522389025524
158,3.127322018902545
159,3.289829390861562
160,2.3419927601650135
161,1.5961627455482321
162,1.7804336111755397
163,1.427153151848769
164,1.6534806224229146
165,1.547798297344605
166,1.766121508286392
167,1.530303783421972
168,1.077027188161611
169,1393.9766193621394
170,0.8092850478431047
171,1.6402686616023139
172,1.252189880065309
173,1.4425538723681453
174,1.0995170806589853
175,2.4219765778174596
176,1.273632633835628
177,1.243489788009058
178,1.360413644100805
179,2.0597738214258037
180,1.7763578383997414
181,1.3746812491495204
182,1.5897241782089342
183,1.9313717232677978
184,1.3787619353407148
185,1.512105240207802
186,1.354051795304961
187,2.183354485087321
188,1.4792433825267393
189,1.903214057634143
190,1.18546605499227
191,1.585986637043495
192,1.9352374784411521
193,1.4747955082206785
194,1.3516295513680059
195,1.2432665640451095
196,1.420277208286833
197,1.5917212720660263
198,1.4974425381023684
199,1.309301572025134
200,1.7714491687813565
201,1.293196213000075
202,1.257879820009046
203,1.1021690293382973
204,1.280736782580724
205,1.4087475768930535
206,6870.650208894458
207,1.5930174885557824
208,1.5674714945488435
209,2.0479047040526037
210,1.3692051376569925
211,2.473761535024406
212,1.2465681735093301
213,1.2180237608124318
214,1.8759198005535516
215,1.794777354883847
216,1.566847214149047
217,2.1703296384657293
218,1.8327981867076062
219,2.073063789869897
220,1.039210033938948
221,1.6857463825686725
222,1.5933460506069432
223,1.424635417438799
224,1.6465999589223435
225,1.4694931263876754
226,1.4775892940607702
227,1.885664198227777
228,1.8796152362465097
229,2.0954678228206225
230,1.6420077148192107
231,1.5727246088048246
232,1.7232067862488052
233,1.1325085544044482
234,1.6915568946546629
235,1.6277026236219567
236,1.5859971909174593
237,1.273047259119128
238,1.6528744463957454
239,2.0598441799744975
240,1.5328787376828643
241,2.2513750024017027
242,1.7499603630830747
243,1.6493701551972872
244,1.3599887737459648
245,1.625017118456389
246,1.6968648827624935
247,2.1964093837650025
248,2.2682094401215354
249,1.0282355107860266
250,1.6448110710104222
251,1.6323436433370313
252,1.550165935830642
253,1.3535985468344047
