,trapEmax
0,1.6763236970267332
1,2.1541948022369133
2,1.7138583787033987
3,1.6290167260033244
4,1.9131880553490883
5,1.3135151393362938
6,2.5781606742190544
7,2.078560761193555
8,1.5790943400325212
9,1.8219981954161661
10,2.222591945959395
11,1.3732320160044247
12,1.6188507821226636
13,0.9073128234264309
14,1.44148429938962
15,1.9338177807651382
16,1.3370437184759392
17,1.5127809730217567
18,1.0674335618315447
19,1.2867990874715076
20,1.510031530801233
21,1.6462364607043356
22,1.6650008251661297
23,1.2990067569520574
24,1.2651574751846717
25,1.4674319811596794
26,1.5472448001326224
27,1.3812345256994236
28,1.7323587063694577
29,1.5445672580170051
30,1.9824398673480759
31,1.8658040130776388
32,1.8385598071258666
33,1.5210976359628054
34,1.552344921132533
35,1.1625143978120973
36,1.3285815287913292
37,1.1948721013600307
38,1.6309726595080016
39,1.325808950825706
40,1.8927620988382945
41,1.8870165478866099
42,2.1181177566405456
43,1.752923716961582
44,1.6239201295148198
45,1.7364434205542931
46,1.3475724530984923
47,1.2375647694716168
48,1.4310436703553275
49,1.5009351132689739
50,1.7475242421659671
51,1.7701889307534429
52,1.6701204235637779
53,1.0761540304173887
54,1.3340569194317928
55,1.6150239980952603
56,1.5284071762391909
57,1.764582497098361
58,1.3071309273783027
59,2.159388567959615
60,2.111533397917402
61,1.1894836273795901
62,2.2532338992565504
63,1.115622089715356
64,1.7796141264237713
65,1.5351916376903794
66,1.239801347555889
67,1.0091433628213478
68,1.4639330052191077
69,1.7387878265867576
70,1.7590306820696668
71,0.9265073691320429
72,1.074855972433063
73,1.5616016717655736
74,1.8912178104291077
75,2.091439720813464
76,1.998287329682487
77,1.957509146331623
78,2.3008747436542434
79,1.278554723482573
80,1.9713691484856513
81,1.9006266437974786
82,1.3995178093621592
83,1395.3612449377001
84,1.7165093543217305
85,1.1472622813905071
86,1.9051062450137488
87,2.226257007994499
88,2.200824314922626
89,2.1950159886344265
90,2.0157819309155625
91,1.1102803981907117
92,1.620741570190549
93,1.5235747460101625
94,1.9059910113228746
95,1.5650277101011476
96,0.8274239859060016
97,1.6419658352757636
98,1.3198104717352823
99,1.212400321354345
100,2.215243287239954
101,2.2875217751974404
102,2.121939383819531
103,1.4436372380971523
104,1.6214369993349205
105,1.5498204247060559
106,2.22952400948369
107,1.3770166915109068
108,1.5753783654342888
109,1.5561836198869388
110,2.171482648148452
111,1.976548634771161
112,1.4990581484862382
113,1.1133278624082412
114,1.4786333801541358
115,1.6118779933922158
116,1393.402654902718
117,2.3259331892769914
118,1.3557857055426348
119,1.0445349631747087
120,1.1480089137179634
121,1.5569443118126536
122,0.9254352844151311
123,1.942942066153507
124,1.5152937997872875
125,2.1080807095947214
126,1.5780397045407817
127,1.4901976467202713
128,1.6611102065110686
129,2.170494168238999
130,0.9569672926518187
131,1.3520278169486206
132,1.220965333861615
133,1.7806791515538059
134,2.7527279520816954
135,1.366494899911054
136,1.8929443560375103
137,1.7653844861103294
138,1.4898927360938121
139,1.7513672366293584
140,1.676152170994885
141,1.3357692344499719
142,1.0976970061239135
143,1.4852732093701995
144,1.20130128700684
145,1.0837835104108877
146,1.660105121798779
147,5572.068943955062
148,1.8791237598091386
149,2.2237061794687865
150,1.6988678148913552
151,1.3095166873124136
152,2.3989058049162217
