,trapEmax
0,5.032733896108092
1,5.856136677778464
2,6.488184121965893
3,6.233932484767103
4,6.087508537234467
5,5.8484979992673205
6,5.406581055785927
7,5.559534544028284
8,6.024320174071649
9,6.085707532938834
10,5.689233731314217
11,5.890809331654909
12,5.942176788764139
13,5.204041534636457
14,5.463061729686372
15,6.2093311911652584
16,4.913179267388474
17,6.2847306485520145
18,5.925938158370852
19,5.7664965196610805
20,6.337592668234899
21,6.616703582948864
22,6.133732463675823
23,5.991331746545804
24,5.57601508645153
25,4.75049249295377
26,5.463085101481411
27,6.426932902241953
28,5.426219894726211
29,5.287855628399502
30,6.2399320917728
31,5.629645501568522
32,5.518021369199765
33,5.96620805417408
34,6.166697767244977
35,6.381570841069332
36,6.285583465492261
37,6.3072816610912605
38,5.763344483916434
39,5.437264108906612
40,5.343613152041351
41,5.535253160740952
42,5.285126843162803
43,6.208311616533951
44,5.671488157363824
45,5.34858086963379
46,6.204874350390138
47,4.556298524735603
48,6.248892858512468
49,6.46787188693628
50,5.530590127518534
51,6.133624235071597
52,7.450148935388366
53,6.442732004846714
54,6.112635222682722
55,6.245321260296971
56,6.554943119063112
57,6.058261408041153
58,6.0722481844475995
59,6.157490217781485
60,6.843175196724483
61,6.475274018921061
62,6.07653149148295
63,5.867507410922009
64,6.739933673936099
65,6.331949593032941
66,5.985822413875112
67,5.517074906175095
68,5.265544065341936
69,6.099447155463063
70,5.662132267849412
71,6.830143577935982
72,6.63560872523121
73,5.473024630711409
74,5.938320051071515
75,6.45088084723189
76,5.377065766859741
77,4.878191817844892
78,5.151194555945167
79,5.862114326452833
80,6.067442068932299
81,5.7004236517275295
82,6.077176924631549
83,6.056362710352289
84,6.1250749708410375
85,5.280300814419325
86,6.627238166970334
87,6.319705628887359
88,6.242179550911057
89,5.995070218924641
90,6.710756939231484
91,6.626539152838556
92,5.696416001396202
93,6.435824363318675
94,6.017671415524809
95,5.94032409844167
96,5.515314495749147
97,5.445040967360158
98,6.509843692986729
99,7.044586063963322
100,5.166215981705746
101,6.808193842754238
102,6.21698113239153
103,6.6571801855829404
104,7.254263639794471
105,5.496571480769774
106,5.767101566990006
107,6.239463077010826
108,5.457709304633099
109,5.249966698746902
110,5.792480382397533
111,6.591761245338003
112,5.56382503114905
113,6.301451762819138
114,6.7269221432538195
115,6.11278100257093
116,5.455214977748262
117,5.876598100675237
118,6.6366156611459095
119,6.158283627198842
120,5.94823936046541
121,5.618397922913902
122,6.392542767871954
123,5.704949218310943
124,6.533554568877897
125,5.986349429629514
126,5.80052544419317
127,6.243463920853817
128,6.53462098704284
129,5.811426669001946
130,5.824783863302855
131,5.226464102389899
132,5.910397551873657
133,5.247770849667451
134,1989.8293020774963
135,6.096706446131576
136,6.649829748553562
137,6.123066178682097
138,6.147712057177345
139,5.644150160887341
140,6.233004635571371
141,5.833774725016042
142,6.329061127145354
143,5.990783338080583
144,7.135090423559997
145,5.6977358729856205
146,5.499723409037744
147,6.0128266306563445
148,5.437291480088
149,5.111224067452626
150,6.574943704270528
151,6.496635115299012
152,5.804156872520002
153,5.734829896786492
154,5.98892321116083
155,7.38529013833548
156,6.067737962615253
157,5.958216348431354
158,7.241205097048123
159,6.606193164513054
160,5.822738842958302
161,6.838954040919666
162,6.659893392094269
163,5.920563654489693
164,6.079274665441059
165,5.399872243901654
166,5.601157059771764
167,5.9897027962791665
168,5.905545939757276
169,6.613711942391101
170,6.279546436955693
171,5.576344691002365
172,6.859052580321217
173,5.383753481195285
174,5.737760733338088
175,5.829027024762285
176,5.8328580274332475
177,5.905685102157222
178,6.042954744128861
179,6.211362017671792
180,6.054811918088146
181,6.006064170239839
182,5.520266026216179
183,6.1219749651364
184,6.265631876620578
185,5.6962344675974315
186,5.6803585119700735
187,5.616451397327908
188,5.791443533801652
189,5.29656081715965
190,6.40476797213683
191,5.878361690199865
192,4.673080546200596
193,5.601957372127939
194,5.478200400466382
195,6.009115447480665
196,5.253108183841361
197,5.8581511469620295
198,6.336157013827205
199,5.958794677529642
200,6.0406026851184365
201,5.867686336028918
202,5.2930504410339765
203,6.08286218348328
204,5.70349253159673
205,5.046034922861055
206,3268.309683625875
207,6.347523746155305
208,5.301615428821862
209,5.880686154245675
210,6.2325627105490025
211,5.3592954541073725
212,6.097999228363872
213,6.550022674445414
214,6.609648601122126
215,6.287804263501811
216,6.506103352220045
217,6.235840941781469
218,5.5182762847525275
219,5.252488903507814
220,6.293119968822134
221,5.736003190040445
222,4.655144526363003
223,5.286070293024378
224,6.132298369106662
225,5.543751329443749
226,5.794556783165017
227,6.099148787316295
228,5.745255470976671
229,6.0117131302428355
230,5.746912256091764
231,6.564427393445542
232,6.328777262954026
233,5.81179196260661
234,5.3204240781170675
235,6.181449209957511
236,6.590242897174446
237,6.026669890380587
238,5.997050415755113
239,6.170638848300825
240,5.481081468388416
241,5.798427983797495
242,5.592107331181369
243,5.662258621076633
244,10.333169101017265
245,7.109643810577548
246,6.648185421822297
247,6.059131408358717
248,6.117753686900323
249,7.4321878777717965
250,5.999754742564858
251,5.841950901353876
252,6.236371415877837
253,5.353953083736366
254,5.930734758949376
255,6.433161552358168
256,6.8625993715365
257,6.120641062396075
258,6.113299684789385
259,6.822158026079318
260,6.227852634842679
261,5.655724996081969
262,6.302218338437724
263,5.036379266189825
264,6.534352030825813
265,5.896636878747294
266,6.005186338664905
267,5.385468055093629
268,5.70180897947257
269,4.603790787281128
270,5.90595769342998
271,4.832060696473729
272,5.477203593270428
273,6.013505020483586
274,6.398974167437761
275,5.724460955944775
276,5.658978168315775
277,5.871395486278662
278,6.394661574820254
279,5.724909194138527
280,5.524439773354234
281,6.140901777809509
282,5.296835733243548
283,6.236869811806016
284,6.2507517943568995
285,5.862236703542169
286,5.627787209221936
287,6.410875848210845
288,5.817059153487524
289,5.549665527386943
290,5.876361944406797
291,6.057292194224924
292,6.544628016126586
293,6.2576393230986636
294,5.525784749266758
295,5.755976786529465
296,6.133711024199003
297,5.8713241428378575
298,5.545796440759029
299,5.713750560047119
300,5.736840740028591
301,5.998474775839043
302,4.860219086788848
303,5.199417900453853
304,5.982894073759437
305,6.486409087322202
306,5.3659260738295
307,7.222979120876572
308,6.30151902452911
309,6.111169938061947
310,5.680721615115206
311,6.535320051490577
312,6.375689420950336
313,5.672621442425446
314,5.796002666270785
315,6.012672329681743
316,5.571440109897906
317,6.261683226964438
318,5.8477111172234615
319,6.081540383658573
320,6.003007417464176
321,5.803871994928628
322,6.72368623306736
323,5.834924026116693
324,5.641894572089781
325,5.950703141745254
326,5.887162593701284
327,6.044218300308288
328,5.997626917340996
329,5.979837882570571
330,6.454468014319943
331,6.2057630125330085
332,5.15804845138651
333,5.086822969259932
334,5.88663261536865
335,5.744351915613512
336,6.5539605061522375
337,5.488765802358238
338,6.040372983674417
339,6.097489795810463
340,6.212123536215354
341,6.069931924957939
342,6.490519139012221
343,5.591818948429989
344,5.975916232357903
345,6.342798342014841
346,6.037828753518327
347,5.962152167348483
348,6.512112560967359
349,5.174074054376533
350,6.176197757650658
351,5.942310895379401
352,5.8059597375288785
353,6.021950201002699
354,5.815628959442108
355,5.89727525915585
356,5.094766116498078
357,6.493370497874435
358,5.673175788734262
359,6.089087159026562
360,5.713753586899845
361,6.403999887093359
362,5.66081914726858
363,6.10278104895137
364,5.5878232595324775
365,5.646411110144309
366,5.6002942543591665
367,5.611733785483593
368,5.723407385276872
369,6.51790354283353
370,6.221994209296435
371,5.498601535503891
372,5.97439815386528
373,6.908314798152978
374,5.4717577089088785
375,5.885927545656503
376,6.286250955654198
377,5.570281857097001
378,5.395919575766357
379,5.398579869481475
380,5.741843784642285
381,5.788545605069715
382,6.153141375607001
383,6.155041618333969
384,5.267584754228768
385,5.7118696274233525
386,6.318880587545605
387,6.078978014876507
388,5.590543298505068
389,5.723967622601782
390,6.3677159226136935
391,6.19561446764543
392,4.87573028027268
393,5.436649682051903
394,5.7556837997000745
395,5.860511054944808
396,6.137523574582524
397,6.346583638433584
398,5.631100749545029
399,6.279779082161013
400,5.051365848466003
401,6.35858861746863
402,5.5578699371662985
403,6.0606038407100655
404,5.443936012193933
405,5.7779645125001915
406,6.141032905363899
407,6.104634012079455
408,6.347533316755483
409,6.331647963969045
410,5.832644643408696
411,6.188705486676608
412,5.419382961855742
413,5029.984263325269
414,5.694699947243504
415,5.983509434145044
416,6.298905970858801
417,6.743077184454425
418,5.584106843995681
419,5.728570639772895
420,6.389768565650363
421,5.557697841558607
422,7.353627235887758
423,5.9354125640293915
424,5.561554738105794
425,6.0173648905861725
426,6.542240051573403
427,6.0105215585468
428,5.898386057250953
429,5.822304573654609
430,5.978547218566406
431,5.275812750890787
432,6.136942822464587
433,5.481040628731743
434,5.68110994446594
435,6.525977821394744
436,5.974256024301481
437,5.378478320995204
438,5.288128423919334
439,5.975480542086866
440,5.66932600692835
441,6.115581257846571
442,6.015748140957797
443,6.675668675483383
444,5.477404398429177
445,6.299581504142703
446,6.241591239212731
447,4.963015005309931
448,6.669239056859402
449,5.847335597686928
450,5.897913514681815
451,5.319044087434814
452,6.128312388119593
453,5.807957681791112
454,5.438413246154706
455,5.575208528717088
456,6.000676217322672
457,5.494164230688313
458,5.73650646810527
459,5.403850920353875
460,5.5990573918270305
461,5.431441575234796
462,6.330122382567408
463,5.843410438266316
464,6.076134213142787
465,5.963923672002396
466,6.166663437350687
467,6.377517900633891
468,6.45704844064656
469,6.296097920248128
470,6.181096035514487
471,3762.1563907434693
472,6.488911810202024
473,5.8927601399139515
474,5.417774622026924
475,5.505245075283915
476,6.074422276968588
477,6.5038192081949076
478,6.235170569047378
479,5.366457138787714
480,6.110897131426013
481,6.666850586333554
482,5.5948389850819975
483,6.291328922022474
484,6.525434758228125
485,6.11039795884011
486,6.501468930269386
487,5.583334421668864
488,6.233363469226909
489,5.608171568631824
490,5.91271130131946
491,6.093137810136227
492,5.487513225841419
493,5.502760235162151
494,5.819432423128681
495,3966.8017844211895
496,5.22327417219401
497,6.603612364521038
498,6.228629248676964
499,6.129471395246507
500,5.607565781547791
501,6.578139268942813
502,6.207504563935155
503,6.269702118841433
504,5.380506117840367
505,5.756392823032269
506,5.072409029607009
507,6.438395803543353
508,5.464472041027833
509,5.760196980408193
510,5.727865774250207
511,6.026726586202236
512,5.84477673872132
