,trapEmax
0,4.943999501862145
1,5.795488712062582
2,6.478299792902725
3,6.392967384400596
4,6.289118368819004
5,5.945427215583552
6,5.387711323654554
7,5.417009685990214
8,6.072283500684412
9,6.154448537949943
10,5.712078147393132
11,5.312648934457109
12,5.981323942342923
13,5.213342217340421
14,5.674556993414372
15,6.460927469088345
16,5.132433878334518
17,6.048315873991578
18,6.124873969880838
19,5.756246829561881
20,6.353903353399783
21,6.745549301229492
22,6.022669710746982
23,5.760727278933707
24,5.501759417925048
25,4.623393522146612
26,5.435966306431218
27,6.204519765935036
28,5.335203468340062
29,5.348513312399584
30,6.159713105433074
31,5.510877714397162
32,5.492553733844589
33,6.122105823353009
34,6.104497749337666
35,6.361092934828801
36,6.616940445029831
37,6.45931607665554
38,5.605155978399742
39,5.411204063819665
40,5.140305556031353
41,5.555209210810915
42,5.244106517720781
43,6.062999538701224
44,5.73280952498085
45,5.270557787022159
46,6.34281780288332
47,4.445659431756668
48,6.21655994357711
49,6.606217870347354
50,5.621638259551759
51,6.159110173293067
52,7.520700749195878
53,6.292860106938357
54,6.205279738059239
55,6.012950594003306
56,6.709581788472876
57,5.9562471391009675
58,6.049586396856574
59,6.081926533221048
60,6.8033651166528655
61,6.3950672343780335
62,5.9548771543530945
63,5.762374091700507
64,6.762117325688472
65,6.066023168676343
66,6.027582522667156
67,5.542046001709255
68,5.1654716528700835
69,5.830600428324038
70,5.750116399143311
71,6.769149606803021
72,6.523926006117355
73,5.743305568233903
74,5.864027569487283
75,6.364120125761224
76,5.379460072058277
77,4.7843247058445595
78,5.583751358489968
79,5.692898486148378
80,5.8538058027077735
81,5.814377239222093
82,5.981915291072874
83,6.221242140907744
84,6.11493998018247
85,5.438915259069345
86,6.522920569465711
87,6.540963355151161
88,6.233046317954592
89,5.8979339963591535
90,6.722143038249518
91,6.696594335284307
92,5.980581076784468
93,6.4701514838272605
94,6.1714080049186215
95,6.2542901210848925
96,5.598585934676091
97,5.166401281351613
98,6.512120339082882
99,6.702024730378545
100,4.977955009472324
101,6.759539031556028
102,6.229533725284474
103,6.474713651921931
104,7.345810722406285
105,5.238377181327843
106,5.836475901221657
107,5.959832615496761
108,5.497746344507625
109,5.36017256689015
110,5.981256547084438
111,6.687971830896869
112,5.6428819834722495
113,6.008467635991674
114,6.886121647377385
115,6.167846475016657
116,5.564842626167062
117,5.790641975768338
118,6.70405971048595
119,6.0096163009289665
120,5.754108871572852
121,5.702196223170775
122,6.3989364906413275
123,5.527758772569863
124,6.743810756344154
125,5.882083792864415
126,5.842320778860912
127,6.243065479616158
128,6.241479845897251
129,5.594819107074911
130,5.745558186752189
131,5.382558366185358
132,5.826115654965977
133,5.140260681618341
134,1989.5772693445583
135,5.8786798922659615
136,6.633971699689324
137,5.934390780782272
138,6.073719942920618
139,5.588451141741995
140,6.1634019370920905
141,5.806860410941823
142,6.506999669500105
143,6.135535327913041
144,7.29535275485963
145,5.718775485425131
146,5.616633949589201
147,6.219611278093928
148,5.413318173566974
149,5.304433474202061
150,6.4164908968921255
151,6.435117219566373
152,5.7115528185510325
153,5.89424368121349
154,6.203068924101814
155,7.399593188649383
156,6.210431932780629
157,5.826217769294522
158,6.9332946041918895
159,6.373891778103006
160,5.860682978784036
161,6.649754962252565
162,6.783428545931429
163,5.950592939319464
164,6.09687492296111
165,5.669303679595682
166,5.520616344562359
167,5.88193532802372
168,5.727053507718884
169,6.9246755895751475
170,6.303672677165196
171,5.6663490159670085
172,6.904135298240501
173,5.270626222125085
174,5.556196671617393
175,5.787587240601367
176,5.893579576000968
177,5.865991696584303
178,6.070058576101866
179,6.247381189074449
180,5.868387188161227
181,5.733468290737458
182,5.735610350300725
183,6.036466621725126
184,6.186980496854579
185,5.678907212313559
186,5.591535506113534
187,5.663344804658345
188,5.689502500467373
189,5.38376327433061
190,6.388581782189719
191,5.771553738145727
192,4.539316061604054
193,5.383841145332097
194,5.156961039182048
195,5.920266339408472
196,5.356817907831676
197,5.807959080798835
198,6.40478180541425
199,5.9660857452472
200,5.719564444484668
201,5.947601655028478
202,5.240825984011563
203,6.530570997763098
204,5.863206655020945
205,5.205576704251721
206,3268.548339926462
207,6.316687146168242
208,5.246112697845176
209,5.905323890884182
210,6.225796248553913
211,5.281316606487357
212,5.885716993783267
213,6.327034954170537
214,6.599312981809524
215,6.391570928854754
216,6.487148566984257
217,6.467165318054009
218,5.322663966441924
219,5.359612867099461
220,6.196234998723886
221,5.746853388064045
222,4.951624096487017
223,5.134935104698337
224,6.150462446290843
225,5.610159762812956
226,5.887510888306713
227,6.057492013719635
228,5.74873909091973
229,5.858653021546346
230,5.807850182185234
231,6.714849748764414
232,6.322978112699369
233,6.029227317450061
234,5.612561867747946
235,6.453131867457068
236,6.78702059753159
237,5.957727880393202
238,6.023593750789174
239,6.032675080475181
240,5.19907466313014
241,5.591215347847651
242,5.410290327212184
243,5.779391751138516
244,7.366716828445859
245,7.3866751132311474
246,6.676775593255002
247,6.13576166075667
248,6.323000264495186
249,7.371404192116012
250,6.074106982307038
251,5.900329795325975
252,6.297050458896678
253,5.491560874381214
254,5.891259556495601
255,6.281894891769017
256,6.589417423155155
257,6.172312955491337
258,5.816482907806993
259,6.751234899758382
260,6.181724334148341
261,5.639687415234057
262,6.237224412409688
263,5.176962380112038
264,6.368089750069695
265,5.831115737654952
266,6.0262588885562645
267,5.53247382578737
268,5.696325575365173
269,4.505015933204076
270,5.591861559089305
271,4.853535124330868
272,5.63908090273573
273,5.982947946082807
274,6.3420715870984266
275,5.798307889892283
276,5.786007669889003
277,6.202238056780099
278,6.595083484455431
279,5.421249392547507
280,5.428902920584821
281,6.047610783342134
282,5.362068756373152
283,6.460255074238587
284,5.920143111361612
285,5.900990367498476
286,5.540103677000696
287,6.371071018518037
288,5.7547306066557455
289,5.455921229954638
290,6.016307190523147
291,5.7647971437946675
292,6.581796159229085
293,6.542273151351532
294,5.399995509140965
295,5.694604449679881
296,6.096718753187679
297,5.912062412483743
298,6.049483443644621
299,5.331022113033664
300,5.653746816242776
301,6.105111464085608
302,4.957383543735109
303,5.11765761147391
304,5.9174135244022565
305,6.464747225521747
306,5.519368014294604
307,7.197861068076517
308,6.025548906022778
309,6.200623322815916
310,5.918285903029429
311,6.610625234605049
312,6.2192966730293655
313,5.621180466468613
314,5.74744065520639
315,5.839558290129737
316,5.452685573908429
317,6.552413384199566
318,5.755423980757396
319,6.018686591169341
320,6.146384732590673
321,5.750405764626237
322,6.540317157848396
323,6.001843451632352
324,5.526667966434296
325,5.921672510553437
326,5.968817928505695
327,6.175285873288837
328,6.2062971379233325
329,5.869310259314028
330,6.268025080681192
331,6.1815423582478966
332,5.276859454637393
333,4.976855721660982
334,5.883200649560537
335,5.567214488200161
336,6.387023844784114
337,5.439341381442295
338,5.6784584485617025
339,6.100631241514362
340,6.227946138566149
341,6.062940014358535
342,6.667595591423216
343,5.520183814014959
344,6.106184671374635
345,6.117531744143044
346,6.249526834453269
347,5.870564565327814
348,6.632107187287977
349,5.263906482306018
350,6.245340240445319
351,5.85343111242884
352,5.963824437622545
353,5.81331309572011
354,5.714151572038571
355,5.768269360215861
356,5.265476739971948
357,6.495690632917404
358,5.698989609950473
359,6.272886435770403
360,5.720167509551076
361,6.196455512857346
362,5.768250504572627
363,6.009342162650123
364,5.736169664246892
365,5.539205411975744
366,5.430475971246018
367,5.561377978493403
368,5.527127384627398
369,6.425559000437929
370,6.2039009623915655
371,5.731103974134692
372,5.797761963552559
373,6.815389101953868
374,5.633798772897146
375,5.593428646936268
376,6.429124672119856
377,5.8742884714323855
378,5.26883716788348
379,5.5259422109154235
380,5.642034284759243
381,5.8523438914328665
382,6.124542055336302
383,6.222318312540583
384,5.54467152737389
385,5.723432880038591
386,6.348143920528875
387,6.120469555884342
388,5.600152911119975
389,5.5225599109623715
390,6.572672129318117
391,6.488010617986441
392,4.58660189645865
393,5.089296400421452
394,6.0181104932267075
395,5.8893247577366035
396,6.188894246375797
397,6.546429456026007
398,5.539219132297911
399,6.217488791741603
400,5.086080269404428
401,6.163876416398859
402,5.394738733350162
403,5.761598751185758
404,5.537755752419464
405,5.8791030794121815
406,6.010177030473675
407,6.317078363740013
408,6.235676610313515
409,6.537104309891684
410,5.987250200771137
411,6.3236285003070725
412,5.566230408743378
413,6469.688520323841
414,5.49704654706872
415,5.822669285056639
416,6.305602708234974
417,6.590206349371259
418,5.57332699443422
419,5.684926284531027
420,6.426052330353165
421,5.7555609672011085
422,7.560089711815776
423,6.101832466307161
424,5.518822561754631
425,5.8672018826807815
426,6.53039457867658
427,5.857088643617154
428,5.954414462410329
429,5.771049428920004
430,5.880473697509908
431,5.499050857037183
432,5.979386509607425
433,5.4011410044622945
434,5.750955477026419
435,6.411280313260843
436,5.918036039719078
437,5.256302906529151
438,5.248136614656114
439,5.9423491956289265
440,5.602677206221316
441,6.112179887474744
442,6.019298060069167
443,6.567841965328891
444,5.566443055564276
445,6.199424241667765
446,6.33225737004552
447,5.092896047219157
448,6.685076261011801
449,5.907351940933467
450,5.789215503052025
451,5.1421437192518695
452,6.437281066990368
453,5.6862070568778895
454,5.562755372768146
455,5.708534478513189
456,5.8931777043039295
457,5.721346628827308
458,5.767428840025241
459,5.199029937636847
460,5.628892808547193
461,5.350494132888397
462,6.567278374985452
463,6.017742048505105
464,6.018356255958243
465,5.7021952747030165
466,6.167619447298393
467,6.081947394146815
468,6.422652526650596
469,6.278251646440773
470,5.82880888209933
471,3354.399615959837
472,6.531060377776693
473,5.8618089859257285
474,5.726583050902507
475,5.433689389881863
476,5.8250723783064196
477,6.403748226964939
478,6.036567810393589
479,5.335875455687043
480,6.039135768619947
481,6.736396270836618
482,5.074160470401974
483,6.304040294960921
484,6.667235723917868
485,6.162022450836089
486,6.552377958197442
487,5.5409419095923536
488,6.295046642896379
489,5.504756715994084
490,6.042542526333781
491,6.3915479161510005
492,5.597455720777168
493,5.300492033761634
494,6.017026084379063
495,3826.0765611773486
496,5.545929231438974
497,6.263713380631021
498,6.3493213882182085
499,6.044851194400918
500,5.652089719977598
501,6.779949480930333
502,6.313621579208786
503,6.304471605651152
504,5.357865352949396
505,5.877501508573419
506,5.0014436651702185
507,6.604567213438674
508,5.378291046410042
509,5.912673743031783
510,5.646867017931037
511,5.880577888630228
512,5.588805131217428
513,5.3876433344348635
514,5.51915595496098
515,5.716166562864749
516,6.599298052495488
517,3269.881245578182
518,5.874559599995031
519,6.332016331624616
520,5.675423991742726
521,6.107199512556467
522,5.481720229242117
523,5.595774636816516
524,6.361146333697053
525,6.2135232586655915
526,6.3613464642011825
527,5.425991709117884
528,7.2780000310124935
529,5.942480197408071
530,6.046693960897469
531,5.609395222807045
532,6.813578214480939
533,5.602749744757911
534,5.478061180977191
535,5.822557449606146
536,6.0022159122001275
537,5.762297609193936
538,5.7378092635581535
539,6.35504314461511
540,5.276886830524508
541,5.913116857605179
542,5.89404707679958
543,5.979021409045227
544,6.660766490143755
545,6.013551010707941
546,5.429434766563857
547,6.631835355565319
548,5.57589372881316
549,4.865713129291375
550,6.640033743001786
551,5.61167302797873
552,6.221447093735284
553,6.041911128018009
554,7.21499609318627
555,5.506294270185156
556,5.927893787130739
557,5.715728500093332
558,5.704087377182205
559,6.421066340912939
560,5.4224997377526565
561,6.626880663198993
562,5.7174884404437565
563,6.025226255998014
564,4.996012545704819
565,6.100458169061566
566,5.082515209737149
567,6.159393160174966
568,6.173052351299108
569,5.373391050350544
570,5.27433997035414
571,6.5592856279245035
572,6.148754353359876
573,5.439790078391286
574,6.3468355838258494
575,5.09047351202728
576,6.345294841719741
577,5.534040555420259
578,5.09959186033646
579,4.876374260705279
580,5.993540341850138
581,6.751672259924304
582,5.607613954722689
583,6.453054551897109
584,5.046117862913583
585,5.187072858209012
586,5.527277140329349
587,6.268113831458793
588,6.490550902666179
589,6.231535998654275
590,5.381772298599046
591,5.6354457088712575
592,6.016597319833732
593,5.43278388973379
594,7.3426707038559185
595,5.085808260037373
596,5.250618452533321
597,6.276930425973958
598,6.0723400030390104
599,5.7267563857246016
600,5.950672115629144
601,7.023388968599677
602,6.217425203709141
603,6.062232312647589
604,6.781425132552804
605,3273.828613602584
606,6.836819992657543
607,6.979128837729051
608,5.6229073777486756
609,6.547305553413568
610,5.5416989735907265
611,6.275858203282639
612,5.44114589995178
613,7.594034550111907
614,5.757754308849779
615,6.373546398042153
616,5.210311671920994
617,5.708814689717543
618,5.848570375260068
619,6.0612180681524315
620,5.58052271302594
621,5.7026578887855965
622,6.569803252237277
623,5.839143074855925
624,6.109639833827468
625,5.773300482461459
626,5.958043190280765
627,6.04578403202232
628,5.717864875238513
629,5.26315176895263
630,5.098260643180697
631,6.103075739976139
632,6.028846067767783
633,5.97678595688016
634,6.003402656288647
635,6.144870723070879
636,5.873181984082326
637,5.528206448875922
638,5.520175170369791
639,5.285469992452533
640,6.138437767098925
641,5.747742852982243
642,5.720514297823671
643,6.604571463893106
644,4.7268681015202505
645,5.213175016130783
646,5.736609552296495
647,6.4936597413263515
648,7.239055517112087
649,5.705345808124298
650,5.309669213350588
651,5.928165536522017
652,5.810772955679586
653,6.5726226130635785
654,6.023194334147635
655,5.952438481621517
656,4.953568686318823
657,5.115746227534508
658,5.774098203750451
659,6.360396454499669
660,5.367646506222369
661,5.7553954350596115
662,6.120348406680914
663,5.824853928591238
664,6.57094726190854
665,5.285423923367327
666,6.633464470540108
667,5.608537851069817
668,5.5272331270018
669,5.888874924285882
670,6.7447016473385215
671,6.091114395312709
672,5.7713614599299925
673,5.672971606257094
674,5.422341366591808
675,4.46190155651069
676,3306.250723410157
677,5.8107736947946504
678,7.001105054355281
679,5.227858947437773
680,5.3512659344141085
681,7.096691138308688
682,6.991003806744733
683,6.458924952992447
684,6.16047348142378
685,4.890051147585484
686,6.5926205956028285
687,6.8263054155791805
688,6.558290503720232
689,6.35735678438128
690,5.674907758831699
691,5.423649040510061
692,6.061500287368073
693,5.631666392687018
694,6.517585753055801
695,6.203626947917162
696,5.854016472365002
697,5.787828112132581
698,5.578216474664921
699,6.3505134379352475
700,6.36360318796328
701,6.2881721272015545
702,6.464621086482257
703,4.777965505650553
704,5.997342877678399
705,5.284902145452423
706,5.751450867458086
707,6.146429102988879
708,6.113305458662641
709,6.500508469410085
710,7.072261216567933
711,6.13332300037565
712,5.637882376398332
713,5.951013461844283
714,5.802049538330397
715,5.669847319824188
716,5.611988869489639
717,5.77241224959577
718,6.656344411138202
719,5.784874583806464
720,6.222840123844825
721,5.84772554301986
722,6.428618373013806
723,5.950189345162273
724,5.886556416507423
725,5.922909301621568
726,6.290521614410909
727,3274.1443451883
728,6.076291069276305
729,6.077827389037358
730,6.2909099082014
731,6.251021821657568
732,5.9767498782668005
733,6.151196318389157
734,5.834337434240299
735,5.4559277490873095
736,5.8812530990680525
737,5.893612981491438
738,5.4110071780741675
739,6.23045967026224
740,7.049885556741791
741,5.825932722681817
742,6.73285555974334
743,6.243849888673586
744,6.644043646715525
745,5.665624154121504
746,6.395766846539073
747,5.816029027156341
748,5.431364855645234
749,5.6771224917739005
750,6.758531128452114
751,4.908312070456255
752,6.977521324644548
753,6.620515682742078
754,5.505423948863444
755,6.114073963079725
756,5.269668631096037
757,6.276651141750613
758,5.90823883270908
759,6.151546160592804
760,5.8062764697827784
761,6.525825018582079
762,6.153592356723983
763,6.124256462731597
764,5.859319575357428
765,6.304605780947959
766,6.472738755762566
767,5.211986565442078
768,5.855108703423817
769,5.99624169728824
770,5.513546530522077
771,5.482613201459236
772,6.46894600520639
773,3278.6238445471026
774,5.6976588718433865
775,6.905377155933268
776,6.462978379431379
777,6.318159144832374
778,5.616469636682716
779,5.855398352394291
780,6.086214118477194
781,5.793656393960168
782,6.210604099049619
783,5.460540876414467
784,5.569820099756325
785,5.790745317786659
786,5.628255966989248
787,5.706169705868858
788,5.517629394349591
789,6.294788794770153
790,6.043378568326989
791,5.831198039685535
792,6.290446481819876
793,6.068876093507143
794,5.171346937452684
795,6.365909074917944
796,5.180213770111479
797,6.041904871852033
798,6.048351700860294
799,6.61290475620507
800,2995.7865384120482
801,5.220096598890306
802,5.496844598648505
803,5.49647512021456
804,5.753896967947691
805,6.16155634045144
806,6.531586661306466
807,6.7148553638720765
808,5.44585548188022
809,5.274227792766359
810,5.774003709399803
811,6.0752551910851444
812,5.464398346033975
813,5.637221645530585
814,6.3314667287682145
815,5.400453394602704
816,6.299658480804097
817,5.737150788952716
818,5.793678536080975
819,5.903702908786877
820,5.510821452844452
821,6.631401622870604
822,5.851356334214626
823,6.4678700979065
824,6.409818886684039
825,6.171629141523056
826,6.4195942474609895
827,5.852670227805643
828,5.70845535186647
829,3269.8768641377515
830,6.074093372128575
831,5.833071347390334
832,5.41318925531716
833,6.446999466541692
834,6.583052859797329
835,6.368720480299017
836,6.0441921430887104
837,5.597520798117885
838,5.616909454741342
839,4.992799670283241
840,5.324537949609605
841,6.006749511070311
842,6.007500937623322
843,6.205970099266267
844,6.778315124861107
845,5.060984246213417
846,6.479337495418008
847,6.578058729326657
848,6.469538052569138
849,5.72725412735966
850,6.744532634376617
851,3261.9437576577848
852,6.330653780790944
853,5.903222805868681
854,6.265695311366737
855,5.927172146070561
856,6.127517552585037
857,5.270110722708415
858,4.886050187115953
859,5.820187562186784
860,5.577505529728613
861,5.478788362194768
862,5.921357084315485
863,5.179300928088012
864,5.332330061484124
865,6.1055489895818456
866,6.022144453546585
867,6.307220102565331
868,6.395866841182462
869,6.0369719701558315
870,5.908578498978694
871,6.3228726647300455
872,5.977579844280674
873,5.2668485228355
874,5.0700624838669475
875,5.823865214758692
876,6.254830192901385
877,5.932903748735687
878,5.252054749689014
879,6.6991589300035095
880,5.473068674947875
881,7.658485074212373
882,6.311232740133254
883,6.166550472643259
884,6.607857841187198
885,5.562237702582187
886,6.058686028272728
887,5.616941951422967
888,6.4555996276520435
889,6.291312730623428
890,6.382159265821719
891,6.3150685195188405
892,6.490312289886582
893,5.956260059537367
894,5.84425914453258
895,5.997255178477256
896,5.9091966612027305
897,5.846628767411717
898,5.440158481176229
899,6.5333326279106
900,6.499889259620892
901,6.506846981081056
902,5.825897265799683
903,5.752704199067565
904,6.088812651708469
905,5.156048965718895
906,5.517514000362228
907,6.23973831745968
908,5.728946613169234
909,6.525535434815598
910,6.487621592803277
911,5.569958677026493
912,6.473820147062703
913,6.100401072642867
914,6.014991464624187
915,5.246085383068215
916,6.057578785139801
917,5.430404196337757
918,5.86336081549666
919,5.302959447260483
920,6.312054089641183
921,6.153396180387609
922,6.466435116981905
923,6.056714640441904
924,5.5916869448953115
925,5.370881438815728
926,5.533982182220478
927,5.331267422989562
928,5.8623794530841895
929,6.520766613469227
930,5.295538787337615
931,6.081306759091293
932,5.959483844811592
933,5.947267753505159
934,6.000377945579524
935,6.265276088914914
936,6.632364885515599
937,5.761642136814272
938,6.256797493179243
939,5.4078729753929204
940,5.621544210514069
941,6.202460162736621
942,6.028539037294575
943,5.785496335291962
944,6.240463707564148
945,5.860769545367638
946,6.185183077123224
947,6.042213637772842
948,5.830776351566607
949,6.011965794203757
950,6.0128260376046105
951,6.577857659900601
952,5.415037357889593
953,5.95964065662981
954,5.56160476508754
955,6.417900178845702
956,5.814846492009098
957,5.509855890565031
958,5.999899039749008
959,5.821565108488033
960,6.129146869260504
961,6.308953487299272
962,5.967000137539631
963,5.379150150590244
964,5.8317425245866605
965,5.685057644794143
966,6.076129250113208
967,6.188685209153875
968,6.301113252947655
969,5.5391653489161765
970,6.058212586839206
971,5.9770762490651554
972,5.131341785998241
973,5.379489260278638
974,4.754539616478631
975,5.1402298437164315
976,5.870831024699471
977,5.331315750346428
978,6.245183218103181
979,5.852280279345715
980,5.770320397765442
981,6.180409466426812
982,6.421799192801967
983,5.239010969065624
984,4.91203664835713
985,5.830934161819837
986,6.07700448147071
987,6.126852011664572
988,6.75685515596636
989,6.019331343524854
990,6.206211297250393
991,6.191612701202285
992,5.652598509358478
993,6.291915644775635
994,6.326192393204875
995,6.603890589059451
996,5.660073982013574
997,4.983523482026633
998,5.698837589968427
999,5.372545607761843
1000,5.808543722042615
1001,7.041999496410928
1002,6.431649835918235
1003,6.979433278288008
1004,3268.843563425116
1005,5.842031070978167
1006,6.697984783641221
1007,6.638086598876078
1008,5.389143948287293
1009,6.1793364832979725
1010,5.431088894942562
1011,5.903841386837268
1012,5.581809254035902
1013,5.432835127075607
1014,5.385899129051145
1015,5.5615285221367365
1016,6.344488174818422
1017,5.794082184978861
1018,6.117177952632052
1019,5.415614482882163
1020,6.30224750000588
1021,7.32992095841684
1022,5.708961588089583
1023,6.389118927921767
1024,5.320208257188066
1025,6.428579114797544
1026,6.299157323102313
1027,5.820557642676523
1028,6.291873959273116
1029,5.315036983910091
1030,5.897255877155026
1031,6.0809429111868
1032,6.42756185474355
1033,6.077750004248962
1034,5.038643666438238
1035,5.686225912961955
1036,5.545782747538411
1037,5.958933435475945
1038,6.798788509652025
1039,5.738855070189948
1040,5.685607066389198
1041,6.04244130493675
1042,4.901315099899731
1043,5.83543934355466
1044,5.714313500614153
1045,5.366441136145289
1046,5.730896459650763
1047,5.814943176823648
1048,5.748027432809623
1049,5.891720402372823
1050,6.175552690700043
1051,6.117551500843217
1052,5.528348901315759
1053,5.7258033433735305
1054,4.837047178844952
1055,6.527203242137553
1056,4.832190285439354
1057,6.566359372569919
1058,5.6668927804688725
1059,5.880204546642795
1060,5.631849595927412
1061,5.913130791923497
1062,6.049357423148514
1063,6.195254330832473
1064,5.783847168026262
1065,5.10268083326235
1066,6.221294990203588
1067,5.752211684214646
1068,6.579702998843601
1069,5.401715199086099
1070,5.959114854084702
1071,6.296582256418178
1072,5.272491402244494
1073,6.063495343204437
1074,5.786289705294533
1075,6.350692920407086
1076,7.117124963866201
1077,6.358851190332353
1078,5.295568512617465
1079,5.489408198254514
1080,5.727635799490342
1081,5.534262951886605
1082,3273.7493109006246
1083,5.417089720192567
1084,6.635211229517212
1085,6.46116708667726
1086,5.30434692195361
1087,6.2326868398796265
1088,5.277700332098393
1089,6.240962835975386
1090,6.335688478144845
1091,6.207916729424487
1092,5.578566465019341
