,trapEmax
0,5.155750406401983
1,5.819783540369274
2,6.594205148035946
3,6.341772977786324
4,6.154040452574815
5,6.04356973040702
6,5.271329443919461
7,5.544138317933333
8,6.384238023581047
9,6.26024951119204
10,5.870421782704363
11,5.139374888423455
12,5.894548190850249
13,5.26304238795054
14,5.55675936137476
15,6.476169686241354
16,5.391362816942947
17,5.975307883257583
18,6.140012734203468
19,6.00830370788261
20,6.424060382560888
21,6.348608896580517
22,5.920178550901934
23,6.144571380140319
24,5.3613699781074855
25,4.138431785749479
26,5.259751969758858
27,6.154427744841613
28,5.227582786676211
29,5.698879867470654
30,6.102145268393256
31,5.583417119688621
32,5.717812110480004
33,5.783081983563292
34,6.019722697070493
35,6.131654404982448
36,6.74775987952724
37,6.3390764501767265
38,5.309772107027516
39,5.408711980142973
40,4.7288417501835465
41,5.899926967284719
42,5.0992699881666
43,6.011954248441322
44,6.050742267322789
45,5.340163017191769
46,6.239972474574608
47,4.473298163113034
48,6.49431527505191
49,6.945078043826945
50,5.397558319924485
51,6.198619591892886
52,7.3111853090392
53,6.243239730406484
54,6.198167173778183
55,5.890915227406401
56,6.585915670784017
57,6.132354073106234
58,5.766847003166504
59,6.379128508561782
60,6.4111784876977325
61,6.337869588200287
62,6.09552465657798
63,5.618830798014711
64,6.57413803728744
65,6.126476533951778
66,5.592329391286253
67,5.478432820309224
68,5.367448725826537
69,6.164659044816039
70,5.6773158161347395
71,6.4265978757579045
72,6.405206346464632
73,5.818488465060127
74,5.85340854137739
75,6.280557544627977
76,5.201386937284089
77,4.864485361340309
78,5.479983187483036
79,5.985247708755644
80,5.625055694510377
81,6.048994226756698
82,5.596101086699433
83,6.213923908452517
84,5.918235641358307
85,5.61198183001631
86,6.47640794287282
87,6.557444976644537
88,6.17951759517278
89,5.397820687002983
90,7.0110993283041205
91,7.000976253413391
92,5.597240615299347
93,6.326841042877759
94,5.865593228829887
95,6.254329096612883
96,5.555908675396709
97,5.871314553658416
98,6.311396384977244
99,6.824526507490229
100,5.189545162694023
101,6.732300932453429
102,6.315692615997459
103,6.522145366065782
104,6.823009387141395
105,5.23255031257561
106,5.899431566521318
107,5.624451705409156
108,5.099138116123884
109,5.235249678570081
110,5.7955105221070635
111,6.573513278811058
112,5.423704060512083
113,6.29934782637979
114,7.028238238196649
115,6.129630296356429
116,5.781761581365995
117,5.929506867206989
118,6.846790661183331
119,6.035468610697602
120,6.1698625570827295
121,5.439652448609335
122,6.729993343491299
123,5.785977070537131
124,6.545227637870192
125,6.0121744630258425
126,5.796768163566114
127,6.486665887214635
128,6.476478817605924
129,5.765039422513817
130,6.053952409314868
131,5.810666830392017
132,6.360991208847722
133,5.270198888527779
134,1990.1866240705815
135,5.665375597733186
136,6.442685769879364
137,5.98920326048195
138,5.966400805291655
139,5.525658141044253
140,5.46721014949728
141,5.567575240466467
142,6.716467470880854
143,6.20649218213049
144,7.652170517833409
145,6.123723406593921
146,5.739178981082864
147,5.938195490899838
148,5.201154342725565
149,5.121473804716909
150,6.202833123900886
151,6.571089653574451
152,5.6562196018243736
153,5.892513335295039
154,6.078074212292349
155,7.430004637003784
156,6.025094121754577
157,5.820994715148363
158,6.584081913557171
159,6.064827998236858
160,6.112355179640816
161,6.376027118319362
162,6.980451796547575
163,6.537242483985658
164,6.029152806050743
165,5.2831378781753395
166,5.657466921574482
167,5.842333232591926
168,5.586447454230285
169,7.065426673331596
170,6.2055762104877195
171,5.769383871489349
172,7.370383445019067
173,5.0884957742752315
174,5.762028336688472
175,5.845924417774988
176,5.813926554206185
177,5.847832865599964
178,6.165389889110829
179,6.455202947543719
180,5.5134989970654456
181,5.66618941154621
182,5.689095076232043
183,5.983161339554244
184,6.134584899327083
185,5.627627223530583
186,5.685817588337867
187,5.469873511920402
188,5.783706899835895
189,5.384071676640463
190,6.485457952468159
191,5.757532736420117
192,4.510732445580779
193,5.343083778812834
194,5.164989512994573
195,6.297861745443423
196,5.287397768576456
197,5.924216861730442
198,6.414563003247078
199,5.912082408442705
200,5.723729723395638
201,5.757457346350556
202,5.603303872137615
203,6.616565741745337
204,6.101348308078272
205,5.235590599502392
206,3268.6651972395443
207,6.104352845208384
208,5.446474488709969
209,6.196416761675723
210,5.996365439562208
211,4.985587023656301
212,6.010309788395219
213,6.543928139495611
214,6.583498920801254
215,6.111058792340021
216,6.666094939096211
217,6.315151387079604
218,5.0331659893759095
219,5.125106232555709
220,6.398059756159522
221,5.82875855438219
222,4.805608018325179
223,5.128076920787046
224,5.8593311960880365
225,5.294024699884685
226,6.179165703450913
227,5.644710499741613
228,5.264032941571124
229,5.695144079050881
230,5.617107032748107
231,6.6103785232002545
232,6.567067894594834
233,5.656875538404371
234,5.902078877923547
235,6.494335798232374
236,6.5611448115040485
237,6.235521891594552
238,6.350115487448477
239,6.216258015839573
240,5.610449555677057
241,5.91205525343971
