,trapEmax
0,5.050788420488702
1,5.871432571222476
2,6.476135910950352
3,6.297397963738066
4,6.151956448529632
5,5.877637893865709
6,5.4473294035799595
7,5.5579504671556395
8,6.083798650317742
9,6.0869897977441045
10,5.653091628398999
11,5.713461841175287
12,5.989557063950689
13,5.197350790681708
14,5.462412501422252
15,6.197671442507219
16,4.897781470169542
17,6.223697274536067
18,5.998153300433024
19,5.72727379211835
20,6.286267038099117
21,6.650490355179417
22,6.046441890447545
23,5.86883079254854
24,5.553473446041095
25,4.704250841016493
26,5.4971847850386855
27,6.377193139220443
28,5.3979294451157545
29,5.250201124746088
30,6.233237327540843
31,5.685529186007953
32,5.496580313993796
33,6.0182036573580735
34,6.140284870441244
35,6.362047685705466
36,6.333280979472452
37,6.3174715364424125
38,5.769469167170504
39,5.4325854672972795
40,5.242782851852071
41,5.511745110735261
42,5.286244281239283
43,6.234707115778527
44,5.659706979595452
45,5.3425901768770485
46,6.203123261416574
47,4.529995909162782
48,6.25949370796006
49,6.512731693730917
50,5.535252201891169
51,6.112376559164224
52,7.477743995133741
53,6.410042247192331
54,6.098118536343663
55,6.1602077399978565
56,6.6001637943893625
57,6.015308116593529
58,6.046207437092799
59,6.1175449603304255
60,6.821027299223662
61,6.451504228731751
62,6.071835837101788
63,5.890671509472594
64,6.751555738114009
65,6.293358770036568
66,6.049618648373036
67,5.567439109578441
68,5.216695590228261
69,6.01330557089751
70,5.694048684852256
71,6.859041956243198
72,6.610970012155446
73,5.523034313847056
74,5.959163207559721
75,6.455727594308054
76,5.38391298358394
77,4.815726553136604
78,5.255938837311001
79,5.807404238611552
80,5.993566835949896
81,5.725013017453474
82,6.104151663598845
83,6.063897520965388
84,6.10759385438837
85,5.31187055377114
86,6.641403585982212
87,6.376850078882191
88,6.280333721902569
89,6.03870034896651
90,6.719073389696934
91,6.696160733207281
92,5.774095357498399
93,6.474439954175943
94,6.058267318102892
95,5.944515230213088
96,5.534509818769772
97,5.357702933397515
98,6.488509394634074
99,7.055582440060846
100,5.103347078093266
101,6.7856992321556335
102,6.201352291823654
103,6.669498427123292
104,7.344396648914468
105,5.483026746782046
106,5.740783010699197
107,6.194570870097347
108,5.374367920503918
109,5.2915872699908
110,5.855147841093633
111,6.618826024998042
112,5.613731711329417
113,6.246561763468712
114,6.7531324885091
115,6.110847408648125
116,5.443262069020826
117,5.808063714429355
118,6.67072194355146
119,6.065727663626321
120,5.955680622792661
121,5.664033998661978
122,6.368925040551348
