,trapEmax
0,5.018848611471265
1,5.850242327015897
2,6.47758529308823
3,6.253998197814179
4,6.10959031316572
5,5.8574616083021045
6,5.441389728944374
7,5.568306578747429
8,6.056673549308087
9,6.082789663965312
10,5.6842104321444955
11,5.828096254018338
12,5.955811748252966
13,5.1971017910300885
14,5.458217154684587
15,6.198659057777318
16,4.911911791176628
17,6.249419133318445
18,5.950691447406571
19,5.757223842544279
20,6.306254833466773
21,6.626132806200354
22,6.091601480316632
23,5.958119791616729
24,5.583597236405746
25,4.7315624736636215
26,5.485783583351124
27,6.417176802764682
28,5.430766701082756
29,5.270047599143686
30,6.228987138761552
31,5.659488157391359
32,5.508746195985838
33,5.9897271423753216
34,6.1492320624378145
35,6.39141552694498
36,6.304383620564272
37,6.308438390516663
38,5.765064283249948
39,5.418886035688069
40,5.330439015081471
41,5.52464507377033
42,5.293202516957894
43,6.213632823431826
44,5.66342583676266
45,5.351045312195097
46,6.189197951364859
47,4.56163214455493
48,6.26123371402498
49,6.466873398633718
50,5.517534800705324
51,6.112795414855032
52,7.4527764682168725
53,6.423119656238083
54,6.10604468610283
55,6.217996813452313
56,6.563686671379175
57,6.023757926714173
58,6.07016653932644
59,6.126074868826774
60,6.846208067054075
61,6.4662702223719775
62,6.075183866124336
63,5.869168906071099
64,6.746425457751447
65,6.318137492409175
66,6.004261101052445
67,5.562310745299858
68,5.249274269909613
69,6.052365933663319
70,5.668362963384103
71,6.840429536724135
72,6.621643349873807
73,5.4972718674061944
74,5.956690781413739
75,6.460613663014923
76,5.394762725665656
77,4.866464309570951
78,5.200265093721167
79,5.825328738335175
80,6.0340628225403
81,5.7124496492425205
82,6.088739701631446
83,6.06647295851809
84,6.107823942947924
85,5.297297496808572
86,6.635794861688282
87,6.326482225377475
88,6.256097687465594
89,5.99936950762532
90,6.70431812180341
91,6.641026904321058
92,5.743259710245428
93,6.460222136450184
94,6.017993255764162
95,5.9382778538697965
96,5.525465673772071
97,5.397116062739669
98,6.508534293368985
99,7.053554956985765
100,5.139641837325748
101,6.7817872959279795
102,6.220678100366992
103,6.655469423835791
104,7.297270152112013
105,5.499523666029497
106,5.769017738595114
107,6.217351774828544
108,5.41650222362467
109,5.2632717162337785
110,5.817477995942142
111,6.603467816713607
112,5.580014682427076
113,6.294537673312156
114,6.750441202306759
115,6.106344227006987
116,5.4387741220763255
117,5.841880625237128
118,6.648951410742696
119,6.117349557998906
120,5.959185086488854
121,5.650505377351542
122,6.372134386674091
123,5.693911677115414
124,6.587208802289188
125,5.962194497234179
126,5.813173445375358
127,6.238896279427948
128,6.519803541046607
129,5.800348623175427
130,5.798022332457896
131,5.238926225844894
132,5.901693034478248
133,5.218955330497157
134,1989.8257892818608
135,6.0964992422520465
136,6.643327868308514
137,6.153083332014696
138,6.1494967104424045
139,5.674197335759814
140,6.251147952566746
141,5.849756897819088
142,6.342528953897479
143,5.991540840212261
144,7.1414102025419
145,5.732490315303673
146,5.524114083387431
147,6.046294099440427
148,5.437304282130127
149,5.118005041468659
150,6.5797767819839965
151,6.491209423967544
152,5.764168415097832
153,5.750216665806449
154,6.002632314347691
155,7.373350722595971
156,6.09044402792382
157,5.958371952587673
158,7.2266681311820955
159,6.5933781626915815
160,5.806106342362136
161,6.820238237885678
162,6.67226906301798
163,5.895712299115128
164,6.07769474387648
165,5.421446730651392
166,5.543619809329465
167,5.961999078050313
168,5.903249518996613
169,6.673080454675093
170,6.277944251403325
171,5.561278345057523
172,6.839987496663099
173,5.3528132138520705
174,5.722213047293703
175,5.831583851802558
176,5.81978754734625
177,5.915031703852147
178,6.081550042595941
179,6.189816487159936
180,6.048435828782956
181,5.986420912791683
182,5.508245773654211
183,6.133847754891856
184,6.269690780612729
185,5.722697873419521
186,5.697839850653066
187,5.644823862873746
188,5.746982281512518
189,5.3102743320837495
190,6.393045577189398
191,5.86258127015023
192,4.635112554580099
193,5.589650086187104
194,5.470969672021125
195,6.007751473190389
196,5.249169793022492
197,5.889356570970534
198,6.339466177277447
199,5.996263680459337
200,6.029364559079404
201,5.868469725533836
202,5.2756827298495415
203,6.138246511113995
204,5.668664103911444
205,5.052980216752406
206,3268.2929296504117
207,6.345734450013313
208,5.316170960488357
209,5.889963526770536
210,6.248576576427737
211,5.322833908432869
212,6.063114786422977
213,6.521441170138121
214,6.588368389348393
215,6.302013899750593
216,6.518459654007571
217,6.25320710604601
218,5.478145934632658
219,5.251302351024192
220,6.282982755338015
221,5.72434814514367
222,4.70061303148009
223,5.2620488044130305
224,6.131861323079215
225,5.553991988993273
226,5.784997445471903
227,6.08900136782246
228,5.7328275213617035
229,6.005368494363134
230,5.751291748775185
231,6.575979238918416
232,6.314935718091248
233,5.812337656420146
234,5.356145612679982
235,6.191230098326618
