,trapEmax
0,5.044139068699101
1,5.864189308268989
2,6.48727818813663
3,6.221429057648609
4,6.069183448166943
5,5.845740653569274
6,5.396769073431739
7,5.557824836649535
8,6.002470597861901
9,6.073140032309214
10,5.685444796767312
11,5.916189797663862
12,5.9349578048015115
13,5.199057983107085
14,5.467236655253554
15,6.202108540111539
16,4.915117262600298
17,6.2881855258569175
18,5.914487685101031
19,5.7750056325103225
20,6.325519669548467
21,6.615045240585931
22,6.142492803347807
23,6.019563080775275
24,5.574194228647569
25,4.7636867131120555
26,5.449952249709233
27,6.427814320771377
28,5.418090772301846
29,5.296378886756109
30,6.250930770109131
31,5.640225671970896
32,5.519809558020251
33,5.949010295580721
34,6.156258856845194
35,6.386454717172463
36,6.276626670630656
37,6.3018140069831015
38,5.764138070956251
39,5.445254460204669
40,5.3453648085803
41,5.543769578559736
42,5.292150269719284
43,6.216845762130626
44,5.670247946743267
45,5.37062593408073
46,6.209025559330752
47,4.552407806679839
48,6.245354446772435
49,6.467361862313634
50,5.540701883484401
51,6.142068764392694
52,7.441220092451404
53,6.443157375490421
54,6.1209569170519655
55,6.25370083109071
56,6.54723750558147
57,6.061410646228378
58,6.065251075577795
59,6.173993000058987
60,6.8419427167442946
61,6.469270404355915
62,6.07536278381658
63,5.861671803668554
64,6.744255315428715
65,6.329193997206192
66,5.9796199879829235
67,5.498397749850144
68,5.287324706684124
69,6.111727254974723
70,5.662473878342219
71,6.832548592830903
72,6.644282560668691
73,5.473578746992289
74,5.948034660116892
75,6.456003292462261
76,5.372948282925104
77,4.883789810826342
78,5.137644089794687
79,5.866385301647824
80,6.075788610241836
81,5.688260709384959
82,6.068714398282609
83,6.043827109473094
84,6.136255056948788
85,5.275418922507777
86,6.620590638151717
87,6.31626596826731
88,6.23106767941021
89,5.992406151986861
90,6.699636119046914
91,6.620615149310301
92,5.695432121660859
93,6.426676883211472
94,6.008785012226407
95,5.944958140919531
96,5.515265024935513
97,5.4532019572278605
98,6.494434603681721
99,7.060385481678242
100,5.165266402156842
101,6.808319532915094
102,6.220475605559495
103,6.666551900995249
104,7.239364498531276
105,5.499208643002354
106,5.7719408129174035
107,6.258719024698749
108,5.472887401788319
109,5.226102844894212
110,5.791037466620914
111,6.586386660810604
112,5.567584332256669
113,6.297184476105851
114,6.710735755208803
115,6.109757424366431
116,5.453791256280258
117,5.891429466758854
118,6.614417040916525
119,6.181741171637473
120,5.955201401404029
121,5.6087027974623105
122,6.3973298368028075
123,5.7027105617949
124,6.51676340246957
125,5.999314452792775
126,5.82047842067637
127,6.242802035520646
128,6.528586823651329
129,5.819688658529164
130,5.835394170628033
131,5.218848480999169
132,5.923566790961166
133,5.2617577656674115
134,1989.828529514497
135,6.093086969314137
136,6.664551068364323
137,6.100724632554577
138,6.145924134751237
139,5.641206502030815
140,6.237865601093916
141,5.832043343968122
142,6.332350469776713
143,5.999393968192647
144,7.123430473003035
145,5.7074916576653525
146,5.505356865221228
147,6.000870375739506
148,5.429715926248589
149,5.101201599722672
150,6.580801655370788
151,6.501670915056828
152,5.813387343933699
153,5.740205808513087
154,5.983661873717492
155,7.385003057890528
156,6.066483451524022
157,5.960147691688677
158,7.241495889567997
159,6.599082988825382
160,5.821268857017218
161,6.8281182536955285
162,6.654128456787306
163,5.928365975137368
164,6.0705644817447535
165,5.4006231259458595
166,5.6257426587903625
167,5.986287611212846
168,5.897047639297585
169,6.596589117051595
170,6.2664695409040245
171,5.582789694557618
172,6.865715837124181
173,5.40301058772562
174,5.738467073588689
175,5.8104455660145975
176,5.8249091949605765
177,5.9089094368771775
178,6.03084487245238
179,6.204237180267416
180,6.061680047794877
181,6.0117681705946495
182,5.527360726016079
183,6.117822216613111
184,6.264301618741225
185,5.691602407439752
186,5.680190417469864
187,5.60289693420769
188,5.818740664829708
189,5.277695084609894
190,6.392995352588437
191,5.873434877040291
192,4.67315996351498
193,5.61408333511968
194,5.492672708526743
195,6.030342449632297
196,5.2517416757762385
197,5.845019796656462
198,6.329138103265367
199,5.945645424766787
200,6.053472488174645
201,5.863086459985033
202,5.307549202760356
203,6.05970871095448
204,5.726085111681994
205,5.0419662627731086
206,3268.3142299828905
207,6.344197769779143
208,5.289488631549905
209,5.9017084634149475
210,6.234767592033588
211,5.380398985530932
212,6.1141440514600545
213,6.562889337971399
214,6.615571769162065
215,6.282349746782493
216,6.505102313582933
217,6.2468703019803575
218,5.527428933074766
219,5.265822080167873
220,6.303504103182023
221,5.729155540273693
222,4.632093287055656
223,5.301657204744114
224,6.111230475499459
225,5.542359593744993
226,5.7897363678792315
227,6.082236246401138
228,5.743413501998816
229,6.009440368057159
