,trapEmax
0,4.935841156672928
1,5.845675518395632
2,6.570333968816167
3,6.404914201473955
4,6.286541590794472
5,5.949405934371036
6,5.325603577498387
7,5.417952276057786
8,6.106633502482326
9,6.174343001840389
10,5.808789419135847
11,5.273490791371878
12,5.9677820736886265
13,5.1582359539225076
14,5.734810452596064
15,6.556302775564854
16,5.054774746102493
17,5.986527162463058
18,6.116022277352328
19,5.818969078871373
20,6.440547763819633
21,6.792595815468777
22,6.124310337119931
23,5.77770110909774
24,5.574379693025999
25,4.661536123702954
26,5.392298034215147
27,6.163381294207648
28,5.298541635478386
29,5.437235374927999
30,6.1197994142584236
31,5.542424347821572
32,5.567195453682166
33,6.089212510375439
34,6.10816137317036
35,6.443933260945099
36,6.705148635044757
37,6.467553550409572
38,5.574849032662193
39,5.381473077746446
40,5.186921722196364
41,5.612582283006326
42,5.223855933188423
43,6.094151808410553
44,5.799371107330249
45,5.196476933916912
46,6.336920816608865
47,4.490745744322905
48,6.25206186234246
49,6.594720871196314
50,5.557749275384309
51,6.172363364812814
52,7.5638413570516265
53,6.240870228664887
54,6.243766804008558
55,5.937267364558572
56,6.706752060530056
57,5.9176186062742895
58,6.042000840718532
59,6.178961850798018
60,6.843874301449895
61,6.394412668382608
62,5.907215077298129
63,5.778325451836831
64,6.6908218666417465
65,6.08416653907456
66,5.958841716990134
67,5.495109690904348
68,5.13514270612297
69,5.768593313882495
70,5.758409791195509
71,6.733104622766552
72,6.412304697890677
73,5.717261980841688
74,5.857396429508643
75,6.305121683457937
76,5.409603264106586
77,4.774677614552701
78,5.586737168382775
79,5.721946873829053
80,5.795143899382016
81,5.807372381605415
82,5.982505657724885
83,6.230170859446259
84,6.037812586374025
85,5.49226789035484
86,6.4156988459879
87,6.516671547831122
88,6.161526484295956
89,5.78981024904028
90,6.719065131065514
91,6.801593536555004
92,6.015937961762787
93,6.4334860141894845
94,6.15391370864936
95,6.362316966014454
96,5.586367069796291
97,5.180477863724647
98,6.518925793973542
99,6.666086120926059
100,5.001975582601949
101,6.800651301136993
102,6.257813239335957
103,6.4838659589834196
104,7.307297609144149
105,5.253267789806726
106,5.810708574075253
107,5.853312316728269
108,5.495833291728536
109,5.376810998536457
110,5.972533589908633
111,6.750311033882063
112,5.640769057165233
113,6.031062550550851
114,6.833717963237855
115,6.120024213304741
116,5.5852813106004175
117,5.8482693353939075
118,6.716498027971728
119,6.069104482962318
120,5.703255245399591
121,5.7310562217636525
122,6.338976807116685
123,5.526329723521043
124,6.746937827264096
125,5.878293968179991
126,5.91512768956819
127,6.3063225222428
128,6.289360855013229
129,5.579745387719665
130,5.771772417753091
131,5.4036978817452095
132,5.805896281668215
133,5.1396354328693565
134,1989.6460596890965
135,5.78394297190718
136,6.586096096906079
137,5.9930198865019255
138,6.025493352730891
139,5.576711189922313
140,6.092447614523474
141,5.819191491199257
142,6.581540314769352
143,6.179335875952578
144,7.334470993583389
145,5.810696792847308
146,5.620177214123281
147,6.165586750457918
148,5.374096802390658
149,5.347283153725132
150,6.314965258125031
151,6.344501157969987
152,5.7372146256025145
153,5.851135389026901
154,6.1745490015318145
155,7.3941350676531945
156,6.155294461741752
157,5.728223491607617
158,6.922371626701047
159,6.346730216550423
160,5.837116024046092
161,6.653517878652345
162,6.8263677260722755
163,6.0362934620133695
164,6.101812193471214
165,5.73440039870128
166,5.478311210069186
167,5.874966529568791
168,5.657309201568432
169,6.903758826995805
170,6.27221673145491
171,5.714921222370785
172,7.004219517814777
173,5.317025784441674
174,5.644163907668268
175,5.7696959820148725
176,5.941176768196523
177,5.824955721458899
178,6.078855078031217
179,6.2286885127132265
180,5.846947022382222
181,5.712752795272674
182,5.770553414289658
183,6.007678786660651
184,6.172750505480533
185,5.70307434644606
186,5.522750509181032
187,5.630510883566779
188,5.719780882237983
189,5.448481891813308
190,6.410067741397769
191,5.817084813689879
192,4.59540390576058
193,5.451880508640714
194,5.1204427638044026
195,5.881014903724955
196,5.3341482004338205
197,5.740161047718864
198,6.394863414929677
199,6.0570854600204465
200,5.722211881013908
201,5.91731265716253
202,5.302379136580127
203,6.619942977024114
204,5.889920749359859
205,5.306449188464016
206,3268.5090971654636
207,6.27745263436677
208,5.221685559705869
209,5.892189453396012
210,6.335376977869986
211,5.238186354216095
212,5.905523283396238
213,6.305089379297587
214,6.56430669860875
215,6.318076980488507
216,6.538054876057023
217,6.494100588872227
218,5.3093339462438545
219,5.385420610076909
220,6.229546720840106
221,5.82294805428206
222,4.921575756473644
223,5.173533957737986
224,6.022241564409974
225,5.602601540548857
226,5.960488382395035
227,5.978035244796692
228,5.7461865978366395
229,5.813319945104224
230,5.7550345773607505
231,6.685020594390362
232,6.31049507479273
233,5.957246960182164
234,5.742238029081906
235,6.414880709020751
236,6.79518726830233
237,5.971377275277954
238,6.034002517269433
239,5.987932970928754
240,5.150446364637057
241,5.672694424202765
242,5.3698347986824695
243,5.770448509252034
244,6.8999163149208025
245,7.319330984986071
246,6.757736961029365
247,6.119298520185937
248,6.341943807855548
249,7.325934883448608
250,6.147640143386648
251,5.806259194458832
252,6.242073664104646
253,5.437751452124481
