,trapEmax
0,5.020408763341828
1,5.8820757960664105
2,6.386513498707975
3,6.351020440364771
4,6.263015777010408
5,5.874019030838303
6,5.459620916071354
7,5.567164049661036
8,6.101347097135706
9,6.103329336412332
10,5.583320857799849
11,5.491212332686243
12,6.01192648353407
13,5.227566265377977
14,5.517761926118568
15,6.270178724894158
16,4.957256224798233
17,6.1768106825780125
18,6.081843861579354
19,5.648795768785401
20,6.273970055588962
21,6.68103681775533
22,5.994690380610349
23,5.797338050737343
24,5.528264418020105
25,4.682095399977004
26,5.526791142699476
27,6.3018160221303665
28,5.43036336666567
29,5.21567370026587
30,6.270987331266431
31,5.685371114755346
32,5.496157439582254
33,6.033928631694993
34,6.075250410556248
35,6.276344565109659
36,6.448019873924941
37,6.329443310695759
38,5.718795074324001
39,5.441004309696052
40,5.138788031498475
41,5.524289771879424
42,5.325957511614026
43,6.216136282653957
44,5.676610653930268
45,5.354114846467948
46,6.219182162336517
47,4.513674527806677
48,6.222697488436091
49,6.608800911609771
50,5.643008760434358
51,6.124230969634619
52,7.430282258418339
53,6.377200168107116
54,6.162065391356758
55,6.10179918578869
56,6.602366499859319
57,6.006078719701161
58,6.025109995240212
59,6.092991671325982
60,6.770829528645483
61,6.430091014630634
62,6.069479638268073
63,5.930793901754741
64,6.8043712313668
65,6.250495202901609
66,6.067828216658017
67,5.599825819864074
68,5.118688843674885
69,5.936033109843411
70,5.71659765849934
71,6.88940826590264
72,6.6069644469424595
73,5.657900952329957
74,5.9182210051715085
75,6.334686619619336
76,5.398272551904785
77,4.868950336586646
78,5.361097284057518
79,5.674766657538711
80,5.94363239419581
81,5.738054691970269
82,6.088251665688695
83,6.14394352202619
84,6.132768853485532
85,5.346126854534697
86,6.5938872111397435
87,6.41107789325169
88,6.285955681271543
89,6.016642022871034
90,6.758271072396214
91,6.69676723838275
92,5.877313938567567
93,6.527006149155506
94,6.063781596353584
95,6.0274447020939705
96,5.533638261512093
97,5.282340698663894
98,6.479589800627225
99,7.020385839064376
100,5.08973107688489
101,6.775439947477976
102,6.154848147602802
103,6.658667154731345
104,7.365895100815808
105,5.401630566440024
106,5.761703626880562
107,6.083003324182453
108,5.390133840479277
109,5.277884510690022
110,5.900168069670142
111,6.659987061237222
112,5.658984874404353
113,6.13255907392171
114,6.793350644884543
115,6.143473253110384
116,5.4359214598783625
117,5.847093209648574
118,6.707036335834988
119,6.025423673564151
120,5.825640115980523
121,5.686152212637194
122,6.3997538773921825
123,5.62701776062719
124,6.706482700829668
125,5.903445134064806
126,5.8495085150894255
127,6.2192532904372575
128,6.3326930005043565
129,5.72320014509695
130,5.733262166515305
131,5.371810478723982
132,5.935888577675611
133,5.201748335751892
134,1989.7422506902396
135,6.035857083182967
136,6.6378677525001395
137,6.127376186624758
138,6.113390195765578
139,5.7045530263365745
140,6.223386728377787
141,5.80521229348932
142,6.473050667466384
143,6.099273710662001
144,7.20643302769101
145,5.850885272992129
146,5.5828852748409545
147,6.21642301073439
148,5.431578136689769
149,5.2372248723243775
150,6.509422859269242
151,6.4551525605009035
152,5.641375913371091
153,5.875047527364302
154,6.090451654187986
155,7.345642410191062
156,6.149228487949162
157,5.920769554003219
158,7.106573305382009
159,6.557747511023676
160,5.743751685556105
161,6.757530502408571
162,6.692917426706375
163,5.875676592489248
164,6.17645386157075
165,5.57110618680404
166,5.502065408791756
167,5.944276989038284
168,5.962629370849677
169,6.836443587858912
170,6.327158135887314
171,5.636403137990046
172,6.873441799667802
173,5.228129096592716
174,5.597177875853702
175,5.785956136525298
176,5.827373607587228
177,5.912069099367968
178,6.1221203774597575
179,6.196336846958859
180,5.988574821000945
181,5.809890673647066
182,5.620005210349408
183,6.128322924402295
184,6.235536368122967
185,5.729796806906015
186,5.653044309057461
187,5.657655870987989
188,5.620378323826358
189,5.327336099615203
190,6.348113876735337
191,5.859793991424681
192,4.601815371630595
193,5.487257228385899
194,5.324918541439898
195,5.990815145635812
196,5.439809690572612
197,5.939666229677339
198,6.38298111095044
199,5.954698790594109
200,5.955180585290171
201,5.904042083530586
202,5.292158321907974
203,6.303815753584139
204,5.729938839507593
205,5.085591620071888
206,3268.3898161261077
207,6.307634744796505
208,5.301796537779603
209,5.842809885433905
210,6.289236280632034
