,trapEmax
0,5.0477079359026344
1,5.867109380692293
2,6.475639726275314
3,6.282041689165244
4,6.15198248367771
5,5.875087044909539
6,5.450934900096403
7,5.5613176906708075
8,6.0835826744148624
9,6.084280925424272
10,5.656989798265952
11,5.747734221663242
12,5.984659696617655
13,5.199140385597853
14,5.469386417137163
15,6.202472101911044
16,4.898380142209258
17,6.225962673543231
18,5.987320921083062
19,5.738646334993784
20,6.282889633233645
21,6.648041850650188
22,6.060506490046963
23,5.892185981004799
24,5.5587397527074245
25,4.705608530045539
26,5.489802437669576
27,6.389815972128769
28,5.402178604722143
29,5.251504083384711
30,6.231861813584881
31,5.6842303784655694
32,5.497966939706188
33,6.005171013190515
34,6.136934909150109
35,6.3791824362995655
36,6.325254520724603
37,6.30569072562943
38,5.772089076773542
39,5.433137999111619
40,5.264213653626987
41,5.509900067060208
42,5.290915693052876
43,6.226006667480363
44,5.659926951104501
45,5.343429673812844
46,6.208347212628189
47,4.534534928664961
48,6.263934916384036
49,6.4963849211795734
50,5.536564075569726
51,6.119521296768057
52,7.475308541296603
53,6.398187554746637
54,6.100718671925264
55,6.171626547792537
56,6.5960428000076075
57,6.026867594564477
58,6.060925644687316
59,6.1163313897231415
60,6.816738215248356
61,6.442360808880104
62,6.056857962207414
63,5.889325466089319
64,6.747092285215556
65,6.306997937661768
66,6.047647329864254
67,5.572675325120807
68,5.228834092781296
69,6.017070356973787
70,5.691349664215006
71,6.854210125718983
72,6.620731589606335
73,5.518655442241941
74,5.958011587037539
75,6.447556506456533
76,5.385302106644273
77,4.835380804358662
78,5.249905252444035
79,5.80769295105823
80,6.004028804935255
81,5.723863650651893
82,6.091016694436696
83,6.062379963489884
84,6.11315550396594
85,5.2987468431294875
86,6.640231655319243
87,6.360787475975097
88,6.272659711158547
89,6.028992597908474
90,6.71586345574641
91,6.682333907745012
92,5.767883443776683
93,6.470201450222738
94,6.051837884293833
95,5.938600807766154
96,5.538794796922083
97,5.371965641378905
98,6.50293709213461
99,7.0445449707205405
100,5.10743329265768
101,6.789107211245377
102,6.210357425596726
103,6.66751133485445
104,7.329758078087595
105,5.477701897815281
106,5.74120147600105
107,6.198287611614839
108,5.388409879751831
109,5.283806627369472
110,5.8394765044284505
111,6.611984826875117
112,5.604739080252001
113,6.258956204704895
114,6.753310022791916
115,6.100781362239913
116,5.432523380995876
117,5.810299380585201
118,6.665710520108705
119,6.071219544829384
120,5.9619168336218085
121,5.6671078002935475
122,6.361537913622653
123,5.683466559409507
124,6.633496840930379
125,5.920035644325423
126,5.8242082853248265
127,6.230249393856923
128,6.495309358383191
129,5.808695036669659
130,5.766853980467898
131,5.266105176845562
132,5.891447275502703
133,5.205155465980794
134,1989.8062226327654
135,6.09520690073371
136,6.654139473205534
137,6.17012229144194
138,6.135285381049499
139,5.701825463375973
140,6.234885133621182
141,5.834957603266938
142,6.352722435134751
143,6.011256038308424
144,7.158192369557803
145,5.753743855812893
146,5.528999847599667
147,6.060288789858281
148,5.437770079067018
149,5.146454254190612
150,6.567478884215962
151,6.494476483169673
152,5.720427983482963
153,5.764360040756593
154,6.014039826878871
155,7.355087878226581
156,6.083398829641683
157,5.948216042834977
158,7.187368010815825
159,6.58854650903771
160,5.784872172351474
161,6.828221171582797
162,6.6821596314177745
163,5.86741339104505
164,6.0804461808463115
165,5.44004351789541
166,5.500515352059742
167,5.96839224003697
168,5.903118475193279
169,6.717402965475737
170,6.308000622018815
171,5.549077237496847
172,6.847535407593863
173,5.33058181047086
174,5.693838421042328
175,5.818323111533962
176,5.812193027377158
177,5.905404745010703
178,6.094870787606713
179,6.165399095221826
180,6.018111841228666
181,5.947645139448513
182,5.5126862307585895
183,6.163466137419574
184,6.242291807123003
185,5.733966147681559
186,5.723329329969306
187,5.653753153862496
188,5.73215565308391
189,5.319898046957498
190,6.376256574153545
191,5.8631172606523645
192,4.632996789950573
193,5.5588357159274775
194,5.449963344190742
195,6.024371976746717
196,5.268269720550559
197,5.879593460218768
198,6.358665364933302
199,6.001295382956759
200,5.995420784461726
201,5.878061873709542
202,5.276557040966455
203,6.175507252061426
204,5.673308736127568
205,5.04657111416741
206,3268.3338098052545
207,6.341482845474239
208,5.322345310465969
209,5.889440350905581
210,6.262057087468103
211,5.26976314585098
212,6.028442732155088
213,6.485801078753085
214,6.581815528455916
215,6.345674314127378
216,6.5282948262848
217,6.224723896621173
218,5.446189557433506
219,5.234506331016945
220,6.245157729483135
221,5.705642009535833
222,4.733410835894474
223,5.267853416121416
224,6.115444155174979
225,5.564052729640048
226,5.813726222505328
227,6.079669879674127
228,5.702177659664422
229,6.00581420691204
230,5.7797203030066004
231,6.6015436687117965
232,6.327724859290307
233,5.8133213483583965
234,5.3814175874895
235,6.225997923845463
236,6.621480811714119
237,6.004191108704921
238,5.999596200892757
239,6.153015188912837
240,5.451296570676674
241,5.754611041563052
242,5.529453606628
243,5.647008937809391
244,9.871947203946217
245,7.118236665097589
246,6.635900623862936
247,6.0501591730560556
248,6.110252207622746
249,7.430719863216531
250,6.029483802772131
251,5.845529199505675
252,6.257933455448922
253,5.378208004830287
254,5.923967627386436
255,6.403651430179044
256,6.761090048755098
257,6.119015797358334
258,6.0436182440641755
259,6.758223855260288
260,6.276705138378294
261,5.722117180110464
262,6.349210561954838
263,5.051637518958711
264,6.573207929887839
265,5.88768465468681
266,5.960744621807028
267,5.40315782620362
268,5.665197718462112
269,4.558374284700456
270,5.879393070893412
271,4.8536838334334504
272,5.5036369230084725
273,5.985494632499551
274,6.452442457542494
275,5.6830892344090325
276,5.665324163675017
277,5.942599917710361
278,6.3687671100111904
279,5.665962828809798
280,5.522629611554557
281,6.083559083702944
282,5.321604302602944
283,6.221691285730126
284,6.209248709234103
285,5.875409276556182
286,5.607367523008125
287,6.409223236299678
288,5.86541452335627
289,5.493327492073035
290,5.911329048931604
291,6.047517754597058
292,6.589262999818336
293,6.270792474620555
294,5.470168741136248
295,5.704256753149488
296,6.153121906686498
297,5.887043189687784
298,5.626698190755828
299,5.645301050483793
300,5.726646639498767
301,5.990721586147431
302,4.908186369630588
303,5.220373317210393
304,5.923862789415478
305,6.466366306199309
306,5.361207039037872
307,7.217063006427735
308,6.305249903428227
309,6.127149098730839
310,5.7064438004046
311,6.536995194628558
312,6.344627245424749
313,5.627956332715186
314,5.7831048790743
315,6.021092523855573
316,5.519934491101104
317,6.290883819367176
318,5.83551586987339
319,6.039015436215988
320,6.067383750176047
321,5.787856944192532
322,6.711614850145516
323,5.850707692897477
324,5.651166574662323
325,5.912460142398523
326,5.90574753178798
327,6.103961209008125
328,5.9963686206673845
329,5.9946796961924855
330,6.445606967532783
331,6.187850778787259
332,5.149043087174123
333,5.05914451872188
334,5.894455890774323
335,5.734678841042985
336,6.598576890453256
337,5.464556395509181
338,5.923365079716386
339,6.111138741543523
340,6.190766678467605
341,6.067308702928303
342,6.5104505722953885
343,5.547190922849009
344,6.070867716988098
345,6.291885500688523
346,6.060098614719199
347,5.965015545243773
348,6.476136798360457
349,5.16954178150312
