,trapEmax
0,6.114627724611271
1,6.126298631616928
2,5.323549810958223
3,6.281700337723493
4,6.090883995901759
5,5.58888899706993
6,6.328486552393359
7,4.594391795754615
8,4.917716203973197
9,6.10422910637278
10,5.818508474030728
11,5.70942697421531
12,6.7601592218081885
13,5.288124867284901
14,5.8426644168698605
15,6.463982876575223
16,4.040451877650588
17,6.153989056499585
18,6.839638006749427
19,6.160161583637283
20,6.686092959052931
21,6.360482743068674
22,6.320956393678106
23,6.105634447326952
24,5.00399034108382
25,5.008577304251439
26,5.373198746107515
27,5.476457361883919
28,5.772110165401859
29,5.990276832592675
30,6.209212276532675
31,5.857680890236661
32,5.324945749954913
33,6.486429096424744
34,5.986050575677307
35,5.741188644460082
36,5.556019130054977
37,6.946960613313139
38,5.547377295440299
39,5.704912279305012
40,4.645482379384804
41,5.626180067661918
42,5.603831679895599
43,6.321040365063606
44,5.066273222283702
45,4.896619971626017
46,4.959707934534805
47,4.325948171167242
48,7.2392928624464075
49,7.283294278066954
50,5.373319507580953
51,7.0132224135133505
52,6.2521659480293
53,6.7421051673609576
54,6.666920039473398
55,6.497818965297245
56,5.813222560872163
57,5.729188434779548
58,5.696449506795666
59,6.280553631044659
60,6.555081712926015
61,7.1996140520848915
62,7.200057452726171
63,5.247700198687126
64,7.06912167540717
65,5.9820682125091285
66,6.3223206854521745
67,5.3725426837058095
68,4.37713263531785
69,6.097632509940549
70,6.986509082177835
71,6.402262415501588
72,6.761109349855898
73,5.223285950245835
74,5.694424762297585
75,5.7321958289209025
76,5.772696716294322
77,5.71127807559636
78,5.4984316974891705
79,5.85586474274237
80,5.472380237173898
81,6.2197311845139085
82,5.145156396405058
83,5.965945954440089
84,5.728801125495005
85,5.757602076338673
86,7.082718483431502
87,5.8527415284384725
88,6.468987565447129
89,4.898404043394058
90,6.67726695571606
91,5.9583274246824205
92,5.752502010797119
93,5.803554718589506
94,5.76876717631261
95,6.463443930109646
96,5.335730832526998
97,5.919448500395592
98,6.932841786035738
99,6.760111284995731
100,4.446671539276834
101,5.597544199748991
102,5.832300445553029
103,7.062270039723316
104,5.832385312081313
105,4.685723632777651
106,6.018226878065597
107,5.878769087565728
108,4.847925574628912
109,5.905642340228286
110,6.0316021450737605
111,6.182979917009518
112,5.510333080286782
113,6.166814668258648
114,6.6782782244747505
115,6.849576708400079
116,5.862333736652869
117,6.317859772089363
118,7.28883902288644
119,6.10091087809367
120,5.980285513894671
121,5.321730451571483
122,7.32165049799397
123,5.942216534593199
