,trapEmax
0,5.029881135161709
1,5.906481689140602
2,6.421342630901686
3,6.351802283695414
4,6.239475292293473
5,5.865523653351467
6,5.455983202078113
7,5.559706689677919
8,6.105809585613562
9,6.100873061638491
10,5.590751165007644
11,5.540783235369752
12,6.017034470270597
13,5.210781284964742
14,5.523844479517232
15,6.227565086574771
16,4.955346806617871
17,6.178790797188613
18,6.0729809149140355
19,5.665784355226303
20,6.2859901756974095
21,6.656241244687045
22,6.005234110424671
23,5.809141347745228
24,5.530300849553508
25,4.692101496409384
26,5.518984110584403
27,6.310971123697296
28,5.406619383211028
29,5.206406365826957
30,6.259369016855838
31,5.694030091113952
32,5.492455905656142
33,6.0306814097111525
34,6.085234713512574
35,6.290952125101011
36,6.443008061474185
37,6.328835033875837
38,5.734523804878024
39,5.459757336444254
40,5.150961625905401
41,5.553087872166029
42,5.332283025072249
43,6.206583448426348
44,5.64410353598158
45,5.369801022127415
46,6.20254658063703
47,4.5190256009930385
48,6.202936986930258
49,6.575844418431258
50,5.608135039253763
51,6.14190604379299
52,7.429431657687386
53,6.389262433883815
54,6.107296855694166
55,6.115038745074628
56,6.610225979374343
57,5.9880998498069
58,6.02482941496191
59,6.088732746095828
60,6.767708595781532
61,6.440595090451128
62,6.069912129724745
63,5.942541636030806
64,6.764588086023822
65,6.267493377550112
66,6.063510308970884
67,5.594857532229504
68,5.129829699722663
69,5.9690667824428045
70,5.713842186068378
71,6.876518309127528
72,6.613665809728034
73,5.6382626491006995
74,5.9284361797696405
75,6.354269050796443
76,5.4031049127914965
77,4.8631281995530635
78,5.334092381974804
79,5.698379943435634
80,5.970998903838851
81,5.735048480106921
82,6.064091099771934
83,6.104384510681879
84,6.147090231285748
85,5.357518110496403
86,6.590371331589087
87,6.41142683586345
88,6.297460635525759
89,6.034871804214711
90,6.744523169093364
91,6.720012581625394
92,5.861758016522886
93,6.516401765565304
94,6.057322704922129
95,5.996410044476386
96,5.522681938120338
97,5.280938080039017
98,6.471295254186898
99,7.026529336164941
100,5.086230958343279
101,6.788483387737303
102,6.180533680647327
103,6.663030292776315
104,7.364358851700006
105,5.412020267845006
106,5.749048127210717
107,6.10459370541756
108,5.384072929982382
109,5.283918196189938
110,5.8757493811972425
111,6.6294055780958105
112,5.639960238315339
113,6.167500121020026
114,6.786197932699774
115,6.141509205684082
116,5.449377952444518
117,5.836407072267344
118,6.687830309124422
119,6.021144008403806
120,5.844515946376999
121,5.690202261368731
122,6.399862812554682
123,5.625660779495757
124,6.711469258688843
125,5.909607871248216
126,5.852117180497796
127,6.218224705150798
